date;followers;following;fans
2013-07-16;3947;2938;1009
2013-07-18;3953;2941;1012
2013-07-20;3966;2941;1025
2013-07-22;3973;2942;1031
2013-07-24;3974;2945;1029
2013-07-26;3978;2946;1032
2013-07-28;3996;2946;1050
2013-07-30;4001;2944;1057
2013-08-01;4011;2945;1066
2013-08-03;4015;2948;1067
2013-08-05;4022;2950;1072
2013-08-07;4031;2950;1081
2013-08-09;4040;2953;1087
2013-08-11;4044;2952;1092
2013-08-13;4049;2953;1096
2013-08-15;4058;2962;1096
2013-08-17;4067;2967;1100
2013-08-19;4109;2970;1139
2013-08-21;4117;2970;1147
2013-08-23;4112;2973;1139
2013-08-25;4115;2974;1141
2013-08-27;4119;2980;1139
2013-08-29;4130;2979;1151
2013-08-31;4141;2980;1161
2013-09-02;4154;2984;1170
2013-09-04;4153;2982;1171
2013-09-06;4158;2982;1176
2013-09-08;4168;2988;1180
2013-09-10;4170;2992;1178
2013-09-12;4174;2991;1183
2013-09-14;4175;2992;1183
2013-09-16;4180;2994;1186
2013-09-18;4187;2997;1190
2013-09-20;4203;3000;1203
2013-09-22;4214;2998;1216
2013-09-24;4215;2999;1216
2013-09-26;4255;3004;1251
2013-09-28;4251;3009;1242
2013-09-30;4253;3010;1243
2013-10-02;4267;3016;1251
2013-10-04;4271;3020;1251
2013-10-06;4274;3021;1253
2013-10-08;4283;3024;1259
2013-10-10;4280;3027;1253
2013-10-12;4284;3036;1248
2013-10-14;4282;3037;1245
2013-10-16;4289;3043;1246
2013-10-18;4295;3048;1247
2013-10-20;4295;3050;1245
2013-10-22;4308;3050;1258
2013-10-24;4319;3051;1268
2013-10-26;4325;3056;1269
2013-10-28;4339;3063;1276
2013-10-30;4345;3069;1276
2013-11-01;4344;3079;1265
2013-11-03;4354;3080;1274
2013-11-05;4356;3083;1273
2013-11-07;4373;3086;1287
2013-11-09;4380;3103;1277
2013-11-11;4384;3103;1281
2013-11-13;4399;3110;1289
2013-11-15;4401;3110;1291
2013-11-17;4419;3112;1307
2013-11-19;4423;3111;1312
2013-11-21;4430;3110;1320
2013-11-23;4432;3112;1320
2013-11-25;4447;3112;1335
2013-11-27;4461;3111;1350
2013-11-29;4464;3114;1350
2013-12-01;4471;3115;1356
2013-12-03;4471;3116;1355
2013-12-05;4475;3116;1359
2013-12-07;4480;3117;1363
2013-12-09;4499;3137;1362
2013-12-11;4497;3136;1361
2013-12-13;4503;3138;1365
2013-12-15;4512;3139;1373
2013-12-17;4513;3143;1370
2013-12-19;4519;3147;1372
2013-12-21;4521;3149;1372
2013-12-23;4535;3151;1384
2013-12-25;4538;3152;1386
2013-12-27;4541;3153;1388
2013-12-29;4552;3160;1392
2013-12-31;4557;3163;1394
2014-01-02;4554;3167;1387
2014-01-04;4554;3167;1387
2014-01-06;4577;3167;1410
2014-01-08;4580;3168;1412
2014-01-10;4580;3172;1408
2014-01-12;4581;3175;1406
2014-01-14;4591;3177;1414
2014-01-16;4610;3179;1431
2014-01-18;4610;3178;1432
2014-01-20;4615;3177;1438
2014-01-22;4624;3177;1447
2014-01-24;4628;3178;1450
2014-01-26;4635;3174;1461
2014-01-28;4645;3174;1471
2014-01-30;4651;3180;1471
2014-02-01;4667;3180;1487
2014-02-03;4669;3180;1489
2014-02-05;4675;3180;1495
2014-02-07;4678;3178;1500
2014-02-09;4689;3179;1510
2014-02-11;4694;3180;1514
2014-02-13;4699;3181;1518
2014-02-15;4703;3183;1520
2014-02-17;4712;3181;1531
2014-02-19;4713;3182;1531
2014-02-21;4713;3182;1531
2014-02-23;4719;3183;1536
2014-02-25;4723;3184;1539
2014-02-27;4732;3187;1545
2014-03-01;4742;3190;1552
2014-03-03;4742;3191;1551
2014-03-05;4745;3192;1553
2014-03-07;4755;3193;1562
2014-03-09;4759;3196;1563
2014-03-11;4766;3196;1570
2014-03-13;4772;3197;1575
2014-03-15;4780;3197;1583
2014-03-17;4787;3197;1590
2014-03-19;4785;3200;1585
2014-03-21;4789;3199;1590
2014-03-23;4798;3199;1599
2014-03-25;4810;3202;1608
2014-03-27;4818;3204;1614
2014-03-29;4827;3204;1623
2014-03-31;4838;3207;1631
2014-04-02;4852;3207;1645
2014-04-04;4858;3206;1652
2014-04-06;4864;3209;1655
2014-04-08;4866;3209;1657
2014-04-10;4875;3208;1667
2014-04-12;4879;3212;1667
2014-04-14;4885;3214;1671
2014-04-16;4891;3215;1676
2014-04-18;4902;3218;1684
2014-04-20;4896;3215;1681
2014-04-22;4907;3216;1691
2014-04-24;4913;3228;1685
2014-04-26;4913;3229;1684
2014-04-28;4920;3230;1690
2014-04-30;4926;3229;1697
2014-05-02;4930;3230;1700
2014-05-04;4931;3231;1700