date;followers;following;fans
2013-04-18;3274;1824;1450
2013-04-20;3283;1826;1457
2013-04-22;3285;1825;1460
2013-04-24;3284;1829;1455
2013-04-26;3284;1830;1454
2013-04-28;3287;1831;1456
2013-04-30;3284;1831;1453
2013-05-02;3292;1833;1459
2013-05-04;3298;1833;1465
2013-05-06;3293;1833;1460
2013-05-08;3296;1833;1463
2013-05-10;3296;1834;1462
2013-05-12;3273;1818;1455
2013-05-14;3280;1825;1455
2013-05-16;3297;1823;1474
2013-05-18;3298;1824;1474
2013-05-20;3300;1825;1475
2013-05-22;3298;1825;1473
2013-05-24;3300;1826;1474
2013-05-26;3303;1826;1477
2013-05-28;3301;1822;1479
2013-05-30;3300;1823;1477
2013-06-01;3305;1826;1479
2013-06-03;3306;1828;1478
2013-06-05;3312;1832;1480
2013-06-07;3319;1837;1482
2013-06-09;3321;1837;1484
2013-06-11;3323;1837;1486
2013-06-20;3333;1846;1487
2013-06-22;3334;1851;1483
2013-06-24;3333;1851;1482
2013-06-26;3336;1851;1485
2013-06-28;3334;1853;1481
2013-06-30;3335;1853;1482
2013-07-02;3336;1853;1483
2013-07-04;3334;1852;1482
2013-07-06;3336;1851;1485
2013-07-08;3336;1852;1484
2013-07-10;3342;1852;1490
2013-07-12;3342;1852;1490
2013-07-14;3346;1852;1494
2013-07-16;3346;1861;1485
2013-07-18;3343;1862;1481
2013-07-20;3347;1862;1485
2013-07-22;3347;1862;1485
2013-07-24;3353;1866;1487
2013-07-26;3356;1854;1502
2013-07-28;3351;1851;1500
2013-07-30;3351;1852;1499
2013-08-01;3352;1854;1498
2013-08-03;3351;1855;1496
2013-08-05;3351;1855;1496
2013-08-07;3355;1858;1497
2013-08-09;3358;1857;1501
2013-08-11;3356;1859;1497
2013-08-13;3358;1859;1499
2013-08-15;3355;1857;1498
2013-08-17;3355;1857;1498
2013-08-19;3358;1857;1501
2013-08-21;3358;1857;1501
2013-08-23;3366;1857;1509
2013-08-25;3368;1857;1511
2013-08-27;3368;1857;1511
2013-08-29;3366;1857;1509
2013-08-31;3368;1857;1511
2013-09-02;3366;1856;1510
2013-09-04;3366;1856;1510
2013-09-06;3368;1867;1501
2013-09-08;3369;1866;1503
2013-09-10;3373;1867;1506
2013-09-12;3380;1876;1504
2013-09-14;3388;1876;1512
2013-09-16;3388;1876;1512
2013-09-18;3387;1876;1511
2013-09-20;3387;1876;1511
2013-09-22;3385;1874;1511
2013-09-24;3388;1875;1513
2013-09-26;3391;1876;1515
2013-09-28;3393;1876;1517
2013-09-30;3395;1881;1514
2013-10-02;3395;1881;1514
2013-10-04;3400;1881;1519
2013-10-06;3402;1880;1522
2013-10-08;3402;1879;1523
2013-10-10;3407;1881;1526
2013-10-12;3406;1880;1526
2013-10-14;3403;1887;1516
2013-10-16;3404;1886;1518
2013-10-18;3411;1885;1526
2013-10-20;3409;1885;1524
2013-10-22;3413;1885;1528
2013-10-24;3412;1885;1527
2013-10-26;3416;1885;1531
2013-10-28;3414;1885;1529
2013-10-30;3417;1893;1524
2013-11-01;3418;1892;1526
2013-11-03;3416;1891;1525
2013-11-05;3418;1891;1527
2013-11-07;3419;1898;1521
2013-11-09;3428;1899;1529
2013-11-11;3430;1905;1525
2013-11-13;3428;1905;1523
2013-11-15;3426;1905;1521
2013-11-17;3424;1906;1518
2013-11-19;3427;1906;1521
2013-11-21;3429;1905;1524
2013-11-23;3432;1910;1522
2013-11-25;3439;1912;1527
2013-11-27;3445;1913;1532
2013-11-29;3445;1913;1532
2013-12-01;3449;1913;1536
2013-12-03;3457;1914;1543
2013-12-05;3461;1922;1539
2013-12-07;3462;1922;1540
2013-12-09;3460;1922;1538
2013-12-11;3460;1922;1538
2013-12-13;3465;1925;1540
2013-12-15;3467;1925;1542
2013-12-17;3465;1926;1539
2013-12-19;3466;1926;1540
2013-12-21;3467;1928;1539
2013-12-23;3462;1928;1534
2013-12-25;3463;1928;1535
2013-12-27;3462;1928;1534
2013-12-29;3464;1928;1536
2013-12-31;3458;1928;1530
2014-01-02;3459;1927;1532
2014-01-04;3463;1928;1535
2014-01-06;3467;1926;1541
2014-01-08;3474;1928;1546
2014-01-10;3473;1928;1545
2014-01-12;3478;1937;1541
2014-01-14;3479;1937;1542
2014-01-16;3485;1943;1542
2014-01-18;3491;1946;1545
2014-01-20;3492;1945;1547
2014-01-22;3485;1942;1543
2014-01-24;3487;1942;1545
2014-01-26;3486;1942;1544
2014-01-28;3487;1943;1544
2014-01-30;3488;1943;1545
2014-02-01;3492;1943;1549
2014-02-03;3490;1943;1547
2014-02-05;3490;1942;1548
2014-02-07;3491;1948;1543
2014-02-09;3496;1947;1549
2014-02-11;3493;1947;1546
2014-02-13;3494;1947;1547
2014-02-15;3500;1948;1552
2014-02-17;3500;1950;1550
2014-02-19;3501;1950;1551
2014-02-21;3505;1956;1549
2014-02-23;3504;1957;1547
2014-02-25;3505;1956;1549
2014-02-27;3504;1955;1549
2014-03-01;3500;1954;1546
2014-03-03;3499;1954;1545
2014-03-05;3502;1955;1547
2014-03-07;3502;1958;1544
2014-03-09;3505;1957;1548
2014-03-11;3503;1957;1546
2014-03-13;3502;1957;1545
2014-03-15;3501;1957;1544
2014-03-17;3501;1959;1542
2014-03-19;3498;1960;1538
2014-03-21;3501;1960;1541
2014-03-23;3501;1960;1541
2014-03-25;3503;1960;1543
2014-03-27;3502;1959;1543
2014-03-29;3503;1959;1544
2014-03-31;3507;1959;1548
2014-04-02;3505;1958;1547
2014-04-04;3504;1957;1547
2014-04-06;3501;1954;1547
2014-04-08;3500;1953;1547
2014-04-10;3496;1953;1543
2014-04-12;3498;1913;1585
2014-04-14;3498;1913;1585
2014-04-16;3496;1929;1567
2014-04-18;3496;1929;1567
2014-04-20;3490;1928;1562
2014-04-22;3489;1927;1562
2014-04-24;3493;1928;1565
2014-04-26;3495;1927;1568
2014-04-28;3496;1927;1569
2014-04-30;3495;1927;1568
2014-05-02;3500;1930;1570
2014-05-04;3497;1930;1567