date;followers;following;fans
2013-05-16;2014;608;1406
2013-05-18;2017;608;1409
2013-05-20;2017;608;1409
2013-05-22;2016;608;1408
2013-05-24;2021;610;1411
2013-05-26;2018;602;1416
2013-05-28;2018;603;1415
2013-05-30;2019;602;1417
2013-06-01;2021;602;1419
2013-06-03;2019;602;1417
2013-06-05;2021;602;1419
2013-06-07;2023;603;1420
2013-06-09;2023;603;1420
2013-06-11;2024;603;1421
2013-06-20;2033;605;1428
2013-06-22;2034;605;1429
2013-06-24;2033;606;1427
2013-06-26;2034;607;1427
2013-06-28;2033;609;1424
2013-06-30;2040;611;1429
2013-07-02;2041;611;1430
2013-07-04;2046;612;1434
2013-07-06;2048;615;1433
2013-07-08;2048;614;1434
2013-07-10;2048;614;1434
2013-07-12;2047;615;1432
2013-07-14;2048;616;1432
2013-07-16;2050;617;1433
2013-07-18;2051;619;1432
2013-07-20;2050;619;1431
2013-07-22;2051;619;1432
2013-07-24;2053;619;1434
2013-07-26;2054;619;1435
2013-07-28;2054;619;1435
2013-07-30;2057;621;1436
2013-08-01;2057;622;1435
2013-08-03;2059;621;1438
2013-08-05;2059;621;1438
2013-08-07;2061;622;1439
2013-08-09;2058;623;1435
2013-08-11;2059;624;1435
2013-08-13;2060;624;1436
2013-08-15;2062;624;1438
2013-08-17;2061;625;1436
2013-08-19;2062;625;1437
2013-08-21;2067;625;1442
2013-08-23;2068;625;1443
2013-08-25;2067;625;1442
2013-08-27;2068;625;1443
2013-08-29;2065;624;1441
2013-08-31;2064;626;1438
2013-09-02;2065;626;1439
2013-09-04;2071;626;1445
2013-09-06;2072;628;1444
2013-09-08;2071;629;1442
2013-09-10;2073;628;1445
2013-09-12;2073;628;1445
2013-09-14;2077;629;1448
2013-09-16;2074;629;1445
2013-09-18;2076;630;1446
2013-09-20;2080;631;1449
2013-09-22;2084;631;1453
2013-09-24;2086;632;1454
2013-09-26;2096;634;1462
2013-09-28;2099;634;1465
2013-09-30;2100;634;1466
2013-10-02;2107;636;1471
2013-10-04;2108;635;1473
2013-10-06;2105;636;1469
2013-10-08;2106;636;1470
2013-10-10;2109;632;1477
2013-10-12;2111;628;1483
2013-10-14;2110;528;1582
2013-10-16;2113;464;1649
2013-10-18;2115;445;1670
2013-10-20;2117;446;1671
2013-10-22;2114;445;1669
2013-10-24;2118;445;1673
2013-10-26;2118;445;1673
2013-10-28;2118;445;1673
2013-10-30;2118;445;1673
2013-11-01;2120;445;1675
2013-11-03;2117;445;1672
2013-11-05;2114;446;1668
2013-11-07;2116;447;1669
2013-11-09;2120;451;1669
2013-11-11;2121;451;1670
2013-11-13;2123;452;1671
2013-11-15;2121;453;1668
2013-11-17;2118;453;1665
2013-11-19;2121;453;1668
2013-11-21;2122;453;1669
2013-11-23;2124;454;1670
2013-11-25;2124;454;1670
2013-11-27;2124;454;1670
2013-11-29;2124;453;1671
2013-12-01;2124;455;1669
2013-12-03;2124;455;1669
2013-12-05;2127;456;1671
2013-12-07;2130;456;1674
2013-12-09;2129;456;1673
2013-12-11;2133;456;1677
2013-12-13;2134;457;1677
2013-12-15;2139;457;1682
2013-12-17;2138;457;1681
2013-12-19;2137;457;1680
2013-12-21;2140;458;1682
2013-12-23;2142;458;1684
2013-12-25;2142;458;1684
2013-12-27;2143;458;1685
2013-12-29;2146;458;1688
2013-12-31;2146;459;1687
2014-01-02;2147;459;1688
2014-01-04;2150;461;1689
2014-01-06;2152;461;1691
2014-01-08;2156;461;1695
2014-01-10;2164;462;1702
2014-01-12;2167;463;1704
2014-01-14;2168;463;1705
2014-01-16;2169;464;1705
2014-01-18;2170;464;1706
2014-01-20;2171;465;1706
2014-01-22;2177;465;1712
2014-01-24;2179;466;1713
2014-01-26;2179;466;1713
2014-01-28;2179;465;1714
2014-01-30;2174;465;1709
2014-02-01;2177;466;1711
2014-02-03;2176;466;1710
2014-02-05;2174;466;1708
2014-02-07;2177;467;1710
2014-02-09;2177;467;1710
2014-02-11;2178;469;1709
2014-02-13;2180;471;1709
2014-02-15;2183;470;1713
2014-02-17;2187;470;1717
2014-02-19;2187;470;1717
2014-02-21;2191;472;1719
2014-02-23;2195;471;1724
2014-02-25;2195;471;1724
2014-02-27;2198;471;1727
2014-03-01;2201;472;1729
2014-03-03;2201;472;1729
2014-03-05;2201;472;1729
2014-03-07;2206;472;1734
2014-03-09;2208;472;1736
2014-03-11;2206;473;1733
2014-03-13;2206;473;1733
2014-03-15;2209;473;1736
2014-03-17;2208;473;1735
2014-03-19;2207;475;1732
2014-03-21;2206;476;1730
2014-03-23;2206;475;1731
2014-03-25;2207;475;1732
2014-03-27;2207;477;1730
2014-03-29;2211;477;1734
2014-03-31;2212;477;1735
2014-04-02;2211;476;1735
2014-04-04;2212;477;1735
2014-04-06;2212;477;1735
2014-04-08;2213;477;1736
2014-04-10;2215;479;1736
2014-04-12;2218;481;1737
2014-04-14;2220;481;1739
2014-04-16;2222;482;1740
2014-04-18;2222;483;1739
2014-04-20;2219;482;1737
2014-04-22;2221;482;1739
2014-04-24;2222;482;1740
2014-04-26;2224;483;1741
2014-04-28;2226;482;1744
2014-04-30;2226;481;1745
2014-05-02;2226;481;1745
2014-05-04;2226;481;1745