date;followers;following;fans
2013-04-18;5320;127;5193
2013-04-19;5329;126;5203
2013-04-20;5351;126;5225
2013-04-21;5391;127;5264
2013-04-22;5414;127;5287
2013-04-23;5433;127;5306
2013-04-24;5447;127;5320
2013-04-25;5461;127;5334
2013-04-26;5456;128;5328
2013-04-27;5477;129;5348
2013-04-28;5496;130;5366
2013-04-29;5508;131;5377
2013-04-30;5521;132;5389
2013-05-01;5553;132;5421
2013-05-02;5580;132;5448
2013-05-03;5602;132;5470
2013-05-04;5619;132;5487
2013-05-05;5636;132;5504
2013-05-06;5661;132;5529
2013-05-07;5683;132;5551
2013-05-08;5706;132;5574
2013-05-09;5725;132;5593
2013-05-10;5743;133;5610
2013-05-11;5749;133;5616
2013-05-12;5768;133;5635
2013-05-13;5807;133;5674
2013-05-14;5830;134;5696
2013-05-15;5854;134;5720
2013-05-16;5874;134;5740
2013-05-17;5882;134;5748
2013-05-18;5890;135;5755
2013-05-19;5911;135;5776
2013-05-20;5929;136;5793
2013-05-21;5955;137;5818
2013-05-22;5969;137;5832
2013-05-23;5982;137;5845
2013-05-24;6003;137;5866
2013-05-25;6013;138;5875
2013-05-26;6032;138;5894
2013-05-27;6061;138;5923
2013-05-28;6090;138;5952
2013-05-29;6108;138;5970
2013-05-30;6123;138;5985
2013-05-31;6139;138;6001
2013-06-01;6163;138;6025
2013-06-02;6176;138;6038
2013-06-03;6195;138;6057
2013-06-04;6209;138;6071
2013-06-05;6229;138;6091
2013-06-06;6239;138;6101
2013-06-07;6254;138;6116
2013-06-08;6259;138;6121
2013-06-09;6282;138;6144
2013-06-10;6301;138;6163
2013-06-11;6312;138;6174
2013-06-20;6408;139;6269
2013-06-21;6421;139;6282
2013-06-22;6440;139;6301
2013-06-23;6453;139;6314
2013-06-24;6478;139;6339
2013-06-25;6495;139;6356
2013-06-26;6510;139;6371
2013-06-27;6523;139;6384
2013-06-28;6537;140;6397
2013-06-29;6558;140;6418
2013-06-30;6570;140;6430
2013-07-01;6585;140;6445
2013-07-02;6599;141;6458
2013-07-03;6619;141;6478
2013-07-04;6629;142;6487
2013-07-05;6647;142;6505
2013-07-06;6656;142;6514
2013-07-07;6669;142;6527
2013-07-08;6682;142;6540
2013-07-10;6705;142;6563
2013-07-11;6726;142;6584
2013-07-12;6741;143;6598
2013-07-13;6751;145;6606
2013-07-14;6770;145;6625
2013-07-15;6781;145;6636
2013-07-16;6790;145;6645
2013-07-17;6804;146;6658
2013-07-18;6815;147;6668
2013-07-19;6831;147;6684
2013-07-20;6841;147;6694
2013-07-21;6859;147;6712
2013-07-22;6885;147;6738
2013-07-23;6897;147;6750
2013-07-24;6916;147;6769
2013-07-25;6935;147;6788
2013-07-26;6955;147;6808
2013-07-27;6972;147;6825
2013-07-28;6980;147;6833
2013-07-29;6993;147;6846
2013-07-30;7015;147;6868
2013-07-31;7028;147;6881
2013-08-01;7039;148;6891
2013-08-02;7055;148;6907
2013-08-03;7073;148;6925
2013-08-04;7090;148;6942
2013-08-05;7102;148;6954
2013-08-06;7123;148;6975
2013-08-07;7141;148;6993
2013-08-08;7166;148;7018
2013-08-09;7185;148;7037
2013-08-10;7197;148;7049
2013-08-11;7221;150;7071
2013-08-12;7238;152;7086
2013-08-13;7255;152;7103
2013-08-14;7270;152;7118
2013-08-15;7284;152;7132
2013-08-16;7300;152;7148
2013-08-17;7335;152;7183
2013-08-18;7347;152;7195
2013-08-19;7366;152;7214
2013-08-20;7384;152;7232
2013-08-21;7399;154;7245
2013-08-22;7421;154;7267
2013-08-23;7425;154;7271
2013-08-24;7455;154;7301
2013-08-25;7478;154;7324
2013-08-26;7496;154;7342
2013-08-27;7524;153;7371
2013-08-28;7537;154;7383
2013-08-29;7556;154;7402
2013-08-30;7573;154;7419
2013-08-31;7593;155;7438
2013-09-01;7608;155;7453
2013-09-02;7617;155;7462
2013-09-03;7628;155;7473
2013-09-04;7652;155;7497
2013-09-05;7667;151;7516
2013-09-06;7683;151;7532
2013-09-07;7691;151;7540
2013-09-08;7698;151;7547
2013-09-09;7717;152;7565
2013-09-10;7736;153;7583
2013-09-11;7747;153;7594
2013-09-12;7756;153;7603
2013-09-13;7770;154;7616
2013-09-14;7778;154;7624
2013-09-15;7790;154;7636
2013-09-16;7811;154;7657
2013-09-17;7820;154;7666
2013-09-18;7832;154;7678
2013-09-19;7842;154;7688
2013-09-20;7844;153;7691
2013-09-21;7860;153;7707
2013-09-22;7874;153;7721
2013-09-23;7908;153;7755
2013-09-24;7923;153;7770
2013-09-25;7939;153;7786
2013-09-26;7955;153;7802
2013-09-27;7976;153;7823
2013-09-28;7989;154;7835
2013-09-29;8012;154;7858
2013-10-01;8038;154;7884
2013-10-02;8052;154;7898
2013-10-03;8069;154;7915
2013-10-04;8079;154;7925
2013-10-05;8106;154;7952
2013-10-06;8126;154;7972
2013-10-07;8142;154;7988
2013-10-08;8156;154;8002
2013-10-09;8180;154;8026
2013-10-10;8199;155;8044
2013-10-11;8215;155;8060
2013-10-12;8224;156;8068
2013-10-13;8241;156;8085
2013-10-14;8254;157;8097
2013-10-15;8259;157;8102
2013-10-16;8273;157;8116
2013-10-17;8301;157;8144
2013-10-18;8325;157;8168
2013-10-19;8341;157;8184
2013-10-20;8359;157;8202
2013-10-21;8370;156;8214
2013-10-22;8399;156;8243
2013-10-23;8412;156;8256
2013-10-24;8423;156;8267
2013-10-25;8459;156;8303
2013-10-26;8479;157;8322
2013-10-27;8500;157;8343
2013-10-28;8524;159;8365
2013-10-29;8536;129;8407
2013-10-30;8556;129;8427
2013-10-31;8575;130;8445
2013-11-01;8579;132;8447
2013-11-02;8593;132;8461
2013-11-03;8609;132;8477
2013-11-04;8610;133;8477
2013-11-05;8621;132;8489
2013-11-06;8636;132;8504
2013-11-07;8649;132;8517
2013-11-08;8667;132;8535
2013-11-09;8680;131;8549
2013-11-10;8694;131;8563
2013-11-11;8704;131;8573
2013-11-12;8709;131;8578
2013-11-13;8723;131;8592
2013-11-14;8735;132;8603
2013-11-15;8745;132;8613
2013-11-16;8757;132;8625
2013-11-17;8780;132;8648
2013-11-18;8794;132;8662
2013-11-19;8799;132;8667
2013-11-20;8817;132;8685
2013-11-21;8834;132;8702
2013-11-22;8843;132;8711
2013-11-23;8846;132;8714
2013-11-24;8864;134;8730
2013-11-25;8870;134;8736
2013-11-26;8887;134;8753
2013-11-27;8903;134;8769
2013-11-28;8911;134;8777
2013-11-29;8923;133;8790
2013-11-30;8932;133;8799
2013-12-01;8972;133;8839
2013-12-02;8994;133;8861
2013-12-03;9002;134;8868
2013-12-04;9013;134;8879
2013-12-05;9019;135;8884
2013-12-06;9033;135;8898
2013-12-07;9053;135;8918
2013-12-08;9068;136;8932
2013-12-09;9087;137;8950
2013-12-10;9089;136;8953
2013-12-11;9090;136;8954
2013-12-12;9103;137;8966
2013-12-13;9118;137;8981
2013-12-14;9125;138;8987
2013-12-15;9135;138;8997
2013-12-16;9162;139;9023
2013-12-17;9172;139;9033
2013-12-18;9178;139;9039
2013-12-19;9185;139;9046
2013-12-20;9197;139;9058
2013-12-21;9215;139;9076
2013-12-22;9217;139;9078
2013-12-23;9231;139;9092
2013-12-24;9252;139;9113
2013-12-25;9264;139;9125
2013-12-26;9275;138;9137
2013-12-27;9278;138;9140
2013-12-28;9292;139;9153
2013-12-29;9310;139;9171
2013-12-30;9337;139;9198
2013-12-31;9343;139;9204
2014-01-01;9355;139;9216
2014-01-02;9371;140;9231
2014-01-03;9419;141;9278
2014-01-04;9464;141;9323
2014-01-05;9481;141;9340
2014-01-06;9500;141;9359
2014-01-07;9537;141;9396
2014-01-08;9551;141;9410
2014-01-09;9572;141;9431
2014-01-10;9625;143;9482
2014-01-11;9641;144;9497
2014-01-12;9673;144;9529
2014-01-13;9694;144;9550
2014-01-14;9712;145;9567
2014-01-15;9731;145;9586
2014-01-16;9734;145;9589
2014-01-17;9741;145;9596
2014-01-18;9758;145;9613
2014-01-19;9786;127;9659
2014-01-20;9804;127;9677
2014-01-21;9812;127;9685
2014-01-22;9840;126;9714
2014-01-23;9856;126;9730
2014-01-24;9872;126;9746
2014-01-25;9891;126;9765
2014-01-26;9908;126;9782
2014-01-27;9931;126;9805
2014-01-28;9971;127;9844
2014-01-30;10016;128;9888
2014-01-31;10027;128;9899
2014-02-01;10049;128;9921
2014-02-02;10075;129;9946
2014-02-03;10125;130;9995
2014-02-04;10138;133;10005
2014-02-05;10142;133;10009
2014-02-06;10165;133;10032
2014-02-07;10194;134;10060
2014-02-08;10213;134;10079
2014-02-09;10239;140;10099
2014-02-10;10259;141;10118
2014-02-11;10265;141;10124
2014-02-12;10287;141;10146
2014-02-13;10310;141;10169
2014-02-14;10331;141;10190
2014-02-15;10345;142;10203
2014-02-16;10365;142;10223
2014-02-17;10394;142;10252
2014-02-18;10406;145;10261
2014-02-19;10417;145;10272
2014-02-20;10416;145;10271
2014-02-21;10436;146;10290
2014-02-22;10453;146;10307
2014-02-23;10458;146;10312
2014-02-24;10477;146;10331
2014-02-25;10497;146;10351
2014-02-26;10513;147;10366
2014-02-27;10525;147;10378
2014-02-28;10544;147;10397
2014-03-01;10570;147;10423
2014-03-02;10579;147;10432
2014-03-03;10596;147;10449
2014-03-04;10612;147;10465
2014-03-05;10623;147;10476
2014-03-06;10634;149;10485
2014-03-07;10643;150;10493
2014-03-08;10654;150;10504
2014-03-09;10671;150;10521
2014-03-10;10686;151;10535
2014-03-11;10702;151;10551
2014-03-12;10723;151;10572
2014-03-13;10738;151;10587
2014-03-14;10751;152;10599
2014-03-15;10762;152;10610
2014-03-16;10779;152;10627
2014-03-17;10809;153;10656
2014-03-18;10829;153;10676
2014-03-19;10829;153;10676
2014-03-20;10844;153;10691
2014-03-21;10848;153;10695
2014-03-22;10862;154;10708
2014-03-23;10874;154;10720
2014-03-24;10891;154;10737
2014-03-25;10902;154;10748
2014-03-26;10912;154;10758
2014-03-27;10919;154;10765
2014-03-28;10930;154;10776
2014-03-29;10936;154;10782
2014-03-30;10949;153;10796
2014-03-31;10964;153;10811
2014-04-01;10966;153;10813
2014-04-02;10984;153;10831
2014-04-03;10985;153;10832
2014-04-04;11003;154;10849
2014-04-05;11016;155;10861
2014-04-06;11031;155;10876
2014-04-07;11053;155;10898
2014-04-08;11062;156;10906
2014-04-09;11084;157;10927
2014-04-10;11096;157;10939
2014-04-11;11118;157;10961
2014-04-12;11133;158;10975
2014-04-13;11140;159;10981
2014-04-14;11157;159;10998
2014-04-15;11170;159;11011
2014-04-16;11196;159;11037
2014-04-17;11226;159;11067
2014-04-18;11244;159;11085
2014-04-19;11260;159;11101
2014-04-20;11278;159;11119
2014-04-21;11302;160;11142
2014-04-22;11328;160;11168
2014-04-23;11348;160;11188
2014-04-24;11366;160;11206
2014-04-25;11394;160;11234
2014-04-26;11408;160;11248
2014-04-27;11427;160;11267
2014-04-28;11454;160;11294
2014-04-29;11468;160;11308
2014-04-30;11479;160;11319
2014-05-01;11488;160;11328
2014-05-02;11499;160;11339
2014-05-03;11521;160;11361
2014-05-04;11544;160;11384
2014-05-05;11571;160;11411
2014-05-06;11591;160;11431