date;followers;following;fans
2013-04-18;2330;99;2231
2013-04-20;2329;99;2230
2013-04-22;2329;99;2230
2013-04-24;2329;99;2230
2013-04-26;2329;99;2230
2013-04-28;2329;99;2230
2013-04-30;2330;100;2230
2013-05-02;2330;100;2230
2013-05-04;2331;101;2230
2013-05-06;2331;102;2229
2013-05-08;2330;103;2227
2013-05-10;2330;104;2226
2013-05-12;2328;102;2226
2013-05-14;2328;102;2226
2013-05-16;2330;104;2226
2013-05-18;2257;104;2153
2013-05-20;2255;104;2151
2013-05-22;2256;104;2152
2013-05-24;2256;104;2152
2013-05-26;2256;104;2152
2013-05-28;2256;104;2152
2013-05-30;2255;104;2151
2013-06-01;2256;104;2152
2013-06-03;2256;104;2152
2013-06-05;2257;104;2153
2013-06-07;2257;104;2153
2013-06-09;2256;104;2152
2013-06-11;2243;104;2139
2013-06-20;2188;104;2084
2013-06-22;2188;104;2084
2013-06-24;2188;104;2084
2013-06-26;2188;104;2084
2013-06-28;2188;104;2084
2013-06-30;2188;104;2084
2013-07-02;2186;104;2082
2013-07-04;2178;104;2074
2013-07-06;2178;104;2074
2013-07-08;2178;104;2074
2013-07-10;2177;104;2073
2013-07-12;2176;104;2072
2013-07-14;2176;104;2072
2013-07-16;2176;104;2072
2013-07-18;2176;104;2072
2013-07-20;2175;104;2071
2013-07-22;2175;104;2071
2013-07-24;2173;104;2069
2013-07-26;2173;104;2069
2013-07-28;2172;104;2068
2013-07-30;2172;104;2068
2013-08-01;2147;105;2042
2013-08-03;2145;106;2039
2013-08-05;2145;106;2039
2013-08-07;2145;106;2039
2013-08-09;2145;106;2039
2013-08-11;2144;106;2038
2013-08-13;2142;106;2036
2013-08-15;2142;106;2036
2013-08-17;2142;106;2036
2013-08-19;2142;106;2036
2013-08-21;2142;106;2036
2013-08-23;2141;106;2035
2013-08-25;2141;106;2035
2013-08-27;2140;106;2034
2013-08-29;2139;106;2033
2013-08-31;2138;106;2032
2013-09-02;2136;106;2030
2013-09-04;2136;106;2030
2013-09-06;2136;106;2030
2013-09-08;2137;106;2031
2013-09-10;2138;106;2032
2013-09-12;2137;106;2031
2013-09-14;2138;106;2032
2013-09-16;2137;107;2030
2013-09-18;2137;107;2030
2013-09-20;2136;107;2029
2013-09-22;2135;107;2028
2013-09-24;2134;108;2026
2013-09-26;2136;108;2028
2013-09-28;2136;108;2028
2013-09-30;2136;108;2028
2013-10-02;2135;108;2027
2013-10-04;2135;107;2028
2013-10-06;2134;107;2027
2013-10-08;2134;107;2027
2013-10-10;2135;107;2028
2013-10-12;2135;108;2027
2013-10-14;2134;108;2026
2013-10-16;2135;108;2027
2013-10-18;2135;108;2027
2013-10-20;2135;108;2027
2013-10-22;2135;108;2027
2013-10-24;2135;108;2027
2013-10-26;2134;108;2026
2013-10-28;2135;108;2027
2013-10-30;2135;109;2026
2013-11-01;2135;109;2026
2013-11-03;2136;109;2027
2013-11-05;2137;109;2028
2013-11-07;2138;109;2029
2013-11-09;2138;109;2029
2013-11-11;2138;109;2029
2013-11-13;2139;110;2029
2013-11-15;2142;112;2030
2013-11-17;2144;112;2032
2013-11-19;2143;113;2030
2013-11-21;2143;114;2029
2013-11-23;2142;114;2028
2013-11-25;2142;114;2028
2013-11-27;2142;114;2028
2013-11-29;2142;115;2027
2013-12-01;2142;115;2027
2013-12-03;2095;115;1980
2013-12-05;2094;115;1979
2013-12-07;2095;115;1980
2013-12-09;2095;115;1980
2013-12-11;2095;115;1980
2013-12-13;2095;116;1979
2013-12-15;2095;116;1979
2013-12-17;2095;116;1979
2013-12-19;2095;116;1979
2013-12-21;2097;116;1981
2013-12-23;2096;116;1980
2013-12-25;2096;116;1980
2013-12-27;2097;117;1980
2013-12-29;2097;117;1980
2013-12-31;2096;116;1980
2014-01-02;2098;116;1982
2014-01-04;2099;118;1981
2014-01-06;2099;118;1981
2014-01-08;2099;118;1981
2014-01-10;2098;118;1980
2014-01-12;2097;118;1979
2014-01-14;2097;118;1979
2014-01-16;2097;118;1979
2014-01-18;2098;118;1980
2014-01-20;2098;117;1981
2014-01-22;2098;117;1981
2014-01-24;2098;117;1981
2014-01-26;2098;117;1981
2014-01-28;2098;117;1981
2014-01-30;2098;117;1981
2014-02-01;2098;117;1981
2014-02-03;2098;118;1980
2014-02-05;2098;118;1980
2014-02-07;2098;118;1980
2014-02-09;2098;123;1975
2014-02-11;2098;122;1976
2014-02-13;2098;122;1976
2014-02-15;2098;122;1976
2014-02-17;2097;122;1975
2014-02-19;2097;122;1975
2014-02-21;2097;122;1975
2014-02-23;2097;122;1975
2014-02-25;2097;122;1975
2014-02-27;2098;122;1976
2014-03-01;2097;122;1975
2014-03-03;2097;122;1975
2014-03-05;2097;122;1975
2014-03-07;2097;122;1975
2014-03-09;2097;122;1975
2014-03-11;2097;122;1975
2014-03-13;2203;122;2081
2014-03-15;2203;122;2081
2014-03-17;2203;122;2081
2014-03-19;2321;122;2199
2014-03-21;2321;122;2199
2014-03-23;2321;122;2199
2014-03-25;2322;122;2200
2014-03-27;2337;122;2215
2014-03-29;2353;122;2231
2014-03-31;2353;122;2231
2014-04-02;2365;122;2243
2014-04-04;2368;122;2246
2014-04-06;2375;122;2253
2014-04-08;2375;122;2253
2014-04-10;2375;123;2252
2014-04-12;2377;123;2254
2014-04-14;2379;123;2256
2014-04-16;2379;123;2256
2014-04-18;2377;123;2254
2014-04-20;2377;123;2254
2014-04-22;2377;123;2254
2014-04-24;2377;123;2254
2014-04-26;2377;123;2254
2014-04-28;2377;127;2250
2014-04-30;2377;128;2249
2014-05-02;2377;128;2249
2014-05-04;2377;128;2249