date;followers;following;fans
2014-02-13;3609;2594;1015
2014-02-16;3631;2597;1034
2014-02-18;3657;2650;1007
2014-02-20;3688;2665;1023
2014-02-22;3696;2671;1025
2014-02-24;3713;2676;1037
2014-02-26;3728;2697;1031
2014-02-28;3778;2774;1004
2014-03-02;3796;2795;1001
2014-03-04;3804;2790;1014
2014-03-06;3814;2796;1018
2014-03-08;3821;2798;1023
2014-03-10;3821;2780;1041
2014-03-12;3825;2793;1032
2014-03-14;3826;2797;1029
2014-03-16;3831;2721;1110
2014-03-18;3838;2740;1098
2014-03-20;3844;2747;1097
2014-03-22;3842;2749;1093
2014-03-24;3842;2757;1085
2014-03-26;3854;2678;1176
2014-03-28;3896;2800;1096
2014-03-30;3909;2805;1104
2014-04-01;3913;2802;1111
2014-04-03;3938;2851;1087
2014-04-05;3956;2833;1123
2014-04-07;3965;2860;1105
2014-04-09;4008;2892;1116
2014-04-11;4023;2894;1129
2014-04-13;4026;2895;1131
2014-04-15;4031;2890;1141
2014-04-17;4047;2889;1158
2014-04-19;4054;2893;1161
2014-04-21;4057;2898;1159
2014-04-23;4062;2873;1189
2014-04-25;4071;2895;1176
2014-04-27;4081;2896;1185
2014-04-29;4086;2888;1198
2014-05-01;4087;2890;1197
2014-05-03;4094;2891;1203
2014-05-05;4092;2880;1212