date;followers;following;fans
2013-09-01;2069;999;1070
2013-09-03;2074;1000;1074
2013-09-05;2085;1000;1085
2013-09-07;2086;1001;1085
2013-09-09;2090;1001;1089
2013-09-11;2097;999;1098
2013-09-13;2108;999;1109
2013-09-15;2108;999;1109
2013-09-17;2109;1000;1109
2013-09-19;2116;1000;1116
2013-09-21;2119;999;1120
2013-09-23;2128;999;1129
2013-09-25;2132;1000;1132
2013-09-27;2136;1000;1136
2013-09-29;2139;1000;1139
2013-10-01;2141;1000;1141
2013-10-03;2145;1000;1145
2013-10-05;2147;1000;1147
2013-10-07;2151;1000;1151
2013-10-09;2151;1000;1151
2013-10-11;2148;1000;1148
2013-10-13;2149;1001;1148
2013-10-15;2151;1001;1150
2013-10-17;2153;1001;1152
2013-10-19;2153;1001;1152
2013-10-21;2154;999;1155
2013-10-23;2155;1000;1155
2013-10-25;2156;1001;1155
2013-10-27;2161;1003;1158
2013-10-29;2161;1004;1157
2013-10-31;2156;1003;1153
2013-11-02;2158;1002;1156
2013-11-04;2158;1002;1156
2013-11-06;2156;1016;1140
2013-11-08;2154;1017;1137
2013-11-10;2152;1013;1139
2013-11-12;2151;1015;1136
2013-11-14;2153;1018;1135
2013-11-16;2155;1017;1138
2013-11-18;2156;1017;1139
2013-11-20;2157;1018;1139
2013-11-22;2156;1018;1138
2013-11-24;2157;1018;1139
2013-11-26;2160;1019;1141
2013-11-28;2161;1020;1141
2013-11-30;2161;1021;1140
2013-12-02;2161;1021;1140
2013-12-04;2163;1021;1142
2013-12-06;2163;1021;1142
2013-12-08;2168;1021;1147
2013-12-10;2171;1022;1149
2013-12-12;2176;1024;1152
2013-12-14;2180;1024;1156
2013-12-16;2181;1027;1154
2013-12-18;2187;1027;1160
2013-12-20;2186;1032;1154
2013-12-22;2185;1034;1151
2013-12-24;2188;1035;1153
2013-12-26;2188;1037;1151
2013-12-28;2191;1041;1150
2013-12-30;2192;1043;1149
2014-01-01;2193;1054;1139
2014-01-03;2193;1056;1137
2014-01-05;2193;1056;1137
2014-01-07;2198;1057;1141
2014-01-09;2201;1057;1144
2014-01-11;2202;1057;1145
2014-01-13;2204;1057;1147
2014-01-15;2201;1057;1144
2014-01-17;2202;1057;1145
2014-01-19;2203;1057;1146
2014-01-21;2207;1057;1150
2014-01-23;2206;1057;1149
2014-01-25;2208;1057;1151
2014-01-27;2207;1057;1150
2014-01-29;2208;1057;1151
2014-02-01;2212;1057;1155
2014-02-03;2210;1058;1152
2014-02-05;2214;1058;1156
2014-02-07;2217;1059;1158
2014-02-09;2222;1059;1163
2014-02-11;2222;1058;1164
2014-02-13;2222;1058;1164
2014-02-15;2224;1058;1166
2014-02-17;2228;1058;1170
2014-02-19;2230;1058;1172
2014-02-21;2231;1058;1173
2014-02-23;2229;1058;1171
2014-02-25;2233;1060;1173
2014-02-27;2235;1060;1175
2014-03-01;2235;1060;1175
2014-03-03;2234;1063;1171
2014-03-05;2234;1065;1169
2014-03-07;2239;1066;1173
2014-03-09;2240;1069;1171
2014-03-11;2242;1070;1172
2014-03-13;2244;1070;1174
2014-03-15;2244;1071;1173
2014-03-17;2244;1073;1171
2014-03-19;2246;1073;1173
2014-03-21;2249;1073;1176
2014-03-23;2255;1073;1182
2014-03-25;2255;1073;1182
2014-03-27;2255;1073;1182
2014-03-29;2254;1073;1181
2014-03-31;2258;1073;1185
2014-04-02;2257;1074;1183
2014-04-04;2259;1074;1185
2014-04-06;2256;1074;1182
2014-04-08;2258;1074;1184
2014-04-10;2260;1074;1186
2014-04-12;2261;1074;1187
2014-04-14;2265;1074;1191
2014-04-16;2265;1074;1191
2014-04-18;2265;1074;1191
2014-04-20;2266;1074;1192
2014-04-22;2264;1074;1190
2014-04-24;2265;1074;1191
2014-04-26;2266;1074;1192
2014-04-28;2271;1074;1197
2014-04-30;2273;1074;1199
2014-05-02;2273;1074;1199
2014-05-04;2271;1073;1198