date;followers;following;fans
2013-12-04;2092;1086;1006
2013-12-06;2090;1083;1007
2013-12-08;2092;1083;1009
2013-12-10;2087;1083;1004
2013-12-12;2084;1082;1002
2013-12-14;2084;1082;1002
2013-12-16;2087;1083;1004
2013-12-18;2088;1085;1003
2013-12-20;2092;1085;1007
2013-12-24;2093;1087;1006
2013-12-26;2100;1093;1007
2013-12-28;2103;1098;1005
2013-12-30;2110;1102;1008
2014-01-01;2107;1100;1007
2014-01-03;2101;1100;1001
2014-01-05;2094;1093;1001
2014-01-11;2100;1099;1001
2014-01-13;2104;1102;1002
2014-01-30;2117;1115;1002
2014-02-02;2115;1112;1003
2014-02-04;2114;1113;1001
2014-02-06;2118;1109;1009
2014-02-08;2121;1117;1004
2014-02-10;2117;1117;1000
2014-02-16;2124;1117;1007
2014-02-18;2137;1119;1018
2014-02-20;2143;1123;1020
2014-02-22;2146;1130;1016
2014-02-24;2154;1133;1021
2014-02-26;2147;1134;1013
2014-02-28;2164;1132;1032
2014-03-02;2162;1132;1030
2014-03-04;2156;1134;1022
2014-03-06;2165;1137;1028
2014-03-08;2167;1138;1029
2014-03-10;2164;1137;1027
2014-03-12;2167;1138;1029
2014-03-14;2162;1137;1025
2014-03-16;2162;1136;1026
2014-03-18;2164;1127;1037
2014-03-20;2161;1126;1035
2014-03-22;2165;1119;1046
2014-03-24;2157;1115;1042
2014-03-26;2159;1118;1041
2014-03-28;2163;1117;1046
2014-03-29;2162;1117;1045
2014-04-01;2160;1118;1042
2014-04-03;2159;1120;1039
2014-04-05;2158;1125;1033
2014-04-07;2156;1122;1034
2014-04-09;2146;1119;1027
2014-04-11;2151;1120;1031
2014-04-13;2149;1119;1030
2014-04-15;2153;1119;1034
2014-04-17;2158;1123;1035
2014-04-19;2164;1120;1044
2014-04-21;2162;1120;1042
2014-04-23;2161;1119;1042
2014-04-25;2161;1119;1042
2014-04-27;2164;1118;1046
2014-04-29;2167;1119;1048
2014-05-01;2163;1119;1044
2014-05-03;2163;1119;1044
2014-05-05;2162;1118;1044