date;followers;following;fans
2013-04-17;2406;860;1546
2013-04-19;2413;862;1551
2013-04-21;2417;873;1544
2013-04-23;2413;873;1540
2013-04-26;2415;873;1542
2013-04-28;2416;873;1543
2013-04-29;2417;873;1544
2013-05-02;2418;873;1545
2013-05-03;2419;875;1544
2013-05-05;2420;875;1545
2013-05-07;2419;874;1545
2013-05-09;2415;874;1541
2013-05-11;2401;874;1527
2013-05-14;2404;874;1530
2013-05-16;2411;874;1537
2013-05-18;2419;874;1545
2013-05-20;2424;875;1549
2013-05-22;2423;875;1548
2013-05-23;2420;875;1545
2013-05-26;2420;876;1544
2013-05-28;2419;876;1543
2013-05-30;2418;876;1542
2013-06-01;2420;876;1544
2013-06-03;2421;891;1530
2013-06-05;2421;891;1530
2013-06-06;2421;891;1530
2013-06-09;2422;891;1531
2013-06-11;2421;892;1529
2013-06-20;2426;896;1530
2013-06-22;2430;896;1534
2013-06-24;2428;896;1532
2013-06-26;2427;896;1531
2013-06-28;2426;896;1530
2013-06-30;2426;896;1530
2013-07-02;2427;896;1531
2013-07-04;2428;897;1531
2013-07-06;2429;897;1532
2013-07-08;2430;897;1533
2013-07-10;2429;897;1532
2013-07-12;2430;898;1532
2013-07-14;2431;898;1533
2013-07-16;2434;899;1535
2013-07-18;2433;899;1534
2013-07-20;2433;899;1534
2013-07-22;2434;899;1535
2013-07-24;2435;899;1536
2013-07-26;2431;899;1532
2013-07-28;2426;897;1529
2013-07-30;2429;897;1532
2013-08-01;2426;897;1529
2013-08-03;2426;897;1529
2013-08-05;2426;897;1529
2013-08-07;2429;897;1532
2013-08-09;2428;897;1531
2013-08-11;2428;897;1531
2013-08-13;2434;898;1536
2013-08-15;2437;900;1537
2013-08-17;2437;900;1537
2013-08-19;2436;900;1536
2013-08-21;2433;900;1533
2013-08-23;2435;900;1535
2013-08-25;2434;901;1533
2013-08-27;2440;908;1532
2013-08-29;2445;908;1537
2013-08-31;2444;909;1535
2013-09-02;2443;909;1534
2013-09-04;2446;909;1537
2013-09-06;2448;909;1539
2013-09-08;2449;910;1539
2013-09-10;2450;910;1540
2013-09-12;2451;910;1541
2013-09-14;2462;910;1552
2013-09-16;2468;910;1558
2013-09-18;2468;910;1558
2013-09-20;2468;912;1556
2013-09-22;2466;913;1553
2013-09-24;2468;913;1555
2013-09-26;2468;913;1555
2013-09-28;2471;914;1557
2013-09-29;2471;916;1555
2013-10-02;2472;921;1551
2013-10-04;2472;921;1551
2013-10-06;2472;921;1551
2013-10-08;2473;921;1552
2013-10-10;2473;922;1551
2013-10-12;2471;922;1549
2013-10-14;2470;922;1548
2013-10-16;2471;922;1549
2013-10-18;2468;922;1546
2013-10-20;2467;922;1545
2013-10-22;2466;922;1544
2013-10-24;2462;922;1540
2013-10-26;2461;922;1539
2013-10-28;2464;922;1542
2013-10-30;2462;922;1540
2013-11-01;2463;923;1540
2013-11-02;2465;923;1542
2013-11-05;2463;923;1540
2013-11-07;2462;923;1539
2013-11-09;2462;923;1539
2013-11-10;2465;924;1541
2013-11-12;2466;924;1542
2013-11-15;2470;924;1546
2013-11-17;2467;924;1543
2013-11-19;2467;924;1543
2013-11-21;2465;923;1542
2013-11-23;2463;923;1540
2013-11-25;2466;924;1542
2013-11-27;2463;924;1539
2013-11-29;2465;924;1541
2013-12-01;2464;924;1540
2013-12-03;2465;924;1541
2013-12-05;2465;924;1541
2013-12-06;2467;925;1542
2013-12-08;2465;925;1540
2013-12-11;2464;924;1540
2013-12-13;2463;926;1537
2013-12-15;2463;926;1537
2013-12-17;2462;927;1535
2013-12-19;2462;927;1535
2013-12-21;2464;928;1536
2013-12-23;2463;928;1535
2013-12-24;2464;928;1536
2013-12-27;2463;928;1535
2013-12-29;2466;929;1537
2013-12-31;2465;929;1536
2014-01-02;2466;932;1534
2014-01-04;2466;932;1534
2014-01-06;2466;932;1534
2014-01-08;2466;932;1534
2014-01-10;2464;932;1532
2014-01-12;2463;932;1531
2014-01-14;2463;933;1530
2014-01-16;2464;933;1531
2014-01-18;2465;933;1532
2014-01-20;2465;932;1533
2014-01-22;2465;932;1533
2014-01-24;2467;932;1535
2014-01-26;2468;932;1536
2014-01-28;2472;946;1526
2014-01-30;2472;946;1526
2014-02-01;2475;946;1529
2014-02-03;2475;946;1529
2014-02-05;2479;946;1533
2014-02-07;2479;946;1533
2014-02-09;2479;947;1532
2014-02-11;2477;946;1531
2014-02-13;2475;946;1529
2014-02-15;2479;946;1533
2014-02-17;2477;946;1531
2014-02-19;2476;946;1530
2014-02-21;2480;946;1534
2014-02-23;2480;946;1534
2014-02-25;2477;946;1531
2014-02-27;2475;946;1529
2014-03-01;2474;944;1530
2014-03-03;2475;946;1529
2014-03-05;2476;946;1530
2014-03-07;2476;946;1530
2014-03-09;2478;958;1520
2014-03-11;2481;958;1523
2014-03-13;2481;958;1523
2014-03-15;2487;959;1528
2014-03-17;2488;959;1529
2014-03-19;2484;959;1525
2014-03-21;2485;959;1526
2014-03-23;2486;959;1527
2014-03-25;2483;960;1523
2014-03-27;2484;960;1524
2014-03-29;2481;960;1521
2014-03-31;2482;960;1522
2014-04-02;2485;960;1525
2014-04-04;2496;971;1525
2014-04-06;2497;971;1526
2014-04-08;2498;971;1527
2014-04-10;2498;971;1527
2014-04-12;2497;972;1525
2014-04-14;2498;973;1525
2014-04-16;2499;974;1525
2014-04-18;2500;974;1526
2014-04-20;2502;975;1527
2014-04-22;2503;974;1529
2014-04-24;2503;974;1529
2014-04-26;2502;974;1528
2014-04-28;2501;974;1527
2014-04-30;2504;973;1531
2014-05-02;2505;972;1533
2014-05-04;2506;972;1534