date;followers;following;fans
2013-04-24;2050;299;1751
2013-04-27;2056;302;1754
2013-04-28;2057;304;1753
2013-05-01;2053;306;1747
2013-05-02;2045;307;1738
2013-05-04;2037;304;1733
2013-05-06;2029;304;1725
2013-05-08;2031;304;1727
2013-05-11;2035;301;1734
2013-05-13;2031;300;1731
2013-05-15;2032;301;1731
2013-05-17;2028;299;1729
2013-05-19;2027;300;1727
2013-05-21;2030;301;1729
2013-05-23;2020;303;1717
2013-05-25;2021;304;1717
2013-05-27;2020;303;1717
2013-05-29;2019;303;1716
2013-05-31;2010;303;1707
2013-06-02;2019;304;1715
2013-06-04;2013;305;1708
2013-06-06;2024;308;1716
2013-06-08;2017;308;1709
2013-06-10;2017;309;1708
2013-06-20;1989;305;1684
2013-06-21;2000;307;1693
2013-06-24;2014;303;1711
2013-06-26;2005;303;1702
2013-06-28;1998;300;1698
2013-06-30;2005;301;1704
2013-07-02;2005;303;1702
2013-07-04;1994;305;1689
2013-07-06;2002;303;1699
2013-07-08;1996;304;1692
2013-07-10;1988;307;1681
2013-07-12;1985;305;1680
2013-07-14;1984;302;1682
2013-07-16;1987;303;1684
2013-07-18;2009;302;1707
2013-07-20;1996;304;1692
2013-07-22;1996;304;1692
2013-07-24;2000;304;1696
2013-07-26;1994;301;1693
2013-07-28;1956;301;1655
2013-07-30;1947;309;1638
2013-08-01;1946;308;1638
2013-08-03;1948;309;1639
2013-08-05;1937;310;1627
2013-08-07;1931;313;1618
2013-08-09;1926;313;1613
2013-08-11;1926;313;1613
2013-08-13;1926;315;1611
2013-08-15;1921;315;1606
2013-08-17;1927;318;1609
2013-08-19;1929;320;1609
2013-08-21;1927;325;1602
2013-08-23;1918;325;1593
2013-08-25;1914;325;1589
2013-08-27;1909;325;1584
2013-08-29;1900;325;1575
2013-08-31;1895;323;1572
2013-09-02;1890;325;1565
2013-09-04;1893;326;1567
2013-09-06;1886;325;1561
2013-09-08;1896;327;1569
2013-09-10;1891;325;1566
2013-09-12;1883;325;1558
2013-09-14;1881;325;1556
2013-09-16;1875;325;1550
2013-09-18;1873;327;1546
2013-09-20;1869;326;1543
2013-09-22;1871;327;1544
2013-09-24;1866;323;1543
2013-09-26;1862;324;1538
2013-09-28;1860;325;1535
2013-09-29;1857;329;1528
2013-10-02;1854;329;1525
2013-10-04;1849;329;1520
2013-10-06;1842;329;1513
2013-10-08;1841;329;1512
2013-10-10;1840;330;1510
2013-10-12;1839;329;1510
2013-10-14;1833;331;1502
2013-10-16;1831;330;1501
2013-10-18;1830;331;1499
2013-10-20;1826;330;1496
2013-10-22;1830;333;1497
2013-10-24;1824;329;1495
2013-10-26;1818;332;1486
2013-10-28;1811;329;1482
2013-10-30;1815;328;1487
2013-11-01;1806;330;1476
2013-11-02;1811;333;1478
2013-11-05;1804;333;1471
2013-11-07;1805;334;1471
2013-11-09;1823;334;1489
2013-11-10;1824;338;1486
2013-11-12;1815;337;1478
2013-11-15;1815;340;1475
2013-11-17;1808;336;1472
2013-11-19;1801;337;1464
2013-11-21;1806;339;1467
2013-11-23;1808;341;1467
2013-11-25;1804;340;1464
2013-11-27;1801;340;1461
2013-11-29;1802;341;1461
2013-12-01;1807;341;1466
2013-12-03;1804;341;1463
2013-12-05;1803;342;1461
2013-12-07;1801;341;1460
2013-12-08;1797;343;1454
2013-12-11;1792;346;1446
2013-12-13;1791;344;1447
2013-12-15;1787;344;1443
2013-12-17;1780;342;1438
2013-12-19;1781;341;1440
2013-12-21;1785;343;1442
2013-12-23;1783;342;1441
2013-12-25;1828;342;1486
2013-12-27;1833;342;1491
2013-12-29;1837;341;1496
2013-12-31;1842;345;1497
2014-01-02;1839;347;1492
2014-01-04;1845;347;1498
2014-01-06;1838;348;1490
2014-01-08;1837;347;1490
2014-01-10;1832;348;1484
2014-01-12;1840;349;1491
2014-01-14;1841;347;1494
2014-01-16;1840;346;1494
2014-01-18;1836;347;1489
2014-01-20;1839;338;1501
2014-01-22;1842;338;1504
2014-01-24;1843;337;1506
2014-01-26;1839;338;1501
2014-01-28;1833;339;1494
2014-01-30;1836;340;1496
2014-02-01;1834;340;1494
2014-02-03;1828;342;1486
2014-02-05;1820;342;1478
2014-02-07;1817;342;1475
2014-02-09;1819;342;1477
2014-02-11;1820;347;1473
2014-02-13;1815;346;1469
2014-02-15;1818;346;1472
2014-02-17;1823;351;1472
2014-02-19;1821;351;1470
2014-02-21;1822;353;1469
2014-02-23;1816;350;1466
2014-02-25;1820;352;1468
2014-02-27;1819;349;1470
2014-03-01;1821;350;1471
2014-03-03;1820;348;1472
2014-03-05;1816;348;1468
2014-03-07;1816;350;1466
2014-03-09;1811;350;1461
2014-03-11;1812;350;1462
2014-03-13;1808;352;1456
2014-03-15;1808;350;1458
2014-03-17;1804;351;1453
2014-03-19;1806;350;1456
2014-03-21;1802;351;1451
2014-03-23;1802;352;1450
2014-03-25;1801;353;1448
2014-03-27;1801;353;1448
2014-03-29;1803;355;1448
2014-03-31;1797;355;1442
2014-04-02;1800;355;1445
2014-04-04;1800;355;1445
2014-04-06;1799;356;1443
2014-04-08;1799;359;1440
2014-04-10;1798;360;1438
2014-04-12;1795;360;1435
2014-04-14;1793;363;1430
2014-04-16;1797;364;1433
2014-04-18;1805;366;1439
2014-04-20;1813;366;1447
2014-04-22;1818;364;1454
2014-04-24;1813;364;1449
2014-04-26;1811;363;1448
2014-04-28;1810;361;1449
2014-04-30;1810;359;1451
2014-05-02;1809;358;1451
2014-05-04;1808;358;1450