date;followers;following;fans
2014-03-26;1710;538;1172
2014-03-28;1679;541;1138
2014-03-30;1723;555;1168
2014-04-01;1800;586;1214
2014-04-03;1768;590;1178
2014-04-05;1763;591;1172
2014-04-07;1948;562;1386
2014-04-09;1928;570;1358
2014-04-11;1947;544;1403
2014-04-13;1969;528;1441
2014-04-15;2029;527;1502
2014-04-17;1931;497;1434
2014-04-19;1867;496;1371
2014-04-21;1825;489;1336
2014-04-23;1819;484;1335
2014-04-25;1788;485;1303
2014-04-27;1748;452;1296
2014-04-29;1724;455;1269
2014-05-01;1703;456;1247
2014-05-03;1677;455;1222
2014-05-05;1662;464;1198