date;followers;following;fans
2013-04-17;1924;193;1731
2013-04-20;1924;193;1731
2013-04-22;1924;193;1731
2013-04-24;1927;193;1734
2013-04-26;1929;193;1736
2013-04-28;1933;193;1740
2013-04-30;1931;193;1738
2013-05-02;1929;194;1735
2013-05-04;1929;194;1735
2013-05-06;1928;194;1734
2013-05-08;1934;194;1740
2013-05-10;1933;194;1739
2013-05-12;1933;194;1739
2013-05-14;1932;194;1738
2013-05-16;1932;194;1738
2013-05-18;1933;194;1739
2013-05-20;1939;195;1744
2013-05-22;1942;197;1745
2013-05-24;1949;197;1752
2013-05-26;1950;197;1753
2013-05-28;1946;196;1750
2013-05-30;1947;196;1751
2013-06-01;1947;196;1751
2013-06-03;1947;196;1751
2013-06-05;1952;196;1756
2013-06-07;1952;196;1756
2013-06-09;1954;196;1758
2013-06-11;1955;196;1759
2013-06-20;1975;199;1776
2013-06-22;1977;199;1778
2013-06-24;1978;199;1779
2013-06-26;1978;199;1779
2013-06-28;1977;199;1778
2013-06-30;1978;199;1779
2013-07-02;1979;199;1780
2013-07-04;1979;199;1780
2013-07-06;1984;200;1784
2013-07-08;1986;200;1786
2013-07-10;1988;200;1788
2013-07-12;1989;200;1789
2013-07-14;1989;200;1789
2013-07-16;1987;201;1786
2013-07-18;1987;201;1786
2013-07-20;1984;201;1783
2013-07-22;1984;201;1783
2013-07-24;1985;201;1784
2013-07-26;1994;202;1792
2013-07-28;1994;203;1791
2013-07-30;1992;204;1788
2013-08-01;1991;206;1785
2013-08-03;1993;206;1787
2013-08-05;1995;206;1789
2013-08-07;2000;206;1794
2013-08-09;2000;206;1794
2013-08-11;2001;207;1794
2013-08-13;2001;209;1792
2013-08-15;2000;209;1791
2013-08-17;1999;210;1789
2013-08-19;2000;210;1790
2013-08-21;2002;211;1791
2013-08-23;2006;211;1795
2013-08-25;2004;212;1792
2013-08-27;2003;212;1791
2013-08-29;2008;212;1796
2013-08-31;2015;212;1803
2013-09-02;2014;215;1799
2013-09-04;2015;217;1798
2013-09-06;2013;217;1796
2013-09-08;2012;217;1795
2013-09-10;2009;217;1792
2013-09-12;2010;217;1793
2013-09-14;2008;218;1790
2013-09-16;2007;218;1789
2013-09-18;2011;218;1793
2013-09-20;2013;218;1795
2013-09-22;2013;217;1796
2013-09-24;2016;217;1799
2013-09-26;2019;219;1800
2013-09-28;2019;220;1799
2013-09-29;2018;220;1798
2013-10-02;2017;220;1797
2013-10-04;2017;222;1795
2013-10-06;2017;222;1795
2013-10-08;2011;225;1786
2013-10-10;2017;226;1791
2013-10-12;2020;230;1790
2013-10-14;2026;230;1796
2013-10-16;2025;232;1793
2013-10-18;2030;232;1798
2013-10-20;2031;232;1799
2013-10-22;2031;235;1796
2013-10-24;2030;235;1795
2013-10-26;2031;236;1795
2013-10-28;2032;238;1794
2013-10-30;2034;239;1795
2013-11-01;2032;239;1793
2013-11-03;2034;239;1795
2013-11-05;2034;239;1795
2013-11-07;2034;239;1795
2013-11-09;2033;240;1793
2013-11-11;2034;241;1793
2013-11-12;2031;241;1790
2013-11-15;2030;241;1789
2013-11-17;2031;243;1788
2013-11-19;2029;243;1786
2013-11-21;2029;243;1786
2013-11-23;2028;243;1785
2013-11-25;2028;242;1786
2013-11-27;2029;242;1787
2013-11-29;2030;243;1787
2013-12-01;2033;243;1790
2013-12-03;2034;243;1791
2013-12-05;2033;243;1790
2013-12-07;2037;244;1793
2013-12-09;2038;244;1794
2013-12-11;2041;245;1796
2013-12-13;2041;245;1796
2013-12-15;2042;245;1797
2013-12-17;2041;246;1795
2013-12-19;2043;245;1798
2013-12-21;2045;246;1799
2013-12-23;2046;246;1800
2013-12-25;2047;246;1801
2013-12-27;2046;246;1800
2013-12-29;2044;246;1798
2013-12-31;2044;246;1798
2014-01-02;2044;247;1797
2014-01-04;2043;247;1796
2014-01-06;2043;248;1795
2014-01-08;2044;247;1797
2014-01-10;2043;247;1796
2014-01-12;2053;248;1805
2014-01-14;2056;248;1808
2014-01-16;2052;249;1803
2014-01-18;2048;250;1798
2014-01-20;2047;248;1799
2014-01-22;2043;247;1796
2014-01-24;2047;247;1800
2014-01-26;2044;247;1797
2014-01-28;2040;247;1793
2014-01-30;2042;250;1792
2014-02-01;2045;250;1795
2014-02-03;2048;251;1797
2014-02-05;2051;252;1799
2014-02-07;2051;252;1799
2014-02-09;2052;253;1799
2014-02-16;2059;253;1806
2014-02-18;2064;253;1811
2014-02-20;2061;253;1808
2014-02-22;2060;254;1806
2014-02-24;2057;255;1802
2014-02-26;2062;256;1806
2014-02-28;2064;256;1808
2014-03-02;2065;256;1809
2014-03-04;2068;256;1812
2014-03-06;2068;257;1811
2014-03-08;2065;258;1807
2014-03-10;2068;258;1810
2014-03-12;2069;258;1811
2014-03-14;2073;258;1815
2014-03-16;2076;258;1818
2014-03-18;2076;258;1818
2014-03-20;2073;258;1815
2014-03-22;2071;259;1812
2014-03-24;2073;259;1814
2014-03-26;2076;259;1817
2014-03-28;2074;258;1816
2014-03-29;2074;258;1816
2014-04-01;2074;258;1816
2014-04-03;2074;260;1814
2014-04-05;2073;260;1813
2014-04-07;2075;261;1814
2014-04-09;2073;261;1812
2014-04-11;2072;265;1807
2014-04-13;2071;265;1806
2014-04-15;2067;266;1801
2014-04-17;2070;267;1803
2014-04-19;2073;267;1806
2014-04-21;2073;268;1805
2014-04-23;2075;268;1807
2014-04-25;2075;267;1808
2014-04-27;2075;267;1808
2014-04-29;2073;268;1805
2014-05-01;2086;269;1817
2014-05-03;2084;269;1815
2014-05-05;2083;269;1814