date;followers;following;fans
2013-05-30;1294;286;1008
2013-06-01;1291;289;1002
2013-06-03;1298;291;1007
2013-06-05;1293;290;1003
2013-06-07;1293;291;1002
2013-06-09;1303;294;1009
2013-06-11;1297;293;1004
2013-06-20;1290;287;1003
2013-06-22;1286;262;1024
2013-06-24;1279;262;1017
2013-06-26;1276;261;1015
2013-06-28;1273;260;1013
2013-06-30;1271;260;1011
2013-07-02;1273;261;1012
2013-07-04;1272;262;1010
2013-07-06;1274;263;1011
2013-07-08;1271;262;1009
2013-07-10;1274;263;1011
2013-07-12;1281;261;1020
2013-07-14;1278;263;1015
2013-07-16;1277;263;1014
2013-07-18;1278;264;1014
2013-07-20;1280;265;1015
2013-07-22;1273;265;1008
2013-07-24;1272;265;1007
2013-07-26;1269;266;1003
2013-10-13;1253;250;1003
2013-10-15;1254;250;1004
2013-10-17;1255;251;1004
2013-10-19;1259;253;1006
2013-10-21;1265;252;1013
2013-10-23;1265;253;1012
2013-10-25;1273;256;1017
2013-10-27;1275;258;1017
2013-10-29;1281;261;1020
2013-10-31;1288;261;1027
2013-11-02;1286;258;1028
2013-11-04;1285;257;1028
2013-11-06;1286;256;1030
2013-11-08;1290;258;1032
2013-11-10;1286;257;1029
2013-11-12;1288;256;1032
2013-11-14;1287;257;1030
2013-11-16;1290;259;1031
2013-11-18;1291;257;1034
2013-11-20;1294;259;1035
2013-11-22;1294;259;1035
2013-11-24;1293;258;1035
2013-11-26;1290;259;1031
2013-11-28;1288;261;1027
2013-11-30;1282;261;1021
2013-12-02;1290;263;1027
2013-12-04;1292;264;1028
2013-12-06;1287;259;1028
2013-12-08;1293;259;1034
2013-12-10;1293;259;1034
2013-12-12;1295;260;1035
2013-12-14;1298;259;1039
2013-12-16;1303;261;1042
2013-12-18;1314;262;1052
2013-12-20;1311;262;1049
2013-12-22;1308;265;1043
2013-12-24;1316;267;1049
2013-12-26;1325;272;1053
2013-12-28;1327;270;1057
2013-12-30;1324;270;1054
2014-01-01;1322;270;1052
2014-01-03;1321;270;1051
2014-01-05;1318;269;1049
2014-01-07;1319;270;1049
2014-01-09;1319;271;1048
2014-01-11;1321;272;1049
2014-01-13;1322;272;1050
2014-01-15;1326;272;1054
2014-01-17;1329;273;1056
2014-01-19;1329;274;1055
2014-01-21;1322;275;1047
2014-01-23;1327;269;1058
2014-01-25;1333;271;1062
2014-01-27;1330;269;1061
2014-01-29;1338;269;1069
2014-02-01;1348;270;1078
2014-02-03;1352;271;1081
2014-02-05;1349;272;1077
2014-02-07;1351;270;1081
2014-02-09;1352;271;1081
2014-02-11;1343;272;1071
2014-02-13;1349;272;1077
2014-02-15;1343;268;1075
2014-02-17;1342;268;1074
2014-02-19;1341;269;1072
2014-02-21;1342;269;1073
2014-02-23;1345;268;1077
2014-02-25;1344;271;1073
2014-02-27;1347;272;1075
2014-03-01;1355;275;1080
2014-03-03;1366;275;1091
2014-03-05;1364;278;1086
2014-03-07;1367;279;1088
2014-03-09;1368;280;1088
2014-03-11;1368;276;1092
2014-03-13;1373;277;1096
2014-03-15;1376;279;1097
2014-03-17;1379;279;1100
2014-03-19;1376;279;1097
2014-03-21;1378;277;1101
2014-03-23;1386;283;1103
2014-03-25;1388;284;1104
2014-03-27;1389;284;1105
2014-03-29;1389;293;1096
2014-03-31;1386;293;1093
2014-04-02;1386;293;1093
2014-04-04;1391;294;1097
2014-04-06;1395;295;1100
2014-04-08;1397;296;1101
2014-04-10;1397;287;1110
2014-04-12;1394;287;1107
2014-04-14;1390;286;1104
2014-04-16;1390;286;1104
2014-04-18;1391;287;1104
2014-04-20;1389;288;1101
2014-04-22;1387;288;1099
2014-04-24;1390;289;1101
2014-04-26;1383;288;1095
2014-04-28;1383;289;1094
2014-04-30;1378;290;1088
2014-05-02;1377;290;1087
2014-05-04;1374;290;1084