date;followers;following;fans
2013-12-23;2126;946;1180
2013-12-25;2125;947;1178
2013-12-27;2126;955;1171
2013-12-29;2126;959;1167
2013-12-31;2123;961;1162
2014-01-02;2125;961;1164
2014-01-04;2125;961;1164
2014-01-06;2124;976;1148
2014-01-08;2124;977;1147
2014-01-10;2126;976;1150
2014-01-12;2125;974;1151
2014-01-14;2126;975;1151
2014-01-16;2128;978;1150
2014-01-18;2127;980;1147
2014-01-20;2123;979;1144
2014-01-22;2119;980;1139
2014-01-24;2118;980;1138
2014-01-26;2117;980;1137
2014-01-28;2117;979;1138
2014-01-30;2114;979;1135
2014-02-01;2115;979;1136
2014-02-03;2112;980;1132
2014-02-05;2115;979;1136
2014-02-07;2114;979;1135
2014-02-09;2115;979;1136
2014-02-11;2114;977;1137
2014-02-13;2115;978;1137
2014-02-15;2114;978;1136
2014-02-17;2112;978;1134
2014-02-19;2112;976;1136
2014-02-21;2111;976;1135
2014-02-23;2113;976;1137
2014-02-25;2114;974;1140
2014-02-27;2114;974;1140
2014-03-01;2111;975;1136
2014-03-03;2111;975;1136
2014-03-05;2109;976;1133
2014-03-07;2111;978;1133
2014-03-09;2112;978;1134
2014-03-11;2110;980;1130
2014-03-13;2107;978;1129
2014-03-15;2107;978;1129
2014-03-17;2110;978;1132
2014-03-19;2111;979;1132
2014-03-21;2110;979;1131
2014-03-23;2108;979;1129
2014-03-25;2106;980;1126
2014-03-27;2102;980;1122
2014-03-29;2102;980;1122
2014-03-31;2102;979;1123
2014-04-02;2102;980;1122
2014-04-04;2102;979;1123
2014-04-06;2103;979;1124
2014-04-08;2099;977;1122
2014-04-11;2098;979;1119
2014-04-13;2097;978;1119
2014-04-15;2095;975;1120
2014-04-17;2094;975;1119
2014-04-19;2093;975;1118
2014-04-21;2093;976;1117
2014-04-23;2088;975;1113
2014-04-25;2085;975;1110
2014-04-27;2085;975;1110
2014-04-29;2082;975;1107
2014-05-01;2082;976;1106
2014-05-03;2078;976;1102
2014-05-05;2078;976;1102