date;followers;following;fans
2013-07-19;1423;373;1050
2013-07-21;1424;373;1051
2013-07-23;1427;373;1054
2013-07-25;1429;376;1053
2013-07-27;1431;376;1055
2013-07-29;1435;376;1059
2013-07-31;1437;376;1061
2013-08-02;1441;376;1065
2013-08-04;1443;376;1067
2013-08-06;1442;376;1066
2013-08-08;1447;376;1071
2013-08-10;1452;376;1076
2013-08-12;1452;376;1076
2013-08-14;1453;376;1077
2013-08-16;1452;376;1076
2013-08-18;1454;376;1078
2013-08-20;1458;376;1082
2013-08-22;1459;375;1084
2013-08-24;1460;375;1085
2013-08-26;1465;375;1090
2013-08-28;1472;381;1091
2013-08-30;1473;382;1091
2013-09-01;1475;382;1093
2013-09-03;1480;382;1098
2013-09-05;1484;382;1102
2013-09-07;1494;382;1112
2013-09-09;1501;382;1119
2013-09-11;1508;382;1126
2013-09-13;1509;382;1127
2013-09-15;1510;382;1128
2013-09-17;1515;385;1130
2013-09-19;1521;385;1136
2013-09-21;1524;386;1138
2013-09-23;1527;386;1141
2013-09-25;1534;388;1146
2013-09-27;1533;390;1143
2013-09-29;1536;390;1146
2013-10-01;1537;390;1147
2013-10-03;1543;394;1149
2013-10-05;1546;403;1143
2013-10-07;1542;403;1139
2013-10-09;1547;403;1144
2013-10-11;1552;404;1148
2013-10-13;1554;404;1150
2013-10-15;1565;406;1159
2013-10-17;1586;408;1178
2013-10-19;1583;407;1176
2013-10-21;1585;407;1178
2013-10-23;1590;408;1182
2013-10-25;1591;409;1182
2013-10-27;1589;409;1180
2013-10-28;1594;409;1185
2013-10-31;1598;410;1188
2013-11-02;1601;410;1191
2013-11-04;1603;411;1192
2013-11-06;1608;410;1198
2013-11-08;1611;409;1202
2013-11-10;1614;412;1202
2013-11-12;1616;412;1204
2013-11-14;1620;412;1208
2013-11-16;1621;412;1209
2013-11-18;1624;412;1212
2013-11-20;1624;412;1212
2013-11-22;1625;413;1212
2013-11-23;1625;413;1212
2013-11-26;1621;413;1208
2013-11-28;1621;413;1208
2013-11-30;1625;413;1212
2013-12-02;1623;412;1211
2013-12-04;1623;413;1210
2013-12-06;1626;413;1213
2013-12-08;1626;414;1212
2013-12-10;1633;414;1219
2013-12-12;1640;414;1226
2013-12-14;1644;414;1230
2013-12-16;1642;414;1228
2013-12-18;1643;414;1229
2013-12-20;1641;414;1227
2013-12-22;1647;414;1233
2013-12-24;1649;414;1235
2013-12-26;1648;414;1234
2013-12-28;1647;414;1233
2013-12-30;1648;414;1234
2014-01-01;1648;414;1234
2014-01-03;1647;414;1233
2014-01-05;1646;414;1232
2014-01-07;1650;414;1236
2014-01-09;1653;414;1239
2014-01-11;1653;414;1239
2014-01-13;1653;414;1239
2014-01-15;1655;414;1241
2014-01-17;1657;413;1244
2014-01-19;1655;414;1241
2014-01-21;1653;414;1239
2014-01-23;1654;414;1240
2014-01-25;1653;414;1239
2014-01-27;1655;414;1241
2014-01-29;1654;414;1240
2014-02-01;1656;414;1242
2014-02-03;1653;414;1239
2014-02-04;1653;414;1239
2014-02-07;1655;414;1241
2014-02-09;1651;414;1237
2014-02-11;1651;413;1238
2014-02-13;1650;413;1237
2014-02-15;1650;413;1237
2014-02-17;1650;413;1237
2014-02-19;1649;412;1237
2014-02-21;1647;412;1235
2014-02-23;1648;411;1237
2014-02-25;1649;412;1237
2014-02-27;1651;412;1239
2014-03-01;1650;412;1238
2014-03-03;1650;411;1239
2014-03-05;1652;413;1239
2014-03-07;1656;415;1241
2014-03-09;1658;416;1242
2014-03-11;1659;424;1235
2014-03-13;1667;424;1243
2014-03-15;1669;427;1242
2014-03-17;1669;429;1240
2014-03-19;1668;430;1238
2014-03-21;1667;430;1237
2014-03-23;1667;431;1236
2014-03-25;1669;435;1234
2014-03-27;1670;435;1235
2014-03-29;1672;435;1237
2014-03-31;1676;435;1241
2014-04-02;1680;435;1245
2014-04-04;1681;436;1245
2014-04-06;1683;436;1247
2014-04-08;1685;438;1247
2014-04-10;1687;438;1249
2014-04-12;1689;438;1251
2014-04-14;1693;438;1255
2014-04-16;1695;440;1255
2014-04-18;1700;441;1259
2014-04-20;1701;441;1260
2014-04-22;1699;441;1258
2014-04-24;1699;439;1260
2014-04-26;1700;439;1261
2014-04-28;1699;439;1260
2014-04-30;1701;440;1261
2014-05-02;1708;442;1266
2014-05-04;1706;443;1263