date;followers;following;fans
2013-04-18;1543;110;1433
2013-04-20;1545;110;1435
2013-04-22;1547;110;1437
2013-04-24;1548;110;1438
2013-04-26;1547;110;1437
2013-04-28;1555;110;1445
2013-04-30;1558;110;1448
2013-05-02;1561;110;1451
2013-05-04;1568;110;1458
2013-05-06;1578;110;1468
2013-05-08;1586;110;1476
2013-05-10;1601;110;1491
2013-05-12;1606;110;1496
2013-05-14;1618;110;1508
2013-05-16;1625;110;1515
2013-05-18;1629;110;1519
2013-05-20;1634;110;1524
2013-05-22;1640;110;1530
2013-05-24;1658;110;1548
2013-05-26;1678;110;1568
2013-05-28;1698;110;1588
2013-05-30;1706;110;1596
2013-06-01;1749;110;1639
2013-06-03;1777;110;1667
2013-06-05;1806;111;1695
2013-06-07;1818;111;1707
2013-06-09;1828;112;1716
2013-06-11;1840;112;1728
2013-06-20;1859;112;1747
2013-06-22;1866;112;1754
2013-06-24;1872;112;1760
2013-06-26;1882;112;1770
2013-06-28;1886;113;1773
2013-06-30;1897;115;1782
2013-07-02;1903;115;1788
2013-07-04;1911;116;1795
2013-07-06;1913;117;1796
2013-07-08;1917;117;1800
2013-07-10;1926;117;1809
2013-07-12;1932;117;1815
2013-07-14;1934;117;1817
2013-07-16;1940;118;1822
2013-07-18;1943;118;1825
2013-07-20;1947;118;1829
2013-07-22;1947;118;1829
2013-07-24;1953;118;1835
2013-07-26;1955;118;1837
2013-07-28;1955;118;1837
2013-07-30;1960;118;1842
2013-08-01;1964;118;1846
2013-08-03;1968;118;1850
2013-08-05;1971;118;1853
2013-08-07;1975;118;1857
2013-08-09;1976;118;1858
2013-08-11;1980;118;1862
2013-08-13;1981;118;1863
2013-08-15;2010;121;1889
2013-08-17;2016;121;1895
2013-08-19;2024;121;1903
2013-08-21;2028;121;1907
2013-08-23;2028;122;1906
2013-08-25;2023;122;1901
2013-08-27;2027;122;1905
2013-08-29;2033;122;1911
2013-08-31;2036;125;1911
2013-09-02;2036;125;1911
2013-09-04;2044;125;1919
2013-09-06;2060;126;1934
2013-09-08;2067;126;1941
2013-09-10;2071;126;1945
2013-09-12;2075;125;1950
2013-09-14;2077;125;1952
2013-09-16;2084;125;1959
2013-09-18;2085;125;1960
2013-09-20;2092;125;1967
2013-09-22;2097;125;1972
2013-09-24;2097;125;1972
2013-09-26;2104;125;1979
2013-09-28;2103;125;1978
2013-09-30;2106;126;1980
2013-10-02;2108;127;1981
2013-10-04;2111;127;1984
2013-10-06;2107;128;1979
2013-10-08;2111;128;1983
2013-10-10;2114;128;1986
2013-10-12;2118;128;1990
2013-10-14;2128;128;2000
2013-10-16;2132;128;2004
2013-10-18;2139;128;2011
2013-10-20;2144;128;2016
2013-10-22;2150;128;2022
2013-10-24;2154;128;2026
2013-10-26;2153;128;2025
2013-10-28;2157;128;2029
2013-10-30;2162;128;2034
2013-11-01;2159;128;2031
2013-11-03;2163;128;2035
2013-11-05;2161;128;2033
2013-11-07;2166;128;2038
2013-11-09;2165;128;2037
2013-11-11;2174;128;2046
2013-11-13;2180;128;2052
2013-11-15;2179;128;2051
2013-11-17;2180;128;2052
2013-11-19;2181;128;2053
2013-11-21;2182;128;2054
2013-11-23;2185;128;2057
2013-11-25;2189;128;2061
2013-11-27;2190;128;2062
2013-11-29;2192;128;2064
2013-12-01;2195;127;2068
2013-12-03;2191;127;2064
2013-12-05;2194;127;2067
2013-12-07;2200;127;2073
2013-12-09;2197;127;2070
2013-12-11;2197;127;2070
2013-12-13;2196;127;2069
2013-12-15;2195;128;2067
2013-12-17;2196;128;2068
2013-12-19;2193;128;2065
2013-12-21;2195;128;2067
2013-12-23;2193;128;2065
2013-12-25;2193;128;2065
2013-12-27;2198;128;2070
2013-12-29;2202;128;2074
2013-12-31;2202;128;2074
2014-01-02;2212;128;2084
2014-01-04;2219;128;2091
2014-01-06;2218;128;2090
2014-01-08;2219;128;2091
2014-01-10;2218;128;2090
2014-01-12;2218;128;2090
2014-01-14;2215;128;2087
2014-01-16;2217;128;2089
2014-01-18;2217;128;2089
2014-01-20;2223;128;2095
2014-01-22;2228;129;2099
2014-01-24;2232;129;2103
2014-01-26;2231;129;2102
2014-01-28;2230;129;2101
2014-01-30;2272;129;2143
2014-02-01;2290;130;2160
2014-02-03;2293;130;2163
2014-02-05;2302;132;2170
2014-02-07;2306;133;2173
2014-02-09;2306;133;2173
2014-02-11;2310;134;2176
2014-02-13;2324;136;2188
2014-02-15;2325;136;2189
2014-02-17;2325;136;2189
2014-02-19;2326;139;2187
2014-02-21;2327;140;2187
2014-02-23;2329;140;2189
2014-02-25;2334;141;2193
2014-02-27;2334;141;2193
2014-03-01;2335;141;2194
2014-03-03;2333;142;2191
2014-03-05;2336;140;2196
2014-03-07;2339;141;2198
2014-03-09;2339;141;2198
2014-03-11;2346;141;2205
2014-03-13;2352;142;2210
2014-03-15;2353;143;2210
2014-03-17;2360;144;2216
2014-03-19;2361;145;2216
2014-03-21;2365;145;2220
2014-03-23;2370;146;2224
2014-03-25;2378;146;2232
2014-03-27;2382;146;2236
2014-03-29;2387;146;2241
2014-03-31;2407;146;2261
2014-04-02;2413;146;2267
2014-04-04;2417;146;2271
2014-04-06;2416;147;2269
2014-04-08;2417;147;2270
2014-04-10;2418;148;2270
2014-04-12;2424;148;2276
2014-04-14;2424;148;2276
2014-04-16;2424;148;2276
2014-04-18;2427;149;2278
2014-04-20;2426;149;2277
2014-04-22;2425;149;2276
2014-04-24;2437;150;2287
2014-04-26;2437;150;2287
2014-04-28;2435;150;2285
2014-04-30;2436;150;2286
2014-05-02;2440;150;2290
2014-05-04;2448;150;2298