date;followers;following;fans
2013-04-17;3845;744;3101
2013-04-18;3874;748;3126
2013-04-19;3888;748;3140
2013-04-21;3892;748;3144
2013-04-22;3898;748;3150
2013-04-23;3911;750;3161
2013-04-24;3917;751;3166
2013-04-25;3925;752;3173
2013-04-26;3933;752;3181
2013-04-27;3961;761;3200
2013-04-28;3978;762;3216
2013-04-29;3991;762;3229
2013-04-30;4001;763;3238
2013-05-01;4012;765;3247
2013-05-03;4021;767;3254
2013-05-04;4026;767;3259
2013-05-05;4046;768;3278
2013-05-06;4082;770;3312
2013-05-07;4100;770;3330
2013-05-08;4104;771;3333
2013-05-09;4112;770;3342
2013-05-10;4114;772;3342
2013-05-11;4120;773;3347
2013-05-12;4133;773;3360
2013-05-14;4140;774;3366
2013-05-15;4146;775;3371
2013-05-16;4167;778;3389
2013-05-17;4178;780;3398
2013-05-18;4189;781;3408
2013-05-19;4189;784;3405
2013-05-20;4189;784;3405
2013-05-21;4191;785;3406
2013-05-22;4200;787;3413
2013-05-24;4217;790;3427
2013-05-25;4220;795;3425
2013-05-26;4223;795;3428
2013-05-27;4234;795;3439
2013-05-28;4243;796;3447
2013-05-29;4251;802;3449
2013-05-30;4265;803;3462
2013-05-31;4283;803;3480
2013-06-02;4292;803;3489
2013-06-03;4299;805;3494
2013-06-04;4304;806;3498
2013-06-05;4307;806;3501
2013-06-06;4320;806;3514
2013-06-07;4327;806;3521
2013-06-08;4339;806;3533
2013-06-09;4343;806;3537
2013-06-10;4360;806;3554
2013-06-20;4438;815;3623
2013-06-21;4446;816;3630
2013-06-22;4458;816;3642
2013-06-23;4465;816;3649
2013-06-24;4472;816;3656
2013-06-25;4479;816;3663
2013-06-26;4497;816;3681
2013-06-28;4512;819;3693
2013-06-29;4524;821;3703
2013-06-30;4534;821;3713
2013-07-01;4541;821;3720
2013-07-02;4547;823;3724
2013-07-03;4555;823;3732
2013-07-04;4567;823;3744
2013-07-05;4574;823;3751
2013-07-06;4584;823;3761
2013-07-08;4591;823;3768
2013-07-09;4592;822;3770
2013-07-10;4601;822;3779
2013-07-11;4614;822;3792
2013-07-12;4624;821;3803
2013-07-13;4622;822;3800
2013-07-14;4625;822;3803
2013-07-15;4634;822;3812
2013-07-16;4652;823;3829
2013-07-18;4667;823;3844
2013-07-19;4676;823;3853
2013-07-20;4737;823;3914
2013-07-21;4742;823;3919
2013-07-22;4748;823;3925
2013-07-23;4758;823;3935
2013-07-24;4764;823;3941
2013-07-25;4774;823;3951
2013-07-27;4790;823;3967
2013-07-28;4793;823;3970
2013-07-29;4801;823;3978
2013-07-30;4809;823;3986
2013-07-31;4818;823;3995
2013-08-01;4829;824;4005
2013-08-02;4830;824;4006
2013-08-03;4838;824;4014
2013-08-05;4844;824;4020
2013-08-06;4847;824;4023
2013-08-07;4852;824;4028
2013-08-08;4858;827;4031
2013-08-09;4866;827;4039
2013-08-10;4868;827;4041
2013-08-11;4875;827;4048
2013-08-13;4880;827;4053
2013-08-14;4891;827;4064
2013-08-15;4899;826;4073
2013-08-16;4907;826;4081
2013-08-17;4913;826;4087
2013-08-18;4919;826;4093
2013-08-19;4929;826;4103
2013-08-21;4937;826;4111
2013-08-22;4936;825;4111
2013-08-23;4946;825;4121
2013-08-24;4952;825;4127
2013-08-25;4957;825;4132
2013-08-26;4959;825;4134
2013-08-28;4962;826;4136
2013-08-29;4968;826;4142
2013-08-30;4980;826;4154
2013-08-31;4985;826;4159
2013-09-01;4993;826;4167
2013-09-02;5011;852;4159
2013-09-03;5030;852;4178
2013-09-05;5042;852;4190
2013-09-06;5048;852;4196
2013-09-07;5059;852;4207
2013-09-08;5065;852;4213
2013-09-09;5071;852;4219
2013-09-10;5092;853;4239
2013-09-12;5101;853;4248
2013-09-13;5110;870;4240
2013-09-14;5111;870;4241
2013-09-15;5119;870;4249
2013-09-16;5133;870;4263
2013-09-18;5158;870;4288
2013-09-19;5173;871;4302
2013-09-20;5182;871;4311
2013-09-21;5198;871;4327
2013-09-22;5204;871;4333
2013-09-23;5225;871;4354
2013-09-24;5241;871;4370
2013-09-26;5267;876;4391
2013-09-27;5272;875;4397
2013-09-28;5284;877;4407
2013-09-29;5294;878;4416
2013-09-30;5305;878;4427
2013-10-01;5329;896;4433
2013-10-03;5333;896;4437
2013-10-04;5337;895;4442
2013-10-05;5343;895;4448
2013-10-06;5356;895;4461
2013-10-07;5366;895;4471
2013-10-09;5378;895;4483
2013-10-10;5397;901;4496
2013-10-11;5400;901;4499
2013-10-12;5406;901;4505
2013-10-13;5416;901;4515
2013-10-15;5425;901;4524
2013-10-16;5439;903;4536
2013-10-17;5448;904;4544
2013-10-18;5459;904;4555
2013-10-19;5476;904;4572
2013-10-21;5477;904;4573
2013-10-22;5489;904;4585
2013-10-23;5493;911;4582
2013-10-24;5522;911;4611
2013-10-26;5536;911;4625
2013-10-27;5545;911;4634
2013-10-28;5549;910;4639
2013-10-29;5554;910;4644
2013-10-30;5554;910;4644
2013-10-31;5560;910;4650
2013-11-02;5561;910;4651
2013-11-03;5563;910;4653
2013-11-04;5569;910;4659
2013-11-05;5578;911;4667
2013-11-07;5599;914;4685
2013-11-08;5614;914;4700
2013-11-09;5619;914;4705
2013-11-10;5619;914;4705
2013-11-11;5627;914;4713
2013-11-12;5635;914;4721
2013-11-14;5648;914;4734
2013-11-15;5658;914;4744
2013-11-16;5686;927;4759
2013-11-17;5702;928;4774
2013-11-19;5718;928;4790
2013-11-20;5722;928;4794
2013-11-21;5723;929;4794
2013-11-22;5738;929;4809
2013-11-24;5742;929;4813
2013-11-25;5747;929;4818
2013-11-26;5750;929;4821
2013-11-27;5789;931;4858
2013-11-29;5804;932;4872
2013-11-30;5806;932;4874
2013-12-01;5811;931;4880
2013-12-02;5818;933;4885
2013-12-04;5825;933;4892
2013-12-05;5840;933;4907
2013-12-06;5850;934;4916
2013-12-07;5856;939;4917
2013-12-08;5881;941;4940
2013-12-10;5886;941;4945
2013-12-11;5887;941;4946
2013-12-12;5894;941;4953
2013-12-13;5911;943;4968
2013-12-15;5916;943;4973
2013-12-16;5927;943;4984
2013-12-17;5941;943;4998
2013-12-18;5979;943;5036
2013-12-20;5985;951;5034
2013-12-21;5992;951;5041
2013-12-22;5995;951;5044
2013-12-23;6000;950;5050
2013-12-24;6004;950;5054
2013-12-26;6011;950;5061
2013-12-27;6012;950;5062
2013-12-28;6016;950;5066
2013-12-29;6022;950;5072
2013-12-30;6026;950;5076
2013-12-31;6029;950;5079
2014-01-01;6033;950;5083
2014-01-02;6040;950;5090
2014-01-03;6051;950;5101
2014-01-04;6055;950;5105
2014-01-05;6051;949;5102
2014-01-06;6056;949;5107
2014-01-07;6063;949;5114
2014-01-08;6069;949;5120
2014-01-09;6075;949;5126
2014-01-10;6078;949;5129
2014-01-11;6081;949;5132
2014-01-12;6084;948;5136
2014-01-13;6086;948;5138
2014-01-14;6094;949;5145
2014-01-15;6097;949;5148
2014-01-16;6104;949;5155
2014-01-17;6110;948;5162
2014-01-18;6118;949;5169
2014-01-19;6121;949;5172
2014-01-20;6123;949;5174
2014-01-21;6121;949;5172
2014-01-22;6124;949;5175
2014-01-23;6133;949;5184
2014-01-24;6140;949;5191
2014-01-25;6149;949;5200
2014-01-26;6147;949;5198
2014-01-28;6161;950;5211
2014-01-29;6172;951;5221
2014-01-30;6174;951;5223
2014-02-01;6185;950;5235
2014-02-02;6194;950;5244
2014-02-03;6195;950;5245
2014-02-04;6202;950;5252
2014-02-05;6215;950;5265
2014-02-06;6227;952;5275
2014-02-07;6232;952;5280
2014-02-08;6229;952;5277
2014-02-09;6236;952;5284
2014-02-10;6243;954;5289
2014-02-11;6245;953;5292
2014-02-12;6248;953;5295
2014-02-13;6257;956;5301
2014-02-14;6260;956;5304
2014-02-15;6269;956;5313
2014-02-16;6281;961;5320
2014-02-17;6284;961;5323
2014-02-18;6292;962;5330
2014-02-19;6294;961;5333
2014-02-20;6305;961;5344
2014-02-21;6319;964;5355
2014-02-22;6326;964;5362
2014-02-23;6331;964;5367
2014-02-24;6333;964;5369
2014-02-25;6335;964;5371
2014-02-26;6338;964;5374
2014-02-27;6348;964;5384
2014-02-28;6352;964;5388
2014-03-01;6357;964;5393
2014-03-02;6356;964;5392
2014-03-03;6362;964;5398
2014-03-04;6366;964;5402
2014-03-05;6367;964;5403
2014-03-06;6371;964;5407
2014-03-07;6375;965;5410
2014-03-08;6379;965;5414
2014-03-09;6385;965;5420
2014-03-10;6384;965;5419
2014-03-11;6397;966;5431
2014-03-12;6402;965;5437
2014-03-13;6403;966;5437
2014-03-14;6408;966;5442
2014-03-15;6413;966;5447
2014-03-16;6418;966;5452
2014-03-17;6418;970;5448
2014-03-18;6420;970;5450
2014-03-19;6427;970;5457
2014-03-20;6435;970;5465
2014-03-21;6437;970;5467
2014-03-22;6437;969;5468
2014-03-23;6443;981;5462
2014-03-24;6450;981;5469
2014-03-25;6455;981;5474
2014-03-26;6462;981;5481
2014-03-27;6470;981;5489
2014-03-28;6471;983;5488
2014-03-29;6470;983;5487
2014-03-30;6482;983;5499
2014-03-31;6486;983;5503
2014-04-01;6488;983;5505
2014-04-02;6490;983;5507
2014-04-03;6490;983;5507
2014-04-04;6499;983;5516
2014-04-05;6502;985;5517
2014-04-06;6513;985;5528
2014-04-07;6521;985;5536
2014-04-08;6524;985;5539
2014-04-09;6527;985;5542
2014-04-10;6539;985;5554
2014-04-11;6542;986;5556
2014-04-12;6544;986;5558
2014-04-13;6546;986;5560
2014-04-14;6545;986;5559
2014-04-15;6548;987;5561
2014-04-16;6551;987;5564
2014-04-17;6555;987;5568
2014-04-18;6558;988;5570
2014-04-19;6571;988;5583
2014-04-20;6575;988;5587
2014-04-21;6573;988;5585
2014-04-22;6571;988;5583
2014-04-23;6569;988;5581
2014-04-24;6570;988;5582
2014-04-25;6569;988;5581
2014-04-26;6569;988;5581
2014-04-27;6575;988;5587
2014-04-28;6578;988;5590
2014-04-29;6581;988;5593
2014-04-30;6582;989;5593
2014-05-01;6581;989;5592
2014-05-02;6582;988;5594
2014-05-03;6582;988;5594
2014-05-04;6583;991;5592
2014-05-05;6582;991;5591