date;followers;following;fans
2013-04-18;1592;76;1516
2013-04-20;1597;83;1514
2013-04-22;1604;85;1519
2013-04-24;1612;82;1530
2013-04-26;1617;83;1534
2013-04-28;1623;85;1538
2013-04-30;1645;86;1559
2013-05-02;1652;87;1565
2013-05-04;1662;87;1575
2013-05-06;1670;87;1583
2013-05-08;1678;94;1584
2013-05-10;1684;95;1589
2013-05-12;1689;100;1589
2013-05-14;1693;102;1591
2013-05-16;1698;104;1594
2013-05-18;1705;104;1601
2013-05-20;1710;102;1608
2013-05-22;1718;101;1617
2013-05-24;1725;101;1624
2013-05-26;1741;101;1640
2013-05-28;1744;101;1643
2013-05-30;1749;103;1646
2013-06-01;1756;105;1651
2013-06-03;1760;104;1656
2013-06-05;1769;105;1664
2013-06-07;1774;104;1670
2013-06-09;1781;106;1675
2013-06-11;1786;107;1679
2013-06-20;1807;108;1699
2013-06-22;1812;110;1702
2013-06-24;1817;110;1707
2013-06-26;1827;110;1717
2013-06-28;1838;76;1762
2013-06-30;1848;77;1771
2013-07-02;1856;79;1777
2013-07-04;1865;83;1782
2013-07-06;1873;85;1788
2013-07-08;1878;86;1792
2013-07-10;1881;86;1795
2013-07-12;1888;87;1801
2013-07-14;1896;87;1809
2013-07-16;1901;88;1813
2013-07-18;1907;89;1818
2013-07-20;1917;89;1828
2013-07-22;1918;89;1829
2013-07-24;1916;89;1827
2013-07-26;1922;91;1831
2013-07-28;1924;93;1831
2013-07-30;1923;95;1828
2013-08-01;1933;95;1838
2013-08-03;1936;95;1841
2013-08-05;1936;98;1838
2013-08-07;1941;99;1842
2013-08-09;1947;99;1848
2013-08-11;1956;99;1857
2013-08-13;1966;103;1863
2013-08-15;1974;105;1869
2013-08-17;1978;108;1870
2013-08-19;1980;109;1871
2013-08-21;1983;113;1870
2013-08-23;1989;114;1875
2013-08-25;1995;116;1879
2013-08-27;2002;117;1885
2013-08-29;2010;117;1893
2013-08-31;2014;119;1895
2013-09-02;2017;120;1897
2013-09-04;2022;121;1901
2013-09-06;2022;121;1901
2013-09-08;2025;121;1904
2013-09-10;2033;121;1912
2013-09-12;2038;124;1914
2013-09-14;2048;83;1965
2013-09-16;2052;86;1966
2013-09-18;2059;91;1968
2013-09-20;2066;93;1973
2013-09-22;2076;93;1983
2013-09-24;2090;93;1997
2013-09-26;2101;93;2008
2013-09-28;2113;93;2020
2013-09-30;2136;95;2041
2013-10-02;2162;95;2067
2013-10-04;2173;96;2077
2013-10-06;2187;99;2088
2013-10-08;2194;87;2107
2013-10-10;2197;94;2103
2013-10-12;2199;95;2104
2013-10-14;2204;96;2108
2013-10-16;2213;96;2117
2013-10-18;2209;97;2112
2013-10-20;2212;101;2111
2013-10-22;2216;103;2113
2013-10-24;2221;104;2117
2013-10-26;2227;106;2121
2013-10-28;2230;107;2123
2013-10-30;2236;110;2126
2013-11-01;2234;111;2123
2013-11-03;2235;111;2124
2013-11-05;2240;103;2137
2013-11-07;2250;104;2146
2013-11-09;2256;105;2151
2013-11-11;2260;112;2148
2013-11-13;2262;113;2149
2013-11-15;2269;114;2155
2013-11-17;2275;115;2160
2013-11-19;2281;111;2170
2013-11-21;2286;111;2175
2013-11-23;2286;112;2174
2013-11-25;2296;116;2180
2013-11-27;2297;117;2180
2013-11-29;2303;117;2186
2013-12-01;2311;120;2191
2013-12-03;2321;120;2201
2013-12-05;2330;121;2209
2013-12-07;2332;124;2208
2013-12-09;2337;125;2212
2013-12-11;2340;125;2215
2013-12-13;2355;126;2229
2013-12-15;2357;129;2228
2013-12-17;2363;133;2230
2013-12-19;2374;136;2238
2013-12-21;2379;136;2243
2013-12-23;2388;100;2288
2013-12-25;2388;104;2284
2013-12-27;2392;104;2288
2013-12-29;2393;105;2288
2013-12-31;2396;101;2295
2014-01-02;2397;102;2295
2014-01-04;2406;100;2306
2014-01-06;2413;100;2313
2014-01-08;2422;100;2322
2014-01-10;2433;103;2330
2014-01-12;2441;103;2338
2014-01-14;2446;104;2342
2014-01-16;2465;104;2361
2014-01-18;2472;105;2367
2014-01-20;2477;106;2371
2014-01-22;2479;106;2373
2014-01-24;2484;108;2376
2014-01-26;2517;115;2402
2014-01-28;2533;116;2417
2014-01-30;2536;116;2420
2014-02-01;2538;117;2421
2014-02-03;2542;117;2425
2014-02-05;2545;117;2428
2014-02-07;2552;117;2435
2014-02-09;2551;99;2452
2014-02-11;2557;103;2454
2014-02-13;2566;106;2460
2014-02-15;2574;108;2466
2014-02-17;2580;115;2465
2014-02-19;2589;120;2469
2014-02-21;2588;122;2466
2014-02-23;2596;124;2472
2014-02-25;2595;128;2467
2014-02-27;2605;131;2474
2014-03-01;2611;132;2479
2014-03-03;2606;132;2474
2014-03-05;2616;133;2483
2014-03-07;2624;133;2491
2014-03-09;2624;133;2491
2014-03-11;2627;134;2493
2014-03-13;2633;136;2497
2014-03-15;2637;136;2501
2014-03-16;2639;139;2500
2014-03-17;2646;140;2506
2014-03-19;2654;140;2514
2014-03-20;2654;140;2514
2014-03-22;2655;141;2514
2014-03-23;2659;142;2517
2014-03-24;2658;143;2515
2014-03-26;2664;145;2519
2014-03-27;2664;145;2519
2014-03-28;2667;150;2517
2014-03-30;2666;151;2515
2014-03-31;2668;151;2517
2014-04-02;2668;155;2513
2014-04-03;2668;157;2511
2014-04-04;2669;157;2512
2014-04-06;2671;158;2513
2014-04-07;2671;159;2512
2014-04-09;2671;161;2510
2014-04-10;2673;161;2512
2014-04-11;2675;162;2513
2014-04-13;2685;162;2523
2014-04-14;2689;162;2527
2014-04-15;2695;142;2553
2014-04-17;2697;142;2555
2014-04-18;2702;142;2560
2014-04-19;2708;142;2566
2014-04-21;2711;144;2567
2014-04-22;2715;144;2571
2014-04-23;2720;146;2574
2014-04-25;2726;147;2579
2014-04-26;2734;152;2582
2014-04-27;2735;152;2583
2014-04-29;2736;152;2584
2014-04-30;2740;152;2588
2014-05-01;2742;152;2590
2014-05-03;2748;152;2596
2014-05-04;2747;152;2595
2014-05-06;2748;153;2595