date;followers;following;fans
2013-04-18;1756;486;1270
2013-04-20;1759;489;1270
2013-04-22;1764;495;1269
2013-04-24;1767;489;1278
2013-04-26;1766;489;1277
2013-04-28;1764;488;1276
2013-04-30;1775;487;1288
2013-05-02;1783;490;1293
2013-05-04;1783;490;1293
2013-05-06;1789;493;1296
2013-05-08;1801;491;1310
2013-05-10;1805;484;1321
2013-05-12;1810;484;1326
2013-05-14;1812;485;1327
2013-05-16;1818;487;1331
2013-05-18;1829;490;1339
2013-05-20;1841;493;1348
2013-05-22;1839;493;1346
2013-05-24;1841;492;1349
2013-05-26;1839;494;1345
2013-05-28;1837;495;1342
2013-05-30;1840;494;1346
2013-06-01;1839;494;1345
2013-06-03;1839;496;1343
2013-06-05;1848;499;1349
2013-06-07;1853;500;1353
2013-06-09;1847;488;1359
2013-06-11;1851;489;1362
2013-06-20;1867;491;1376
2013-06-22;1863;484;1379
2013-06-24;1863;483;1380
2013-06-26;1865;485;1380
2013-06-28;1863;487;1376
2013-06-30;1865;488;1377
2013-07-02;1867;491;1376
2013-07-04;1877;494;1383
2013-07-06;1882;495;1387
2013-07-08;1882;496;1386
2013-07-10;1885;499;1386
2013-07-12;1886;498;1388
2013-07-14;1887;493;1394
2013-07-16;1887;494;1393
2013-07-18;1884;493;1391
2013-07-20;1886;493;1393
2013-07-22;1888;495;1393
2013-07-24;1886;493;1393
2013-07-26;1886;493;1393
2013-07-28;1886;494;1392
2013-07-30;1885;495;1390
2013-08-01;1893;496;1397
2013-08-03;1896;496;1400
2013-08-05;1897;496;1401
2013-08-07;1901;496;1405
2013-08-09;1898;498;1400
2013-08-11;1895;493;1402
2013-08-13;1889;492;1397
2013-08-15;1886;491;1395
2013-08-17;1884;490;1394
2013-08-19;1887;494;1393
2013-08-21;1888;494;1394
2013-08-23;1894;494;1400
2013-08-25;1892;495;1397
2013-08-27;1899;494;1405
2013-08-29;1905;498;1407
2013-08-31;1906;499;1407
2013-09-02;1925;493;1432
2013-09-04;1926;491;1435
2013-09-06;1930;492;1438
2013-09-08;1930;493;1437
2013-09-10;1933;493;1440
2013-09-12;1934;494;1440
2013-09-14;1939;498;1441
2013-09-16;1947;500;1447
2013-09-18;1949;494;1455
2013-09-20;1955;494;1461
2013-09-22;1957;494;1463
2013-09-24;1959;497;1462
2013-09-26;1964;498;1466
2013-09-28;1966;497;1469
2013-09-29;1969;488;1481
2013-10-02;1969;490;1479
2013-10-04;1969;491;1478
2013-10-06;1975;490;1485
2013-10-08;1967;487;1480
2013-10-10;1967;480;1487
2013-10-12;1967;480;1487
2013-10-14;1971;480;1491
2013-10-16;1975;483;1492
2013-10-18;1981;485;1496
2013-10-20;1981;481;1500
2013-10-22;1979;481;1498
2013-10-24;1985;482;1503
2013-10-26;1987;483;1504
2013-10-28;1987;484;1503
2013-10-30;1987;484;1503
2013-11-01;1985;485;1500
2013-11-03;1991;485;1506
2013-11-05;1985;484;1501
2013-11-07;1985;485;1500
2013-11-09;1986;485;1501
2013-11-11;1984;486;1498
2013-11-13;1986;486;1500
2013-11-15;1985;488;1497
2013-11-17;1986;489;1497
2013-11-19;1992;490;1502
2013-11-21;1992;490;1502
2013-11-23;1986;491;1495
2013-11-25;1987;491;1496
2013-11-27;1991;491;1500
2013-11-29;1993;490;1503
2013-12-01;1993;490;1503
2013-12-03;2003;495;1508
2013-12-05;2011;495;1516
2013-12-07;2010;495;1515
2013-12-09;2010;496;1514
2013-12-11;2013;498;1515
2013-12-13;2017;503;1514
2013-12-15;2029;506;1523
2013-12-17;2033;504;1529
2013-12-19;2035;506;1529
2013-12-21;2038;508;1530
2013-12-23;2040;510;1530
2013-12-25;2035;509;1526
2013-12-27;2033;509;1524
2013-12-29;2036;509;1527
2013-12-31;2033;508;1525
2014-01-02;2036;510;1526
2014-01-04;2060;509;1551
2014-01-06;2063;512;1551
2014-01-08;2074;509;1565
2014-01-10;2076;512;1564
2014-01-12;2081;513;1568
2014-01-14;2076;512;1564
2014-01-16;2073;511;1562
2014-01-18;2069;514;1555
2014-01-20;2075;517;1558
2014-01-22;2076;516;1560
2014-01-24;2076;516;1560
2014-01-26;2080;519;1561
2014-01-28;2082;518;1564
2014-01-30;2085;518;1567
2014-02-01;2086;518;1568
2014-02-03;2086;520;1566
2014-02-05;2083;519;1564
2014-02-07;2089;523;1566
2014-02-09;2100;525;1575
2014-02-11;2102;518;1584
2014-02-13;2107;518;1589
2014-02-15;2116;519;1597
2014-02-17;2106;519;1587
2014-02-19;2105;519;1586
2014-02-21;2112;519;1593
2014-02-23;2110;522;1588
2014-02-25;2110;525;1585
2014-02-27;2112;525;1587
2014-03-01;2109;518;1591
2014-03-03;2106;516;1590
2014-03-05;2107;518;1589
2014-03-07;2107;519;1588
2014-03-09;2110;521;1589
2014-03-11;2118;521;1597
2014-03-13;2119;516;1603
2014-03-15;2120;521;1599
2014-03-17;2121;523;1598
2014-03-19;2122;523;1599
2014-03-21;2118;525;1593
2014-03-23;2120;527;1593
2014-03-25;2129;524;1605
2014-03-27;2132;525;1607
2014-03-29;2131;523;1608
2014-03-31;2135;520;1615
2014-04-02;2148;522;1626
2014-04-04;2148;522;1626
2014-04-06;2149;524;1625
2014-04-08;2153;527;1626
2014-04-10;2150;527;1623
2014-04-12;2148;527;1621
2014-04-14;2153;530;1623
2014-04-16;2159;531;1628
2014-04-18;2162;532;1630
2014-04-20;2161;529;1632
2014-04-22;2164;530;1634
2014-04-24;2165;534;1631
2014-04-26;2167;535;1632
2014-04-28;2170;534;1636
2014-04-30;2171;534;1637
2014-05-02;2172;535;1637
2014-05-04;2189;539;1650