date;followers;following;fans
2013-09-02;2440;309;2131
2013-09-04;2441;309;2132
2013-09-06;2442;312;2130
2013-09-08;2436;312;2124
2013-09-10;2455;315;2140
2013-09-12;2460;318;2142
2013-09-14;2455;319;2136
2013-09-16;2454;319;2135
2013-09-18;2454;319;2135
2013-09-20;2448;319;2129
2013-09-22;2448;321;2127
2013-09-24;2441;321;2120
2013-09-26;2442;321;2121
2013-09-28;2440;320;2120
2013-09-30;2439;320;2119
2013-10-02;2439;320;2119
2013-10-04;2439;320;2119
2013-10-06;2437;320;2117
2013-10-08;2440;320;2120
2013-10-10;2438;322;2116
2013-10-12;2437;324;2113
2013-10-14;2438;325;2113
2013-10-16;2436;325;2111
2013-10-18;2439;325;2114
2013-10-20;2438;325;2113
2013-10-22;2439;325;2114
2013-10-24;2442;327;2115
2013-10-26;2438;328;2110
2013-10-28;2437;329;2108
2013-10-30;2440;329;2111
2013-11-01;2439;329;2110
2013-11-03;2437;329;2108
2013-11-05;2437;328;2109
2013-11-07;2440;331;2109
2013-11-09;2441;334;2107
2013-11-11;2441;334;2107
2013-11-13;2443;334;2109
2013-11-15;2439;337;2102
2013-11-17;2439;337;2102
2013-11-19;2437;340;2097
2013-11-21;2438;341;2097
2013-11-23;2434;341;2093
2013-11-25;2433;341;2092
2013-11-27;2429;343;2086
2013-11-29;2428;344;2084
2013-12-01;2426;346;2080
2013-12-03;2423;346;2077
2013-12-05;2424;346;2078
2013-12-07;2423;346;2077
2013-12-09;2423;346;2077
2013-12-11;2424;346;2078
2013-12-13;2421;347;2074
2013-12-15;2420;347;2073
2013-12-17;2420;348;2072
2013-12-19;2415;348;2067
2013-12-21;2415;347;2068
2013-12-23;2412;347;2065
2013-12-25;2411;347;2064
2013-12-27;2409;347;2062
2013-12-29;2402;347;2055
2013-12-31;2402;347;2055
2014-01-02;2403;347;2056
2014-01-04;2401;348;2053
2014-01-06;2399;348;2051
2014-01-08;2404;349;2055
2014-01-10;2402;349;2053
2014-01-12;2397;347;2050
2014-01-14;2400;348;2052
2014-01-16;2398;350;2048
2014-01-18;2397;352;2045
2014-01-20;2396;355;2041
2014-01-22;2398;357;2041
2014-01-24;2399;356;2043
2014-01-26;2398;356;2042
2014-01-28;2403;359;2044
2014-01-30;2405;306;2099
2014-02-01;2408;305;2103
2014-02-03;2409;305;2104
2014-02-05;2407;306;2101
2014-02-07;2410;306;2104
2014-02-09;2413;307;2106
2014-02-11;2414;307;2107
2014-02-13;2417;307;2110
2014-02-15;2416;308;2108
2014-02-17;2418;308;2110
2014-02-19;2424;311;2113
2014-02-21;2433;311;2122
2014-02-23;2435;311;2124
2014-02-25;2433;311;2122
2014-02-27;2433;311;2122
2014-03-01;2435;311;2124
2014-03-03;2433;312;2121
2014-03-05;2435;312;2123
2014-03-07;2437;312;2125
2014-03-09;2437;312;2125
2014-03-11;2438;311;2127
2014-03-13;2439;311;2128
2014-03-15;2439;312;2127
2014-03-17;2436;311;2125
2014-03-19;2436;311;2125
2014-03-21;2438;311;2127
2014-03-23;2438;311;2127
2014-03-25;2436;311;2125
2014-03-27;2432;312;2120
2014-03-29;2435;314;2121
2014-03-31;2432;314;2118
2014-04-02;2435;313;2122
2014-04-04;2444;314;2130
2014-04-06;2442;313;2129
2014-04-08;2440;312;2128
2014-04-10;2444;312;2132
2014-04-12;2441;312;2129
2014-04-14;2442;312;2130
2014-04-16;2442;311;2131
2014-04-18;2444;312;2132
2014-04-20;2444;312;2132
2014-04-22;2444;313;2131
2014-04-24;2445;314;2131
2014-04-26;2443;315;2128
2014-04-28;2443;316;2127
2014-04-30;2440;316;2124
2014-05-02;2442;316;2126
2014-05-04;2443;317;2126