date;followers;following;fans
2013-04-18;1820;227;1593
2013-04-20;1817;228;1589
2013-04-22;1821;229;1592
2013-04-24;1826;229;1597
2013-04-26;1828;229;1599
2013-04-28;1831;228;1603
2013-04-30;1835;231;1604
2013-05-02;1834;231;1603
2013-05-04;1838;233;1605
2013-05-06;1837;233;1604
2013-05-08;1840;232;1608
2013-05-10;1841;233;1608
2013-05-12;1837;234;1603
2013-05-14;1845;236;1609
2013-05-16;1849;234;1615
2013-05-18;1853;234;1619
2013-05-20;1859;232;1627
2013-05-22;1864;232;1632
2013-05-24;1868;237;1631
2013-05-26;1868;236;1632
2013-05-28;1870;243;1627
2013-05-30;1876;249;1627
2013-06-01;1878;250;1628
2013-06-03;1879;252;1627
2013-06-05;1881;253;1628
2013-06-07;1880;252;1628
2013-06-09;1882;255;1627
2013-06-11;1889;259;1630
2013-06-20;1899;258;1641
2013-06-22;1902;258;1644
2013-06-24;1903;257;1646
2013-06-26;1903;259;1644
2013-06-28;1906;259;1647
2013-06-30;1904;259;1645
2013-07-02;1908;260;1648
2013-07-04;1910;262;1648
2013-07-06;1910;262;1648
2013-07-08;1911;262;1649
2013-07-10;1911;262;1649
2013-07-12;1912;264;1648
2013-07-14;1911;266;1645
2013-07-16;1913;265;1648
2013-07-18;1911;267;1644
2013-07-20;1913;268;1645
2013-07-22;1914;259;1655
2013-07-24;1914;259;1655
2013-07-26;1916;261;1655
2013-07-28;1911;262;1649
2013-07-30;1914;263;1651
2013-08-01;1911;263;1648
2013-08-03;1912;264;1648
2013-08-05;1916;268;1648
2013-08-07;1914;267;1647
2013-08-09;1913;269;1644
2013-08-11;1918;270;1648
2013-08-13;1921;272;1649
2013-08-15;1926;273;1653
2013-08-17;1925;273;1652
2013-08-19;1926;273;1653
2013-08-21;1931;272;1659
2013-08-23;1933;274;1659
2013-08-25;1931;273;1658
2013-08-27;1932;273;1659
2013-08-29;1935;275;1660
2013-08-31;1938;275;1663
2013-09-02;1936;279;1657
2013-09-04;1929;280;1649
2013-09-06;1931;283;1648
2013-09-08;1929;283;1646
2013-09-10;1933;283;1650
2013-09-12;1934;286;1648
2013-09-14;1931;285;1646
2013-09-16;1927;290;1637
2013-09-18;1926;290;1636
2013-09-20;1933;296;1637
2013-09-22;1939;297;1642
2013-09-24;1939;298;1641
2013-09-26;1942;293;1649
2013-09-28;1943;295;1648
2013-09-29;1940;297;1643
2013-10-02;1936;288;1648
2013-10-04;1938;288;1650
2013-10-06;1936;289;1647
2013-10-08;1934;287;1647
2013-10-10;1936;288;1648
2013-10-12;1942;290;1652
2013-10-14;1942;290;1652
2013-10-16;1942;291;1651
2013-10-18;1943;286;1657
2013-10-20;1935;285;1650
2013-10-22;1935;287;1648
2013-10-24;1936;289;1647
2013-10-26;1946;292;1654
2013-10-28;1947;296;1651
2013-10-30;1949;300;1649
2013-11-01;1943;300;1643
2013-11-03;1943;302;1641
2013-11-05;1945;301;1644
2013-11-07;1944;302;1642
2013-11-09;1945;300;1645
2013-11-10;1945;299;1646
2013-11-12;1942;301;1641
2013-11-15;1938;302;1636
2013-11-17;1936;303;1633
2013-11-19;1936;306;1630
2013-11-21;1937;303;1634
2013-11-23;1938;303;1635
2013-11-25;1939;303;1636
2013-11-27;1941;303;1638
2013-11-29;1940;304;1636
2013-12-01;1938;304;1634
2013-12-03;1938;306;1632
2013-12-05;1937;305;1632
2013-12-07;1937;305;1632
2013-12-09;1935;305;1630
2013-12-11;1935;305;1630
2013-12-13;1932;306;1626
2013-12-15;1935;305;1630
2013-12-17;1935;305;1630
2013-12-19;1937;306;1631
2013-12-21;1932;306;1626
2013-12-23;1932;306;1626
2013-12-25;1927;306;1621
2013-12-27;1927;306;1621
2013-12-29;1929;307;1622
2013-12-31;1925;306;1619
2014-01-02;1921;305;1616
2014-01-04;1919;304;1615
2014-01-06;1917;302;1615
2014-01-08;1917;302;1615
2014-01-10;1916;304;1612
2014-01-12;1916;304;1612
2014-01-14;1910;302;1608
2014-01-16;1912;302;1610
2014-01-18;1912;303;1609
2014-01-20;1911;304;1607
2014-01-22;1911;304;1607
2014-01-24;1911;304;1607
2014-01-26;1911;304;1607
2014-01-28;1911;304;1607
2014-01-30;1909;305;1604
2014-02-01;1908;305;1603
2014-02-03;1910;306;1604
2014-02-05;1906;306;1600
2014-02-07;1905;307;1598
2014-02-09;1901;306;1595
2014-02-11;1901;308;1593
2014-02-13;1902;308;1594
2014-02-15;1903;309;1594
2014-02-17;1896;310;1586
2014-02-19;1894;309;1585
2014-02-21;1893;309;1584
2014-02-23;1889;309;1580
2014-02-25;1886;309;1577
2014-02-27;1885;309;1576
2014-03-01;1883;309;1574
2014-03-03;1885;309;1576
2014-03-05;1886;309;1577
2014-03-07;1882;309;1573
2014-03-09;1883;310;1573
2014-03-11;1880;311;1569
2014-03-13;1879;309;1570
2014-03-15;1885;314;1571
2014-03-17;1883;316;1567
2014-03-19;1880;316;1564
2014-03-21;1879;317;1562
2014-03-23;1877;317;1560
2014-03-25;1872;318;1554
2014-03-27;1872;319;1553
2014-03-29;1870;320;1550
2014-03-31;1867;320;1547
2014-04-02;1866;319;1547
2014-04-04;1866;319;1547
2014-04-06;1865;319;1546
2014-04-08;1868;320;1548
2014-04-10;1868;321;1547
2014-04-12;1865;320;1545
2014-04-14;1867;321;1546
2014-04-16;1867;321;1546
2014-04-18;1867;320;1547
2014-04-20;1869;320;1549
2014-04-22;1868;320;1548
2014-04-24;1866;320;1546
2014-04-26;1865;322;1543
2014-04-28;1864;321;1543
2014-04-30;1863;321;1542
2014-05-02;1865;321;1544
2014-05-04;1865;322;1543