date;followers;following;fans
2013-12-20;2210;1204;1006
2013-12-22;2218;1207;1011
2013-12-24;2218;1210;1008
2013-12-26;2223;1210;1013
2013-12-28;2230;1211;1019
2013-12-30;2234;1212;1022
2014-01-01;2238;1213;1025
2014-01-03;2241;1214;1027
2014-01-05;2243;1216;1027
2014-01-07;2247;1217;1030
2014-01-09;2255;1218;1037
2014-01-11;2263;1219;1044
2014-01-13;2264;1219;1045
2014-01-15;2274;1221;1053
2014-01-17;2280;1224;1056
2014-01-19;2283;1226;1057
2014-01-21;2292;1227;1065
2014-01-23;2297;1228;1069
2014-01-25;2303;1231;1072
2014-01-27;2306;1231;1075
2014-01-30;2315;1231;1084
2014-02-01;2315;1234;1081
2014-02-03;2320;1231;1089
2014-02-05;2326;1232;1094
2014-02-07;2335;1232;1103
2014-02-09;2334;1236;1098
2014-02-11;2343;1236;1107
2014-02-13;2347;1239;1108
2014-02-15;2358;1240;1118
2014-02-17;2364;1240;1124
2014-02-19;2373;1242;1131
2014-02-21;2372;1249;1123
2014-02-23;2378;1251;1127
2014-02-25;2376;1251;1125
2014-02-27;2381;1252;1129
2014-03-01;2384;1253;1131
2014-03-03;2390;1254;1136
2014-03-05;2395;1255;1140
2014-03-07;2397;1255;1142
2014-03-09;2400;1256;1144
2014-03-11;2407;1258;1149
2014-03-13;2408;1259;1149
2014-03-15;2410;1258;1152
2014-03-17;2411;1258;1153
2014-03-19;2425;1260;1165
2014-03-21;2441;1261;1180
2014-03-23;2452;1261;1191
2014-03-25;2458;1261;1197
2014-03-27;2468;1262;1206
2014-03-29;2468;1262;1206
2014-03-31;2475;1262;1213
2014-04-02;2475;1263;1212
2014-04-04;2483;1264;1219
2014-04-06;2485;1267;1218
2014-04-08;2485;1268;1217
2014-04-10;2489;1268;1221
2014-04-12;2493;1270;1223
2014-04-14;2498;1270;1228
2014-04-16;2505;1272;1233
2014-04-18;2506;1272;1234
2014-04-20;2510;1273;1237
2014-04-22;2517;1276;1241
2014-04-24;2520;1275;1245
2014-04-26;2519;1277;1242
2014-04-28;2521;1279;1242
2014-04-30;2522;1279;1243
2014-05-02;2523;1279;1244
2014-05-04;2521;1280;1241