date;followers;following;fans
2013-04-18;9099;262;8837
2013-04-20;9134;269;8865
2013-04-22;9155;274;8881
2013-04-23;9180;277;8903
2013-04-25;9180;275;8905
2013-04-26;9190;279;8911
2013-04-27;9211;278;8933
2013-04-28;9224;278;8946
2013-04-29;9257;283;8974
2013-05-01;9274;283;8991
2013-05-02;9277;285;8992
2013-05-03;9292;288;9004
2013-05-04;9147;294;8853
2013-05-05;9088;297;8791
2013-05-06;9102;298;8804
2013-05-07;9115;297;8818
2013-05-08;9132;299;8833
2013-05-09;9144;299;8845
2013-05-11;9160;298;8862
2013-05-12;9178;300;8878
2013-05-13;9206;299;8907
2013-05-14;9227;300;8927
2013-05-15;9250;300;8950
2013-05-16;9276;303;8973
2013-05-17;9296;305;8991
2013-05-18;9347;309;9038
2013-05-20;9376;311;9065
2013-05-21;9391;311;9080
2013-05-22;9426;313;9113
2013-05-23;9468;320;9148
2013-05-24;9537;326;9211
2013-05-26;9564;327;9237
2013-05-27;9597;328;9269
2013-05-28;9635;331;9304
2013-05-30;9680;333;9347
2013-05-31;9679;333;9346
2013-06-01;9693;333;9360
2013-06-02;9722;333;9389
2013-06-03;9749;332;9417
2013-06-04;9760;333;9427
2013-06-05;9777;333;9444
2013-06-06;9803;335;9468
2013-06-08;9810;335;9475
2013-06-09;9826;336;9490
2013-06-10;9859;339;9520
2013-06-11;9883;342;9541
2013-06-20;10037;356;9681
2013-06-21;10063;356;9707
2013-06-22;10087;360;9727
2013-06-24;10129;365;9764
2013-06-25;10159;365;9794
2013-06-26;10183;367;9816
2013-06-27;10201;371;9830
2013-06-28;10230;374;9856
2013-06-30;10283;375;9908
2013-07-02;10367;379;9988
2013-07-03;10389;382;10007
2013-07-04;10400;385;10015
2013-07-05;10414;385;10029
2013-07-06;10437;385;10052
2013-07-07;10443;387;10056
2013-07-08;10475;389;10086
2013-07-09;10489;391;10098
2013-07-10;10509;392;10117
2013-07-11;10543;393;10150
2013-07-12;10559;393;10166
2013-07-13;10584;394;10190
2013-07-14;10595;394;10201
2013-07-15;10620;395;10225
2013-07-16;10627;399;10228
2013-07-17;10647;401;10246
2013-07-18;10670;401;10269
2013-07-19;10686;401;10285
2013-07-20;10696;401;10295
2013-07-21;10709;401;10308
2013-07-22;10724;401;10323
2013-07-23;10732;403;10329
2013-07-24;10745;404;10341
2013-07-25;10764;403;10361
2013-07-26;10783;403;10380
2013-07-27;10799;406;10393
2013-07-28;10809;406;10403
2013-07-29;10837;405;10432
2013-07-30;10872;405;10467
2013-07-31;10889;408;10481
2013-08-01;10895;409;10486
2013-08-02;10943;415;10528
2013-08-03;10968;414;10554
2013-08-04;11005;414;10591
2013-08-05;11050;415;10635
2013-08-06;11071;415;10656
2013-08-07;11107;415;10692
2013-08-08;11138;418;10720
2013-08-09;11161;420;10741
2013-08-10;11162;422;10740
2013-08-11;11217;423;10794
2013-08-12;11254;424;10830
2013-08-13;11278;426;10852
2013-08-14;11303;426;10877
2013-08-15;11328;426;10902
2013-08-16;11368;426;10942
2013-08-17;11384;429;10955
2013-08-18;11405;429;10976
2013-08-19;11464;433;11031
2013-08-20;11465;433;11032
2013-08-21;11490;434;11056
2013-08-22;11501;440;11061
2013-08-23;11522;441;11081
2013-08-24;11538;443;11095
2013-08-25;11578;443;11135
2013-08-26;11607;444;11163
2013-08-27;11638;444;11194
2013-08-28;11657;444;11213
2013-08-29;11674;445;11229
2013-08-30;11706;444;11262
2013-08-31;11725;444;11281
2013-09-01;11753;445;11308
2013-09-02;11788;444;11344
2013-09-03;11812;444;11368
2013-09-04;11842;444;11398
2013-09-05;11847;444;11403
2013-09-06;11861;444;11417
2013-09-07;11879;443;11436
2013-09-08;11904;444;11460
2013-09-09;11921;443;11478
2013-09-10;11949;444;11505
2013-09-11;11967;442;11525
2013-09-12;11987;443;11544
2013-09-13;12038;446;11592
2013-09-14;12068;444;11624
2013-09-15;12090;445;11645
2013-09-16;12120;444;11676
2013-09-17;12146;445;11701
2013-09-18;12174;445;11729
2013-09-19;12189;443;11746
2013-09-20;12199;444;11755
2013-09-21;12213;444;11769
2013-09-22;12227;444;11783
2013-09-23;12262;445;11817
2013-09-24;12281;443;11838
2013-09-25;12293;443;11850
2013-09-26;12321;443;11878
2013-09-27;12342;445;11897
2013-09-28;12359;445;11914
2013-09-29;12377;446;11931
2013-09-30;12413;446;11967
2013-10-01;12437;444;11993
2013-10-02;12450;445;12005
2013-10-03;12466;446;12020
2013-10-04;12463;445;12018
2013-10-05;12508;444;12064
2013-10-06;12551;444;12107
2013-10-07;12602;444;12158
2013-10-08;12613;446;12167
2013-10-09;12626;444;12182
2013-10-10;12647;444;12203
2013-10-11;12652;444;12208
2013-10-12;12658;444;12214
2013-10-13;12675;442;12233
2013-10-14;12708;443;12265
2013-10-15;12731;442;12289
2013-10-16;12747;442;12305
2013-10-17;12771;444;12327
2013-10-18;12783;444;12339
2013-10-19;12805;444;12361
2013-10-20;12812;444;12368
2013-10-21;12836;444;12392
2013-10-22;12844;444;12400
2013-10-23;12863;444;12419
2013-10-24;12873;444;12429
2013-10-25;12905;443;12462
2013-10-26;12934;443;12491
2013-10-27;12949;443;12506
2013-10-28;12999;444;12555
2013-10-29;13022;444;12578
2013-10-30;13035;443;12592
2013-10-31;13044;443;12601
2013-11-01;13055;443;12612
2013-11-02;13071;443;12628
2013-11-03;13090;444;12646
2013-11-04;13100;443;12657
2013-11-05;13115;443;12672
2013-11-06;13121;443;12678
2013-11-07;13131;442;12689
2013-11-08;13145;444;12701
2013-11-09;13169;444;12725
2013-11-10;13180;444;12736
2013-11-11;13206;441;12765
2013-11-12;13228;443;12785
2013-11-13;13249;444;12805
2013-11-14;13264;442;12822
2013-11-15;13285;442;12843
2013-11-16;13284;443;12841
2013-11-17;13302;445;12857
2013-11-18;13325;444;12881
2013-11-19;13341;444;12897
2013-11-20;13349;444;12905
2013-11-21;13364;444;12920
2013-11-22;13381;444;12937
2013-11-23;13411;444;12967
2013-11-24;13423;443;12980
2013-11-25;13448;444;13004
2013-11-26;13452;443;13009
2013-11-27;13469;442;13027
2013-11-28;13474;444;13030
2013-11-29;13492;443;13049
2013-11-30;13510;444;13066
2013-12-01;13513;443;13070
2013-12-02;13523;443;13080
2013-12-03;13529;443;13086
2013-12-04;13531;444;13087
2013-12-05;13544;444;13100
2013-12-06;13562;444;13118
2013-12-07;13583;444;13139
2013-12-08;13598;444;13154
2013-12-09;13605;443;13162
2013-12-10;13620;444;13176
2013-12-11;13628;444;13184
2013-12-12;13641;444;13197
2013-12-13;13649;444;13205
2013-12-14;13662;442;13220
2013-12-15;13681;442;13239
2013-12-16;13698;444;13254
2013-12-17;13716;444;13272
2013-12-18;13724;444;13280
2013-12-19;13759;444;13315
2013-12-20;13775;444;13331
2013-12-21;13793;444;13349
2013-12-22;13827;444;13383
2013-12-23;13852;444;13408
2013-12-24;13884;444;13440
2013-12-25;13920;444;13476
2013-12-26;13947;444;13503
2013-12-27;13992;444;13548
2013-12-28;14010;444;13566
2013-12-29;14034;445;13589
2013-12-30;14061;444;13617
2013-12-31;14092;444;13648
2014-01-01;14118;444;13674
2014-01-02;14139;444;13695
2014-01-03;14184;444;13740
2014-01-04;14279;444;13835
2014-01-05;14340;444;13896
2014-01-06;14384;444;13940
2014-01-07;14399;444;13955
2014-01-08;14433;444;13989
2014-01-09;14466;444;14022
2014-01-10;14507;444;14063
2014-01-11;14528;444;14084
2014-01-12;14553;444;14109
2014-01-13;14582;444;14138
2014-01-14;14606;444;14162
2014-01-15;14642;445;14197
2014-01-16;14660;444;14216
2014-01-17;14700;444;14256
2014-01-18;14746;444;14302
2014-01-19;14794;443;14351
2014-01-20;14846;443;14403
2014-01-21;14876;443;14433
2014-01-22;14908;442;14466
2014-01-23;14980;444;14536
2014-01-24;15030;444;14586
2014-01-25;15053;444;14609
2014-01-26;15094;444;14650
2014-01-27;15128;444;14684
2014-01-28;15140;443;14697
2014-01-29;15186;443;14743
2014-01-30;15192;443;14749
2014-01-31;15214;444;14770
2014-02-01;15265;444;14821
2014-02-02;15311;444;14867
2014-02-03;15356;444;14912
2014-02-04;15391;442;14949
2014-02-05;15415;443;14972
2014-02-06;15450;444;15006
2014-02-07;15477;444;15033
2014-02-08;15525;444;15081
2014-02-09;15568;444;15124
2014-02-10;15595;444;15151
2014-02-11;15618;443;15175
2014-02-12;15660;444;15216
2014-02-13;15675;445;15230
2014-02-14;15707;444;15263
2014-02-15;15723;445;15278
2014-02-16;15760;444;15316
2014-02-17;15798;444;15354
2014-02-18;15839;444;15395
2014-02-19;15867;445;15422
2014-02-20;15900;444;15456
2014-02-21;15933;444;15489
2014-02-22;15958;443;15515
2014-02-23;15980;444;15536
2014-02-24;16039;444;15595
2014-02-25;16075;444;15631
2014-02-26;16082;444;15638
2014-02-27;16107;444;15663
2014-02-28;16117;444;15673
2014-03-01;16121;444;15677
2014-03-02;16123;444;15679
2014-03-03;16131;444;15687
2014-03-04;16144;444;15700
2014-03-05;16155;444;15711
2014-03-06;16165;445;15720
2014-03-07;16175;446;15729
2014-03-08;16208;446;15762
2014-03-09;16228;446;15782
2014-03-10;16234;445;15789
2014-03-11;16236;444;15792
2014-03-12;16254;445;15809
2014-03-13;16271;444;15827
2014-03-14;16283;445;15838
2014-03-15;16285;445;15840
2014-03-16;16294;445;15849
2014-03-17;16300;445;15855
2014-03-18;16308;444;15864
2014-03-19;16311;444;15867
2014-03-20;16340;445;15895
2014-03-21;16348;445;15903
2014-03-22;16367;445;15922
2014-03-23;16373;446;15927
2014-03-24;16384;445;15939
2014-03-25;16418;445;15973
2014-03-26;16441;444;15997
2014-03-27;16474;446;16028
2014-03-28;16526;445;16081
2014-03-29;16538;444;16094
2014-03-30;16560;447;16113
2014-03-31;16575;444;16131
2014-04-01;16597;445;16152
2014-04-02;16620;443;16177
2014-04-03;16640;442;16198
2014-04-04;16646;444;16202
2014-04-05;16648;445;16203
2014-04-06;16666;444;16222
2014-04-07;16703;444;16259
2014-04-08;16716;445;16271
2014-04-09;16731;444;16287
2014-04-10;16744;443;16301
2014-04-11;16742;443;16299
2014-04-12;16756;444;16312
2014-04-13;16771;445;16326
2014-04-14;16775;445;16330
2014-04-15;16786;445;16341
2014-04-16;16792;446;16346
2014-04-17;16804;446;16358
2014-04-18;16828;445;16383
2014-04-19;16839;445;16394
2014-04-20;16844;444;16400
2014-04-21;16853;444;16409
2014-04-22;16865;443;16422
2014-04-23;16882;444;16438
2014-04-24;16901;447;16454
2014-04-25;16914;447;16467
2014-04-26;16927;447;16480
2014-04-27;16937;447;16490
2014-04-28;16957;447;16510
2014-04-29;16980;447;16533
2014-04-30;16987;448;16539
2014-05-01;16998;450;16548
2014-05-02;17004;452;16552
2014-05-03;17018;452;16566
2014-05-04;17044;452;16592
2014-05-05;17072;452;16620
2014-05-06;17108;456;16652