date;followers;following;fans
2013-11-25;1160;158;1002
2013-11-27;1161;158;1003
2013-11-29;1167;159;1008
2013-12-01;1170;163;1007
2013-12-03;1169;164;1005
2013-12-05;1175;165;1010
2013-12-07;1182;166;1016
2013-12-09;1186;168;1018
2013-12-11;1191;168;1023
2013-12-13;1195;168;1027
2013-12-15;1200;168;1032
2013-12-17;1202;169;1033
2013-12-19;1206;170;1036
2013-12-21;1210;170;1040
2013-12-23;1210;171;1039
2013-12-25;1213;171;1042
2013-12-27;1213;171;1042
2013-12-29;1215;171;1044
2013-12-31;1216;172;1044
2014-01-02;1218;172;1046
2014-01-04;1221;172;1049
2014-01-06;1223;175;1048
2014-01-08;1225;175;1050
2014-01-10;1228;175;1053
2014-01-12;1229;175;1054
2014-01-14;1236;175;1061
2014-01-16;1241;176;1065
2014-01-18;1251;181;1070
2014-01-20;1256;181;1075
2014-01-22;1260;184;1076
2014-01-24;1267;184;1083
2014-01-26;1283;187;1096
2014-01-28;1294;187;1107
2014-01-30;1305;189;1116
2014-02-01;1318;191;1127
2014-02-03;1325;194;1131
2014-02-05;1335;195;1140
2014-02-07;1336;196;1140
2014-02-09;1344;196;1148
2014-02-11;1357;195;1162
2014-02-13;1360;195;1165
2014-02-15;1368;196;1172
2014-02-17;1374;197;1177
2014-02-19;1379;199;1180
2014-02-21;1389;200;1189
2014-02-23;1394;200;1194
2014-02-25;1408;200;1208
2014-02-27;1410;202;1208
2014-03-01;1418;205;1213
2014-03-03;1423;207;1216
2014-03-05;1431;209;1222
2014-03-07;1432;210;1222
2014-03-09;1438;210;1228
2014-03-11;1443;211;1232
2014-03-13;1447;210;1237
2014-03-15;1448;210;1238
2014-03-17;1454;211;1243
2014-03-19;1462;211;1251
2014-03-21;1468;212;1256
2014-03-23;1472;212;1260
2014-03-25;1479;201;1278
2014-03-27;1491;202;1289
2014-03-29;1495;202;1293
2014-03-31;1499;202;1297
2014-04-02;1510;203;1307
2014-04-04;1516;205;1311
2014-04-06;1521;203;1318
2014-04-08;1526;204;1322
2014-04-10;1528;204;1324
2014-04-12;1531;203;1328
2014-04-14;1534;204;1330
2014-04-16;1534;205;1329
2014-04-18;1536;205;1331
2014-04-20;1543;204;1339
2014-04-22;1545;205;1340
2014-04-24;1549;209;1340
2014-04-26;1554;210;1344
2014-04-28;1560;210;1350
2014-04-30;1562;212;1350
2014-05-02;1564;212;1352
2014-05-04;1572;214;1358