date;followers;following;fans
2013-05-29;1099;86;1013
2013-05-31;1119;86;1033
2013-06-02;1128;86;1042
2013-06-04;1139;86;1053
2013-06-06;1144;87;1057
2013-06-08;1151;88;1063
2013-06-10;1150;88;1062
2013-06-20;1174;89;1085
2013-06-22;1184;89;1095
2013-06-24;1187;89;1098
2013-06-26;1210;89;1121
2013-06-28;1215;89;1126
2013-06-30;1224;89;1135
2013-07-02;1234;89;1145
2013-07-04;1244;90;1154
2013-07-06;1256;91;1165
2013-07-08;1265;92;1173
2013-07-10;1273;93;1180
2013-07-12;1279;93;1186
2013-07-14;1286;93;1193
2013-07-16;1302;93;1209
2013-07-18;1314;93;1221
2013-07-20;1326;94;1232
2013-07-22;1333;95;1238
2013-07-24;1346;99;1247
2013-07-26;1375;100;1275
2013-07-28;1382;100;1282
2013-07-30;1401;100;1301
2013-08-01;1413;99;1314
2013-08-03;1434;99;1335
2013-08-05;1466;99;1367
2013-08-07;1494;106;1388
2013-08-09;1517;107;1410
2013-08-11;1538;107;1431
2013-08-13;1571;108;1463
2013-08-15;1593;108;1485
2013-08-17;1615;108;1507
2013-08-19;1655;108;1547
2013-08-21;1684;108;1576
2013-08-23;1708;108;1600
2013-08-25;1741;108;1633
2013-08-27;1778;113;1665
2013-08-29;1810;114;1696
2013-08-31;1839;117;1722
2013-09-02;1867;117;1750
2013-09-04;1877;117;1760
2013-09-06;1901;118;1783
2013-09-08;1917;118;1799
2013-09-10;1935;118;1817
2013-09-12;1951;119;1832
2013-09-14;1963;118;1845
2013-09-16;1986;118;1868
2013-09-18;2012;118;1894
2013-09-20;2035;120;1915
2013-09-22;2053;120;1933
2013-09-24;2080;120;1960
2013-09-26;2093;120;1973
2013-09-28;2111;120;1991
2013-09-29;2166;121;2045
2013-10-02;2199;121;2078
2013-10-04;2227;121;2106
2013-10-06;2270;121;2149
2013-10-08;2308;121;2187
2013-10-10;2334;121;2213
2013-10-12;2370;122;2248
2013-10-14;2438;122;2316
2013-10-16;2468;122;2346
2013-10-18;2512;125;2387
2013-10-20;2577;125;2452
2013-10-22;2622;125;2497
2013-10-24;2652;126;2526
2013-10-25;2676;130;2546
2013-10-26;2688;131;2557
2013-10-27;2721;131;2590
2013-10-28;2738;131;2607
2013-10-29;2761;133;2628
2013-10-31;2782;134;2648
2013-11-01;2799;134;2665
2013-11-02;2824;134;2690
2013-11-03;2837;134;2703
2013-11-04;2874;135;2739
2013-11-06;2880;135;2745
2013-11-07;2911;135;2776
2013-11-08;2926;135;2791
2013-11-09;2973;137;2836
2013-11-11;3001;137;2864
2013-11-12;3016;137;2879
2013-11-13;3028;137;2891
2013-11-14;3053;138;2915
2013-11-16;3061;139;2922
2013-11-17;3074;140;2934
2013-11-18;3093;142;2951
2013-11-19;3103;142;2961
2013-11-20;3117;144;2973
2013-11-22;3135;144;2991
2013-11-23;3140;144;2996
2013-11-24;3144;144;3000
2013-11-25;3167;144;3023
2013-11-27;3175;144;3031
2013-11-28;3186;144;3042
2013-11-29;3207;144;3063
2013-11-30;3215;144;3071
2013-12-01;3241;144;3097
2013-12-03;3261;144;3117
2013-12-04;3271;144;3127
2013-12-05;3289;144;3145
2013-12-06;3312;142;3170
2013-12-08;3320;142;3178
2013-12-09;3339;142;3197
2013-12-10;3342;143;3199
2013-12-11;3369;145;3224
2013-12-13;3383;145;3238
2013-12-14;3388;145;3243
2013-12-15;3406;145;3261
2013-12-17;3443;145;3298
2013-12-18;3450;145;3305
2013-12-19;3458;145;3313
2013-12-20;3475;146;3329
2013-12-21;3515;146;3369
2013-12-23;3539;146;3393
2013-12-24;3560;147;3413
2013-12-25;3578;147;3431
2013-12-27;3602;147;3455
2013-12-28;3615;147;3468
2013-12-29;3629;147;3482
2013-12-30;3671;147;3524
2014-01-01;3684;147;3537
2014-01-02;3701;148;3553
2014-01-03;3724;160;3564
2014-01-05;3777;161;3616
2014-01-06;3812;161;3651
2014-01-07;3830;161;3669
2014-01-08;3881;161;3720
2014-01-10;3900;162;3738
2014-01-11;3908;162;3746
2014-01-12;3924;162;3762
2014-01-14;3941;164;3777
2014-01-15;3942;164;3778
2014-01-16;3958;165;3793
2014-01-17;3987;165;3822
2014-01-19;3999;165;3834
2014-01-20;4015;165;3850
2014-01-21;4017;165;3852
2014-01-22;4041;167;3874
2014-01-24;4043;166;3877
2014-01-25;4051;167;3884
2014-01-26;4064;167;3897
2014-01-28;4092;167;3925
2014-01-30;4130;167;3963
2014-01-31;4156;167;3989
2014-02-01;4183;167;4016
2014-02-02;4205;167;4038
2014-02-04;4252;167;4085
2014-02-05;4259;167;4092
2014-02-06;4276;168;4108
2014-02-07;4305;170;4135
2014-02-09;4324;170;4154
2014-02-10;4352;170;4182
2014-02-11;4396;171;4225
2014-02-13;4420;172;4248
2014-02-14;4433;172;4261
2014-02-15;4493;173;4320
2014-02-17;4543;174;4369
2014-02-18;4581;174;4407
2014-02-20;4622;173;4449
2014-02-21;4638;173;4465
2014-02-22;4662;174;4488
2014-02-24;4702;174;4528
2014-02-25;4729;174;4555
2014-02-26;4746;174;4572
2014-02-27;4785;174;4611
2014-03-01;4803;174;4629
2014-03-02;4834;174;4660
2014-03-04;4886;174;4712
2014-03-05;4926;174;4752
2014-03-06;5139;175;4964
2014-03-08;5242;175;5067
2014-03-09;5284;175;5109
2014-03-10;5327;175;5152
2014-03-11;5360;175;5185
2014-03-12;5402;176;5226
2014-03-13;5431;176;5255
2014-03-14;5447;176;5271
2014-03-15;5459;177;5282
2014-03-16;5479;177;5302
2014-03-17;5507;177;5330
2014-03-18;5521;177;5344
2014-03-19;5540;177;5363
2014-03-20;5554;177;5377
2014-03-21;5569;177;5392
2014-03-22;5582;177;5405
2014-03-23;5600;177;5423
2014-03-24;5630;177;5453
2014-03-25;5647;176;5471
2014-03-26;5662;177;5485
2014-03-27;5682;177;5505
2014-03-28;5697;176;5521
2014-03-29;5708;176;5532
2014-03-30;5725;177;5548
2014-03-31;5739;177;5562
2014-04-01;5759;178;5581
2014-04-02;5776;178;5598
2014-04-03;5794;179;5615
2014-04-04;5805;179;5626
2014-04-05;5815;179;5636
2014-04-06;5831;179;5652
2014-04-07;5842;179;5663
2014-04-08;5861;179;5682
2014-04-09;5875;178;5697
2014-04-10;5893;178;5715
2014-04-11;5903;178;5725
2014-04-12;5917;178;5739
2014-04-13;5927;179;5748
2014-04-14;5937;179;5758
2014-04-15;5957;179;5778
2014-04-16;5971;181;5790
2014-04-17;5991;181;5810
2014-04-18;6010;181;5829
2014-04-19;6027;181;5846
2014-04-20;6048;181;5867
2014-04-21;6062;181;5881
2014-04-22;6086;181;5905
2014-04-23;6115;181;5934
2014-04-24;6139;181;5958
2014-04-25;6168;181;5987
2014-04-26;6219;181;6038
2014-04-27;6264;181;6083
2014-04-28;6299;181;6118
2014-04-29;6320;181;6139
2014-04-30;6338;181;6157
2014-05-01;6352;181;6171
2014-05-02;6373;181;6192
2014-05-03;6387;181;6206
2014-05-04;6401;182;6219
2014-05-05;6434;182;6252