date;followers;following;fans
2013-04-17;9471;6974;2497
2013-04-19;9470;6976;2494
2013-04-20;9476;6978;2498
2013-04-22;9480;6980;2500
2013-04-24;9477;6979;2498
2013-04-26;9453;6969;2484
2013-04-28;9459;6969;2490
2013-04-30;9465;6969;2496
2013-05-02;9467;6969;2498
2013-05-04;9573;6978;2595
2013-05-05;9582;6978;2604
2013-05-06;9774;6978;2796
2013-05-07;9780;6977;2803
2013-05-08;9781;6978;2803
2013-05-09;9785;6978;2807
2013-05-10;9738;6930;2808
2013-05-11;9652;6841;2811
2013-05-12;9648;6842;2806
2013-05-13;9663;6855;2808
2013-05-15;9753;6942;2811
2013-05-16;9772;6961;2811
2013-05-17;9778;6962;2816
2013-05-18;9795;6980;2815
2013-05-19;9794;6981;2813
2013-05-20;9796;6979;2817
2013-05-21;9794;6981;2813
2013-05-22;9787;6980;2807
2013-05-24;9790;6979;2811
2013-05-25;9789;6980;2809
2013-05-26;14518;6980;7538
2013-05-27;22726;6980;15746
2013-05-28;22219;6980;15239
2013-05-29;21658;6979;14679
2013-05-30;20741;6976;13765
2013-05-31;19196;6975;12221
2013-06-01;19018;6967;12051
2013-06-02;19995;6967;13028
2013-06-03;19898;6966;12932
2013-06-04;19897;6962;12935
2013-06-05;19873;6958;12915
2013-06-06;19892;6958;12934
2013-06-07;19848;6955;12893
2013-06-08;19809;6955;12854
2013-06-09;19827;6955;12872
2013-06-10;19828;6955;12873
2013-06-11;19645;6953;12692
2013-06-20;19627;6953;12674
2013-06-21;19623;6953;12670
2013-06-22;19629;6952;12677
2013-06-23;19630;6952;12678
2013-06-24;19627;6951;12676
2013-06-25;19625;6953;12672
2013-06-26;19620;6953;12667
2013-06-27;19624;6954;12670
2013-06-28;19623;6955;12668
2013-06-29;19620;6954;12666
2013-06-30;19615;6953;12662
2013-07-01;19607;6946;12661
2013-07-02;19606;6946;12660
2013-07-03;19602;6945;12657
2013-07-04;19603;6946;12657
2013-07-05;19606;6945;12661
2013-07-06;19596;6938;12658
2013-07-07;19594;6936;12658
2013-07-08;19590;6935;12655
2013-07-09;19587;6938;12649
2013-07-10;19592;6939;12653
2013-07-11;18755;6939;11816
2013-07-12;18754;6939;11815
2013-07-13;18750;6936;11814
2013-07-14;18747;6935;11812
2013-07-15;18744;6933;11811
2013-07-16;18742;6935;11807
2013-07-17;17897;6933;10964
2013-07-18;17819;6934;10885
2013-07-19;17812;6932;10880
2013-07-20;17813;6931;10882
2013-07-21;17809;6930;10879
2013-07-22;17808;6930;10878
2013-07-23;17801;6929;10872
2013-07-24;17802;6929;10873
2013-07-25;17801;6930;10871
2013-07-26;17645;6923;10722
2013-07-27;16936;6882;10054
2013-07-28;16153;6844;9309
2013-07-29;16048;6832;9216
2013-07-30;16057;6836;9221
2013-07-31;16058;6840;9218
2013-08-01;16061;6843;9218
2013-08-02;16061;6843;9218
2013-08-03;16060;6844;9216
2013-08-04;16060;6844;9216
2013-08-05;22063;6844;15219
2013-08-06;22058;6843;15215
2013-08-07;22058;6843;15215
2013-08-08;22057;6841;15216
2013-08-09;22061;6843;15218
2013-08-10;22056;6840;15216
2013-08-11;22059;6840;15219
2013-08-12;22056;6838;15218
2013-08-13;22058;6840;15218
2013-08-14;22054;6838;15216
2013-08-15;22059;6838;15221
2013-08-16;22058;6839;15219
2013-08-17;22053;6838;15215
2013-08-18;22046;6838;15208
2013-08-19;22047;6837;15210
2013-08-20;22047;6839;15208
2013-08-21;22042;6840;15202
2013-08-22;22042;6840;15202
2013-08-23;21775;6840;14935
2013-08-24;17345;6840;10505
2013-08-26;16436;6840;9596
2013-08-27;16432;6840;9592
2013-08-28;14988;6841;8147
2013-08-29;14720;6841;7879
2013-08-30;14719;6841;7878
2013-08-31;14693;6841;7852
2013-09-01;14677;6841;7836
2013-09-02;14677;6841;7836
2013-09-03;14680;6841;7839
2013-09-04;14681;6842;7839
2013-09-05;14671;6842;7829
2013-09-06;14647;6843;7804
2013-09-07;13476;6841;6635
2013-09-08;13325;6841;6484
2013-09-09;13326;6840;6486
2013-09-10;13330;6843;6487
2013-09-11;13324;6841;6483
2013-09-12;13107;6841;6266
2013-09-13;13102;6840;6262
2013-09-14;13106;6840;6266
2013-09-15;13110;6841;6269
2013-09-16;13112;6840;6272
2013-09-17;13108;6841;6267
2013-09-18;13107;6841;6266
2013-09-19;13106;6840;6266
2013-09-20;13109;6841;6268
2013-09-21;13107;6840;6267
2013-09-22;13107;6839;6268
2013-09-23;13103;6839;6264
2013-09-24;13105;6840;6265
2013-09-25;13110;6841;6269
2013-09-26;13116;6840;6276
2013-09-27;13115;6841;6274
2013-09-28;13112;6841;6271
2013-09-29;13111;6840;6271
2013-10-01;13110;6839;6271
2013-10-02;13108;6839;6269
2013-10-03;13107;6836;6271
2013-10-04;13108;6837;6271
2013-10-05;13106;6837;6269
2013-10-06;13106;6837;6269
2013-10-07;13105;6837;6268
2013-10-08;13106;6838;6268
2013-10-09;13109;6839;6270
2013-10-10;13110;6839;6271
2013-10-11;13107;6839;6268
2013-10-12;13106;6839;6267
2013-10-13;13107;6839;6268
2013-10-14;13107;6839;6268
2013-10-15;13105;6839;6266
2013-10-16;13104;6838;6266
2013-10-17;13101;6837;6264
2013-10-18;13103;6837;6266
2013-10-19;13102;6836;6266
2013-10-20;13102;6835;6267
2013-10-21;13098;6835;6263
2013-10-22;13099;6835;6264
2013-10-23;13101;6835;6266
2013-10-24;13097;6834;6263
2013-10-25;13097;6833;6264
2013-10-26;13094;6833;6261
2013-10-27;13092;6833;6259
2013-10-29;13095;6834;6261
2013-10-30;13022;6835;6187
2013-10-31;13021;6834;6187
2013-11-01;13023;6834;6189
2013-11-02;13015;6831;6184
2013-11-03;13018;6830;6188
2013-11-04;13014;6828;6186
2013-11-06;13016;6827;6189
2013-11-07;13013;6827;6186
2013-11-08;13010;6824;6186
2013-11-10;13021;6826;6195
2013-11-12;13023;6824;6199
2013-11-13;13026;6826;6200
2013-11-15;13028;6825;6203
2013-11-16;13024;6827;6197
2013-11-17;13021;6826;6195
2013-11-18;13024;6826;6198
2013-11-19;13025;6828;6197
2013-11-21;13027;6828;6199
2013-11-22;13024;6828;6196
2013-11-23;13022;6829;6193
2013-11-25;13023;6829;6194
2013-11-26;13024;6830;6194
2013-11-27;13022;6830;6192
2013-11-28;8968;6830;2138
2014-02-19;7755;6754;1001
2014-02-26;7756;6756;1000
2014-03-04;7760;6757;1003
2014-03-06;7755;6753;1002
2014-03-08;7758;6753;1005
2014-03-10;7759;6753;1006
2014-03-12;7758;6752;1006