date;followers;following;fans
2013-04-18;3380;396;2984
2013-04-19;3376;396;2980
2013-04-20;3377;396;2981
2013-04-21;3376;395;2981
2013-04-22;3379;395;2984
2013-04-23;3380;395;2985
2013-04-24;3383;395;2988
2013-04-25;3386;395;2991
2013-04-26;3388;396;2992
2013-04-27;3387;390;2997
2013-04-28;3386;391;2995
2013-04-30;3386;391;2995
2013-05-01;3387;391;2996
2013-05-02;3387;390;2997
2013-05-03;3386;390;2996
2013-05-04;3387;388;2999
2013-05-05;3390;388;3002
2013-05-06;3392;388;3004
2013-05-07;3390;388;3002
2013-05-08;3390;388;3002
2013-05-09;3389;388;3001
2013-05-10;3389;384;3005
2013-05-12;3388;383;3005
2013-05-13;3388;383;3005
2013-05-14;3389;383;3006
2013-05-15;3392;382;3010
2013-05-16;3397;382;3015
2013-05-17;3398;382;3016
2013-05-18;3397;382;3015
2013-05-19;3401;381;3020
2013-05-20;3403;381;3022
2013-05-21;3406;381;3025
2013-05-23;3407;381;3026
2013-05-24;3405;381;3024
2013-05-25;3416;381;3035
2013-05-26;3419;381;3038
2013-05-27;3423;381;3042
2013-05-28;3425;381;3044
2013-05-29;3421;381;3040
2013-05-30;3423;381;3042
2013-06-01;3424;381;3043
2013-06-02;3428;381;3047
2013-06-03;3432;381;3051
2013-06-04;3431;381;3050
2013-06-05;3431;381;3050
2013-06-06;3430;381;3049
2013-06-07;3430;381;3049
2013-06-08;3430;381;3049
2013-06-10;3430;382;3048
2013-06-11;3427;381;3046
2013-06-20;3421;379;3042
2013-06-21;3419;379;3040
2013-06-22;3419;379;3040
2013-06-23;3421;379;3042
2013-06-24;3422;379;3043
2013-06-25;3419;379;3040
2013-06-27;3423;379;3044
2013-06-28;3424;380;3044
2013-06-29;3425;380;3045
2013-06-30;3426;379;3047
2013-07-01;3427;379;3048
2013-07-02;3430;378;3052
2013-07-03;3429;377;3052
2013-07-04;3430;378;3052
2013-07-05;3432;378;3054
2013-07-07;3434;378;3056
2013-07-08;3436;378;3058
2013-07-09;3439;378;3061
2013-07-10;3440;378;3062
2013-07-11;3440;378;3062
2013-07-12;3437;377;3060
2013-07-13;3436;377;3059
2013-07-14;3433;376;3057
2013-07-15;3445;375;3070
2013-07-17;3447;375;3072
2013-07-18;3448;375;3073
2013-07-19;3447;374;3073
2013-07-20;3447;374;3073
2013-07-21;3446;376;3070
2013-07-22;3446;376;3070
2013-07-23;3446;376;3070
2013-07-24;3446;376;3070
2013-07-25;3439;374;3065
2013-07-27;3438;374;3064
2013-07-28;3440;372;3068
2013-07-29;3441;372;3069
2013-07-30;3441;373;3068
2013-07-31;3447;374;3073
2013-08-01;3446;374;3072
2013-08-02;3462;374;3088
2013-08-03;3516;374;3142
2013-08-05;3515;374;3141
2013-08-06;3520;374;3146
2013-08-07;3522;374;3148
2013-08-08;3524;374;3150
2013-08-09;3526;374;3152
2013-08-10;3527;374;3153
2013-08-11;3525;374;3151
2013-08-13;3524;375;3149
2013-08-14;3527;375;3152
2013-08-15;3531;375;3156
2013-08-16;3532;375;3157
2013-08-17;3531;375;3156
2013-08-18;3531;374;3157
2013-08-19;3530;375;3155
2013-08-21;3530;375;3155
2013-08-22;3530;375;3155
2013-08-23;3529;375;3154
2013-08-24;3531;375;3156
2013-08-25;3532;375;3157
2013-08-26;3530;375;3155
2013-08-28;3532;375;3157
2013-08-29;3534;375;3159
2013-08-30;3533;375;3158
2013-08-31;3533;376;3157
2013-09-01;3531;376;3155
2013-09-02;3532;378;3154
2013-09-03;3531;379;3152
2013-09-05;3532;379;3153
2013-09-06;3531;379;3152
2013-09-07;3529;377;3152
2013-09-08;3526;377;3149
2013-09-09;3529;377;3152
2013-09-10;3530;378;3152
2013-09-12;3539;378;3161
2013-09-13;3540;378;3162
2013-09-14;3542;379;3163
2013-09-15;3544;380;3164
2013-09-16;3545;380;3165
2013-09-18;3546;380;3166
2013-09-19;3549;380;3169
2013-09-20;3548;380;3168
2013-09-21;3549;380;3169
2013-09-22;3549;380;3169
2013-09-23;3550;380;3170
2013-09-25;3553;380;3173
2013-09-26;3553;380;3173
2013-09-27;3552;380;3172
2013-09-28;3551;382;3169
2013-09-29;3550;382;3168
2013-09-30;3553;382;3171
2013-10-02;3555;382;3173
2013-10-03;3556;382;3174
2013-10-04;3554;382;3172
2013-10-05;3556;384;3172
2013-10-06;3557;384;3173
2013-10-07;3563;385;3178
2013-10-09;3566;385;3181
2013-10-10;3568;385;3183
2013-10-11;3564;384;3180
2013-10-12;3563;383;3180
2013-10-13;3563;385;3178
2013-10-15;3561;385;3176
2013-10-16;3560;386;3174
2013-10-17;3561;386;3175
2013-10-18;3559;386;3173
2013-10-20;3560;386;3174
2013-10-21;3562;386;3176
2013-10-22;3561;386;3175
2013-10-23;3559;386;3173
2013-10-24;3563;386;3177
2013-10-26;3562;386;3176
2013-10-27;3562;386;3176
2013-10-28;3563;386;3177
2013-10-29;3563;386;3177
2013-10-30;3563;386;3177
2013-11-01;3563;386;3177
2013-11-02;3563;386;3177
2013-11-03;3562;386;3176
2013-11-04;3564;386;3178
2013-11-05;3569;386;3183
2013-11-07;3565;386;3179
2013-11-08;3565;386;3179
2013-11-09;3567;386;3181
2013-11-10;3567;385;3182
2013-11-12;3567;386;3181
2013-11-13;3566;386;3180
2013-11-14;3568;386;3182
2013-11-15;3570;386;3184
2013-11-16;3570;385;3185
2013-11-18;3574;385;3189
2013-11-19;3578;385;3193
2013-11-20;3576;385;3191
2013-11-21;3577;385;3192
2013-11-22;3581;385;3196
2013-11-24;3582;385;3197
2013-11-25;3581;385;3196
2013-11-26;3581;385;3196
2013-11-27;3581;385;3196
2013-11-29;3576;384;3192
2013-11-30;3579;384;3195
2013-12-01;3575;384;3191
2013-12-02;3573;384;3189
2013-12-04;3572;384;3188
2013-12-05;3570;384;3186
2013-12-06;3571;384;3187
2013-12-07;3572;385;3187
2013-12-09;3572;385;3187
2013-12-10;3572;385;3187
2013-12-11;3572;385;3187
2013-12-12;3575;385;3190
2013-12-14;3572;385;3187
2013-12-15;3569;385;3184
2013-12-16;3568;385;3183
2013-12-17;3566;385;3181
2013-12-19;3566;385;3181
2013-12-20;3564;385;3179
2013-12-21;3563;385;3178
2013-12-22;3564;385;3179
2013-12-24;3565;385;3180
2013-12-25;3563;385;3178
2013-12-26;3563;384;3179
2013-12-27;3566;384;3182
2013-12-29;3565;384;3181
2013-12-30;3566;384;3182
2013-12-31;3566;383;3183
2014-01-02;3566;383;3183
2014-01-03;3567;383;3184
2014-01-04;3565;383;3182
2014-01-06;3567;383;3184
2014-01-07;3571;383;3188
2014-01-08;3569;383;3186
2014-01-09;3568;383;3185
2014-01-11;3563;383;3180
2014-01-12;3559;383;3176
2014-01-13;3558;383;3175
2014-01-14;3559;384;3175
2014-01-16;3556;384;3172
2014-01-17;3557;384;3173
2014-01-18;3556;384;3172
2014-01-19;3556;384;3172
2014-01-21;3553;384;3169
2014-01-22;3554;384;3170
2014-01-23;3551;384;3167
2014-01-25;3551;384;3167
2014-01-26;3554;384;3170
2014-01-27;3557;384;3173
2014-01-29;3557;384;3173
2014-01-31;3557;384;3173
2014-02-01;3557;384;3173
2014-02-02;3555;384;3171
2014-02-03;3556;385;3171
2014-02-05;3558;385;3173
2014-02-06;3558;385;3173
2014-02-07;3556;388;3168
2014-02-09;3554;390;3164
2014-02-10;3555;390;3165
2014-02-11;3556;390;3166
2014-02-12;3554;390;3164
2014-02-14;3557;390;3167
2014-02-15;3558;390;3168
2014-02-16;3558;391;3167
2014-02-17;3559;392;3167
2014-02-19;3560;392;3168
2014-02-20;3559;392;3167
2014-02-21;3562;393;3169
2014-02-23;3559;393;3166
2014-02-24;3559;393;3166
2014-02-26;3556;393;3163
2014-02-27;3555;393;3162
2014-02-28;3555;393;3162
2014-03-02;3556;393;3163
2014-03-03;3557;392;3165
2014-03-04;3557;392;3165
2014-03-06;3556;392;3164
2014-03-07;3554;392;3162
2014-03-08;3557;392;3165
2014-03-10;3553;392;3161
2014-03-11;3550;392;3158
2014-03-13;3547;392;3155
2014-03-14;3548;392;3156
2014-03-15;3548;392;3156
2014-03-17;3549;392;3157
2014-03-18;3548;392;3156
2014-03-19;3546;392;3154
2014-03-20;3546;393;3153
2014-03-22;3548;393;3155
2014-03-23;3548;393;3155
2014-03-24;3547;393;3154
2014-03-26;3545;393;3152
2014-03-27;3545;393;3152
2014-03-29;3545;393;3152
2014-03-30;3545;393;3152
2014-03-31;3545;394;3151
2014-04-02;3544;394;3150
2014-04-03;3543;395;3148
2014-04-04;3543;395;3148
2014-04-06;3545;396;3149
2014-04-07;3546;396;3150
2014-04-09;3546;396;3150
2014-04-10;3544;396;3148
2014-04-12;3543;396;3147
2014-04-13;3542;396;3146
2014-04-14;3540;396;3144
2014-04-16;3538;395;3143
2014-04-17;3538;394;3144
2014-04-18;3541;394;3147
2014-04-20;3539;392;3147
2014-04-21;3538;392;3146
2014-04-22;3536;392;3144
2014-04-24;3534;392;3142
2014-04-25;3535;392;3143
2014-04-26;3532;392;3140
2014-04-27;3530;392;3138
2014-04-29;3529;392;3137
2014-04-30;3527;392;3135
2014-05-02;3523;392;3131
2014-05-03;3523;392;3131
2014-05-04;3524;391;3133
2014-05-06;3526;391;3135