date;followers;following;fans
2013-04-17;85110;1011;84099
2013-04-18;85312;1011;84301
2013-04-19;85549;1011;84538
2013-04-20;86003;1012;84991
2013-04-21;86304;1012;85292
2013-04-22;86651;1012;85639
2013-04-23;86920;1013;85907
2013-04-24;87293;1013;86280
2013-04-25;87579;1013;86566
2013-04-26;87824;1013;86811
2013-04-27;88052;1019;87033
2013-04-28;88316;1019;87297
2013-04-29;88548;1019;87529
2013-04-30;88827;1019;87808
2013-05-01;89068;1019;88049
2013-05-02;89460;1019;88441
2013-05-03;89804;1019;88785
2013-05-04;90042;1020;89022
2013-05-05;90245;1020;89225
2013-05-06;90457;1020;89437
2013-05-07;90686;1021;89665
2013-05-08;90973;1022;89951
2013-05-09;91214;1022;90192
2013-05-10;91497;1022;90475
2013-05-11;91642;1023;90619
2013-05-12;91868;1023;90845
2013-05-13;92206;1023;91183
2013-05-14;92519;1023;91496
2013-05-15;92772;1023;91749
2013-05-16;93049;1023;92026
2013-05-17;93288;1023;92265
2013-05-18;93559;1023;92536
2013-05-19;93819;1023;92796
2013-05-20;94106;1024;93082
2013-05-21;94426;1024;93402
2013-05-22;94856;1024;93832
2013-05-23;95161;1024;94137
2013-05-24;95493;1024;94469
2013-05-25;95765;1024;94741
2013-05-26;96069;1024;95045
2013-05-27;96383;1024;95359
2013-05-28;96680;1024;95656
2013-05-29;96894;1024;95870
2013-05-30;97209;1024;96185
2013-05-31;97511;1024;96487
2013-06-01;97858;1024;96834
2013-06-02;98246;1024;97222
2013-06-03;98704;1024;97680
2013-06-04;99099;1024;98075
2013-06-05;99663;1025;98638
2013-06-06;100007;1025;98982
2013-06-07;100301;1025;99276
2013-06-08;100603;1026;99577
2013-06-09;100894;1026;99868
2013-06-10;101308;1026;100282
2013-06-11;101680;1026;100654
2013-06-20;105472;1026;104446
2013-06-21;106015;1026;104989
2013-06-22;106629;1026;105603
2013-06-23;107114;1026;106088
2013-06-24;107738;1026;106712
2013-06-25;108357;1026;107331
2013-06-26;109012;1026;107986
2013-06-27;109567;1026;108541
2013-06-28;110114;1027;109087
2013-06-29;110607;1027;109580
2013-06-30;111080;1027;110053
2013-07-01;111643;1027;110616
2013-07-02;112168;1027;111141
2013-07-03;112676;1029;111647
2013-07-04;113284;1029;112255
2013-07-05;113845;1030;112815
2013-07-06;114275;1038;113237
2013-07-07;114668;1038;113630
2013-07-08;115127;1038;114089
2013-07-09;115546;1039;114507
2013-07-10;116052;1040;115012
2013-07-11;116525;1040;115485
2013-07-12;116951;1040;115911
2013-07-13;117365;1040;116325
2013-07-14;117708;1040;116668
2013-07-15;118148;1040;117108
2013-07-16;118697;1040;117657
2013-07-17;119176;1044;118132
2013-07-18;119743;1066;118677
2013-07-19;120174;1066;119108
2013-07-20;120541;1066;119475
2013-07-21;120861;1066;119795
2013-07-22;121284;1066;120218
2013-07-23;121760;1067;120693
2013-07-24;122238;1067;121171
2013-07-25;122859;1067;121792
2013-07-26;123313;1067;122246
2013-07-27;123703;1068;122635
2013-07-28;123982;1067;122915
2013-07-29;124389;1067;123322
2013-07-30;124856;1067;123789
2013-07-31;125278;1067;124211
2013-08-01;125738;1068;124670
2013-08-02;126104;1069;125035
2013-08-03;126506;1070;125436
2013-08-04;126761;1070;125691
2013-08-05;127117;1070;126047
2013-08-06;127560;1070;126490
2013-08-07;128012;1070;126942
2013-08-08;128519;1070;127449
2013-08-09;128952;1070;127882
2013-08-10;129346;1070;128276
2013-08-11;129706;1070;128636
2013-08-12;130081;1070;129011
2013-08-13;130491;1070;129421
2013-08-14;130875;1070;129805
2013-08-15;131332;1069;130263
2013-08-16;131748;1069;130679
2013-08-17;132132;1069;131063
2013-08-18;132457;1069;131388
2013-08-19;132931;1069;131862
2013-08-20;133349;1069;132280
2013-08-21;133802;1070;132732
2013-08-22;134228;1070;133158
2013-08-23;134681;1070;133611
2013-08-24;135068;1070;133998
2013-08-25;135406;1071;134335
2013-08-26;135809;1071;134738
2013-08-27;136324;1071;135253
2013-08-28;136799;1071;135728
2013-08-29;137344;1071;136273
2013-08-30;137690;1073;136617
2013-08-31;138078;1073;137005
2013-09-01;138439;1073;137366
2013-09-02;139366;1073;138293
2013-09-03;140083;1073;139010
2013-09-04;140673;1073;139600
2013-09-05;141191;1081;140110
2013-09-06;141573;1081;140492
2013-09-07;141970;1081;140889
2013-09-08;142365;1081;141284
2013-09-09;142828;1081;141747
2013-09-10;143254;1081;142173
2013-09-11;143795;1080;142715
2013-09-12;144229;1082;143147
2013-09-13;144707;1082;143625
2013-09-14;145288;1083;144205
2013-09-15;145671;1083;144588
2013-09-16;146232;1083;145149
2013-09-17;146754;1083;145671
2013-09-18;147329;1083;146246
2013-09-19;147868;1084;146784
2013-09-20;148445;1084;147361
2013-09-21;148984;1084;147900
2013-09-22;149399;1084;148315
2013-09-23;150630;1085;149545
2013-09-24;151394;1085;150309
2013-09-25;152032;1085;150947
2013-09-26;152582;1085;151497
2013-09-27;153189;1084;152105
2013-09-28;153690;1084;152606
2013-09-29;154175;1084;153091
2013-09-30;154729;1084;153645
2013-10-01;155629;1084;154545
2013-10-02;156482;1084;155398
2013-10-03;157019;1084;155935
2013-10-04;157591;1083;156508
2013-10-05;158237;1082;157155
2013-10-06;158790;1084;157706
2013-10-07;159372;1084;158288
2013-10-08;159964;1084;158880
2013-10-09;160498;1084;159414
2013-10-10;161069;1084;159985
2013-10-11;161660;1084;160576
2013-10-12;162227;1084;161143
2013-10-13;162698;1087;161611
2013-10-14;163290;1088;162202
2013-10-15;163858;1088;162770
2013-10-16;164481;1088;163393
2013-10-17;165007;1089;163918
2013-10-18;165548;1089;164459
2013-10-19;165862;1089;164773
2013-10-20;166191;1090;165101
2013-10-21;166651;1091;165560
2013-10-22;167082;1091;165991
2013-10-23;167568;1091;166477
2013-10-24;167999;1091;166908
2013-10-25;168472;1091;167381
2013-10-26;168882;1090;167792
2013-10-27;169300;1090;168210
2013-10-28;169845;1090;168755
2013-10-29;170317;1089;169228
2013-10-30;170801;1089;169712
2013-10-31;171229;1089;170140
2013-11-01;171799;1090;170709
2013-11-02;172354;1090;171264
2013-11-03;172822;1090;171732
2013-11-04;173492;1090;172402
2013-11-05;174136;1090;173046
2013-11-06;174740;1090;173650
2013-11-07;175327;1089;174238
2013-11-08;176378;1089;175289
2013-11-09;177333;1089;176244
2013-11-10;178050;1089;176961
2013-11-11;178937;1089;177848
2013-11-12;179578;1089;178489
2013-11-13;180272;1089;179183
2013-11-14;180949;1089;179860
2013-11-15;181552;1089;180463
2013-11-16;182194;1089;181105
2013-11-17;183037;1088;181949
2013-11-18;183917;1088;182829
2013-11-19;184700;1088;183612
2013-11-20;185524;1088;184436
2013-11-21;186322;1090;185232
2013-11-22;187067;1090;185977
2013-11-23;188021;1090;186931
2013-11-24;188740;1090;187650
2013-11-25;189610;1090;188520
2013-11-26;190323;1090;189233
2013-11-27;191076;1090;189986
2013-11-28;191852;1090;190762
2013-11-29;192492;1090;191402
2013-11-30;193185;1090;192095
2013-12-01;194050;1089;192961
2013-12-02;194937;1089;193848
2013-12-03;195679;1089;194590
2013-12-04;196182;1089;195093
2013-12-05;197174;1089;196085
2013-12-06;198528;1089;197439
2013-12-07;199398;1089;198309
2013-12-08;200308;1089;199219
2013-12-09;201491;1089;200402
2013-12-10;202330;1090;201240
2013-12-11;202598;1091;201507
2013-12-12;203296;1091;202205
2013-12-13;204046;1092;202954
2013-12-14;204655;1094;203561
2013-12-15;205384;1094;204290
2013-12-16;206421;1094;205327
2013-12-17;207170;1094;206076
2013-12-18;207948;1098;206850
2013-12-19;208638;1104;207534
2013-12-20;209409;1105;208304
2013-12-21;210216;1105;209111
2013-12-22;210739;1105;209634
2013-12-23;211554;1105;210449
2013-12-24;212254;1105;211149
2013-12-25;212802;1105;211697
2013-12-26;213507;1105;212402
2013-12-27;214261;1105;213156
2013-12-28;214931;1105;213826
2013-12-29;215664;1106;214558
2013-12-30;216804;1107;215697
2013-12-31;218155;1107;217048
2014-01-01;219066;1107;217959
2014-01-02;220012;1107;218905
2014-01-03;220930;1108;219822
2014-01-04;222193;1109;221084
2014-01-05;223373;1109;222264
2014-01-06;224587;1109;223478
2014-01-07;225712;1114;224598
2014-01-08;226734;1114;225620
2014-01-09;227335;1114;226221
2014-01-10;228326;1114;227212
2014-01-11;229321;1114;228207
2014-01-12;230307;1114;229193
2014-01-13;231204;1114;230090
2014-01-14;231459;1114;230345
2014-01-15;232325;1114;231211
2014-01-16;233172;1114;232058
2014-01-17;234117;1113;233004
2014-01-18;235088;1114;233974
2014-01-19;235942;1114;234828
2014-01-20;237119;1114;236005
2014-01-21;239148;1114;238034
2014-01-22;240452;1113;239339
2014-01-23;241532;1113;240419
2014-01-24;242630;1114;241516
2014-01-25;243443;1114;242329
2014-01-26;244387;1114;243273
2014-01-27;245602;1114;244488
2014-01-28;246647;1114;245533
2014-01-30;248590;1114;247476
2014-01-31;249587;1114;248473
2014-02-01;250491;1114;249377
2014-02-02;251338;1114;250224
2014-02-03;252496;1115;251381
2014-02-04;253474;1115;252359
2014-02-05;254093;1114;252979
2014-02-06;254694;1114;253580
2014-02-07;255502;1114;254388
2014-02-08;256718;1114;255604
2014-02-09;258142;1114;257028
2014-02-10;259698;1114;258584
2014-02-11;260428;1114;259314
2014-02-12;260866;1114;259752
2014-02-13;261418;1114;260304
2014-02-14;262007;1114;260893
2014-02-15;262510;1114;261396
2014-02-16;263029;1114;261915
2014-02-17;263613;1114;262499
2014-02-18;264118;1114;263004
2014-02-19;264456;1114;263342
2014-02-20;264665;1114;263551
2014-02-21;265334;1114;264220
2014-02-22;265959;1115;264844
2014-02-23;267285;1115;266170
2014-02-24;268460;1115;267345
2014-02-25;268920;1115;267805
2014-02-26;269490;1115;268375
2014-02-27;270046;1115;268931
2014-02-28;270615;1116;269499
2014-03-01;271196;1116;270080
2014-03-02;271948;1116;270832
2014-03-03;272784;1116;271668
2014-03-04;273811;1116;272695
2014-03-05;274714;1116;273598
2014-03-06;275369;1116;274253
2014-03-07;276083;1116;274967
2014-03-08;276613;1116;275497
2014-03-09;277170;1116;276054
2014-03-10;277783;1115;276668
2014-03-11;278324;1115;277209
2014-03-12;278993;1115;277878
2014-03-13;279573;1115;278458
2014-03-14;280935;1115;279820
2014-03-15;281819;1115;280704
2014-03-16;282457;1115;281342
2014-03-17;283214;1115;282099
2014-03-18;283889;1115;282774
2014-03-19;284519;1115;283404
2014-03-20;285198;1115;284083
2014-03-21;285842;1115;284727
2014-03-22;287145;1115;286030
2014-03-23;288171;1115;287056
2014-03-24;288978;1115;287863
2014-03-25;289875;1115;288760
2014-03-26;290656;1115;289541
2014-03-27;291383;1115;290268
2014-03-28;292174;1122;291052
2014-03-29;292903;1121;291782
2014-03-30;293453;1121;292332
2014-03-31;294140;1121;293019
2014-04-01;294553;1121;293432
2014-04-02;295188;1121;294067
2014-04-03;295872;1121;294751
2014-04-04;296466;1121;295345
2014-04-05;297020;1121;295899
2014-04-06;297641;1121;296520
2014-04-07;298320;1121;297199
2014-04-08;298848;1122;297726
2014-04-09;299431;1122;298309
2014-04-10;300021;1122;298899
2014-04-11;300609;1122;299487
2014-04-12;301108;1122;299986
2014-04-13;301572;1122;300450
2014-04-14;302127;1122;301005
2014-04-15;302714;1122;301592
2014-04-16;303246;1122;302124
2014-04-17;303783;1122;302661
2014-04-18;304353;1122;303231
2014-04-19;304891;1122;303769
2014-04-20;305312;1123;304189
2014-04-21;305777;1123;304654
2014-04-22;306407;1123;305284
2014-04-23;306850;1123;305727
2014-04-24;307486;1123;306363
2014-04-25;308018;1123;306895
2014-04-26;308542;1123;307419
2014-04-27;309091;1123;307968
2014-04-28;309726;1123;308603
2014-04-29;310308;1124;309184
2014-04-30;310926;1124;309802
2014-05-01;311352;1124;310228
2014-05-02;311898;1125;310773
2014-05-03;312496;1125;311371
2014-05-04;313006;1125;311881
2014-05-05;313506;1125;312381