date;followers;following;fans
2014-01-30;2714;1709;1005
2014-02-02;2724;1712;1012
2014-02-04;2745;1720;1025
2014-02-06;2764;1724;1040
2014-02-08;2797;1728;1069
2014-02-10;2811;1730;1081
2014-02-12;2808;1732;1076
2014-02-14;2808;1733;1075
2014-02-16;2812;1735;1077
2014-02-18;2816;1737;1079
2014-02-20;2833;1747;1086
2014-02-22;2842;1629;1213
2014-02-24;2852;1631;1221
2014-02-26;2861;1632;1229
2014-02-28;2877;1640;1237
2014-03-02;2891;1645;1246
2014-03-04;2900;1650;1250
2014-03-06;2911;1654;1257
2014-03-08;2915;1658;1257
2014-03-10;2922;1660;1262
2014-03-12;2927;1664;1263
2014-03-14;2933;1671;1262
2014-03-16;2946;1672;1274
2014-03-18;2954;1678;1276
2014-03-20;2960;1683;1277
2014-03-22;2981;1683;1298
2014-03-24;2987;1684;1303
2014-03-26;3020;1688;1332
2014-03-28;3033;1692;1341
2014-03-30;3036;1692;1344
2014-04-01;3040;1692;1348
2014-04-03;3059;1695;1364
2014-04-05;3059;1698;1361
2014-04-07;3061;1700;1361
2014-04-09;3066;1701;1365
2014-04-11;3072;1707;1365
2014-04-13;3076;1708;1368
2014-04-15;3078;1714;1364
2014-04-17;3097;1717;1380
2014-04-19;3105;1718;1387
2014-04-21;3122;1719;1403
2014-04-23;3202;1723;1479
2014-04-25;3210;1724;1486
2014-04-27;3223;1726;1497
2014-04-29;3238;1731;1507
2014-05-01;3244;1735;1509
2014-05-03;3261;1742;1519
2014-05-05;3273;1745;1528