date;followers;following;fans
2013-04-17;4642;1589;3053
2013-04-18;4645;1590;3055
2013-04-19;4645;1591;3054
2013-04-20;4648;1591;3057
2013-04-21;4650;1592;3058
2013-04-22;4656;1592;3064
2013-04-23;4662;1592;3070
2013-04-24;4666;1593;3073
2013-04-25;4665;1593;3072
2013-04-26;4671;1599;3072
2013-04-28;4670;1599;3071
2013-04-29;4666;1598;3068
2013-04-30;4674;1598;3076
2013-05-01;4679;1598;3081
2013-05-02;4689;1598;3091
2013-05-03;4693;1600;3093
2013-05-04;4695;1600;3095
2013-05-05;4702;1601;3101
2013-05-06;4698;1602;3096
2013-05-08;4711;1602;3109
2013-05-09;4712;1602;3110
2013-05-10;4727;1602;3125
2013-05-11;4723;1599;3124
2013-05-12;4724;1601;3123
2013-05-13;4724;1602;3122
2013-05-14;4734;1603;3131
2013-05-15;4760;1612;3148
2013-05-16;4782;1614;3168
2013-05-17;4789;1615;3174
2013-05-19;4795;1615;3180
2013-05-20;4799;1616;3183
2013-05-21;4808;1618;3190
2013-05-22;4814;1620;3194
2013-05-23;4824;1620;3204
2013-05-24;4828;1619;3209
2013-05-25;4839;1623;3216
2013-05-26;4840;1624;3216
2013-05-27;4840;1625;3215
2013-05-28;4854;1628;3226
2013-05-30;4857;1629;3228
2013-05-31;4862;1630;3232
2013-06-01;4865;1630;3235
2013-06-02;4868;1630;3238
2013-06-03;4871;1630;3241
2013-06-04;4875;1630;3245
2013-06-05;4877;1631;3246
2013-06-06;4885;1631;3254
2013-06-08;4889;1631;3258
2013-06-09;4890;1631;3259
2013-06-10;4895;1632;3263
2013-06-11;4904;1632;3272
2013-06-20;4932;1640;3292
2013-06-21;4935;1640;3295
2013-06-22;4944;1640;3304
2013-06-23;4955;1640;3315
2013-06-24;4960;1639;3321
2013-06-26;4965;1639;3326
2013-06-27;4969;1640;3329
2013-06-28;4970;1643;3327
2013-06-29;4977;1643;3334
2013-06-30;4983;1643;3340
2013-07-01;4986;1643;3343
2013-07-02;4987;1643;3344
2013-07-03;4994;1643;3351
2013-07-05;4996;1646;3350
2013-07-06;5002;1646;3356
2013-07-07;5004;1648;3356
2013-07-08;5003;1648;3355
2013-07-09;5007;1648;3359
2013-07-10;5010;1650;3360
2013-07-11;5013;1651;3362
2013-07-12;5013;1652;3361
2013-07-13;5017;1652;3365
2013-07-15;5021;1652;3369
2013-07-16;5024;1652;3372
2013-07-17;5031;1652;3379
2013-07-18;5035;1652;3383
2013-07-19;5036;1654;3382
2013-07-20;5036;1654;3382
2013-07-21;5039;1656;3383
2013-07-22;5050;1656;3394
2013-07-24;5052;1656;3396
2013-07-25;5050;1656;3394
2013-07-26;5053;1655;3398
2013-07-27;5050;1654;3396
2013-07-28;5053;1654;3399
2013-07-29;5058;1654;3404
2013-07-30;5064;1654;3410
2013-07-31;5070;1655;3415
2013-08-02;5074;1655;3419
2013-08-03;5076;1655;3421
2013-08-04;5076;1654;3422
2013-08-05;5077;1655;3422
2013-08-06;5079;1657;3422
2013-08-07;5082;1658;3424
2013-08-08;5090;1659;3431
2013-08-10;5096;1659;3437
2013-08-11;5098;1659;3439
2013-08-12;5099;1660;3439
2013-08-13;5105;1661;3444
2013-08-14;5110;1660;3450
2013-08-15;5114;1660;3454
2013-08-16;5124;1660;3464
2013-08-18;5139;1660;3479
2013-08-19;5149;1660;3489
2013-08-20;5154;1659;3495
2013-08-21;5158;1659;3499
2013-08-22;5163;1659;3504
2013-08-23;5171;1659;3512
2013-08-24;5185;1659;3526
2013-08-26;5193;1658;3535
2013-08-27;5200;1659;3541
2013-08-28;5210;1659;3551
2013-08-29;5214;1659;3555
2013-08-30;5227;1660;3567
2013-08-31;5238;1660;3578
2013-09-01;5306;1661;3645
2013-09-03;5315;1661;3654
2013-09-04;5335;1661;3674
2013-09-05;5358;1663;3695
2013-09-06;5376;1664;3712
2013-09-07;5393;1664;3729
2013-09-08;5409;1664;3745
2013-09-10;5435;1664;3771
2013-09-11;5446;1664;3782
2013-09-12;5460;1664;3796
2013-09-13;5472;1664;3808
2013-09-14;5487;1664;3823
2013-09-15;5503;1664;3839
2013-09-17;5537;1663;3874
2013-09-18;5563;1663;3900
2013-09-19;5583;1663;3920
2013-09-20;5613;1663;3950
2013-09-21;5626;1662;3964
2013-09-22;5666;1661;4005
2013-09-24;5672;1662;4010
2013-09-25;5687;1662;4025
2013-09-26;5696;1662;4034
2013-09-27;5704;1663;4041
2013-09-28;5710;1665;4045
2013-09-30;5711;1665;4046
2013-10-01;5714;1665;4049
2013-10-02;5717;1664;4053
2013-10-03;5727;1668;4059
2013-10-04;5726;1668;4058
2013-10-06;5732;1668;4064
2013-10-07;5740;1669;4071
2013-10-08;5741;1669;4072
2013-10-09;5748;1671;4077
2013-10-10;5748;1670;4078
2013-10-11;5751;1673;4078
2013-10-13;5758;1674;4084
2013-10-14;5758;1674;4084
2013-10-15;5756;1673;4083
2013-10-16;5764;1673;4091
2013-10-17;5760;1672;4088
2013-10-19;5761;1671;4090
2013-10-20;5764;1671;4093
2013-10-21;5766;1671;4095
2013-10-22;5765;1670;4095
2013-10-23;5782;1670;4112
2013-10-25;5789;1670;4119
2013-10-26;5797;1670;4127
2013-10-27;5794;1670;4124
2013-10-28;5799;1669;4130
2013-10-29;5799;1669;4130
2013-10-31;5800;1669;4131
2013-11-01;5806;1669;4137
2013-11-02;5809;1669;4140
2013-11-03;5810;1668;4142
2013-11-04;5812;1668;4144
2013-11-06;5815;1667;4148
2013-11-07;5817;1665;4152
2013-11-08;5822;1670;4152
2013-11-09;5826;1669;4157
2013-11-11;5826;1669;4157
2013-11-12;5828;1668;4160
2013-11-13;5835;1668;4167
2013-11-14;5844;1668;4176
2013-11-16;5848;1669;4179
2013-11-17;5851;1669;4182
2013-11-18;5854;1669;4185
2013-11-19;5856;1669;4187
2013-11-20;5856;1671;4185
2013-11-22;5853;1671;4182
2013-11-23;5855;1671;4184
2013-11-24;5858;1670;4188
2013-11-25;5863;1671;4192
2013-11-26;5865;1671;4194
2013-11-28;5880;1671;4209
2013-11-29;5880;1671;4209
2013-11-30;5882;1671;4211
2013-12-01;5886;1670;4216
2013-12-03;5887;1670;4217
2013-12-04;5886;1670;4216
2013-12-05;5889;1671;4218
2013-12-06;5900;1671;4229
2013-12-08;5899;1671;4228
2013-12-09;5901;1670;4231
2013-12-10;5910;1670;4240
2013-12-11;5914;1670;4244
2013-12-12;5922;1669;4253
2013-12-14;5923;1670;4253
2013-12-15;5926;1670;4256
2013-12-16;5951;1671;4280
2013-12-18;5967;1673;4294
2013-12-19;5971;1675;4296
2013-12-20;5977;1676;4301
2013-12-21;5978;1676;4302
2013-12-23;5980;1676;4304
2013-12-24;5984;1677;4307
2013-12-25;5982;1677;4305
2013-12-26;5989;1677;4312
2013-12-28;5989;1677;4312
2013-12-29;5992;1677;4315
2013-12-30;6003;1677;4326
2014-01-01;6007;1676;4331
2014-01-02;6010;1677;4333
2014-01-03;6015;1677;4338
2014-01-04;6016;1677;4339
2014-01-06;6013;1676;4337
2014-01-07;6021;1676;4345
2014-01-08;6029;1677;4352
2014-01-10;6035;1685;4350
2014-01-11;6042;1694;4348
2014-01-12;6052;1694;4358
2014-01-13;6053;1696;4357
2014-01-15;6058;1696;4362
2014-01-16;6061;1697;4364
2014-01-17;6064;1696;4368
2014-01-18;6064;1698;4366
2014-01-20;6074;1698;4376
2014-01-21;6080;1698;4382
2014-01-22;6083;1698;4385
2014-01-23;6088;1699;4389
2014-01-25;6095;1700;4395
2014-01-26;6095;1700;4395
2014-01-27;6101;1700;4401
2014-01-30;6106;1701;4405
2014-01-31;6107;1701;4406
2014-02-01;6113;1703;4410
2014-02-02;6116;1702;4414
2014-02-04;6126;1705;4421
2014-02-05;6132;1705;4427
2014-02-06;6136;1705;4431
2014-02-07;6143;1705;4438
2014-02-09;6144;1705;4439
2014-02-10;6153;1705;4448
2014-02-11;6153;1706;4447
2014-02-13;6163;1706;4457
2014-02-14;6159;1706;4453
2014-02-15;6166;1707;4459
2014-02-17;6176;1707;4469
2014-02-18;6180;1709;4471
2014-02-19;6183;1709;4474
2014-02-20;6185;1711;4474
2014-02-22;6186;1711;4475
2014-02-23;6187;1711;4476
2014-02-24;6188;1711;4477
2014-02-26;6189;1711;4478
2014-02-27;6194;1711;4483
2014-02-28;6196;1711;4485
2014-03-02;6196;1711;4485
2014-03-03;6198;1711;4487
2014-03-04;6200;1711;4489
2014-03-06;6207;1711;4496
2014-03-07;6209;1711;4498
2014-03-08;6213;1711;4502
2014-03-10;6215;1711;4504
2014-03-11;6222;1713;4509
2014-03-13;6226;1713;4513
2014-03-14;6227;1712;4515
2014-03-15;6228;1712;4516
2014-03-17;6232;1712;4520
2014-03-18;6230;1712;4518
2014-03-19;6231;1713;4518
2014-03-21;6235;1714;4521
2014-03-22;6238;1714;4524
2014-03-23;6242;1713;4529
2014-03-25;6249;1713;4536
2014-03-26;6251;1710;4541
2014-03-27;6255;1710;4545
2014-03-29;6260;1710;4550
2014-03-30;6266;1711;4555
2014-04-01;6266;1710;4556
2014-04-02;6271;1708;4563
2014-04-03;6282;1709;4573
2014-04-05;6288;1711;4577
2014-04-06;6288;1718;4570
2014-04-07;6289;1719;4570
2014-04-09;6298;1721;4577
2014-04-10;6294;1720;4574
2014-04-12;6301;1720;4581
2014-04-13;6298;1720;4578
2014-04-14;6299;1720;4579
2014-04-16;6307;1720;4587
2014-04-17;6309;1720;4589
2014-04-18;6307;1721;4586
2014-04-20;6314;1721;4593
2014-04-21;6313;1721;4592
2014-04-22;6317;1721;4596
2014-04-24;6318;1723;4595
2014-04-25;6324;1724;4600
2014-04-26;6329;1724;4605
2014-04-28;6334;1724;4610
2014-04-29;6335;1724;4611
2014-04-30;6337;1724;4613
2014-05-02;6339;1724;4615
2014-05-03;6338;1724;4614
2014-05-04;6341;1723;4618
2014-05-06;6347;1723;4624