date;followers;following;fans
2013-11-16;1411;206;1205
2013-11-18;1408;206;1202
2013-11-20;1407;206;1201
2014-01-14;1596;595;1001
2014-01-16;1594;589;1005
2014-01-18;1596;488;1108
2014-02-09;1768;397;1371
2014-02-11;1759;289;1470
2014-02-13;1749;147;1602
2014-02-15;1741;153;1588
2014-02-17;1741;153;1588
2014-02-19;1736;153;1583
2014-02-21;1730;152;1578
2014-02-23;1729;152;1577
2014-02-25;1723;152;1571
2014-02-27;1717;152;1565
2014-03-01;1711;152;1559
2014-03-03;1711;152;1559
2014-03-05;1711;152;1559
2014-03-07;1707;152;1555
2014-03-09;1703;152;1551
2014-03-11;1701;152;1549
2014-03-13;1699;152;1547
2014-03-15;1693;152;1541
2014-03-17;1690;152;1538
2014-03-19;1690;152;1538
2014-03-21;1686;152;1534
2014-03-23;1683;152;1531
2014-03-25;1681;152;1529
2014-03-27;1680;152;1528
2014-03-29;1678;152;1526
2014-03-31;1677;151;1526
2014-04-02;1675;153;1522
2014-04-04;1672;153;1519
2014-04-06;1670;153;1517
2014-04-08;1666;153;1513
2014-04-11;1667;152;1515
2014-04-13;1663;153;1510
2014-04-15;1663;153;1510
2014-04-17;1668;153;1515
2014-04-19;1667;153;1514
2014-04-21;1664;153;1511
2014-04-23;1662;153;1509
2014-04-25;1658;153;1505
2014-04-27;1656;153;1503
2014-04-29;1650;153;1497
2014-05-01;1651;153;1498
2014-05-03;1649;153;1496
2014-05-05;1641;153;1488