date;followers;following;fans
2013-05-22;1878;805;1073
2013-05-24;1881;807;1074
2013-05-26;1879;808;1071
2013-05-28;1879;810;1069
2013-05-30;1883;811;1072
2013-06-01;1886;810;1076
2013-06-03;1882;808;1074
2013-06-05;1885;809;1076
2013-06-07;1885;809;1076
2013-06-09;1885;809;1076
2013-06-11;1886;810;1076
2013-06-20;1885;814;1071
2013-06-22;1886;814;1072
2013-06-24;1888;815;1073
2013-06-26;1891;814;1077
2013-06-28;1887;816;1071
2013-06-30;1887;819;1068
2013-07-02;1887;819;1068
2013-07-04;1897;819;1078
2013-07-06;1897;817;1080
2013-07-08;1901;817;1084
2013-07-10;1905;817;1088
2013-07-12;1905;817;1088
2013-07-14;1906;816;1090
2013-07-16;1909;817;1092
2013-07-18;1905;816;1089
2013-07-20;1906;816;1090
2013-07-22;1907;816;1091
2013-07-24;1925;815;1110
2013-07-26;1931;816;1115
2013-07-28;1931;815;1116
2013-07-30;1934;816;1118
2013-08-01;1930;817;1113
2013-08-03;1934;817;1117
2013-08-05;1935;818;1117
2013-08-07;1935;817;1118
2013-08-09;1936;816;1120
2013-08-11;1935;815;1120
2013-08-13;1938;817;1121
2013-08-15;1940;817;1123
2013-08-17;1939;816;1123
2013-08-19;1945;814;1131
2013-08-21;1945;814;1131
2013-08-23;1951;816;1135
2013-08-25;1956;815;1141
2013-08-27;1960;817;1143
2013-08-29;1960;822;1138
2013-08-31;1980;823;1157
2013-09-02;1987;823;1164
2013-09-04;1989;823;1166
2013-09-06;1988;822;1166
2013-09-08;1989;823;1166
2013-09-10;1986;823;1163
2013-09-12;1989;821;1168
2013-09-14;1987;821;1166
2013-09-16;1987;822;1165
2013-09-18;1989;822;1167
2013-09-20;1983;821;1162
2013-09-22;1985;822;1163
2013-09-24;1991;823;1168
2013-09-26;1994;824;1170
2013-09-28;1998;824;1174
2013-09-30;1995;824;1171
2013-10-02;2004;825;1179
2013-10-04;2006;822;1184
2013-10-06;2005;822;1183
2013-10-08;2002;819;1183
2013-10-10;2006;819;1187
2013-10-12;2008;821;1187
2013-10-14;2009;819;1190
2013-10-16;2008;820;1188
2013-10-18;2004;822;1182
2013-10-20;2008;827;1181
2013-10-22;2011;826;1185
2013-10-24;2070;826;1244
2013-10-26;2384;827;1557
2013-10-28;2383;826;1557
2013-10-30;2386;830;1556
2013-11-01;2389;830;1559
2013-11-03;2388;830;1558
2013-11-05;2388;828;1560
2013-11-07;2382;827;1555
2013-11-09;2383;826;1557
2013-11-11;2396;826;1570
2013-11-13;2400;826;1574
2013-11-15;2404;825;1579
2013-11-17;2413;827;1586
2013-11-19;2418;827;1591
2013-11-21;2422;825;1597
2013-11-23;2420;826;1594
2013-11-25;2420;830;1590
2013-11-27;2420;829;1591
2013-11-29;2418;827;1591
2013-12-01;2420;830;1590
2013-12-03;2423;835;1588
2013-12-05;2417;832;1585
2013-12-07;2426;810;1616
2013-12-09;2420;810;1610
2013-12-11;2422;805;1617
2013-12-13;2429;807;1622
2013-12-15;2433;808;1625
2013-12-17;2445;809;1636
2013-12-19;2444;809;1635
2013-12-21;2448;810;1638
2013-12-23;2449;813;1636
2013-12-25;2453;814;1639
2013-12-27;2460;815;1645
2013-12-29;2458;816;1642
2013-12-31;2454;815;1639
2014-01-02;2455;818;1637
2014-01-04;2452;818;1634
2014-01-06;2447;818;1629
2014-01-08;2442;819;1623
2014-01-10;2445;820;1625
2014-01-12;2439;820;1619
2014-01-14;2435;820;1615
2014-01-16;2435;819;1616
2014-01-18;2433;820;1613
2014-01-20;2431;819;1612
2014-01-22;2431;820;1611
2014-01-24;2428;821;1607
2014-01-26;2421;821;1600
2014-01-28;2415;822;1593
2014-01-30;2419;823;1596
2014-02-01;2418;824;1594
2014-02-03;2417;821;1596
2014-02-05;2415;821;1594
2014-02-07;2418;822;1596
2014-02-09;2419;825;1594
2014-02-11;2425;824;1601
2014-02-13;2425;824;1601
2014-02-15;2425;823;1602
2014-02-17;2429;825;1604
2014-02-19;2426;826;1600
2014-02-21;2425;825;1600
2014-02-23;2423;825;1598
2014-02-25;2418;827;1591
2014-02-27;2415;827;1588
2014-03-01;2416;826;1590
2014-03-03;2413;829;1584
2014-03-05;2414;830;1584
2014-03-07;2414;833;1581
2014-03-09;2413;832;1581
2014-03-11;2412;834;1578
2014-03-13;2417;839;1578
2014-03-15;2427;842;1585
2014-03-17;2426;843;1583
2014-03-19;2425;843;1582
2014-03-21;2426;842;1584
2014-03-23;2427;840;1587
2014-03-25;2427;840;1587
2014-03-27;2429;841;1588
2014-03-29;2434;847;1587
2014-03-31;2432;846;1586
2014-04-02;2459;848;1611
2014-04-04;2463;847;1616
2014-04-06;2458;845;1613
2014-04-08;2478;846;1632
2014-04-10;2475;848;1627
2014-04-12;2490;850;1640
2014-04-14;2486;849;1637
2014-04-16;2486;849;1637
2014-04-18;2479;849;1630
2014-04-20;2480;847;1633
2014-04-22;2476;848;1628
2014-04-24;2474;848;1626
2014-04-26;2475;849;1626
2014-04-28;2470;848;1622
2014-04-30;2473;850;1623
2014-05-02;2473;850;1623
2014-05-04;2471;849;1622