date;followers;following;fans
2013-08-22;1766;595;1171
2013-08-24;1775;595;1180
2013-08-26;1781;595;1186
2013-08-28;1796;595;1201
2013-08-30;1801;595;1206
2013-09-01;1805;595;1210
2013-09-03;1809;595;1214
2013-09-05;1813;595;1218
2013-09-07;1820;595;1225
2013-09-09;1826;595;1231
2013-09-11;1832;595;1237
2013-09-13;1850;595;1255
2013-09-15;1855;595;1260
2013-09-17;1865;595;1270
2013-09-19;1867;595;1272
2013-09-21;1872;595;1277
2013-09-23;1873;595;1278
2013-09-25;1874;594;1280
2013-09-27;1876;594;1282
2013-09-29;1880;594;1286
2013-10-01;1887;606;1281
2013-10-03;1896;608;1288
2013-10-05;1900;608;1292
2013-10-07;1902;608;1294
2013-10-09;1911;610;1301
2013-10-11;1919;616;1303
2013-10-13;1924;616;1308
2013-10-15;1929;616;1313
2013-10-17;1934;615;1319
2013-10-19;1933;615;1318
2013-10-21;1934;615;1319
2013-10-23;1942;615;1327
2013-10-25;1951;615;1336
2013-10-27;1957;616;1341
2013-10-29;1965;616;1349
2013-10-31;1976;621;1355
2013-11-02;1989;620;1369
2013-11-04;2005;621;1384
2013-11-06;2027;632;1395
2013-11-08;2031;631;1400
2013-11-10;2043;631;1412
2013-11-12;2060;631;1429
2013-11-14;2072;631;1441
2013-11-16;2083;631;1452
2013-11-18;2092;631;1461
2013-11-20;2103;630;1473
2013-11-22;2113;630;1483
2013-11-23;2124;630;1494
2013-11-26;2128;630;1498
2013-11-28;2140;630;1510
2013-11-30;2145;630;1515
2013-12-02;2149;630;1519
2013-12-04;2150;630;1520
2013-12-06;2163;630;1533
2013-12-08;2173;630;1543
2013-12-10;2172;630;1542
2013-12-12;2181;630;1551
2013-12-14;2191;630;1561
2013-12-16;2197;630;1567
2013-12-18;2208;632;1576
2013-12-20;2220;632;1588
2013-12-22;2221;632;1589
2013-12-24;2226;632;1594
2013-12-26;2230;632;1598
2013-12-28;2231;632;1599
2013-12-30;2244;632;1612
2014-01-01;2248;632;1616
2014-01-03;2249;632;1617
2014-01-05;2253;632;1621
2014-01-07;2260;632;1628
2014-01-09;2265;632;1633
2014-01-11;2271;632;1639
2014-01-13;2275;632;1643
2014-01-15;2277;638;1639
2014-01-17;2280;638;1642
2014-01-19;2284;639;1645
2014-01-21;2294;639;1655
2014-01-23;2299;639;1660
2014-01-25;2305;639;1666
2014-01-27;2312;639;1673
2014-01-29;2320;639;1681
2014-02-01;2327;639;1688
2014-02-03;2335;639;1696
2014-02-05;2341;638;1703
2014-02-07;2344;638;1706
2014-02-09;2352;639;1713
2014-02-11;2358;638;1720
2014-02-13;2368;638;1730
2014-02-15;2376;638;1738
2014-02-17;2375;638;1737
2014-02-19;2380;638;1742
2014-02-21;2385;638;1747
2014-02-23;2389;638;1751
2014-02-25;2391;638;1753
2014-02-27;2404;638;1766
2014-03-01;2409;638;1771
2014-03-03;2417;638;1779
2014-03-05;2426;638;1788
2014-03-07;2435;638;1797
2014-03-09;2447;638;1809
2014-03-11;2454;638;1816
2014-03-13;2454;639;1815
2014-03-15;2460;639;1821
2014-03-17;2466;639;1827
2014-03-19;2472;639;1833
2014-03-21;2482;639;1843
2014-03-23;2487;639;1848
2014-03-25;2493;639;1854
2014-03-27;2503;639;1864
2014-03-29;2529;639;1890
2014-03-31;2534;640;1894
2014-04-02;2537;640;1897
2014-04-04;2545;640;1905
2014-04-06;2552;640;1912
2014-04-08;2557;640;1917
2014-04-10;2562;641;1921
2014-04-12;2563;640;1923
2014-04-14;2565;640;1925
2014-04-16;2572;640;1932
2014-04-18;2584;640;1944
2014-04-20;2592;640;1952
2014-04-22;2596;640;1956
2014-04-24;2605;640;1965
2014-04-26;2606;640;1966
2014-04-28;2611;640;1971
2014-04-30;2619;640;1979
2014-05-02;2624;640;1984
2014-05-04;2632;640;1992