date;followers;following;fans
2013-04-18;1625;136;1489
2013-04-20;1627;136;1491
2013-04-22;1628;136;1492
2013-04-24;1630;136;1494
2013-04-26;1634;136;1498
2013-04-28;1638;136;1502
2013-04-30;1637;136;1501
2013-05-02;1643;137;1506
2013-05-04;1650;137;1513
2013-05-06;1653;137;1516
2013-05-08;1656;139;1517
2013-05-10;1657;139;1518
2013-05-12;1653;139;1514
2013-05-14;1662;140;1522
2013-05-16;1673;141;1532
2013-05-18;1679;143;1536
2013-05-20;1685;143;1542
2013-05-22;1693;143;1550
2013-05-24;1696;143;1553
2013-05-26;1699;143;1556
2013-05-28;1709;144;1565
2013-05-30;1713;144;1569
2013-06-01;1715;144;1571
2013-06-03;1724;144;1580
2013-06-05;1726;144;1582
2013-06-07;1729;144;1585
2013-06-09;1734;144;1590
2013-06-11;1737;144;1593
2013-06-20;1758;144;1614
2013-06-22;1765;144;1621
2013-06-24;1771;144;1627
2013-06-26;1773;146;1627
2013-06-28;1777;146;1631
2013-06-30;1779;146;1633
2013-07-02;1783;146;1637
2013-07-04;1783;146;1637
2013-07-06;1783;146;1637
2013-07-08;1785;146;1639
2013-07-10;1789;146;1643
2013-07-12;1800;146;1654
2013-07-14;1801;146;1655
2013-07-16;1803;146;1657
2013-07-18;1804;146;1658
2013-07-20;1809;146;1663
2013-07-22;1809;146;1663
2013-07-24;1810;146;1664
2013-07-26;1812;146;1666
2013-07-28;1814;146;1668
2013-07-30;1817;146;1671
2013-08-01;1820;146;1674
2013-08-03;1823;146;1677
2013-08-05;1823;146;1677
2013-08-07;1827;147;1680
2013-08-09;1835;147;1688
2013-08-11;1837;147;1690
2013-08-13;1845;147;1698
2013-08-15;1848;147;1701
2013-08-17;1853;147;1706
2013-08-19;1858;147;1711
2013-08-21;1861;147;1714
2013-08-23;1863;147;1716
2013-08-25;1867;147;1720
2013-08-27;1864;147;1717
2013-08-29;1866;147;1719
2013-08-31;1869;147;1722
2013-09-02;1872;147;1725
2013-09-04;1879;147;1732
2013-09-06;1884;147;1737
2013-09-08;1885;147;1738
2013-09-10;1888;147;1741
2013-09-12;1891;147;1744
2013-09-14;1899;147;1752
2013-09-16;1909;147;1762
2013-09-18;1913;147;1766
2013-09-20;1920;147;1773
2013-09-22;1923;147;1776
2013-09-24;1930;149;1781
2013-09-26;1935;149;1786
2013-09-28;1938;149;1789
2013-09-30;1943;149;1794
2013-10-02;1947;149;1798
2013-10-04;1953;149;1804
2013-10-06;1955;149;1806
2013-10-08;1961;149;1812
2013-10-10;1965;149;1816
2013-10-12;1969;149;1820
2013-10-14;1973;149;1824
2013-10-16;1983;149;1834
2013-10-18;1984;149;1835
2013-10-20;1985;149;1836
2013-10-22;1986;149;1837
2013-10-24;1994;149;1845
2013-10-26;2004;149;1855
2013-10-28;2015;149;1866
2013-10-30;2024;149;1875
2013-11-01;2027;149;1878
2013-11-03;2036;149;1887
2013-11-05;2038;149;1889
2013-11-07;2041;149;1892
2013-11-09;2055;149;1906
2013-11-11;2056;149;1907
2013-11-13;2065;149;1916
2013-11-15;2066;149;1917
2013-11-17;2076;149;1927
2013-11-19;2097;149;1948
2013-11-21;2106;149;1957
2013-11-23;2118;149;1969
2013-11-25;2139;149;1990
2013-11-27;2143;149;1994
2013-11-29;2148;149;1999
2013-12-01;2156;149;2007
2013-12-03;2160;149;2011
2013-12-05;2163;149;2014
2013-12-07;2171;149;2022
2013-12-09;2176;149;2027
2013-12-11;2186;149;2037
2013-12-13;2192;149;2043
2013-12-15;2199;149;2050
2013-12-17;2206;149;2057
2013-12-19;2209;149;2060
2013-12-21;2217;149;2068
2013-12-23;2220;149;2071
2013-12-25;2221;149;2072
2013-12-27;2245;149;2096
2013-12-29;2269;149;2120
2013-12-31;2302;149;2153
2014-01-02;2312;149;2163
2014-01-04;2317;149;2168
2014-01-06;2328;149;2179
2014-01-08;2334;149;2185
2014-01-10;2338;149;2189
2014-01-12;2345;149;2196
2014-01-14;2357;149;2208
2014-01-16;2363;149;2214
2014-01-18;2377;148;2229
2014-01-20;2390;148;2242
2014-01-22;2401;148;2253
2014-01-24;2408;148;2260
2014-01-26;2408;148;2260
2014-01-28;2408;148;2260
2014-01-30;2412;148;2264
2014-02-01;2420;148;2272
2014-02-03;2425;148;2277
2014-02-05;2429;148;2281
2014-02-07;2431;148;2283
2014-02-09;2431;148;2283
2014-02-11;2430;148;2282
2014-02-13;2432;148;2284
2014-02-15;2433;148;2285
2014-02-17;2437;148;2289
2014-02-19;2442;148;2294
2014-02-21;2446;148;2298
2014-02-23;2451;148;2303
2014-02-25;2456;148;2308
2014-02-27;2457;148;2309
2014-03-01;2462;148;2314
2014-03-03;2465;148;2317
2014-03-05;2467;148;2319
2014-03-07;2470;148;2322
2014-03-09;2476;148;2328
2014-03-11;2476;148;2328
2014-03-13;2481;148;2333
2014-03-15;2482;148;2334
2014-03-17;2481;148;2333
2014-03-19;2481;148;2333
2014-03-21;2483;148;2335
2014-03-23;2488;148;2340
2014-03-25;2495;148;2347
2014-03-27;2500;148;2352
2014-03-29;2510;148;2362
2014-03-31;2507;148;2359
2014-04-02;2513;148;2365
2014-04-04;2514;148;2366
2014-04-06;2519;148;2371
2014-04-08;2523;148;2375
2014-04-10;2530;148;2382
2014-04-12;2536;148;2388
2014-04-14;2540;148;2392
2014-04-16;2542;148;2394
2014-04-18;2541;148;2393
2014-04-20;2544;148;2396
2014-04-22;2547;148;2399
2014-04-24;2551;148;2403
2014-04-26;2555;148;2407
2014-04-28;2560;148;2412
2014-04-30;2565;147;2418
2014-05-02;2564;147;2417
2014-05-04;2567;147;2420