date;followers;following;fans
2013-04-17;10922;408;10514
2013-04-18;10938;409;10529
2013-04-19;10951;409;10542
2013-04-20;10968;410;10558
2013-04-21;10985;410;10575
2013-04-22;11001;410;10591
2013-04-23;11019;410;10609
2013-04-24;11033;410;10623
2013-04-25;11045;410;10635
2013-04-26;11065;410;10655
2013-04-27;11084;410;10674
2013-04-28;11106;410;10696
2013-04-29;11115;410;10705
2013-04-30;11127;410;10717
2013-05-01;11150;411;10739
2013-05-02;11161;412;10749
2013-05-03;11170;412;10758
2013-05-04;11186;412;10774
2013-05-05;11201;412;10789
2013-05-06;11215;413;10802
2013-05-07;11227;413;10814
2013-05-08;11242;423;10819
2013-05-09;11249;423;10826
2013-05-10;11260;425;10835
2013-05-11;11274;425;10849
2013-05-12;11286;425;10861
2013-05-13;11296;426;10870
2013-05-14;11311;426;10885
2013-05-15;11317;427;10890
2013-05-16;11334;427;10907
2013-05-17;11347;430;10917
2013-05-18;11363;430;10933
2013-05-19;11382;431;10951
2013-05-20;11403;431;10972
2013-05-21;11412;431;10981
2013-05-22;11428;431;10997
2013-05-23;11445;431;11014
2013-05-24;11462;431;11031
2013-05-25;11477;431;11046
2013-05-26;11502;437;11065
2013-05-27;11517;437;11080
2013-05-28;11524;436;11088
2013-05-29;11538;437;11101
2013-05-30;11553;437;11116
2013-05-31;11573;437;11136
2013-06-01;11594;439;11155
2013-06-02;11613;439;11174
2013-06-03;11631;438;11193
2013-06-04;11652;438;11214
2013-06-05;11669;438;11231
2013-06-06;11689;438;11251
2013-06-07;11710;438;11272
2013-06-08;11720;438;11282
2013-06-09;11740;438;11302
2013-06-10;11753;438;11315
2013-06-11;11771;438;11333
2013-06-20;11897;440;11457
2013-06-21;11911;440;11471
2013-06-22;11928;440;11488
2013-06-23;11940;441;11499
2013-06-24;11965;441;11524
2013-06-25;11990;441;11549
2013-06-26;12018;441;11577
2013-06-27;12032;442;11590
2013-06-28;12061;441;11620
2013-06-29;12082;441;11641
2013-06-30;12137;441;11696
2013-07-01;12165;441;11724
2013-07-02;12172;441;11731
2013-07-03;12187;441;11746
2013-07-04;12203;441;11762
2013-07-05;12222;441;11781
2013-07-06;12245;441;11804
2013-07-07;12259;441;11818
2013-07-08;12282;441;11841
2013-07-09;12302;440;11862
2013-07-10;12327;441;11886
2013-07-11;12343;440;11903
2013-07-12;12362;439;11923
2013-07-13;12380;439;11941
2013-07-14;12397;439;11958
2013-07-15;12411;439;11972
2013-07-16;12450;439;12011
2013-07-17;12485;439;12046
2013-07-18;12513;438;12075
2013-07-19;12537;438;12099
2013-07-20;12561;438;12123
2013-07-21;12583;438;12145
2013-07-22;12601;438;12163
2013-07-23;12622;438;12184
2013-07-24;12650;438;12212
2013-07-25;12674;438;12236
2013-07-26;12688;438;12250
2013-07-27;12708;438;12270
2013-07-28;12722;438;12284
2013-07-29;12743;438;12305
2013-07-30;12762;438;12324
2013-07-31;12786;438;12348
2013-08-01;12812;438;12374
2013-08-02;12825;438;12387
2013-08-03;12832;438;12394
2013-08-04;12848;438;12410
2013-08-05;12865;439;12426
2013-08-06;12889;439;12450
2013-08-07;12908;439;12469
2013-08-08;12967;440;12527
2013-08-09;12995;440;12555
2013-08-10;13012;440;12572
2013-08-11;13043;442;12601
2013-08-12;13067;442;12625
2013-08-13;13083;442;12641
2013-08-14;13105;442;12663
2013-08-15;13121;442;12679
2013-08-16;13144;443;12701
2013-08-17;13167;447;12720
2013-08-18;13185;447;12738
2013-08-19;13212;449;12763
2013-08-20;13246;450;12796
2013-08-21;13277;450;12827
2013-08-22;13287;450;12837
2013-08-23;13310;450;12860
2013-08-24;13329;450;12879
2013-08-25;13353;450;12903
2013-08-26;13376;451;12925
2013-08-27;13404;451;12953
2013-08-28;13431;455;12976
2013-08-29;13445;454;12991
2013-08-30;13468;455;13013
2013-08-31;13488;456;13032
2013-09-01;13509;456;13053
2013-09-02;13533;458;13075
2013-09-03;13556;458;13098
2013-09-04;13572;458;13114
2013-09-05;13592;458;13134
2013-09-06;13617;459;13158
2013-09-07;13646;460;13186
2013-09-08;13658;460;13198
2013-09-09;13685;460;13225
2013-09-10;13702;460;13242
2013-09-11;13727;460;13267
2013-09-12;13745;460;13285
2013-09-13;13767;461;13306
2013-09-14;13788;463;13325
2013-09-15;13802;464;13338
2013-09-16;13818;464;13354
2013-09-17;13822;463;13359
2013-09-18;13833;463;13370
2013-09-19;13849;463;13386
2013-09-20;13857;463;13394
2013-09-21;13880;463;13417
2013-09-22;13901;469;13432
2013-09-23;13921;481;13440
2013-09-24;13940;481;13459
2013-09-25;13962;481;13481
2013-09-26;13980;481;13499
2013-09-27;14021;484;13537
2013-09-28;14038;483;13555
2013-09-29;14054;484;13570
2013-09-30;14076;487;13589
2013-10-01;14101;489;13612
2013-10-02;14124;491;13633
2013-10-03;14149;491;13658
2013-10-04;14178;492;13686
2013-10-05;14191;492;13699
2013-10-06;14208;492;13716
2013-10-07;14232;492;13740
2013-10-08;14255;492;13763
2013-10-09;14278;492;13786
2013-10-10;14307;492;13815
2013-10-11;14332;493;13839
2013-10-12;14340;493;13847
2013-10-13;14355;493;13862
2013-10-14;14372;493;13879
2013-10-15;14387;492;13895
2013-10-16;14399;501;13898
2013-10-17;14418;502;13916
2013-10-18;14440;503;13937
2013-10-19;14468;504;13964
2013-10-20;14485;505;13980
2013-10-21;14506;506;14000
2013-10-22;14532;506;14026
2013-10-23;14550;506;14044
2013-10-24;14575;509;14066
2013-10-25;14586;509;14077
2013-10-26;14607;510;14097
2013-10-27;14634;513;14121
2013-10-28;14657;511;14146
2013-10-29;14684;512;14172
2013-10-30;14699;516;14183
2013-10-31;14720;516;14204
2013-11-01;14740;516;14224
2013-11-02;14763;516;14247
2013-11-03;14775;517;14258
2013-11-04;14795;519;14276
2013-11-05;14828;521;14307
2013-11-06;14835;522;14313
2013-11-07;14855;522;14333
2013-11-08;14887;522;14365
2013-11-09;14898;522;14376
2013-11-10;14922;522;14400
2013-11-11;14947;522;14425
2013-11-12;14968;522;14446
2013-11-13;14984;521;14463
2013-11-14;14999;521;14478
2013-11-15;15017;521;14496
2013-11-16;15024;521;14503
2013-11-17;15054;521;14533
2013-11-18;15107;522;14585
2013-11-19;15113;525;14588
2013-11-20;15126;526;14600
2013-11-21;15141;526;14615
2013-11-22;15164;527;14637
2013-11-23;15194;527;14667
2013-11-24;15246;527;14719
2013-11-25;15279;528;14751
2013-11-26;15285;528;14757
2013-11-27;15295;528;14767
2013-11-28;15312;530;14782
2013-11-29;15359;533;14826
2013-11-30;15402;533;14869
2013-12-01;15433;533;14900
2013-12-02;15476;533;14943
2013-12-03;15492;533;14959
2013-12-04;15511;533;14978
2013-12-05;15534;533;15001
2013-12-06;15542;533;15009
2013-12-07;15560;533;15027
2013-12-08;15575;533;15042
2013-12-09;15599;533;15066
2013-12-10;15607;533;15074
2013-12-11;15615;533;15082
2013-12-12;15638;533;15105
2013-12-13;15666;533;15133
2013-12-14;15695;534;15161
2013-12-15;15721;533;15188
2013-12-16;15750;534;15216
2013-12-17;15756;534;15222
2013-12-18;15784;534;15250
2013-12-19;15811;534;15277
2013-12-20;15832;535;15297
2013-12-21;15849;536;15313
2013-12-22;15872;537;15335
2013-12-23;15887;537;15350
2013-12-24;15912;537;15375
2013-12-25;15935;537;15398
2013-12-26;15957;537;15420
2013-12-27;15989;537;15452
2013-12-28;16052;538;15514
2013-12-29;16075;539;15536
2013-12-30;16109;538;15571
2013-12-31;16129;539;15590
2014-01-01;16157;539;15618
2014-01-02;16209;539;15670
2014-01-03;16269;539;15730
2014-01-04;16330;539;15791
2014-01-05;16384;538;15846
2014-01-06;16428;539;15889
2014-01-07;16462;539;15923
2014-01-08;16508;539;15969
2014-01-09;16536;539;15997
2014-01-10;16557;539;16018
2014-01-11;16593;541;16052
2014-01-12;16634;541;16093
2014-01-13;16683;541;16142
2014-01-14;16710;541;16169
2014-01-15;16726;541;16185
2014-01-16;16747;541;16206
2014-01-17;16787;541;16246
2014-01-18;16805;541;16264
2014-01-19;16847;543;16304
2014-01-20;16880;545;16335
2014-01-21;16964;546;16418
2014-01-22;17020;546;16474
2014-01-23;17066;550;16516
2014-01-24;17093;551;16542
2014-01-25;17112;551;16561
2014-01-26;17140;551;16589
2014-01-27;17167;552;16615
2014-01-28;17196;552;16644
2014-01-29;17248;553;16695
2014-01-30;17256;553;16703
2014-01-31;17325;554;16771
2014-02-01;17357;554;16803
2014-02-02;17369;554;16815
2014-02-03;17411;554;16857
2014-02-04;17438;555;16883
2014-02-05;17487;555;16932
2014-02-06;17527;555;16972
2014-02-07;17562;555;17007
2014-02-08;17597;556;17041
2014-02-09;17608;556;17052
2014-02-10;17640;556;17084
2014-02-11;17677;555;17122
2014-02-12;17705;558;17147
2014-02-13;17740;558;17182
2014-02-14;17771;558;17213
2014-02-15;17796;558;17238
2014-02-16;17833;559;17274
2014-02-17;17855;559;17296
2014-02-18;17882;559;17323
2014-02-19;17904;560;17344
2014-02-20;17932;560;17372
2014-02-21;17957;560;17397
2014-02-22;17991;560;17431
2014-02-23;18016;561;17455
2014-02-24;18042;563;17479
2014-02-25;18074;563;17511
2014-02-26;18083;563;17520
2014-02-27;18098;564;17534
2014-02-28;18117;563;17554
2014-03-01;18139;563;17576
2014-03-02;18161;563;17598
2014-03-03;18181;563;17618
2014-03-04;18234;563;17671
2014-03-05;18267;563;17704
2014-03-06;18313;563;17750
2014-03-07;18345;563;17782
2014-03-08;18370;562;17808
2014-03-09;18384;565;17819
2014-03-10;18404;566;17838
2014-03-11;18430;566;17864
2014-03-12;18450;566;17884
2014-03-13;18464;568;17896
2014-03-14;18498;568;17930
2014-03-15;18529;568;17961
2014-03-16;18542;568;17974
2014-03-17;18567;568;17999
2014-03-18;18597;568;18029
2014-03-19;18626;568;18058
2014-03-20;18655;568;18087
2014-03-21;18678;568;18110
2014-03-22;18715;568;18147
2014-03-23;18750;573;18177
2014-03-24;18784;573;18211
2014-03-25;18818;573;18245
2014-03-26;18837;573;18264
2014-03-27;18897;573;18324
2014-03-28;18961;572;18389
2014-03-29;19000;572;18428
2014-03-30;19048;572;18476
2014-03-31;19093;573;18520
2014-04-01;19132;573;18559
2014-04-02;19163;578;18585
2014-04-03;19191;582;18609
2014-04-04;19205;582;18623
2014-04-05;19233;585;18648
2014-04-06;19266;586;18680
2014-04-07;19292;589;18703
2014-04-08;19315;590;18725
2014-04-09;19352;591;18761
2014-04-10;19385;592;18793
2014-04-11;19399;592;18807
2014-04-12;19423;592;18831
2014-04-13;19443;592;18851
2014-04-14;19469;592;18877
2014-04-15;19497;592;18905
2014-04-16;19539;593;18946
2014-04-17;19572;593;18979
2014-04-18;19590;593;18997
2014-04-19;19617;593;19024
2014-04-20;19641;593;19048
2014-04-21;19664;594;19070
2014-04-22;19673;594;19079
2014-04-23;19684;594;19090
2014-04-24;19703;593;19110
2014-04-25;19718;593;19125
2014-04-26;19740;593;19147
2014-04-27;19785;593;19192
2014-04-28;19807;593;19214
2014-04-29;19821;593;19228
2014-04-30;19857;593;19264
2014-05-01;19890;593;19297
2014-05-02;19931;593;19338
2014-05-03;19956;593;19363
2014-05-04;19977;593;19384
2014-05-05;20016;593;19423