date;followers;following;fans
2013-04-17;5107;711;4396
2013-04-18;5107;598;4509
2013-04-19;5118;643;4475
2013-04-20;5117;644;4473
2013-04-21;5118;645;4473
2013-04-22;5120;645;4475
2013-04-23;5119;647;4472
2013-04-24;5125;656;4469
2013-04-25;5133;669;4464
2013-04-27;5141;683;4458
2013-04-28;5132;684;4448
2013-04-29;5133;685;4448
2013-04-30;5134;690;4444
2013-05-01;5138;705;4433
2013-05-02;5128;705;4423
2013-05-03;5120;616;4504
2013-05-04;5117;616;4501
2013-05-05;5117;618;4499
2013-05-07;5114;617;4497
2013-05-08;5116;618;4498
2013-05-09;5114;620;4494
2013-05-10;5113;622;4491
2013-05-11;5107;624;4483
2013-05-12;5103;625;4478
2013-05-13;5103;627;4476
2013-05-14;5123;761;4362
2013-05-15;5145;831;4314
2013-05-17;5146;833;4313
2013-05-18;5149;833;4316
2013-05-19;5153;839;4314
2013-05-20;5154;837;4317
2013-05-21;5154;838;4316
2013-05-22;5153;837;4316
2013-05-23;5153;841;4312
2013-05-24;5155;843;4312
2013-05-25;5155;846;4309
2013-05-27;5152;850;4302
2013-05-28;5154;854;4300
2013-05-29;5156;675;4481
2013-05-30;5153;677;4476
2013-05-31;5151;681;4470
2013-06-01;5149;682;4467
2013-06-02;5154;692;4462
2013-06-03;5150;692;4458
2013-06-05;5155;693;4462
2013-06-06;5153;693;4460
2013-06-07;5151;694;4457
2013-06-08;5149;694;4455
2013-06-09;5149;694;4455
2013-06-10;5145;692;4453
2013-06-11;5143;632;4511
2013-06-20;5121;639;4482
2013-06-21;5125;643;4482
2013-06-22;5125;644;4481
2013-06-23;5126;644;4482
2013-06-25;5119;644;4475
2013-06-26;5121;645;4476
2013-06-27;5117;645;4472
2013-06-28;5118;645;4473
2013-06-29;5118;646;4472
2013-06-30;5120;646;4474
2013-07-01;5120;645;4475
2013-07-02;5117;646;4471
2013-07-04;5116;646;4470
2013-07-05;5117;647;4470
2013-07-06;5111;647;4464
2013-07-07;5112;648;4464
2013-07-08;5115;649;4466
2013-07-09;5116;654;4462
2013-07-10;5114;655;4459
2013-07-11;5113;656;4457
2013-07-13;5112;659;4453
2013-07-14;5109;658;4451
2013-07-15;5108;661;4447
2013-07-16;5109;665;4444
2013-07-17;5110;665;4445
2013-07-18;5109;675;4434
2013-07-19;5110;637;4473
2013-07-20;5237;638;4599
2013-07-22;5231;638;4593
2013-07-23;5231;639;4592
2013-07-24;5232;637;4595
2013-07-25;5225;639;4586
2013-07-26;5224;639;4585
2013-07-27;5322;635;4687
2013-07-28;5347;832;4515
2013-07-29;5349;832;4517
2013-07-31;5359;836;4523
2013-08-01;5360;838;4522
2013-08-02;5357;839;4518
2013-08-03;5463;692;4771
2013-08-04;5465;691;4774
2013-08-05;5464;696;4768
2013-08-06;5457;699;4758
2013-08-08;5455;698;4757
2013-08-09;5455;700;4755
2013-08-10;5450;699;4751
2013-08-11;5452;698;4754
2013-08-12;5448;702;4746
2013-08-13;5449;704;4745
2013-08-14;5447;708;4739
2013-08-16;5445;714;4731
2013-08-17;5443;714;4729
2013-08-18;5440;715;4725
2013-08-19;5440;716;4724
2013-08-20;5437;720;4717
2013-08-21;5436;720;4716
2013-08-23;5434;721;4713
2013-08-24;5432;721;4711
2013-08-25;5428;722;4706
2013-08-26;5423;724;4699
2013-08-27;5421;725;4696
2013-08-28;5420;725;4695
2013-08-29;5418;726;4692
2013-08-31;5417;728;4689
2013-09-01;5414;726;4688
2013-09-02;5413;728;4685
2013-09-03;5415;731;4684
2013-09-04;5413;731;4682
2013-09-05;5415;734;4681
2013-09-07;5408;744;4664
2013-09-08;5406;747;4659
2013-09-09;5411;753;4658
2013-09-10;5404;760;4644
2013-09-11;5403;760;4643
2013-09-12;5401;760;4641
2013-09-13;5410;797;4613
2013-09-15;5421;724;4697
2013-09-16;5459;871;4588
2013-09-17;5476;777;4699
2013-09-18;5477;779;4698
2013-09-19;5473;779;4694
2013-09-20;5469;778;4691
2013-09-22;5465;784;4681
2013-09-23;5462;774;4688
2013-09-24;5458;774;4684
2013-09-25;5461;779;4682
2013-09-26;5473;841;4632
2013-09-28;5472;840;4632
2013-09-29;5501;888;4613
2013-09-30;5496;886;4610
2013-10-01;5496;888;4608
2013-10-02;5496;887;4609
2013-10-04;5487;890;4597
2013-10-05;5483;892;4591
2013-10-06;5479;891;4588
2013-10-07;5478;893;4585
2013-10-08;5478;894;4584
2013-10-10;5475;894;4581
2013-10-11;5478;894;4584
2013-10-12;5481;902;4579
2013-10-13;5480;907;4573
2013-10-14;5484;909;4575
2013-10-15;5491;925;4566
2013-10-17;5488;924;4564
2013-10-18;5487;925;4562
2013-10-19;5490;927;4563
2013-10-20;5482;923;4559
2013-10-22;5479;928;4551
2013-10-23;5476;928;4548
2013-10-24;5473;929;4544
2013-10-25;5472;944;4528
2013-10-26;5472;944;4528
2013-10-27;5471;944;4527
2013-10-29;5466;946;4520
2013-10-30;5487;798;4689
2013-10-31;5517;796;4721
2013-11-01;5522;797;4725
2013-11-02;5525;799;4726
2013-11-04;5519;799;4720
2013-11-05;5519;798;4721
2013-11-06;5529;796;4733
2013-11-07;5526;796;4730
2013-11-08;5525;797;4728
2013-11-10;5521;798;4723
2013-11-11;5521;799;4722
2013-11-12;5522;800;4722
2013-11-13;5522;802;4720
2013-11-15;5520;802;4718
2013-11-16;5514;801;4713
2013-11-17;5514;806;4708
2013-11-18;5516;811;4705
2013-11-20;5516;811;4705
2013-11-21;5516;811;4705
2013-11-22;5514;811;4703
2013-11-23;5507;810;4697
2013-11-25;5510;811;4699
2013-11-26;5504;810;4694
2013-11-27;5503;811;4692
2013-11-28;5502;810;4692
2013-11-30;5502;809;4693
2013-12-01;5497;807;4690
2013-12-02;5497;808;4689
2013-12-03;5495;807;4688
2013-12-04;5494;808;4686
2013-12-06;5495;812;4683
2013-12-07;5502;815;4687
2013-12-08;5500;815;4685
2013-12-09;5497;817;4680
2013-12-11;5498;824;4674
2013-12-12;5498;824;4674
2013-12-13;5497;824;4673
2013-12-14;5502;823;4679
2013-12-15;5500;824;4676
2013-12-17;5499;824;4675
2013-12-18;5497;824;4673
2013-12-19;5494;824;4670
2013-12-21;5494;829;4665
2013-12-22;5492;830;4662
2013-12-23;5489;832;4657
2013-12-24;5484;832;4652
2013-12-26;5483;831;4652
2013-12-27;5489;831;4658
2013-12-28;5488;831;4657
2013-12-29;5496;831;4665
2013-12-31;5494;830;4664
2014-01-01;5493;830;4663
2014-01-02;5491;829;4662
2014-01-03;5495;827;4668
2014-01-05;5494;827;4667
2014-01-06;5494;826;4668
2014-01-07;5497;827;4670
2014-01-09;5492;828;4664
2014-01-10;5493;831;4662
2014-01-11;5491;833;4658
2014-01-13;5490;833;4657
2014-01-14;5491;833;4658
2014-01-15;5488;832;4656
2014-01-17;5486;832;4654
2014-01-18;5486;830;4656
2014-01-19;5483;830;4653
2014-01-20;5478;830;4648
2014-01-22;5477;833;4644
2014-01-23;5480;834;4646
2014-01-24;5478;838;4640
2014-01-26;5477;843;4634
2014-01-27;5471;843;4628
2014-01-28;5471;843;4628
2014-01-30;5467;849;4618
2014-01-31;5465;850;4615
2014-02-01;5464;850;4614
2014-02-02;5463;849;4614
2014-02-04;5460;849;4611
2014-02-05;5460;850;4610
2014-02-06;5461;851;4610
2014-02-08;5461;853;4608
2014-02-09;5458;853;4605
2014-02-10;5458;853;4605
2014-02-12;5454;853;4601
2014-02-13;5452;853;4599
2014-02-14;5450;852;4598
2014-02-16;5448;852;4596
2014-02-17;5445;853;4592
2014-02-18;5440;852;4588
2014-02-20;5437;853;4584
2014-02-21;5434;853;4581
2014-02-22;5431;855;4576
2014-02-24;5425;855;4570
2014-02-25;5426;855;4571
2014-02-26;5425;855;4570
2014-02-28;5419;853;4566
2014-03-01;5431;852;4579
2014-03-02;5428;851;4577
2014-03-04;5432;853;4579
2014-03-05;5433;852;4581
2014-03-06;5442;851;4591
2014-03-08;5439;851;4588
2014-03-09;5439;852;4587
2014-03-10;5441;853;4588
2014-03-12;5437;853;4584
2014-03-13;5436;853;4583
2014-03-14;5435;852;4583
2014-03-16;5435;853;4582
2014-03-17;5436;852;4584
2014-03-19;5434;852;4582
2014-03-20;5434;852;4582
2014-03-21;5430;852;4578
2014-03-22;5436;852;4584
2014-03-24;5436;852;4584
2014-03-25;5435;852;4583
2014-03-27;5431;850;4581
2014-03-28;5432;850;4582
2014-03-29;5437;851;4586
2014-03-31;5438;851;4587
2014-04-01;5437;852;4585
2014-04-02;5436;852;4584
2014-04-04;5434;852;4582
2014-04-05;5431;853;4578
2014-04-06;5443;876;4567
2014-04-08;5450;798;4652
2014-04-09;5450;798;4652
2014-04-10;5448;799;4649
2014-04-12;5445;799;4646
2014-04-13;5445;797;4648
2014-04-14;5443;798;4645
2014-04-16;5441;766;4675
2014-04-17;5441;766;4675
2014-04-19;5437;761;4676
2014-04-20;5437;762;4675
2014-04-22;5437;759;4678
2014-04-23;5434;761;4673
2014-04-24;5432;763;4669
2014-04-25;5452;890;4562
2014-04-27;5472;969;4503
2014-04-28;5474;791;4683
2014-04-30;5474;791;4683
2014-05-01;5472;790;4682
2014-05-02;5469;790;4679
2014-05-04;5469;791;4678
2014-05-05;5468;791;4677