date;followers;following;fans
2013-11-30;2282;355;1927
2013-12-03;2301;355;1946
2013-12-04;2312;359;1953
2013-12-06;2322;359;1963
2013-12-08;2342;359;1983
2013-12-11;2354;360;1994
2013-12-13;2364;360;2004
2013-12-15;2370;360;2010
2013-12-17;2374;360;2014
2013-12-19;2380;361;2019
2013-12-21;2386;362;2024
2013-12-23;2395;362;2033
2013-12-24;2410;362;2048
2013-12-27;2414;362;2052
2013-12-29;2423;362;2061
2013-12-31;2445;362;2083
2014-01-02;2455;362;2093
2014-01-04;2464;362;2102
2014-01-06;2475;363;2112
2014-01-08;2488;363;2125
2014-01-10;2502;364;2138
2014-01-12;2516;364;2152
2014-01-14;2540;367;2173
2014-01-16;2554;374;2180
2014-01-18;2565;315;2250
2014-01-20;2573;315;2258
2014-01-22;2591;314;2277
2014-01-24;2606;314;2292
2014-01-26;2658;317;2341
2014-01-28;2678;317;2361
2014-01-30;2692;317;2375
2014-02-01;2718;323;2395
2014-02-03;2753;325;2428
2014-02-05;2781;325;2456
2014-02-07;2794;301;2493
2014-02-09;2824;301;2523
2014-02-10;2872;303;2569
2014-02-11;2888;304;2584
2014-02-12;2902;305;2597
2014-02-14;2911;306;2605
2014-02-15;2921;307;2614
2014-02-16;2941;307;2634
2014-02-17;2972;307;2665
2014-02-19;2992;307;2685
2014-02-20;3002;307;2695
2014-02-21;3023;307;2716
2014-02-23;3037;307;2730
2014-02-24;3051;308;2743
2014-02-25;3076;308;2768
2014-02-27;3084;310;2774
2014-02-28;3101;310;2791
2014-03-01;3122;310;2812
2014-03-03;3142;310;2832
2014-03-04;3148;310;2838
2014-03-06;3159;311;2848
2014-03-07;3174;311;2863
2014-03-08;3207;311;2896
2014-03-10;3215;312;2903
2014-03-11;3227;312;2915
2014-03-13;3243;312;2931
2014-03-14;3255;312;2943
2014-03-15;3264;312;2952
2014-03-16;3346;312;3034
2014-03-18;3356;312;3044
2014-03-19;3370;312;3058
2014-03-20;3385;313;3072
2014-03-22;3398;316;3082
2014-03-23;3410;316;3094
2014-03-24;3456;316;3140
2014-03-26;3469;316;3153
2014-03-27;3484;317;3167
2014-03-29;3508;320;3188
2014-03-30;3541;320;3221
2014-03-31;3552;320;3232
2014-04-02;3562;320;3242
2014-04-03;3574;321;3253
2014-04-04;3576;321;3255
2014-04-06;3594;320;3274
2014-04-07;3605;320;3285
2014-04-09;3631;323;3308
2014-04-10;3655;323;3332
2014-04-12;3672;323;3349
2014-04-13;3689;325;3364
2014-04-14;3709;325;3384
2014-04-16;3732;325;3407
2014-04-17;3742;325;3417
2014-04-18;3754;325;3429
2014-04-20;3770;325;3445
2014-04-21;3780;326;3454
2014-04-22;3792;326;3466
2014-04-24;3812;326;3486
2014-04-25;3825;325;3500
2014-04-26;3836;325;3511
2014-04-28;3897;326;3571
2014-04-29;3908;327;3581
2014-04-30;3933;327;3606
2014-05-02;3959;328;3631
2014-05-03;3967;328;3639
2014-05-04;3976;329;3647
2014-05-06;4012;329;3683