date;followers;following;fans
2013-08-20;2182;1182;1000
2013-08-22;2184;1166;1018
2013-08-24;2189;1175;1014
2013-08-26;2191;1141;1050
2013-08-28;2191;1142;1049
2013-08-30;2195;1124;1071
2013-09-01;2195;1126;1069
2013-09-03;2198;1130;1068
2013-09-05;2204;1128;1076
2013-09-07;2202;1128;1074
2013-09-09;2208;1174;1034
2013-09-11;2212;1132;1080
2013-09-15;2228;1169;1059
2013-09-17;2247;1157;1090
2013-09-19;2250;1162;1088
2013-09-21;2250;1159;1091
2013-09-23;2256;1214;1042
2013-09-25;2262;1191;1071
2013-09-27;2271;1205;1066
2013-09-29;2276;1184;1092
2013-10-03;2295;1291;1004
2013-10-05;2302;1294;1008
2013-10-07;2309;1294;1015
2013-10-09;2313;1297;1016
2013-10-13;2349;1240;1109
2013-10-15;2352;1270;1082
2013-10-17;2356;1274;1082
2013-10-19;2362;1308;1054
2013-10-23;2380;1280;1100
2013-10-25;2385;1278;1107
2013-10-27;2389;1279;1110
2013-10-29;2391;1277;1114
2013-10-31;2398;1337;1061
2013-11-02;2398;1314;1084
2013-11-04;2397;1319;1078
2013-11-06;2404;1323;1081
2013-11-08;2409;1332;1077
2013-11-10;2409;1337;1072
2013-11-12;2420;1363;1057
2013-11-14;2434;1365;1069
2013-11-16;2446;1378;1068
2013-11-18;2448;1387;1061
2013-11-20;2457;1339;1118
2013-11-22;2490;1435;1055
2013-11-24;2505;1410;1095
2013-11-26;2512;1443;1069
2013-11-28;2524;1427;1097
2013-11-30;2536;1417;1119
2013-12-02;2539;1466;1073
2013-12-06;2563;1425;1138
2013-12-08;2565;1440;1125
2013-12-10;2572;1448;1124
2013-12-12;2571;1451;1120
2013-12-14;2573;1433;1140
2013-12-16;2578;1465;1113
2013-12-18;2583;1437;1146
2013-12-20;2592;1502;1090
2013-12-22;2609;1474;1135
2013-12-24;2609;1472;1137
2013-12-26;2610;1460;1150
2013-12-28;2623;1529;1094
2013-12-30;2633;1609;1024
2014-01-01;2643;1565;1078
2014-02-05;2835;1672;1163
2014-02-07;2839;1680;1159
2014-02-09;2843;1683;1160
2014-02-11;2847;1647;1200
2014-02-13;2861;1702;1159
2014-02-15;2869;1680;1189
2014-02-17;2883;1725;1158
2014-02-19;2889;1814;1075
2014-02-21;2904;1736;1168
2014-02-23;2925;1825;1100
2014-02-25;2937;1736;1201
2014-02-27;2961;1832;1129
2014-03-01;2983;1826;1157
2014-03-03;3011;1860;1151
2014-03-05;3030;1795;1235
2014-03-07;3039;1870;1169
2014-03-09;3043;1818;1225
2014-03-11;3044;1826;1218
2014-03-13;3051;1816;1235
2014-03-15;3062;1887;1175
2014-03-17;3066;1892;1174
2014-03-19;3068;1835;1233
2014-03-21;3072;1838;1234
2014-03-23;3080;1883;1197
2014-03-25;3089;1883;1206
2014-03-27;3105;1922;1183
2014-03-29;3105;1854;1251
2014-03-31;3112;1895;1217
2014-04-02;3120;1886;1234
2014-04-04;3125;1889;1236
2014-04-06;3130;1949;1181
2014-04-08;3150;1990;1160
2014-04-11;3166;1924;1242
2014-04-13;3172;1930;1242
2014-04-15;3179;1934;1245
2014-04-17;3182;1974;1208
2014-04-19;3190;1913;1277
2014-04-21;3194;1921;1273
2014-04-23;3203;1928;1275
2014-04-25;3227;1989;1238
2014-04-27;3232;1924;1308
2014-04-29;3239;1976;1263
2014-05-01;3243;1978;1265
2014-05-03;3259;1954;1305
2014-05-05;3262;1974;1288