date;followers;following;fans
2013-04-18;1849;65;1784
2013-04-20;1848;65;1783
2013-04-22;1845;65;1780
2013-04-24;1847;65;1782
2013-04-26;1846;66;1780
2013-04-28;1843;67;1776
2013-04-30;1841;67;1774
2013-05-02;1841;68;1773
2013-05-04;1838;68;1770
2013-05-06;1838;68;1770
2013-05-08;1829;69;1760
2013-05-10;1827;71;1756
2013-05-12;1798;72;1726
2013-05-14;1793;72;1721
2013-05-16;1813;73;1740
2013-05-18;1812;73;1739
2013-05-20;1807;72;1735
2013-05-22;1799;72;1727
2013-05-24;1798;73;1725
2013-05-26;1794;74;1720
2013-05-28;1786;74;1712
2013-05-30;1784;74;1710
2013-06-01;1781;74;1707
2013-06-03;1778;74;1704
2013-06-05;1778;74;1704
2013-06-07;1777;75;1702
2013-06-09;1775;75;1700
2013-06-11;1773;75;1698
2013-06-20;1764;76;1688
2013-06-22;1762;76;1686
2013-06-24;1762;76;1686
2013-06-26;1760;77;1683
2013-06-28;1758;77;1681
2013-06-30;1756;77;1679
2013-07-02;1755;79;1676
2013-07-04;1751;79;1672
2013-07-06;1750;79;1671
2013-07-08;1745;79;1666
2013-07-10;1745;80;1665
2013-07-12;1745;80;1665
2013-07-14;1745;80;1665
2013-07-16;1741;81;1660
2013-07-18;1738;81;1657
2013-07-20;1738;81;1657
2013-07-22;1735;81;1654
2013-07-24;1735;82;1653
2013-07-26;1733;82;1651
2013-07-28;1729;83;1646
2013-07-30;1724;84;1640
2013-08-01;1725;84;1641
2013-08-03;1725;84;1641
2013-08-05;1725;84;1641
2013-08-07;1724;85;1639
2013-08-09;1721;85;1636
2013-08-11;1720;85;1635
2013-08-13;1718;85;1633
2013-08-15;1716;86;1630
2013-08-17;1716;86;1630
2013-08-19;1716;87;1629
2013-08-21;1716;87;1629
2013-08-23;1714;90;1624
2013-08-25;1713;90;1623
2013-08-27;1710;89;1621
2013-08-29;1710;89;1621
2013-08-31;1709;89;1620
2013-09-02;1708;89;1619
2013-09-04;1705;89;1616
2013-09-06;1704;89;1615
2013-09-08;1700;89;1611
2013-09-10;1695;89;1606
2013-09-12;1693;89;1604
2013-09-14;1693;90;1603
2013-09-16;1692;90;1602
2013-09-18;1692;91;1601
2013-09-20;1689;91;1598
2013-09-22;1687;92;1595
2013-09-24;1688;92;1596
2013-09-26;1685;92;1593
2013-09-28;1681;92;1589
2013-09-29;1679;92;1587
2013-10-02;1678;92;1586
2013-10-04;1676;93;1583
2013-10-06;1673;93;1580
2013-10-08;1672;93;1579
2013-10-10;1670;93;1577
2013-10-12;1671;94;1577
2013-10-14;1670;94;1576
2013-10-16;1669;94;1575
2013-10-18;1668;94;1574
2013-10-20;1667;94;1573
2013-10-22;1668;97;1571
2013-10-24;1667;97;1570
2013-10-26;1666;97;1569
2013-10-28;1667;97;1570
2013-10-30;1666;98;1568
2013-11-01;1666;98;1568
2013-11-03;1665;98;1567
2013-11-05;1665;98;1567
2013-11-07;1664;98;1566
2013-11-09;1661;98;1563
2013-11-11;1661;99;1562
2013-11-13;1661;100;1561
2013-11-15;1660;100;1560
2013-11-17;1659;100;1559
2013-11-19;1659;101;1558
2013-11-21;1660;101;1559
2013-11-23;1661;101;1560
2013-11-25;1661;101;1560
2013-11-27;1661;101;1560
2013-11-29;1662;102;1560
2013-12-01;1662;102;1560
2013-12-03;1662;102;1560
2013-12-05;1662;102;1560
2013-12-07;1662;104;1558
2013-12-09;1662;105;1557
2013-12-11;1662;105;1557
2013-12-13;1660;105;1555
2013-12-15;1661;105;1556
2013-12-17;1660;106;1554
2013-12-19;1660;106;1554
2013-12-21;1660;107;1553
2013-12-23;1661;107;1554
2013-12-25;1661;107;1554
2013-12-27;1659;107;1552
2013-12-29;1659;107;1552
2013-12-31;1660;109;1551
2014-01-02;1661;111;1550
2014-01-04;1662;111;1551
2014-01-06;1662;111;1551
2014-01-08;1664;111;1553
2014-01-10;1664;111;1553
2014-01-12;1664;111;1553
2014-01-14;1663;112;1551
2014-01-16;1661;113;1548
2014-01-18;1661;113;1548
2014-01-20;1661;114;1547
2014-01-22;1661;114;1547
2014-01-24;1660;115;1545
2014-01-26;1659;115;1544
2014-01-28;1659;116;1543
2014-01-30;1658;116;1542
2014-02-01;1658;116;1542
2014-02-03;1658;116;1542
2014-02-05;1656;116;1540
2014-02-07;1656;117;1539
2014-02-09;1654;118;1536
2014-02-11;1653;118;1535
2014-02-13;1651;119;1532
2014-02-15;1651;119;1532
2014-02-17;1650;119;1531
2014-02-19;1648;119;1529
2014-02-21;1646;121;1525
2014-02-23;1644;121;1523
2014-02-25;1643;121;1522
2014-02-27;1639;121;1518
2014-03-01;1638;122;1516
2014-03-03;1638;122;1516
2014-03-05;1638;122;1516
2014-03-07;1638;122;1516
2014-03-09;1636;122;1514
2014-03-11;1635;122;1513
2014-03-13;1633;123;1510
2014-03-15;1634;123;1511
2014-03-17;1633;124;1509
2014-03-19;1633;124;1509
2014-03-21;1632;124;1508
2014-03-23;1631;124;1507
2014-03-25;1631;126;1505
2014-03-27;1628;126;1502
2014-03-29;1627;126;1501
2014-03-31;1627;126;1501
2014-04-02;1625;126;1499
2014-04-04;1625;126;1499
2014-04-06;1625;127;1498
2014-04-08;1624;127;1497
2014-04-10;1623;127;1496
2014-04-12;1622;128;1494
2014-04-14;1622;128;1494
2014-04-16;1622;128;1494
2014-04-18;1623;128;1495
2014-04-20;1623;129;1494
2014-04-22;1623;129;1494
2014-04-24;1622;129;1493
2014-04-26;1622;129;1493
2014-04-28;1622;129;1493
2014-04-30;1621;129;1492
2014-05-02;1620;129;1491
2014-05-04;1619;129;1490