date;followers;following;fans
2013-04-17;1434;201;1233
2013-04-20;1439;202;1237
2013-04-22;1447;203;1244
2013-04-24;1449;204;1245
2013-04-26;1449;204;1245
2013-04-28;1449;196;1253
2013-04-30;1455;198;1257
2013-05-02;1464;198;1266
2013-05-04;1466;199;1267
2013-05-06;1468;200;1268
2013-05-08;1475;202;1273
2013-05-10;1517;203;1314
2013-05-12;1526;203;1323
2013-05-14;1520;202;1318
2013-05-16;1522;203;1319
2013-05-18;1532;205;1327
2013-05-20;1533;206;1327
2013-05-22;1540;208;1332
2013-05-24;1541;208;1333
2013-05-26;1543;208;1335
2013-05-28;1544;209;1335
2013-05-30;1545;209;1336
2013-06-01;1552;210;1342
2013-06-03;1567;214;1353
2013-06-05;1583;215;1368
2013-06-07;1584;214;1370
2013-06-09;1587;215;1372
2013-06-11;1610;215;1395
2013-06-20;1638;230;1408
2013-06-22;1643;230;1413
2013-06-24;1647;229;1418
2013-06-26;1645;229;1416
2013-06-28;1651;230;1421
2013-06-30;1658;231;1427
2013-07-02;1655;232;1423
2013-07-04;1667;231;1436
2013-07-06;1668;230;1438
2013-07-08;1673;230;1443
2013-07-10;1674;229;1445
2013-07-12;1678;229;1449
2013-07-14;1720;232;1488
2013-07-16;1740;233;1507
2013-07-18;1754;236;1518
2013-07-20;1755;236;1519
2013-07-22;1760;235;1525
2013-07-24;1764;236;1528
2013-07-26;1766;236;1530
2013-07-28;1780;239;1541
2013-07-30;1789;239;1550
2013-08-01;1800;240;1560
2013-08-03;1806;241;1565
2013-08-05;1809;243;1566
2013-08-07;1811;243;1568
2013-08-09;1870;249;1621
2013-08-11;1875;250;1625
2013-08-13;1883;250;1633
2013-08-15;1884;249;1635
2013-08-17;1903;252;1651
2013-08-19;1919;253;1666
2013-08-21;1931;252;1679
2013-08-23;1936;249;1687
2013-08-25;1955;250;1705
2013-08-27;1958;254;1704
2013-08-29;1962;255;1707
2013-08-31;1968;255;1713
2013-09-02;1978;253;1725
2013-09-04;1988;253;1735
2013-09-06;1994;254;1740
2013-09-08;2002;254;1748
2013-09-10;2009;256;1753
2013-09-12;2010;256;1754
2013-09-14;2083;258;1825
2013-09-16;2103;258;1845
2013-09-18;2111;256;1855
2013-09-20;2117;257;1860
2013-09-22;2129;257;1872
2013-09-24;2135;258;1877
2013-09-26;2140;259;1881
2013-09-28;2138;259;1879
2013-09-30;2137;260;1877
2013-10-02;2139;260;1879
2013-10-04;2138;260;1878
2013-10-06;2140;260;1880
2013-10-08;2138;261;1877
2013-10-10;2143;261;1882
2013-10-12;2144;261;1883
2013-10-14;2152;262;1890
2013-10-16;2160;262;1898
2013-10-18;2165;262;1903
2013-10-20;2179;261;1918
2013-10-22;2181;260;1921
2013-10-24;2182;260;1922
2013-10-26;2185;260;1925
2013-10-28;2187;261;1926
2013-10-30;2199;263;1936
2013-11-01;2229;263;1966
2013-11-03;2257;244;2013
2013-11-05;2271;245;2026
2013-11-07;2281;246;2035
2013-11-09;2341;245;2096
2013-11-11;2381;244;2137
2013-11-13;2389;245;2144
2013-11-15;2401;247;2154
2013-11-17;2440;251;2189
2013-11-19;2468;253;2215
2013-11-21;2494;253;2241
2013-11-23;2519;254;2265
2013-11-25;2543;254;2289
2013-11-27;2554;255;2299
2013-11-29;2566;256;2310
2013-12-01;2588;257;2331
2013-12-03;2600;257;2343
2013-12-05;2719;268;2451
2013-12-07;2739;268;2471
2013-12-09;2780;270;2510
2013-12-10;2801;270;2531
2013-12-11;2802;272;2530
2013-12-12;2834;275;2559
2013-12-13;2854;277;2577
2013-12-15;2859;278;2581
2013-12-16;2867;279;2588
2013-12-17;2885;280;2605
2013-12-19;2883;280;2603
2013-12-20;2889;280;2609
2013-12-21;2896;279;2617
2013-12-22;2918;263;2655
2013-12-24;2918;263;2655
2013-12-25;2918;263;2655
2013-12-26;2923;263;2660
2013-12-27;2925;263;2662
2013-12-29;2936;264;2672
2013-12-30;2935;263;2672
2013-12-31;2939;264;2675
2014-01-01;2955;268;2687
2014-01-03;2962;268;2694
2014-01-04;2965;271;2694
2014-01-05;2977;272;2705
2014-01-06;2998;276;2722
2014-01-08;3012;277;2735
2014-01-09;3024;278;2746
2014-01-10;3035;275;2760
2014-01-12;3044;277;2767
2014-01-13;3052;277;2775
2014-01-14;3061;278;2783
2014-01-16;3080;282;2798
2014-01-17;3082;282;2800
2014-01-18;3089;282;2807
2014-01-19;3093;281;2812
2014-01-21;3092;281;2811
2014-01-22;3093;282;2811
2014-01-23;3093;282;2811
2014-01-24;3094;282;2812
2014-01-26;3096;282;2814
2014-01-27;3101;282;2819
2014-01-28;3099;282;2817
2014-01-30;3108;283;2825
2014-01-31;3117;285;2832
2014-02-01;3141;287;2854
2014-02-03;3143;283;2860
2014-02-04;3142;284;2858
2014-02-05;3162;286;2876
2014-02-07;3168;286;2882
2014-02-08;3175;287;2888
2014-02-09;3171;290;2881
2014-02-11;3170;290;2880
2014-02-12;3181;292;2889
2014-02-13;3182;295;2887
2014-02-15;3186;295;2891
2014-02-16;3200;297;2903
2014-02-17;3214;298;2916
2014-02-19;3230;299;2931
2014-02-20;3232;299;2933
2014-02-21;3237;299;2938
2014-02-23;3250;300;2950
2014-02-24;3267;300;2967
2014-02-25;3281;299;2982
2014-02-27;3285;300;2985
2014-02-28;3286;300;2986
2014-03-01;3299;303;2996
2014-03-03;3301;305;2996
2014-03-04;3303;307;2996
2014-03-05;3321;308;3013
2014-03-07;3334;308;3026
2014-03-08;3333;309;3024
2014-03-10;3354;314;3040
2014-03-11;3358;314;3044
2014-03-12;3375;316;3059
2014-03-14;3386;316;3070
2014-03-15;3389;317;3072
2014-03-16;3400;319;3081
2014-03-18;3418;321;3097
2014-03-19;3434;322;3112
2014-03-20;3443;322;3121
2014-03-22;3451;323;3128
2014-03-23;3456;325;3131
2014-03-24;3458;326;3132
2014-03-26;3465;326;3139
2014-03-27;3470;326;3144
2014-03-28;3489;327;3162
2014-03-30;3494;327;3167
2014-03-31;3503;327;3176
2014-04-02;3530;329;3201
2014-04-03;3535;328;3207
2014-04-04;3547;329;3218
2014-04-06;3574;331;3243
2014-04-07;3575;331;3244
2014-04-09;3580;331;3249
2014-04-10;3590;324;3266
2014-04-11;3601;325;3276
2014-04-13;3614;326;3288
2014-04-14;3618;321;3297
2014-04-15;3620;322;3298
2014-04-17;3622;322;3300
2014-04-18;3621;322;3299
2014-04-19;3641;309;3332
2014-04-21;3655;310;3345
2014-04-22;3672;311;3361
2014-04-24;3675;311;3364
2014-04-25;3674;311;3363
2014-04-26;3691;314;3377
2014-04-27;3708;299;3409
2014-04-29;3720;297;3423
2014-04-30;3732;295;3437
2014-05-01;3745;298;3447
2014-05-03;3784;300;3484
2014-05-04;3798;299;3499
2014-05-06;3803;300;3503