date;followers;following;fans
2013-04-17;3381;707;2674
2013-04-18;3385;707;2678
2013-04-19;3390;707;2683
2013-04-20;3386;707;2679
2013-04-21;3386;707;2679
2013-04-22;3384;707;2677
2013-04-23;3393;707;2686
2013-04-24;3394;707;2687
2013-04-25;3397;707;2690
2013-04-27;3404;707;2697
2013-04-28;3407;707;2700
2013-04-29;3407;707;2700
2013-04-30;3409;707;2702
2013-05-01;3411;707;2704
2013-05-02;3415;707;2708
2013-05-03;3421;707;2714
2013-05-04;3423;707;2716
2013-05-05;3425;707;2718
2013-05-07;3426;707;2719
2013-05-08;3427;707;2720
2013-05-09;3432;707;2725
2013-05-10;3423;700;2723
2013-05-11;3405;683;2722
2013-05-12;3406;683;2723
2013-05-13;3408;683;2725
2013-05-14;3422;695;2727
2013-05-15;3435;699;2736
2013-05-17;3441;701;2740
2013-05-18;3448;706;2742
2013-05-19;3450;706;2744
2013-05-20;3454;707;2747
2013-05-21;3456;707;2749
2013-05-22;3457;707;2750
2013-05-23;3459;707;2752
2013-05-24;3462;706;2756
2013-05-25;3466;706;2760
2013-05-27;3472;706;2766
2013-05-28;3474;706;2768
2013-05-29;3478;706;2772
2013-05-30;3485;707;2778
2013-05-31;3489;707;2782
2013-06-01;3494;707;2787
2013-06-02;3495;707;2788
2013-06-03;3496;707;2789
2013-06-04;3499;707;2792
2013-06-06;3502;707;2795
2013-06-07;3502;707;2795
2013-06-08;3505;707;2798
2013-06-09;3505;707;2798
2013-06-10;3506;708;2798
2013-06-11;3514;708;2806
2013-06-20;3524;708;2816
2013-06-21;3527;708;2819
2013-06-22;3536;708;2828
2013-06-23;3537;708;2829
2013-06-24;3541;708;2833
2013-06-26;3546;708;2838
2013-06-27;3550;709;2841
2013-06-28;3551;710;2841
2013-06-29;3554;710;2844
2013-06-30;3557;710;2847
2013-07-01;3562;710;2852
2013-07-02;3565;711;2854
2013-07-04;3569;713;2856
2013-07-05;3571;713;2858
2013-07-06;3571;713;2858
2013-07-07;3574;713;2861
2013-07-08;3576;713;2863
2013-07-09;3577;713;2864
2013-07-10;3583;713;2870
2013-07-11;3590;716;2874
2013-07-13;3605;724;2881
2013-07-14;3606;724;2882
2013-07-15;3607;724;2883
2013-07-16;3607;725;2882
2013-07-17;3611;733;2878
2013-07-18;3610;734;2876
2013-07-19;3610;734;2876
2013-07-20;3611;734;2877
2013-07-21;3612;734;2878
2013-07-23;3615;737;2878
2013-07-24;3619;739;2880
2013-07-25;3625;739;2886
2013-07-26;3630;739;2891
2013-07-27;3634;739;2895
2013-07-28;3636;739;2897
2013-07-29;3643;739;2904
2013-07-31;3653;739;2914
2013-08-01;3654;739;2915
2013-08-02;3657;739;2918
2013-08-03;3658;739;2919
2013-08-04;3659;739;2920
2013-08-05;3659;739;2920
2013-08-06;3661;740;2921
2013-08-08;3660;740;2920
2013-08-09;3665;740;2925
2013-08-10;3666;740;2926
2013-08-11;3667;740;2927
2013-08-12;3668;740;2928
2013-08-13;3671;741;2930
2013-08-14;3676;742;2934
2013-08-16;3677;742;2935
2013-08-17;3681;743;2938
2013-08-18;3686;743;2943
2013-08-19;3692;743;2949
2013-08-20;3694;745;2949
2013-08-21;3695;745;2950
2013-08-22;3705;745;2960
2013-08-24;3711;745;2966
2013-08-25;3712;745;2967
2013-08-26;3713;745;2968
2013-08-27;3713;745;2968
2013-08-28;3713;745;2968
2013-08-29;3718;745;2973
2013-08-30;3722;745;2977
2013-09-01;3723;745;2978
2013-09-02;3723;745;2978
2013-09-03;3725;746;2979
2013-09-04;3732;746;2986
2013-09-05;3736;746;2990
2013-09-06;3739;752;2987
2013-09-08;3743;752;2991
2013-09-09;3747;752;2995
2013-09-10;3749;758;2991
2013-09-11;3756;764;2992
2013-09-12;3757;764;2993
2013-09-13;3757;764;2993
2013-09-15;3761;765;2996
2013-09-16;3760;765;2995
2013-09-17;3765;765;3000
2013-09-18;3765;766;2999
2013-09-19;3772;766;3006
2013-09-20;3780;766;3014
2013-09-22;3781;766;3015
2013-09-23;3780;766;3014
2013-09-24;3783;766;3017
2013-09-25;3784;766;3018
2013-09-26;3785;766;3019
2013-09-27;3791;766;3025
2013-09-29;3794;766;3028
2013-09-30;3795;766;3029
2013-10-01;3801;766;3035
2013-10-02;3803;766;3037
2013-10-03;3810;766;3044
2013-10-05;3812;766;3046
2013-10-06;3811;766;3045
2013-10-07;3814;766;3048
2013-10-08;3815;769;3046
2013-10-09;3814;769;3045
2013-10-11;3819;771;3048
2013-10-12;3824;771;3053
2013-10-13;3823;771;3052
2013-10-14;3825;771;3054
2013-10-15;3835;770;3065
2013-10-17;3835;770;3065
2013-10-18;3836;770;3066
2013-10-19;3836;770;3066
2013-10-20;3836;770;3066
2013-10-21;3846;770;3076
2013-10-23;3850;771;3079
2013-10-24;3850;771;3079
2013-10-25;3849;771;3078
2013-10-26;3848;771;3077
2013-10-27;3849;771;3078
2013-10-28;3852;771;3081
2013-10-30;3856;772;3084
2013-10-31;3858;774;3084
2013-11-01;3860;774;3086
2013-11-02;3866;774;3092
2013-11-04;3868;774;3094
2013-11-05;3873;774;3099
2013-11-06;3873;774;3099
2013-11-07;3874;774;3100
2013-11-08;3872;776;3096
2013-11-10;3871;776;3095
2013-11-11;3873;776;3097
2013-11-12;3872;776;3096
2013-11-13;3874;777;3097
2013-11-14;3877;777;3100
2013-11-16;3880;777;3103
2013-11-17;3882;777;3105
2013-11-18;3884;777;3107
2013-11-19;3888;778;3110
2013-11-21;3892;778;3114
2013-11-22;3891;779;3112
2013-11-23;3892;779;3113
2013-11-24;3897;779;3118
2013-11-26;3902;779;3123
2013-11-27;3907;779;3128
2013-11-28;3910;779;3131
2013-11-29;3915;779;3136
2013-11-30;3921;779;3142
2013-12-02;3922;779;3143
2013-12-03;3925;779;3146
2013-12-04;3928;779;3149
2013-12-05;3929;779;3150
2013-12-07;3929;779;3150
2013-12-08;3929;779;3150
2013-12-09;3928;779;3149
2013-12-10;3926;779;3147
2013-12-12;3930;779;3151
2013-12-13;3930;779;3151
2013-12-14;3932;779;3153
2013-12-15;3932;779;3153
2013-12-17;3937;778;3159
2013-12-18;3943;779;3164
2013-12-19;3946;779;3167
2013-12-20;3948;779;3169
2013-12-22;3948;779;3169
2013-12-23;3950;779;3171
2013-12-24;3952;779;3173
2013-12-26;3952;779;3173
2013-12-27;3952;779;3173
2013-12-28;3955;779;3176
2013-12-29;3957;779;3178
2013-12-31;3957;779;3178
2014-01-01;3957;779;3178
2014-01-02;3957;779;3178
2014-01-03;3959;779;3180
2014-01-05;3959;779;3180
2014-01-06;3960;779;3181
2014-01-07;3971;779;3192
2014-01-09;3973;779;3194
2014-01-10;3978;779;3199
2014-01-11;3977;779;3198
2014-01-13;3982;779;3203
2014-01-14;3983;779;3204
2014-01-15;3983;779;3204
2014-01-16;3987;780;3207
2014-01-18;3991;781;3210
2014-01-19;3990;781;3209
2014-01-20;3995;781;3214
2014-01-21;4000;783;3217
2014-01-23;4003;783;3220
2014-01-24;4005;783;3222
2014-01-25;4003;783;3220
2014-01-26;4008;783;3225
2014-01-28;4013;783;3230
2014-01-30;4015;784;3231
2014-01-31;4017;785;3232
2014-02-01;4018;785;3233
2014-02-02;4023;785;3238
2014-02-04;4023;786;3237
2014-02-05;4025;787;3238
2014-02-06;4031;787;3244
2014-02-08;4035;791;3244
2014-02-09;4035;792;3243
2014-02-10;4036;792;3244
2014-02-12;4042;792;3250
2014-02-13;4047;793;3254
2014-02-14;4047;793;3254
2014-02-16;4052;793;3259
2014-02-17;4052;793;3259
2014-02-18;4056;793;3263
2014-02-20;4058;794;3264
2014-02-21;4060;795;3265
2014-02-22;4063;795;3268
2014-02-24;4063;795;3268
2014-02-25;4067;795;3272
2014-02-26;4068;795;3273
2014-02-28;4071;795;3276
2014-03-01;4071;795;3276
2014-03-02;4073;794;3279
2014-03-04;4078;794;3284
2014-03-05;4080;794;3286
2014-03-06;4082;794;3288
2014-03-08;4081;794;3287
2014-03-09;4083;794;3289
2014-03-10;4082;794;3288
2014-03-12;4083;794;3289
2014-03-13;4079;796;3283
2014-03-14;4081;806;3275
2014-03-16;4083;806;3277
2014-03-17;4085;806;3279
2014-03-19;4085;807;3278
2014-03-20;4089;807;3282
2014-03-21;4089;809;3280
2014-03-22;4091;809;3282
2014-03-24;4089;809;3280
2014-03-25;4092;808;3284
2014-03-26;4096;808;3288
2014-03-28;4099;808;3291
2014-03-29;4101;808;3293
2014-03-31;4101;808;3293
2014-04-01;4102;809;3293
2014-04-02;4104;809;3295
2014-04-04;4106;809;3297
2014-04-05;4107;809;3298
2014-04-06;4104;809;3295
2014-04-07;4103;809;3294
2014-04-09;4107;809;3298
2014-04-10;4113;809;3304
2014-04-12;4115;809;3306
2014-04-13;4115;809;3306
2014-04-14;4120;809;3311
2014-04-16;4122;809;3313
2014-04-17;4122;809;3313
2014-04-19;4122;809;3313
2014-04-20;4125;809;3316
2014-04-21;4126;809;3317
2014-04-23;4124;810;3314
2014-04-24;4127;810;3317
2014-04-25;4128;803;3325
2014-04-27;4132;803;3329
2014-04-28;4131;803;3328
2014-04-30;4130;803;3327
2014-05-01;4130;803;3327
2014-05-02;4130;803;3327
2014-05-04;4130;803;3327
2014-05-05;4131;803;3328