date;followers;following;fans
2013-04-18;1692;157;1535
2013-04-20;1692;157;1535
2013-04-22;1693;157;1536
2013-04-24;1694;157;1537
2013-04-26;1698;157;1541
2013-04-28;1699;157;1542
2013-04-30;1698;157;1541
2013-05-02;1704;157;1547
2013-05-04;1710;157;1553
2013-05-06;1709;159;1550
2013-05-08;1715;159;1556
2013-05-10;1714;159;1555
2013-05-12;1706;158;1548
2013-05-14;1714;159;1555
2013-05-16;1723;159;1564
2013-05-18;1724;160;1564
2013-05-20;1732;162;1570
2013-05-22;1734;166;1568
2013-05-24;1736;166;1570
2013-05-26;1740;166;1574
2013-05-28;1740;166;1574
2013-05-30;1752;166;1586
2013-06-01;1754;166;1588
2013-06-03;1755;167;1588
2013-06-05;1758;167;1591
2013-06-07;1758;167;1591
2013-06-09;1763;168;1595
2013-06-11;1765;168;1597
2013-06-20;1777;171;1606
2013-06-22;1780;171;1609
2013-06-24;1788;171;1617
2013-06-26;1787;171;1616
2013-06-28;1786;171;1615
2013-06-30;1793;171;1622
2013-07-02;1804;171;1633
2013-07-04;1807;171;1636
2013-07-06;1809;173;1636
2013-07-08;1813;173;1640
2013-07-10;1812;173;1639
2013-07-12;1818;175;1643
2013-07-14;1819;175;1644
2013-07-16;1819;175;1644
2013-07-18;1822;175;1647
2013-07-20;1825;174;1651
2013-07-22;1824;174;1650
2013-07-24;1823;174;1649
2013-07-26;1824;174;1650
2013-07-28;1827;174;1653
2013-07-30;1827;174;1653
2013-08-01;1828;174;1654
2013-08-03;1831;177;1654
2013-08-05;1834;177;1657
2013-08-07;1830;178;1652
2013-08-09;1835;179;1656
2013-08-11;1839;179;1660
2013-08-13;1840;179;1661
2013-08-15;1841;179;1662
2013-08-17;1841;179;1662
2013-08-19;1843;179;1664
2013-08-21;1843;179;1664
2013-08-23;1842;179;1663
2013-08-25;1846;179;1667
2013-08-27;1849;180;1669
2013-08-29;1854;180;1674
2013-08-31;1856;182;1674
2013-09-02;1857;182;1675
2013-09-04;1860;182;1678
2013-09-06;1863;182;1681
2013-09-08;1865;182;1683
2013-09-10;1865;182;1683
2013-09-12;1867;182;1685
2013-09-14;1869;182;1687
2013-09-16;1870;182;1688
2013-09-18;1871;183;1688
2013-09-20;1875;183;1692
2013-09-22;1876;183;1693
2013-09-24;1878;185;1693
2013-09-26;1880;185;1695
2013-09-28;1883;185;1698
2013-09-30;1891;186;1705
2013-10-02;1893;185;1708
2013-10-04;1894;186;1708
2013-10-06;1892;186;1706
2013-10-08;1891;187;1704
2013-10-10;1894;187;1707
2013-10-12;1894;187;1707
2013-10-14;1898;187;1711
2013-10-16;1898;189;1709
2013-10-18;1902;189;1713
2013-10-20;1903;190;1713
2013-10-22;1903;190;1713
2013-10-24;1905;190;1715
2013-10-26;1904;190;1714
2013-10-28;1905;190;1715
2013-10-30;1905;190;1715
2013-11-01;1908;190;1718
2013-11-03;1908;190;1718
2013-11-05;1912;189;1723
2013-11-07;1915;189;1726
2013-11-09;1918;189;1729
2013-11-11;1920;189;1731
2013-11-13;1921;190;1731
2013-11-15;1921;190;1731
2013-11-17;1921;190;1731
2013-11-19;1922;190;1732
2013-11-21;1923;190;1733
2013-11-23;1924;191;1733
2013-11-25;1927;192;1735
2013-11-27;1928;193;1735
2013-11-29;1935;195;1740
2013-12-01;1936;195;1741
2013-12-03;1937;196;1741
2013-12-05;1938;196;1742
2013-12-07;1937;196;1741
2013-12-09;1937;196;1741
2013-12-11;1936;196;1740
2013-12-13;1937;197;1740
2013-12-15;1936;198;1738
2013-12-17;1937;198;1739
2013-12-19;1939;198;1741
2013-12-21;1938;198;1740
2013-12-23;1944;198;1746
2013-12-25;1947;198;1749
2013-12-27;1949;198;1751
2013-12-29;1950;198;1752
2013-12-31;1949;199;1750
2014-01-02;1949;198;1751
2014-01-04;1951;198;1753
2014-01-06;1953;199;1754
2014-01-08;1951;198;1753
2014-01-10;1952;198;1754
2014-01-12;1954;198;1756
2014-01-14;1953;198;1755
2014-01-16;1952;199;1753
2014-01-18;1952;199;1753
2014-01-20;1956;201;1755
2014-01-22;1957;202;1755
2014-01-24;1960;202;1758
2014-01-26;1961;202;1759
2014-01-28;1962;202;1760
2014-01-30;1964;202;1762
2014-02-01;1965;202;1763
2014-02-03;1971;202;1769
2014-02-05;1971;202;1769
2014-02-07;1971;203;1768
2014-02-09;1974;203;1771
2014-02-11;1977;206;1771
2014-02-13;1978;206;1772
2014-02-15;1978;208;1770
2014-02-17;1978;208;1770
2014-02-19;1980;209;1771
2014-02-21;1984;209;1775
2014-02-23;1982;209;1773
2014-02-25;1982;209;1773
2014-02-27;1981;209;1772
2014-03-01;1984;210;1774
2014-03-03;1983;211;1772
2014-03-05;1982;211;1771
2014-03-07;1981;211;1770
2014-03-09;1982;211;1771
2014-03-11;1984;214;1770
2014-03-13;1984;214;1770
2014-03-15;1984;214;1770
2014-03-17;1986;215;1771
2014-03-19;1986;215;1771
2014-03-21;1988;217;1771
2014-03-23;1987;218;1769
2014-03-25;1992;221;1771
2014-03-27;1995;221;1774
2014-03-29;1999;223;1776
2014-03-31;2002;224;1778
2014-04-02;2005;225;1780
2014-04-04;2007;225;1782
2014-04-06;2007;228;1779
2014-04-08;2010;229;1781
2014-04-10;2011;234;1777
2014-04-12;2014;234;1780
2014-04-14;2021;236;1785
2014-04-16;2023;236;1787
2014-04-18;2024;240;1784
2014-04-20;2024;241;1783
2014-04-22;2026;244;1782
2014-04-24;2028;244;1784
2014-04-26;2028;246;1782
2014-04-28;2028;246;1782
2014-04-30;2028;249;1779
2014-05-02;2031;249;1782
2014-05-04;2033;251;1782