date;followers;following;fans
2013-04-17;3538;1813;1725
2013-04-19;3544;1813;1731
2013-04-22;3549;1812;1737
2013-04-24;3558;1812;1746
2013-04-26;3566;1812;1754
2013-04-28;3569;1812;1757
2013-04-30;3571;1812;1759
2013-05-02;3574;1812;1762
2013-05-03;3581;1812;1769
2013-05-06;3582;1812;1770
2013-05-07;3588;1812;1776
2013-05-09;3597;1812;1785
2013-05-11;3587;1802;1785
2013-05-14;3596;1807;1789
2013-05-16;3611;1809;1802
2013-05-18;3622;1811;1811
2013-05-20;3625;1811;1814
2013-05-22;3633;1811;1822
2013-05-23;3641;1811;1830
2013-05-26;3646;1811;1835
2013-05-28;3652;1811;1841
2013-05-30;3652;1811;1841
2013-06-01;3661;1811;1850
2013-06-03;3667;1811;1856
2013-06-05;3668;1811;1857
2013-06-06;3670;1811;1859
2013-06-09;3679;1811;1868
2013-06-11;3688;1810;1878
2013-06-20;3702;1810;1892
2013-06-22;3713;1810;1903
2013-06-24;3724;1810;1914
2013-06-26;3731;1810;1921
2013-06-28;3737;1810;1927
2013-06-30;3743;1810;1933
2013-07-02;3746;1810;1936
2013-07-04;3748;1810;1938
2013-07-06;3754;1810;1944
2013-07-08;3759;1810;1949
2013-07-10;3766;1810;1956
2013-07-12;3768;1810;1958
2013-07-14;3765;1809;1956
2013-07-16;3770;1808;1962
2013-07-18;3776;1808;1968
2013-07-20;3776;1807;1969
2013-07-22;3780;1807;1973
2013-07-24;3784;1806;1978
2013-07-26;3794;1805;1989
2013-07-28;3797;1804;1993
2013-07-30;3801;1804;1997
2013-08-01;3800;1804;1996
2013-08-03;3806;1804;2002
2013-08-05;3809;1804;2005
2013-08-07;3811;1803;2008
2013-08-09;3814;1803;2011
2013-08-11;3818;1803;2015
2013-08-13;3820;1803;2017
2013-08-15;3821;1802;2019
2013-08-17;3826;1802;2024
2013-08-19;3832;1802;2030
2013-08-21;3843;1801;2042
2013-08-23;3848;1801;2047
2013-08-25;3847;1801;2046
2013-08-27;3854;1801;2053
2013-08-29;3859;1799;2060
2013-08-31;3861;1799;2062
2013-09-02;3867;1799;2068
2013-09-04;3866;1799;2067
2013-09-06;3868;1799;2069
2013-09-08;3875;1798;2077
2013-09-10;3878;1798;2080
2013-09-12;3881;1798;2083
2013-09-14;3886;1798;2088
2013-09-16;3891;1797;2094
2013-09-18;3894;1796;2098
2013-09-20;3900;1796;2104
2013-09-22;3900;1795;2105
2013-09-24;3906;1795;2111
2013-09-26;3910;1795;2115
2013-09-28;3910;1795;2115
2013-09-29;3909;1795;2114
2013-10-02;3916;1794;2122
2013-10-04;3916;1795;2121
2013-10-06;3922;1795;2127
2013-10-08;3925;1795;2130
2013-10-10;3931;1795;2136
2013-10-12;3935;1795;2140
2013-10-14;3940;1795;2145
2013-10-16;3945;1795;2150
2013-10-18;3946;1795;2151
2013-10-20;3951;1795;2156
2013-10-22;3951;1795;2156
2013-10-24;3964;1795;2169
2013-10-26;3973;1795;2178
2013-10-28;3981;1795;2186
2013-10-30;3981;1795;2186
2013-11-01;3978;1795;2183
2013-11-03;3980;1794;2186
2013-11-05;3985;1794;2191
2013-11-07;3991;1793;2198
2013-11-09;3992;1793;2199
2013-11-10;3997;1793;2204
2013-11-12;4005;1793;2212
2013-11-15;4009;1792;2217
2013-11-17;4012;1792;2220
2013-11-19;4018;1792;2226
2013-11-21;4018;1792;2226
2013-11-23;4018;1792;2226
2013-11-25;4024;1792;2232
2013-11-27;4037;1792;2245
2013-11-29;4040;1792;2248
2013-12-01;4041;1792;2249
2013-12-03;4040;1792;2248
2013-12-05;4040;1792;2248
2013-12-07;4044;1792;2252
2013-12-09;4045;1792;2253
2013-12-11;4046;1792;2254
2013-12-13;4049;1792;2257
2013-12-15;4048;1792;2256
2013-12-17;4049;1792;2257
2013-12-19;4054;1792;2262
2013-12-21;4058;1792;2266
2013-12-23;4058;1792;2266
2013-12-25;4056;1792;2264
2013-12-27;4059;1792;2267
2013-12-29;4063;1792;2271
2013-12-31;4064;1792;2272
2014-01-02;4067;1792;2275
2014-01-04;4070;1792;2278
2014-01-06;4074;1792;2282
2014-01-08;4071;1792;2279
2014-01-10;4070;1792;2278
2014-01-12;4071;1792;2279
2014-01-14;4076;1792;2284
2014-01-16;4080;1792;2288
2014-01-18;4080;1792;2288
2014-01-20;4080;1792;2288
2014-01-22;4085;1792;2293
2014-01-24;4089;1791;2298
2014-01-26;4089;1791;2298
2014-01-28;4096;1791;2305
2014-01-30;4103;1790;2313
2014-02-01;4104;1790;2314
2014-02-03;4112;1790;2322
2014-02-05;4113;1789;2324
2014-02-07;4114;1789;2325
2014-02-09;4114;1789;2325
2014-02-11;4118;1789;2329
2014-02-13;4115;1789;2326
2014-02-15;4123;1789;2334
2014-02-17;4126;1789;2337
2014-02-19;4131;1788;2343
2014-02-21;4130;1788;2342
2014-02-23;4130;1787;2343
2014-02-25;4134;1788;2346
2014-02-27;4136;1788;2348
2014-03-01;4140;1788;2352
2014-03-03;4146;1788;2358
2014-03-05;4144;1788;2356
2014-03-07;4145;1788;2357
2014-03-09;4149;1788;2361
2014-03-11;4153;1788;2365
2014-03-13;4153;1788;2365
2014-03-15;4152;1788;2364
2014-03-17;4155;1788;2367
2014-03-19;4161;1788;2373
2014-03-21;4165;1788;2377
2014-03-23;4170;1788;2382
2014-03-25;4171;1788;2383
2014-03-27;4174;1787;2387
2014-03-29;4177;1786;2391
2014-03-31;4174;1787;2387
2014-04-02;4179;1787;2392
2014-04-04;4189;1787;2402
2014-04-06;4190;1787;2403
2014-04-08;4194;1787;2407
2014-04-10;4195;1787;2408
2014-04-12;4200;1787;2413
2014-04-14;4205;1786;2419
2014-04-16;4205;1786;2419
2014-04-18;4205;1786;2419
2014-04-20;4205;1786;2419
2014-04-22;4210;1786;2424
2014-04-24;4211;1787;2424
2014-04-26;4210;1787;2423
2014-04-28;4215;1786;2429
2014-04-30;4217;1786;2431
2014-05-02;4218;1786;2432
2014-05-04;4219;1786;2433