date;followers;following;fans
2013-04-18;2107;389;1718
2013-04-20;2115;390;1725
2013-04-22;2122;390;1732
2013-04-24;2131;398;1733
2013-04-26;2157;412;1745
2013-04-28;2162;413;1749
2013-04-30;2176;413;1763
2013-05-02;2181;416;1765
2013-05-04;2191;417;1774
2013-05-06;2193;419;1774
2013-05-08;2207;424;1783
2013-05-10;2210;427;1783
2013-05-12;2225;429;1796
2013-05-14;2228;429;1799
2013-05-16;2236;430;1806
2013-05-18;2242;437;1805
2013-05-20;2248;438;1810
2013-05-22;2253;439;1814
2013-05-24;2269;442;1827
2013-05-26;2283;443;1840
2013-05-28;2290;443;1847
2013-05-30;2307;445;1862
2013-06-01;2319;445;1874
2013-06-03;2321;445;1876
2013-06-05;2327;447;1880
2013-06-07;2338;449;1889
2013-06-09;2351;451;1900
2013-06-11;2354;452;1902
2013-06-20;2391;456;1935
2013-06-22;2401;459;1942
2013-06-24;2411;459;1952
2013-06-26;2421;460;1961
2013-06-28;2441;462;1979
2013-06-30;2450;465;1985
2013-07-02;2456;465;1991
2013-07-04;2466;466;2000
2013-07-06;2477;466;2011
2013-07-08;2477;465;2012
2013-07-10;2483;466;2017
2013-07-12;2495;467;2028
2013-07-14;2508;470;2038
2013-07-16;2511;471;2040
2013-07-18;2518;473;2045
2013-07-20;2534;474;2060
2013-07-22;2540;474;2066
2013-07-24;2547;474;2073
2013-07-26;2556;474;2082
2013-07-28;2575;474;2101
2013-07-30;2582;474;2108
2013-08-01;2586;477;2109
2013-08-03;2599;479;2120
2013-08-05;2601;479;2122
2013-08-07;2611;480;2131
2013-08-09;2616;482;2134
2013-08-11;2623;483;2140
2013-08-13;2630;483;2147
2013-08-15;2641;482;2159
2013-08-17;2646;482;2164
2013-08-19;2649;482;2167
2013-08-21;2658;483;2175
2013-08-23;2669;483;2186
2013-08-25;2673;484;2189
2013-08-27;2678;484;2194
2013-08-29;2685;484;2201
2013-08-31;2693;485;2208
2013-09-02;2697;485;2212
2013-09-04;2710;490;2220
2013-09-06;2723;493;2230
2013-09-08;2730;496;2234
2013-09-10;2740;497;2243
2013-09-12;2751;498;2253
2013-09-14;2772;499;2273
2013-09-16;2777;499;2278
2013-09-18;2793;500;2293
2013-09-20;2802;500;2302
2013-09-22;2814;501;2313
2013-09-24;2822;502;2320
2013-09-26;2844;504;2340
2013-09-28;2862;504;2358
2013-09-29;2878;504;2374
2013-10-02;2905;507;2398
2013-10-04;2932;514;2418
2013-10-06;2947;515;2432
2013-10-08;2954;521;2433
2013-10-10;2961;523;2438
2013-10-12;2976;524;2452
2013-10-14;2994;524;2470
2013-10-16;3001;527;2474
2013-10-18;3017;530;2487
2013-10-20;3020;530;2490
2013-10-22;3028;530;2498
2013-10-24;3038;535;2503
2013-10-25;3042;535;2507
2013-10-26;3043;535;2508
2013-10-27;3046;535;2511
2013-10-28;3049;535;2514
2013-10-29;3061;540;2521
2013-10-31;3064;540;2524
2013-11-01;3071;541;2530
2013-11-02;3070;541;2529
2013-11-03;3071;541;2530
2013-11-04;3071;542;2529
2013-11-06;3090;546;2544
2013-11-07;3095;547;2548
2013-11-08;3103;548;2555
2013-11-09;3108;547;2561
2013-11-11;3112;548;2564
2013-11-12;3118;549;2569
2013-11-13;3128;553;2575
2013-11-14;3131;553;2578
2013-11-16;3135;553;2582
2013-11-17;3147;553;2594
2013-11-18;3152;553;2599
2013-11-19;3157;553;2604
2013-11-20;3164;554;2610
2013-11-22;3164;555;2609
2013-11-23;3174;556;2618
2013-11-24;3183;557;2626
2013-11-25;3188;557;2631
2013-11-27;3193;557;2636
2013-11-28;3196;558;2638
2013-11-29;3204;558;2646
2013-11-30;3214;560;2654
2013-12-01;3218;560;2658
2013-12-03;3225;560;2665
2013-12-04;3233;560;2673
2013-12-05;3240;560;2680
2013-12-06;3252;561;2691
2013-12-08;3262;562;2700
2013-12-09;3273;563;2710
2013-12-10;3275;563;2712
2013-12-11;3283;563;2720
2013-12-13;3296;565;2731
2013-12-14;3310;566;2744
2013-12-15;3328;566;2762
2013-12-17;3333;566;2767
2013-12-18;3339;566;2773
2013-12-19;3342;566;2776
2013-12-20;3347;566;2781
2013-12-21;3354;566;2788
2013-12-23;3359;566;2793
2013-12-24;3365;566;2799
2013-12-25;3371;566;2805
2013-12-27;3378;566;2812
2013-12-28;3382;566;2816
2013-12-29;3387;566;2821
2013-12-30;3400;566;2834
2014-01-01;3404;566;2838
2014-01-02;3404;566;2838
2014-01-03;3409;566;2843
2014-01-05;3423;565;2858
2014-01-06;3428;566;2862
2014-01-07;3436;566;2870
2014-01-08;3440;566;2874
2014-01-10;3446;566;2880
2014-01-11;3449;566;2883
2014-01-12;3452;566;2886
2014-01-14;3464;566;2898
2014-01-15;3469;566;2903
2014-01-16;3476;567;2909
2014-01-17;3487;567;2920
2014-01-19;3496;568;2928
2014-01-20;3511;568;2943
2014-01-21;3517;570;2947
2014-01-22;3531;572;2959
2014-01-24;3538;572;2966
2014-01-25;3542;572;2970
2014-01-26;3546;572;2974
2014-01-27;3562;573;2989
2014-01-30;3585;576;3009
2014-01-31;3591;582;3009
2014-02-01;3594;582;3012
2014-02-02;3599;582;3017
2014-02-04;3604;581;3023
2014-02-05;3612;581;3031
2014-02-06;3615;583;3032
2014-02-07;3618;587;3031
2014-02-09;3622;587;3035
2014-02-10;3628;587;3041
2014-02-11;3645;587;3058
2014-02-13;3650;587;3063
2014-02-14;3657;588;3069
2014-02-15;3660;589;3071
2014-02-17;3672;589;3083
2014-02-18;3685;595;3090
2014-02-19;3702;597;3105
2014-02-21;3709;597;3112
2014-02-22;3715;599;3116
2014-02-23;3723;599;3124
2014-02-25;3731;599;3132
2014-02-26;3740;600;3140
2014-02-27;3760;600;3160
2014-03-01;3763;600;3163
2014-03-02;3767;600;3167
2014-03-03;3772;601;3171
2014-03-05;3776;601;3175
2014-03-06;3786;601;3185
2014-03-07;3805;604;3201
2014-03-09;3806;604;3202
2014-03-10;3805;603;3202
2014-03-11;3812;604;3208
2014-03-13;3811;605;3206
2014-03-14;3818;607;3211
2014-03-16;3823;607;3216
2014-03-17;3824;607;3217
2014-03-18;3835;607;3228
2014-03-20;3842;608;3234
2014-03-21;3847;608;3239
2014-03-22;3857;609;3248
2014-03-24;3861;609;3252
2014-03-25;3871;609;3262
2014-03-26;3881;608;3273
2014-03-28;3902;608;3294
2014-03-29;3906;609;3297
2014-03-31;3917;609;3308
2014-04-01;3932;610;3322
2014-04-02;3936;609;3327
2014-04-03;3953;612;3341
2014-04-05;3954;612;3342
2014-04-06;3962;612;3350
2014-04-07;3970;614;3356
2014-04-09;3971;614;3357
2014-04-10;3976;615;3361
2014-04-12;3981;616;3365
2014-04-13;3983;616;3367
2014-04-14;3988;616;3372
2014-04-16;4002;616;3386
2014-04-17;4010;616;3394
2014-04-18;4016;616;3400
2014-04-20;4016;616;3400
2014-04-21;4022;616;3406
2014-04-22;4020;616;3404
2014-04-24;4027;617;3410
2014-04-25;4034;617;3417
2014-04-26;4040;618;3422
2014-04-28;4049;618;3431
2014-04-29;4058;619;3439
2014-04-30;4069;622;3447
2014-05-02;4079;623;3456
2014-05-03;4080;623;3457
2014-05-04;4084;623;3461