date;followers;following;fans
2013-09-21;1807;805;1002
2013-09-23;1813;809;1004
2013-09-25;1816;810;1006
2013-09-27;1833;814;1019
2013-09-29;1836;816;1020
2013-10-01;1845;822;1023
2013-10-03;1849;826;1023
2013-10-05;1850;830;1020
2013-10-07;1851;832;1019
2013-10-09;1857;835;1022
2013-10-11;1855;837;1018
2013-10-13;1856;837;1019
2013-10-15;1857;837;1020
2013-10-17;1858;838;1020
2013-10-19;1861;838;1023
2013-10-21;1863;839;1024
2013-10-23;1865;839;1026
2013-10-25;1865;843;1022
2013-10-27;1872;856;1016
2013-10-29;1873;856;1017
2013-10-31;1875;857;1018
2013-11-02;1873;857;1016
2013-11-04;1873;857;1016
2013-11-06;1874;857;1017
2013-11-08;1878;857;1021
2013-11-10;1888;863;1025
2013-11-12;1893;863;1030
2013-11-14;1898;846;1052
2013-11-16;1901;847;1054
2013-11-18;1901;848;1053
2013-11-20;1907;847;1060
2013-11-22;1913;848;1065
2013-11-23;1912;850;1062
2013-11-26;1916;850;1066
2013-11-28;1917;849;1068
2013-11-30;1919;854;1065
2013-12-02;1922;855;1067
2013-12-04;1923;856;1067
2013-12-06;1927;858;1069
2013-12-08;1928;860;1068
2013-12-10;1929;860;1069
2013-12-12;1932;861;1071
2013-12-14;1935;861;1074
2013-12-16;1939;861;1078
2013-12-18;1940;861;1079
2013-12-20;1943;861;1082
2013-12-22;1940;861;1079
2013-12-24;1940;861;1079
2013-12-26;1939;861;1078
2013-12-28;1942;861;1081
2013-12-30;1941;861;1080
2014-01-01;1943;861;1082
2014-01-03;1943;861;1082
2014-01-05;1942;861;1081
2014-01-07;1941;861;1080
2014-01-09;1941;861;1080
2014-01-11;1942;861;1081
2014-01-13;1941;861;1080
2014-01-15;1942;861;1081
2014-01-17;1940;862;1078
2014-01-19;1940;862;1078
2014-01-21;1941;864;1077
2014-01-23;1943;864;1079
2014-01-25;1946;865;1081
2014-01-27;1946;865;1081
2014-01-29;1946;866;1080
2014-02-01;1947;866;1081
2014-02-03;1947;869;1078
2014-02-04;1951;869;1082
2014-02-07;1962;874;1088
2014-02-09;1969;874;1095
2014-02-11;1971;874;1097
2014-02-13;1971;874;1097
2014-02-15;1971;878;1093
2014-02-17;1970;879;1091
2014-02-19;1973;880;1093
2014-02-21;1973;880;1093
2014-02-23;1975;882;1093
2014-02-25;1973;883;1090
2014-02-27;1972;883;1089
2014-03-01;1973;884;1089
2014-03-03;1970;884;1086
2014-03-05;1973;889;1084
2014-03-07;1982;893;1089
2014-03-09;1987;896;1091
2014-03-11;1986;897;1089
2014-03-13;1985;897;1088
2014-03-15;1988;896;1092
2014-03-17;1988;896;1092
2014-03-19;1999;905;1094
2014-03-21;2018;850;1168
2014-03-23;2037;855;1182
2014-03-25;2045;859;1186
2014-03-27;2058;863;1195
2014-03-29;2063;869;1194
2014-03-31;2063;876;1187
2014-04-02;2065;880;1185
2014-04-04;2072;882;1190
2014-04-06;2073;883;1190
2014-04-08;2073;883;1190
2014-04-10;2073;883;1190
2014-04-12;2076;883;1193
2014-04-14;2074;883;1191
2014-04-16;2073;883;1190
2014-04-18;2075;883;1192
2014-04-20;2076;884;1192
2014-04-22;2078;884;1194
2014-04-24;2080;884;1196
2014-04-26;2082;885;1197
2014-04-28;2083;885;1198
2014-04-30;2089;886;1203
2014-05-02;2090;888;1202
2014-05-04;2091;888;1203