date;followers;following;fans
2013-04-17;4564;1232;3332
2013-04-18;4565;1233;3332
2013-04-19;4562;1233;3329
2013-04-20;4561;1233;3328
2013-04-21;4561;1233;3328
2013-04-22;4563;1233;3330
2013-04-23;4566;1240;3326
2013-04-24;4567;1240;3327
2013-04-25;4569;1242;3327
2013-04-26;4575;1243;3332
2013-04-27;4582;1244;3338
2013-04-29;4584;1244;3340
2013-04-30;4581;1244;3337
2013-05-01;4582;1244;3338
2013-05-02;4581;1244;3337
2013-05-03;4582;1245;3337
2013-05-04;4580;1246;3334
2013-05-05;4584;1246;3338
2013-05-06;4584;1246;3338
2013-05-07;4586;1246;3340
2013-05-08;4589;1247;3342
2013-05-09;4594;1247;3347
2013-05-11;4596;1247;3349
2013-05-12;4597;1248;3349
2013-05-13;4596;1247;3349
2013-05-14;4604;1249;3355
2013-05-15;4603;1254;3349
2013-05-16;4615;1283;3332
2013-05-17;4618;1285;3333
2013-05-18;4618;1285;3333
2013-05-19;4619;1285;3334
2013-05-20;4633;1285;3348
2013-05-22;4637;1286;3351
2013-05-23;4638;1287;3351
2013-05-24;4639;1286;3353
2013-05-25;4640;1289;3351
2013-05-26;4643;1292;3351
2013-05-27;4642;1292;3350
2013-05-28;4643;1292;3351
2013-05-29;4648;1292;3356
2013-05-31;4650;1292;3358
2013-06-01;4650;1292;3358
2013-06-02;4650;1292;3358
2013-06-03;4650;1295;3355
2013-06-04;4649;1295;3354
2013-06-05;4650;1296;3354
2013-06-06;4648;1297;3351
2013-06-07;4649;1299;3350
2013-06-09;4649;1301;3348
2013-06-10;4652;1302;3350
2013-06-11;4649;1301;3348
2013-06-20;4652;1305;3347
2013-06-21;4651;1306;3345
2013-06-22;4650;1306;3344
2013-06-23;4656;1307;3349
2013-06-24;4654;1306;3348
2013-06-26;4656;1308;3348
2013-06-27;4658;1308;3350
2013-06-28;4659;1308;3351
2013-06-29;4659;1308;3351
2013-06-30;4659;1310;3349
2013-07-01;4659;1309;3350
2013-07-02;4662;1310;3352
2013-07-03;4662;1311;3351
2013-07-04;4663;1311;3352
2013-07-05;4664;1314;3350
2013-07-07;4662;1315;3347
2013-07-08;4662;1315;3347
2013-07-09;4661;1315;3346
2013-07-10;4658;1315;3343
2013-07-11;4659;1316;3343
2013-07-12;4662;1316;3346
2013-07-13;4662;1316;3346
2013-07-14;4662;1302;3360
2013-07-16;4663;1300;3363
2013-07-17;4667;1300;3367
2013-07-18;4670;1300;3370
2013-07-19;4673;1301;3372
2013-07-20;4671;1301;3370
2013-07-21;4675;1301;3374
2013-07-22;4675;1301;3374
2013-07-23;4677;1301;3376
2013-07-25;4676;1301;3375
2013-07-26;4674;1302;3372
2013-07-27;4671;1300;3371
2013-07-28;4666;1300;3366
2013-07-29;4664;1300;3364
2013-07-30;4665;1301;3364
2013-07-31;4667;1301;3366
2013-08-01;4664;1300;3364
2013-08-03;4665;1303;3362
2013-08-04;4665;1304;3361
2013-08-05;4665;1305;3360
2013-08-06;4663;1304;3359
2013-08-07;4664;1305;3359
2013-08-08;4666;1308;3358
2013-08-09;4665;1309;3356
2013-08-11;4666;1309;3357
2013-08-12;4666;1310;3356
2013-08-13;4667;1312;3355
2013-08-14;4666;1312;3354
2013-08-15;4666;1313;3353
2013-08-16;4664;1313;3351
2013-08-17;4665;1311;3354
2013-08-19;4666;1312;3354
2013-08-20;4666;1312;3354
2013-08-21;4665;1312;3353
2013-08-22;4666;1312;3354
2013-08-23;4668;1312;3356
2013-08-24;4667;1313;3354
2013-08-25;4667;1313;3354
2013-08-27;4666;1313;3353
2013-08-28;4665;1313;3352
2013-08-29;4669;1313;3356
2013-08-30;4672;1313;3359
2013-08-31;4671;1312;3359
2013-09-01;4672;1313;3359
2013-09-03;4670;1313;3357
2013-09-04;4670;1314;3356
2013-09-05;4669;1314;3355
2013-09-06;4668;1314;3354
2013-09-07;4669;1316;3353
2013-09-08;4669;1316;3353
2013-09-09;4665;1316;3349
2013-09-11;4667;1316;3351
2013-09-12;4669;1318;3351
2013-09-13;4669;1319;3350
2013-09-14;4669;1318;3351
2013-09-15;4670;1320;3350
2013-09-16;4665;1321;3344
2013-09-18;4664;1321;3343
2013-09-19;4666;1322;3344
2013-09-20;4664;1322;3342
2013-09-21;4666;1322;3344
2013-09-22;4668;1322;3346
2013-09-24;4669;1320;3349
2013-09-25;4669;1320;3349
2013-09-26;4667;1320;3347
2013-09-27;4669;1320;3349
2013-09-28;4667;1320;3347
2013-09-29;4666;1320;3346
2013-09-30;4668;1320;3348
2013-10-02;4668;1320;3348
2013-10-03;4666;1321;3345
2013-10-04;4664;1321;3343
2013-10-05;4665;1322;3343
2013-10-06;4664;1029;3635
2013-10-08;4665;1028;3637
2013-10-09;4667;1029;3638
2013-10-10;4668;1030;3638
2013-10-11;4666;1029;3637
2013-10-12;4665;1029;3636
2013-10-14;4666;1029;3637
2013-10-15;4663;1029;3634
2013-10-16;4663;1031;3632
2013-10-17;4664;1032;3632
2013-10-18;4662;1031;3631
2013-10-20;4659;1031;3628
2013-10-21;4660;1031;3629
2013-10-22;4661;1031;3630
2013-10-23;4659;1032;3627
2013-10-24;4658;1033;3625
2013-10-26;4659;1033;3626
2013-10-27;4657;1033;3624
2013-10-28;4657;1034;3623
2013-10-29;4657;1035;3622
2013-10-31;4657;1035;3622
2013-11-01;4657;1037;3620
2013-11-02;4656;1037;3619
2013-11-03;4657;1036;3621
2013-11-04;4658;1036;3622
2013-11-06;4658;1036;3622
2013-11-07;4657;1036;3621
2013-11-08;4654;1036;3618
2013-11-09;4655;1036;3619
2013-11-10;4654;1036;3618
2013-11-12;4658;1036;3622
2013-11-13;4657;1037;3620
2013-11-14;4658;1037;3621
2013-11-15;4657;1038;3619
2013-11-17;4658;1038;3620
2013-11-18;4658;1037;3621
2013-11-19;4657;1037;3620
2013-11-20;4660;1038;3622
2013-11-21;4658;1038;3620
2013-11-23;4665;1060;3605
2013-11-24;4666;1061;3605
2013-11-25;4666;1061;3605
2013-11-26;4666;1062;3604
2013-11-28;4667;1062;3605
2013-11-29;4668;1062;3606
2013-11-30;4669;1062;3607
2013-12-01;4668;1062;3606
2013-12-03;4668;1062;3606
2013-12-04;4667;1062;3605
2013-12-05;4665;1062;3603
2013-12-06;4666;1064;3602
2013-12-07;4664;1066;3598
2013-12-09;4662;1066;3596
2013-12-10;4659;1066;3593
2013-12-11;4661;1066;3595
2013-12-12;4658;1066;3592
2013-12-14;4659;1066;3593
2013-12-15;4660;1067;3593
2013-12-16;4657;1067;3590
2013-12-18;4655;1067;3588
2013-12-19;4655;1067;3588
2013-12-20;4651;1067;3584
2013-12-21;4651;1066;3585
2013-12-22;4650;1067;3583
2013-12-24;4651;1067;3584
2013-12-25;4651;1067;3584
2013-12-26;4650;1068;3582
2013-12-28;4651;1068;3583
2013-12-29;4649;1068;3581
2013-12-30;4650;1071;3579
2013-12-31;4647;1071;3576
2014-01-02;4648;1070;3578
2014-01-03;4649;1070;3579
2014-01-04;4648;1070;3578
2014-01-06;4647;1070;3577
2014-01-07;4649;1071;3578
2014-01-08;4650;1071;3579
2014-01-09;4651;1072;3579
2014-01-11;4647;1073;3574
2014-01-12;4648;1075;3573
2014-01-13;4649;1076;3573
2014-01-14;4648;1077;3571
2014-01-16;4646;1079;3567
2014-01-17;4648;1079;3569
2014-01-18;4647;1080;3567
2014-01-20;4651;1094;3557
2014-01-21;4651;1097;3554
2014-01-22;4655;1101;3554
2014-01-23;4654;1103;3551
2014-01-25;4657;1103;3554
2014-01-26;4656;1105;3551
2014-01-27;4656;1105;3551
2014-01-29;4659;1108;3551
2014-01-31;4657;1108;3549
2014-02-01;4658;1109;3549
2014-02-02;4657;1110;3547
2014-02-04;4657;1110;3547
2014-02-05;4659;1110;3549
2014-02-06;4659;1112;3547
2014-02-07;4655;1113;3542
2014-02-09;4655;1114;3541
2014-02-10;4653;1113;3540
2014-02-11;4651;1114;3537
2014-02-12;4652;1113;3539
2014-02-14;4649;1112;3537
2014-02-15;4649;1111;3538
2014-02-16;4652;1111;3541
2014-02-17;4653;1111;3542
2014-02-19;4651;1111;3540
2014-02-20;4652;1111;3541
2014-02-22;4649;1110;3539
2014-02-23;4648;1110;3538
2014-02-24;4650;1111;3539
2014-02-26;4649;1112;3537
2014-02-27;4647;1112;3535
2014-02-28;4647;1114;3533
2014-03-02;4645;1114;3531
2014-03-03;4641;1114;3527
2014-03-04;4640;1116;3524
2014-03-06;4641;1117;3524
2014-03-07;4642;1119;3523
2014-03-08;4641;1124;3517
2014-03-10;4642;1125;3517
2014-03-11;4643;1125;3518
2014-03-13;4643;1125;3518
2014-03-14;4642;1125;3517
2014-03-15;4644;1122;3522
2014-03-16;4646;1122;3524
2014-03-18;4640;1121;3519
2014-03-19;4641;1122;3519
2014-03-20;4645;1127;3518
2014-03-22;4647;1129;3518
2014-03-23;4645;1027;3618
2014-03-24;4643;901;3742
2014-03-26;4644;902;3742
2014-03-27;4641;902;3739
2014-03-28;4641;902;3739
2014-03-30;4641;902;3739
2014-03-31;4638;813;3825
2014-04-02;4637;813;3824
2014-04-03;4636;813;3823
2014-04-04;4633;813;3820
2014-04-06;4635;814;3821
2014-04-07;4634;814;3820
2014-04-09;4638;814;3824
2014-04-10;4633;814;3819
2014-04-12;4635;814;3821
2014-04-13;4635;814;3821
2014-04-14;4632;814;3818
2014-04-15;4632;814;3818
2014-04-17;4631;814;3817
2014-04-18;4633;816;3817
2014-04-20;4631;817;3814
2014-04-21;4632;817;3815
2014-04-22;4629;817;3812
2014-04-24;4628;818;3810
2014-04-25;4627;820;3807
2014-04-26;4631;820;3811
2014-04-27;4630;820;3810
2014-04-29;4632;820;3812
2014-04-30;4634;821;3813
2014-05-01;4633;821;3812
2014-05-03;4632;821;3811
2014-05-04;4630;822;3808
2014-05-06;4630;822;3808