date;followers;following;fans
2013-07-17;1386;140;1246
2013-07-19;1389;141;1248
2013-07-21;1394;141;1253
2013-07-23;1390;141;1249
2013-07-25;1391;141;1250
2013-07-27;1394;141;1253
2013-07-29;1393;141;1252
2013-07-31;1412;141;1271
2013-08-02;1417;141;1276
2013-08-04;1423;141;1282
2013-08-06;1422;141;1281
2013-08-08;1427;141;1286
2013-08-10;1430;142;1288
2013-08-12;1432;142;1290
2013-08-14;1431;142;1289
2013-08-16;1431;143;1288
2013-08-18;1434;143;1291
2013-08-20;1439;144;1295
2013-08-22;1448;144;1304
2013-08-24;1452;145;1307
2013-08-26;1456;145;1311
2013-08-28;1457;145;1312
2013-08-30;1462;145;1317
2013-09-01;1466;145;1321
2013-09-03;1471;145;1326
2013-09-05;1474;145;1329
2013-09-07;1481;145;1336
2013-09-09;1483;146;1337
2013-09-11;1495;146;1349
2013-09-13;1494;145;1349
2013-09-15;1499;145;1354
2013-09-17;1502;145;1357
2013-09-19;1508;145;1363
2013-09-21;1520;146;1374
2013-09-23;1524;146;1378
2013-09-25;1526;146;1380
2013-09-27;1529;147;1382
2013-09-29;1531;147;1384
2013-10-01;1536;148;1388
2013-10-03;1543;148;1395
2013-10-05;1547;147;1400
2013-10-07;1552;147;1405
2013-10-09;1559;147;1412
2013-10-11;1560;147;1413
2013-10-13;1562;147;1415
2013-10-15;1567;147;1420
2013-10-17;1568;147;1421
2013-10-19;1569;148;1421
2013-10-21;1571;148;1423
2013-10-23;1572;149;1423
2013-10-25;1571;150;1421
2013-10-27;1573;150;1423
2013-10-28;1572;150;1422
2013-10-31;1573;150;1423
2013-11-02;1571;151;1420
2013-11-04;1572;151;1421
2013-11-06;1576;152;1424
2013-11-08;1578;152;1426
2013-11-10;1578;153;1425
2013-11-12;1585;153;1432
2013-11-14;1592;155;1437
2013-11-16;1592;155;1437
2013-11-18;1593;155;1438
2013-11-20;1597;155;1442
2013-11-22;1600;155;1445
2013-11-23;1604;155;1449
2013-11-26;1610;155;1455
2013-11-28;1613;154;1459
2013-11-30;1615;155;1460
2013-12-02;1615;155;1460
2013-12-04;1620;155;1465
2013-12-06;1621;158;1463
2013-12-08;1630;158;1472
2013-12-10;1641;158;1483
2013-12-12;1646;158;1488
2013-12-14;1650;158;1492
2013-12-16;1654;158;1496
2013-12-18;1664;158;1506
2013-12-20;1668;159;1509
2013-12-22;1676;159;1517
2013-12-24;1679;159;1520
2013-12-26;1685;159;1526
2013-12-28;1686;159;1527
2013-12-30;1688;159;1529
2014-01-01;1691;160;1531
2014-01-03;1693;160;1533
2014-01-05;1697;160;1537
2014-01-07;1697;160;1537
2014-01-09;1702;160;1542
2014-01-11;1710;160;1550
2014-01-13;1710;162;1548
2014-01-15;1721;164;1557
2014-01-17;1725;164;1561
2014-01-19;1735;164;1571
2014-01-21;1744;164;1580
2014-01-23;1757;164;1593
2014-01-25;1761;165;1596
2014-01-27;1769;165;1604
2014-01-29;1771;168;1603
2014-02-01;1773;169;1604
2014-02-03;1773;169;1604
2014-02-04;1778;170;1608
2014-02-07;1780;170;1610
2014-02-09;1781;170;1611
2014-02-11;1788;171;1617
2014-02-13;1792;171;1621
2014-02-15;1795;171;1624
2014-02-17;1798;171;1627
2014-02-19;1804;171;1633
2014-02-21;1810;170;1640
2014-02-23;1816;171;1645
2014-02-25;1817;171;1646
2014-02-27;1821;171;1650
2014-03-01;1823;171;1652
2014-03-03;1824;172;1652
2014-03-05;1833;172;1661
2014-03-07;1839;172;1667
2014-03-09;1856;172;1684
2014-03-11;1857;172;1685
2014-03-13;1857;173;1684
2014-03-15;1864;173;1691
2014-03-17;1863;173;1690
2014-03-19;1867;175;1692
2014-03-21;1881;176;1705
2014-03-23;1887;176;1711
2014-03-25;1897;176;1721
2014-03-27;1903;176;1727
2014-03-29;1907;176;1731
2014-03-31;1913;176;1737
2014-04-02;1917;176;1741
2014-04-04;1926;176;1750
2014-04-06;1926;176;1750
2014-04-08;1927;176;1751
2014-04-10;1931;176;1755
2014-04-12;1938;176;1762
2014-04-14;1944;176;1768
2014-04-16;1955;176;1779
2014-04-18;1961;176;1785
2014-04-20;1965;176;1789
2014-04-22;1967;176;1791
2014-04-24;1969;177;1792
2014-04-26;1970;177;1793
2014-04-28;1975;178;1797
2014-04-30;1979;180;1799
2014-05-02;1986;180;1806
2014-05-04;1985;180;1805