date;followers;following;fans
2013-04-18;11640;6249;5391
2013-04-20;11644;6249;5395
2013-04-22;11645;6250;5395
2013-04-23;11643;6247;5396
2013-04-25;11643;6247;5396
2013-04-26;11644;6247;5397
2013-04-27;11644;6247;5397
2013-04-28;11646;6249;5397
2013-04-29;11645;6249;5396
2013-05-01;11641;6249;5392
2013-05-02;11643;6250;5393
2013-05-03;11643;6251;5392
2013-05-04;11643;6252;5391
2013-05-06;11643;6253;5390
2013-05-07;11642;6254;5388
2013-05-08;11640;6254;5386
2013-05-09;11641;6255;5386
2013-05-11;11615;6253;5362
2013-05-12;11614;6253;5361
2013-05-13;11614;6252;5362
2013-05-14;11614;6253;5361
2013-05-15;11632;6252;5380
2013-05-16;11631;6252;5379
2013-05-17;11633;6252;5381
2013-05-18;11425;6253;5172
2013-05-19;11418;6253;5165
2013-05-20;11418;6255;5163
2013-05-21;11417;6255;5162
2013-05-22;11416;6254;5162
2013-05-23;11414;6255;5159
2013-05-24;11416;6255;5161
2013-05-25;11419;6254;5165
2013-05-26;11421;6254;5167
2013-05-27;11420;6254;5166
2013-05-28;11421;6255;5166
2013-05-29;11421;6255;5166
2013-05-30;11422;6255;5167
2013-05-31;11420;6256;5164
2013-06-01;11421;6257;5164
2013-06-02;11421;6257;5164
2013-06-03;11422;6256;5166
2013-06-04;11418;6255;5163
2013-06-05;11415;6254;5161
2013-06-06;11418;6254;5164
2013-06-07;11417;6254;5163
2013-06-08;11415;6254;5161
2013-06-09;11415;6254;5161
2013-06-10;11413;6253;5160
2013-06-11;11344;6253;5091
2013-06-20;11152;6251;4901
2013-06-21;11148;6251;4897
2013-06-22;11147;6251;4896
2013-06-23;11145;6251;4894
2013-06-24;11144;6251;4893
2013-06-25;11145;6252;4893
2013-06-26;11144;6253;4891
2013-06-27;11144;6252;4892
2013-06-28;11142;6253;4889
2013-06-30;11143;6253;4890
2013-07-01;11134;6252;4882
2013-07-02;11116;6252;4864
2013-07-03;11099;6252;4847
2013-07-04;11096;6253;4843
2013-07-05;11091;6253;4838
2013-07-06;11089;6253;4836
2013-07-07;11080;6253;4827
2013-07-08;11078;6252;4826
2013-07-10;11076;6253;4823
2013-07-11;11075;6252;4823
2013-07-12;11076;6252;4824
2013-07-13;11077;6252;4825
2013-07-14;11077;6253;4824
2013-07-15;11078;6253;4825
2013-07-16;11077;6254;4823
2013-07-17;11077;6255;4822
2013-07-18;11083;6255;4828
2013-07-20;11082;6254;4828
2013-07-21;11081;6254;4827
2013-07-22;11082;6253;4829
2013-07-23;11082;6253;4829
2013-07-24;11081;6253;4828
2013-07-25;11081;6253;4828
2013-07-26;11052;6253;4799
2013-07-28;10977;6247;4730
2013-07-29;10965;6247;4718
2013-07-30;10964;6248;4716
2013-07-31;10879;6248;4631
2013-08-01;10877;6247;4630
2013-08-02;10879;6247;4632
2013-08-03;10876;6247;4629
2013-08-04;10875;6248;4627
2013-08-06;10876;6249;4627
2013-08-07;10875;6248;4627
2013-08-08;10874;6248;4626
2013-08-09;10873;6249;4624
2013-08-10;10867;6249;4618
2013-08-11;10866;6249;4617
2013-08-12;10864;6249;4615
2013-08-13;10865;6250;4615
2013-08-15;10863;6249;4614
2013-08-16;10863;6249;4614
2013-08-17;10862;6247;4615
2013-08-18;10861;6247;4614
2013-08-19;10860;6246;4614
2013-08-20;10861;6244;4617
2013-08-22;10860;6244;4616
2013-08-23;10859;6244;4615
2013-08-24;10861;6244;4617
2013-08-25;10860;6244;4616
2013-08-26;10857;6244;4613
2013-08-27;10855;6244;4611
2013-08-29;10853;6243;4610
2013-08-30;10850;6243;4607
2013-08-31;10845;6243;4602
2013-09-01;10845;6243;4602
2013-09-02;10844;6242;4602
2013-09-03;10842;6243;4599
2013-09-05;10839;6244;4595
2013-09-06;10840;6244;4596
2013-09-07;10841;6244;4597
2013-09-08;10840;6244;4596
2013-09-09;10838;6244;4594
2013-09-10;10838;6244;4594
2013-09-12;10839;6245;4594
2013-09-13;10838;6244;4594
2013-09-14;10838;6243;4595
2013-09-15;10836;6243;4593
2013-09-16;10833;6243;4590
2013-09-17;10833;6243;4590
2013-09-18;10830;6243;4587
2013-09-20;10832;6243;4589
2013-09-21;10828;6244;4584
2013-09-22;10825;6244;4581
2013-09-23;10824;6243;4581
2013-09-24;10825;6244;4581
2013-09-25;10826;6244;4582
2013-09-27;10824;6244;4580
2013-09-28;10825;6244;4581
2013-09-29;10826;6244;4582
2013-09-30;10824;6244;4580
2013-10-01;10821;6244;4577
2013-10-02;10818;6245;4573
2013-10-04;10817;6245;4572
2013-10-05;10816;6246;4570
2013-10-06;10815;6244;4571
2013-10-07;10817;6244;4573
2013-10-09;10819;6244;4575
2013-10-10;10817;6243;4574
2013-10-11;10812;6242;4570
2013-10-12;10812;6242;4570
2013-10-13;10825;6242;4583
2013-10-15;10855;6242;4613
2013-10-16;10864;6242;4622
2013-10-17;10859;6242;4617
2013-10-18;10858;6243;4615
2013-10-19;10856;6243;4613
2013-10-21;10854;6244;4610
2013-10-22;10854;6244;4610
2013-10-23;10854;6244;4610
2013-10-24;10855;6244;4611
2013-10-25;10853;6243;4610
2013-10-27;10851;6245;4606
2013-10-28;10849;6245;4604
2013-10-29;10848;6245;4603
2013-10-30;10847;6245;4602
2013-10-31;10846;6245;4601
2013-11-02;10846;6245;4601
2013-11-03;10844;6245;4599
2013-11-04;10842;6245;4597
2013-11-05;10841;6244;4597
2013-11-06;10839;6244;4595
2013-11-08;10839;6241;4598
2013-11-09;10831;6242;4589
2013-11-10;10832;6242;4590
2013-11-11;10829;6244;4585
2013-11-12;10829;6245;4584
2013-11-14;10831;6245;4586
2013-11-15;10830;6245;4585
2013-11-16;10832;6246;4586
2013-11-17;10832;6246;4586
2013-11-19;10831;6246;4585
2013-11-20;10832;6246;4586
2013-11-21;10831;6245;4586
2013-11-22;10831;6246;4585
2013-11-24;10830;6244;4586
2013-11-25;10831;6245;4586
2013-11-26;10829;6244;4585
2013-11-27;10828;6243;4585
2013-11-29;10828;6243;4585
2013-11-30;10830;6243;4587
2013-12-01;10828;6243;4585
2013-12-02;10828;6242;4586
2013-12-03;10676;6242;4434
2013-12-05;10675;6245;4430
2013-12-06;10673;6245;4428
2013-12-07;10674;6245;4429
2013-12-08;10674;6243;4431
2013-12-10;10674;6243;4431
2013-12-11;10670;6243;4427
2013-12-12;10669;6243;4426
2013-12-13;10669;6242;4427
2013-12-15;10667;6242;4425
2013-12-16;10667;6242;4425
2013-12-17;10667;6241;4426
2013-12-18;10666;6240;4426
2013-12-20;10664;6240;4424
2013-12-21;10665;6239;4426
2013-12-22;10667;6239;4428
2013-12-23;10668;6239;4429
2013-12-25;10668;6239;4429
2013-12-26;10668;6238;4430
2013-12-27;10667;6237;4430
2013-12-28;10670;6237;4433
2013-12-30;10672;6235;4437
2013-12-31;10669;6235;4434
2014-01-01;10668;6235;4433
2014-01-02;10665;6234;4431
2014-01-04;10663;6234;4429
2014-01-05;10661;6234;4427
2014-01-06;10660;6234;4426
2014-01-08;10660;6234;4426
2014-01-09;10661;6234;4427
2014-01-10;10662;6233;4429
2014-01-12;10661;6233;4428
2014-01-13;10662;6235;4427
2014-01-14;10660;6235;4425
2014-01-15;10658;6237;4421
2014-01-17;10658;6237;4421
2014-01-18;10660;6237;4423
2014-01-19;10661;6237;4424
2014-01-21;10659;6237;4422
2014-01-22;10655;6237;4418
2014-01-23;10655;6237;4418
2014-01-24;10655;6236;4419
2014-01-26;10658;6236;4422
2014-01-27;10662;6237;4425
2014-01-28;10663;6237;4426
2014-01-30;10664;6237;4427
2014-01-31;10663;6237;4426
2014-02-01;10668;6240;4428
2014-02-03;10665;6238;4427
2014-02-04;10662;6237;4425
2014-02-05;10661;6237;4424
2014-02-07;10660;6234;4426
2014-02-08;10660;6233;4427
2014-02-09;10659;6233;4426
2014-02-10;10658;6233;4425
2014-02-12;10656;6234;4422
2014-02-13;10656;6234;4422
2014-02-14;10660;6233;4427
2014-02-16;10659;6233;4426
2014-02-17;10659;6232;4427
2014-02-18;10659;6231;4428
2014-02-20;10659;6230;4429
2014-02-21;10657;6230;4427
2014-02-23;10656;6231;4425
2014-02-24;10658;6231;4427
2014-02-25;10656;6230;4426
2014-02-26;10653;6229;4424
2014-02-28;10653;6229;4424
2014-03-01;10653;6229;4424
2014-03-03;10653;6229;4424
2014-03-04;10654;6229;4425
2014-03-05;10654;6229;4425
2014-03-06;10653;6228;4425
2014-03-08;10650;6228;4422
2014-03-09;10649;6228;4421
2014-03-11;10648;6228;4420
2014-03-12;10796;6228;4568
2014-03-13;11079;6228;4851
2014-03-14;11079;6226;4853
2014-03-16;11079;6227;4852
2014-03-17;11111;6227;4884
2014-03-19;11472;6228;5244
2014-03-20;11470;6228;5242
2014-03-21;11470;6228;5242
2014-03-22;11469;6228;5241
2014-03-23;11468;6228;5240
2014-03-24;11466;6226;5240
2014-03-25;11465;6226;5239
2014-03-26;11478;6224;5254
2014-03-27;11532;6223;5309
2014-03-28;11573;6223;5350
2014-03-29;11578;6223;5355
2014-03-30;11581;6223;5358
2014-03-31;11583;6223;5360
2014-04-01;11583;6223;5360
2014-04-02;11606;6223;5383
2014-04-03;11620;6223;5397
2014-04-04;11635;6222;5413
2014-04-05;11647;6222;5425
2014-04-06;11651;6222;5429
2014-04-07;11657;6222;5435
2014-04-08;11657;6222;5435
2014-04-09;11658;6222;5436
2014-04-10;11662;6221;5441
2014-04-11;11665;6221;5444
2014-04-12;11669;6221;5448
2014-04-13;11669;6222;5447
2014-04-14;11670;6221;5449
2014-04-15;11672;6221;5451
2014-04-16;11671;6220;5451
2014-04-17;11671;6219;5452
2014-04-18;11670;6220;5450
2014-04-19;11671;6220;5451
2014-04-20;11669;6220;5449
2014-04-21;11669;6220;5449
2014-04-22;11669;6219;5450
2014-04-23;11668;6220;5448
2014-04-24;11668;6220;5448
2014-04-25;11667;6220;5447
2014-04-26;11668;6220;5448
2014-04-27;11666;6221;5445
2014-04-28;11666;6221;5445
2014-04-29;11668;6221;5447
2014-04-30;11669;6222;5447
2014-05-01;11668;6222;5446
2014-05-02;11668;6222;5446
2014-05-03;11667;6221;5446
2014-05-04;11666;6221;5445
2014-05-05;11666;6220;5446