date;followers;following;fans
2013-04-17;19733;4597;15136
2013-04-18;19754;4597;15157
2013-04-19;19807;4596;15211
2013-04-20;19833;4596;15237
2013-04-21;19857;4596;15261
2013-04-22;19873;4595;15278
2013-04-23;19894;4597;15297
2013-04-24;19911;4597;15314
2013-04-25;19924;4596;15328
2013-04-26;19950;4594;15356
2013-04-27;19965;4593;15372
2013-04-28;19983;4593;15390
2013-04-29;20001;4593;15408
2013-04-30;20030;4593;15437
2013-05-01;20081;4593;15488
2013-05-02;20136;4594;15542
2013-05-03;20203;4594;15609
2013-05-04;20259;4594;15665
2013-05-05;20306;4595;15711
2013-05-06;20364;4594;15770
2013-05-07;20421;4594;15827
2013-05-08;20491;4593;15898
2013-05-09;20551;4596;15955
2013-05-10;20593;4593;16000
2013-05-11;20607;4575;16032
2013-05-12;20662;4572;16090
2013-05-13;20719;4572;16147
2013-05-14;20815;4579;16236
2013-05-15;20894;4589;16305
2013-05-16;20935;4589;16346
2013-05-17;21029;4590;16439
2013-05-18;21096;4593;16503
2013-05-19;21165;4592;16573
2013-05-20;21212;4590;16622
2013-05-21;21275;4591;16684
2013-05-22;21349;4590;16759
2013-05-23;21431;4589;16842
2013-05-24;21515;4587;16928
2013-05-25;21562;4587;16975
2013-05-26;21626;4587;17039
2013-05-27;21707;4587;17120
2013-05-28;21776;4587;17189
2013-05-29;21835;4587;17248
2013-05-30;21912;4587;17325
2013-05-31;21972;4586;17386
2013-06-01;22020;4585;17435
2013-06-02;22075;4585;17490
2013-06-03;22131;4585;17546
2013-06-04;22186;4584;17602
2013-06-05;22250;4585;17665
2013-06-06;22300;4585;17715
2013-06-07;22358;4585;17773
2013-06-08;22394;4582;17812
2013-06-09;22446;4582;17864
2013-06-10;22496;4582;17914
2013-06-11;22539;4582;17957
2013-06-20;23022;4579;18443
2013-06-21;23074;4580;18494
2013-06-22;23126;4580;18546
2013-06-23;23198;4580;18618
2013-06-24;23264;4579;18685
2013-06-25;23325;4577;18748
2013-06-26;23371;4577;18794
2013-06-27;23435;4576;18859
2013-06-28;23508;4576;18932
2013-06-29;23560;4576;18984
2013-06-30;23619;4576;19043
2013-07-01;23671;4575;19096
2013-07-02;23719;4575;19144
2013-07-03;23768;4574;19194
2013-07-04;23808;4572;19236
2013-07-05;23848;4571;19277
2013-07-06;23892;4573;19319
2013-07-07;23937;4574;19363
2013-07-08;23990;4573;19417
2013-07-09;24023;4573;19450
2013-07-10;24076;4573;19503
2013-07-11;24126;4571;19555
2013-07-12;24196;4570;19626
2013-07-13;24255;4569;19686
2013-07-14;24303;4571;19732
2013-07-15;24342;4572;19770
2013-07-16;24381;4572;19809
2013-07-17;24434;4573;19861
2013-07-18;24477;4573;19904
2013-07-19;24522;4570;19952
2013-07-20;24562;4570;19992
2013-07-21;24597;4571;20026
2013-07-22;24651;4570;20081
2013-07-23;24711;4569;20142
2013-07-24;24755;4566;20189
2013-07-25;24801;4566;20235
2013-07-26;24837;4564;20273
2013-07-27;24886;4561;20325
2013-07-28;24910;4560;20350
2013-07-29;24935;4560;20375
2013-07-30;24976;4559;20417
2013-07-31;25026;4558;20468
2013-08-01;25076;4556;20520
2013-08-02;25128;4557;20571
2013-08-03;25170;4557;20613
2013-08-04;25195;4556;20639
2013-08-05;25237;4557;20680
2013-08-06;25284;4556;20728
2013-08-07;25325;4556;20769
2013-08-08;25385;4556;20829
2013-08-09;25447;4557;20890
2013-08-10;25474;4557;20917
2013-08-11;25514;4557;20957
2013-08-12;25549;4558;20991
2013-08-13;25608;4558;21050
2013-08-14;25659;4558;21101
2013-08-15;25709;4557;21152
2013-08-16;25754;4556;21198
2013-08-17;25800;4556;21244
2013-08-18;25830;4556;21274
2013-08-19;25877;4556;21321
2013-08-20;25934;4555;21379
2013-08-21;25977;4555;21422
2013-08-22;26015;4555;21460
2013-08-23;26080;4555;21525
2013-08-24;26116;4555;21561
2013-08-25;26152;4555;21597
2013-08-26;26185;4554;21631
2013-08-27;26221;4554;21667
2013-08-28;26272;4554;21718
2013-08-29;26323;4555;21768
2013-08-30;26359;4555;21804
2013-08-31;26405;4555;21850
2013-09-01;26441;4555;21886
2013-09-02;26536;4555;21981
2013-09-03;26609;4554;22055
2013-09-04;26689;4553;22136
2013-09-05;26722;4553;22169
2013-09-06;26783;4552;22231
2013-09-07;26829;4551;22278
2013-09-08;26884;4551;22333
2013-09-09;26936;4551;22385
2013-09-10;26994;4550;22444
2013-09-11;27055;4551;22504
2013-09-12;27095;4551;22544
2013-09-13;27147;4551;22596
2013-09-14;27206;4549;22657
2013-09-15;27258;4549;22709
2013-09-16;27331;4550;22781
2013-09-17;27378;4550;22828
2013-09-18;27444;4550;22894
2013-09-19;27498;4549;22949
2013-09-20;27549;4549;23000
2013-09-21;27608;4548;23060
2013-09-22;27653;4548;23105
2013-09-23;27738;4548;23190
2013-09-24;27787;4547;23240
2013-09-25;27849;4546;23303
2013-09-26;27906;4547;23359
2013-09-27;27973;4545;23428
2013-09-28;28034;4545;23489
2013-09-29;28075;4544;23531
2013-09-30;28133;4544;23589
2013-10-01;28200;4544;23656
2013-10-02;28253;4543;23710
2013-10-03;28311;4543;23768
2013-10-04;28370;4541;23829
2013-10-05;28434;4541;23893
2013-10-06;28490;4541;23949
2013-10-07;28557;4540;24017
2013-10-08;28617;4540;24077
2013-10-09;28674;4538;24136
2013-10-10;28727;4540;24187
2013-10-11;28782;4539;24243
2013-10-12;28821;4539;24282
2013-10-13;28872;4538;24334
2013-10-14;28916;4537;24379
2013-10-15;28952;4537;24415
2013-10-16;28995;4538;24457
2013-10-17;29062;4538;24524
2013-10-18;29106;4537;24569
2013-10-19;29137;4536;24601
2013-10-20;29167;4534;24633
2013-10-21;29210;4534;24676
2013-10-22;29280;4534;24746
2013-10-23;29309;4534;24775
2013-10-24;29355;4534;24821
2013-10-25;29386;4531;24855
2013-10-26;29423;4531;24892
2013-10-27;29463;4530;24933
2013-10-28;29510;4529;24981
2013-10-29;29555;4527;25028
2013-10-30;29616;4528;25088
2013-10-31;29652;4526;25126
2013-11-01;29683;4527;25156
2013-11-02;29737;4533;25204
2013-11-03;29770;4531;25239
2013-11-04;29812;4531;25281
2013-11-05;29854;4530;25324
2013-11-06;29888;4529;25359
2013-11-07;29931;4527;25404
2013-11-08;30029;4530;25499
2013-11-09;30100;4530;25570
2013-11-10;30142;4530;25612
2013-11-11;30206;4531;25675
2013-11-12;30262;4531;25731
2013-11-13;30305;4530;25775
2013-11-14;30344;4529;25815
2013-11-15;30393;4529;25864
2013-11-16;30435;4529;25906
2013-11-17;30498;4530;25968
2013-11-18;30542;4530;26012
2013-11-19;30590;4530;26060
2013-11-20;30646;4530;26116
2013-11-21;30716;4527;26189
2013-11-22;30761;4528;26233
2013-11-23;30811;4528;26283
2013-11-24;30853;4528;26325
2013-11-25;30915;4528;26387
2013-11-26;30963;4529;26434
2013-11-27;31000;4528;26472
2013-11-28;31041;4528;26513
2013-11-29;31091;4527;26564
2013-11-30;31131;4525;26606
2013-12-01;31156;4524;26632
2013-12-02;31195;4524;26671
2013-12-03;31229;4524;26705
2013-12-04;31263;4524;26739
2013-12-05;31342;4523;26819
2013-12-06;31414;4524;26890
2013-12-07;31484;4524;26960
2013-12-08;31484;4524;26960
2013-12-09;31514;4524;26990
2013-12-10;31553;4524;27029
2013-12-11;31577;4524;27053
2013-12-12;31610;4524;27086
2013-12-13;31669;4524;27145
2013-12-14;31713;4525;27188
2013-12-15;31748;4525;27223
2013-12-16;31791;4525;27266
2013-12-17;31834;4525;27309
2013-12-18;31862;4523;27339
2013-12-19;31892;4524;27368
2013-12-20;31924;4523;27401
2013-12-21;31971;4523;27448
2013-12-22;31993;4523;27470
2013-12-23;32026;4523;27503
2013-12-24;32052;4521;27531
2013-12-25;32070;4522;27548
2013-12-26;32101;4522;27579
2013-12-27;32127;4522;27605
2013-12-28;32158;4522;27636
2013-12-29;32190;4522;27668
2013-12-30;32222;4522;27700
2013-12-31;32245;4522;27723
2014-01-01;32269;4522;27747
2014-01-02;32320;4521;27799
2014-01-03;32358;4521;27837
2014-01-04;32399;4521;27878
2014-01-05;32437;4520;27917
2014-01-06;32494;4520;27974
2014-01-07;32547;4521;28026
2014-01-08;32580;4519;28061
2014-01-09;32612;4518;28094
2014-01-10;32662;4518;28144
2014-01-11;32724;4518;28206
2014-01-12;32765;4517;28248
2014-01-13;32812;4515;28297
2014-01-14;32819;4514;28305
2014-01-15;32882;4514;28368
2014-01-16;32931;4513;28418
2014-01-17;32984;4514;28470
2014-01-18;33021;4513;28508
2014-01-19;33052;4513;28539
2014-01-20;33084;4513;28571
2014-01-21;33170;4513;28657
2014-01-22;33228;4511;28717
2014-01-23;33262;4511;28751
2014-01-24;33331;4510;28821
2014-01-25;33371;4510;28861
2014-01-26;33410;4510;28900
2014-01-27;33483;4510;28973
2014-01-28;33523;4509;29014
2014-01-29;33632;4508;29124
2014-01-30;33636;4508;29128
2014-01-31;33669;4507;29162
2014-02-01;33769;4506;29263
2014-02-02;33871;4506;29365
2014-02-03;33951;4504;29447
2014-02-04;34020;4506;29514
2014-02-05;34084;4505;29579
2014-02-06;34123;4506;29617
2014-02-07;34241;4506;29735
2014-02-08;34354;4505;29849
2014-02-09;34461;4506;29955
2014-02-10;34581;4506;30075
2014-02-11;34705;4505;30200
2014-02-12;34739;4504;30235
2014-02-13;34751;4504;30247
2014-02-14;34777;4504;30273
2014-02-15;34816;4504;30312
2014-02-16;34848;4504;30344
2014-02-17;34963;4503;30460
2014-02-18;34985;4503;30482
2014-02-19;34987;4503;30484
2014-02-20;34811;4502;30309
2014-02-21;34862;4503;30359
2014-02-22;34874;4503;30371
2014-02-23;34936;4503;30433
2014-02-24;34977;4502;30475
2014-02-25;35014;4501;30513
2014-02-26;35047;4500;30547
2014-02-27;35075;4500;30575
2014-02-28;35089;4500;30589
2014-03-01;35108;4500;30608
2014-03-02;35139;4500;30639
2014-03-03;35177;4500;30677
2014-03-04;35214;4499;30715
2014-03-05;35252;4499;30753
2014-03-06;35273;4499;30774
2014-03-07;35303;4498;30805
2014-03-08;35332;4498;30834
2014-03-09;35359;4498;30861
2014-03-10;35383;4498;30885
2014-03-11;35410;4497;30913
2014-03-12;35433;4497;30936
2014-03-13;35466;4497;30969
2014-03-14;35503;4496;31007
2014-03-15;35520;4497;31023
2014-03-16;35540;4497;31043
2014-03-17;35587;4497;31090
2014-03-18;35618;4496;31122
2014-03-19;35667;4495;31172
2014-03-20;35702;4495;31207
2014-03-21;35727;4494;31233
2014-03-22;35771;4494;31277
2014-03-23;35834;4493;31341
2014-03-24;35882;4493;31389
2014-03-25;35920;4493;31427
2014-03-26;35959;4493;31466
2014-03-27;36003;4493;31510
2014-03-28;36044;4493;31551
2014-03-29;36088;4493;31595
2014-03-30;36115;4492;31623
2014-03-31;36150;4493;31657
2014-04-01;36179;4493;31686
2014-04-02;36221;4492;31729
2014-04-03;36270;4492;31778
2014-04-04;36302;4492;31810
2014-04-05;36327;4491;31836
2014-04-06;36353;4490;31863
2014-04-07;36395;4491;31904
2014-04-08;36458;4490;31968
2014-04-09;36464;4490;31974
2014-04-10;36498;4490;32008
2014-04-11;36531;4490;32041
2014-04-12;36573;4492;32081
2014-04-13;36590;4491;32099
2014-04-14;36619;4490;32129
2014-04-15;36631;4488;32143
2014-04-16;36669;4488;32181
2014-04-17;36698;4488;32210
2014-04-18;36718;4488;32230
2014-04-19;36752;4488;32264
2014-04-20;36775;4488;32287
2014-04-21;36799;4488;32311
2014-04-22;36820;4488;32332
2014-04-23;36838;4487;32351
2014-04-24;36857;4487;32370
2014-04-25;36875;4487;32388
2014-04-26;36908;4487;32421
2014-04-27;36939;4487;32452
2014-04-28;36966;4487;32479
2014-04-29;36993;4487;32506
2014-04-30;37035;4487;32548
2014-05-01;37073;4487;32586
2014-05-02;37107;4487;32620
2014-05-03;37130;4486;32644
2014-05-04;37153;4487;32666
2014-05-05;37173;4487;32686
2014-05-06;37192;4485;32707