date;followers;following;fans
2013-04-17;29584;14566;15018
2013-04-18;29586;14565;15021
2013-04-19;29589;14565;15024
2013-04-20;29594;14559;15035
2013-04-21;29597;14557;15040
2013-04-22;29602;14554;15048
2013-04-23;29601;14547;15054
2013-04-24;29604;14545;15059
2013-04-25;29608;14545;15063
2013-04-26;29606;14542;15064
2013-04-27;29615;14541;15074
2013-04-28;29616;14542;15074
2013-04-29;29621;14542;15079
2013-04-30;29628;14538;15090
2013-05-01;29628;14535;15093
2013-05-02;29633;14535;15098
2013-05-03;29641;14535;15106
2013-05-04;29649;14536;15113
2013-05-05;29658;14535;15123
2013-05-06;29668;14535;15133
2013-05-07;29667;14522;15145
2013-05-08;29673;14521;15152
2013-05-09;29682;14520;15162
2013-05-10;29682;14518;15164
2013-05-11;29569;14452;15117
2013-05-12;29573;14448;15125
2013-05-13;29576;14446;15130
2013-05-14;29630;14466;15164
2013-05-15;29697;14491;15206
2013-05-16;29708;14492;15216
2013-05-17;29719;14497;15222
2013-05-18;29733;14505;15228
2013-05-19;29738;14506;15232
2013-05-20;29758;14505;15253
2013-05-21;29758;14505;15253
2013-05-22;29766;14502;15264
2013-05-23;29760;14501;15259
2013-05-24;29767;14489;15278
2013-05-25;29778;14489;15289
2013-05-26;29778;14488;15290
2013-05-27;29788;14488;15300
2013-05-28;29795;14483;15312
2013-05-29;29797;14483;15314
2013-05-30;29798;14482;15316
2013-05-31;29804;14486;15318
2013-06-01;29815;14487;15328
2013-06-02;29817;14487;15330
2013-06-03;29825;14488;15337
2013-06-04;29833;14488;15345
2013-06-05;29837;14466;15371
2013-06-06;29839;14465;15374
2013-06-07;29839;14412;15427
2013-06-08;29836;14412;15424
2013-06-09;29837;14411;15426
2013-06-10;29848;14410;15438
2013-06-11;29859;14411;15448
2013-06-20;29889;14379;15510
2013-06-21;29894;14378;15516
2013-06-22;29903;14377;15526
2013-06-23;29906;14377;15529
2013-06-24;29917;14375;15542
2013-06-25;29923;14377;15546
2013-06-26;29935;14367;15568
2013-06-27;29934;14365;15569
2013-06-28;29937;14364;15573
2013-06-29;29947;14364;15583
2013-06-30;29947;14364;15583
2013-07-01;29947;14362;15585
2013-07-02;29946;14358;15588
2013-07-03;29954;14356;15598
2013-07-04;29952;14355;15597
2013-07-05;29951;14355;15596
2013-07-06;29948;14355;15593
2013-07-07;29953;14355;15598
2013-07-08;29955;14355;15600
2013-07-09;29960;14306;15654
2013-07-10;29967;14307;15660
2013-07-11;29975;14308;15667
2013-07-12;29972;14306;15666
2013-07-13;29976;14305;15671
2013-07-14;29980;14305;15675
2013-07-15;29984;14305;15679
2013-07-16;29991;14302;15689
2013-07-17;29992;14295;15697
2013-07-18;30002;14295;15707
2013-07-19;30005;14295;15710
2013-07-20;30003;14295;15708
2013-07-21;30007;14295;15712
2013-07-22;30011;14295;15716
2013-07-23;30017;14290;15727
2013-07-24;30024;14291;15733
2013-07-25;30029;14288;15741
2013-07-26;29994;14287;15707
2013-07-27;29978;14273;15705
2013-07-28;29962;14260;15702
2013-07-29;29962;14259;15703
2013-07-30;29970;14261;15709
2013-07-31;29980;14262;15718
2013-08-01;29982;14260;15722
2013-08-02;29990;14260;15730
2013-08-03;29991;14260;15731
2013-08-04;29988;14259;15729
2013-08-05;29993;14258;15735
2013-08-06;30000;14256;15744
2013-08-07;30004;14254;15750
2013-08-08;30011;14251;15760
2013-08-09;30014;14252;15762
2013-08-10;30015;14251;15764
2013-08-11;30016;14251;15765
2013-08-12;30014;14250;15764
2013-08-13;30019;14251;15768
2013-08-14;30024;14250;15774
2013-08-15;30026;14249;15777
2013-08-16;30034;14250;15784
2013-08-17;30038;14249;15789
2013-08-18;30040;14249;15791
2013-08-19;30046;14248;15798
2013-08-20;30050;14248;15802
2013-08-21;30056;14245;15811
2013-08-22;30069;14242;15827
2013-08-23;30070;14242;15828
2013-08-24;30074;14241;15833
2013-08-25;30080;14241;15839
2013-08-26;30086;14241;15845
2013-08-27;30086;14241;15845
2013-08-28;30094;14242;15852
2013-08-29;30098;14241;15857
2013-08-30;30108;14241;15867
2013-08-31;30115;14241;15874
2013-09-01;30120;14241;15879
2013-09-02;30119;14241;15878
2013-09-03;30125;14241;15884
2013-09-04;30122;14240;15882
2013-09-05;30133;14238;15895
2013-09-06;30137;14238;15899
2013-09-07;30139;14237;15902
2013-09-08;30135;14237;15898
2013-09-09;30137;14237;15900
2013-09-10;30139;14237;15902
2013-09-11;30143;14237;15906
2013-09-12;30158;14237;15921
2013-09-13;30158;14237;15921
2013-09-14;30170;14235;15935
2013-09-15;30176;14235;15941
2013-09-16;30182;14235;15947
2013-09-17;30191;14235;15956
2013-09-18;30194;14233;15961
2013-09-19;30198;14232;15966
2013-09-20;30206;14232;15974
2013-09-21;30210;14232;15978
2013-09-22;30212;14229;15983
2013-09-23;30213;14228;15985
2013-09-24;30218;14226;15992
2013-09-25;30230;14224;16006
2013-09-26;30232;14221;16011
2013-09-27;30234;14220;16014
2013-09-28;30241;14219;16022
2013-09-29;30246;14219;16027
2013-09-30;30249;14218;16031
2013-10-01;30251;14218;16033
2013-10-02;30261;14218;16043
2013-10-03;30270;14217;16053
2013-10-04;30276;14216;16060
2013-10-05;30284;14214;16070
2013-10-06;30295;14212;16083
2013-10-07;30303;14211;16092
2013-10-08;30307;14211;16096
2013-10-09;30313;14208;16105
2013-10-10;30317;14207;16110
2013-10-11;30319;14207;16112
2013-10-12;30328;14207;16121
2013-10-13;30332;14206;16126
2013-10-14;30337;14206;16131
2013-10-15;30335;14204;16131
2013-10-16;30338;14204;16134
2013-10-17;30340;14202;16138
2013-10-18;30345;14200;16145
2013-10-19;30342;14199;16143
2013-10-20;30335;14198;16137
2013-10-21;30336;14197;16139
2013-10-22;30347;14198;16149
2013-10-23;30340;14198;16142
2013-10-24;30340;14197;16143
2013-10-25;30337;14194;16143
2013-10-26;30339;14193;16146
2013-10-27;30340;14193;16147
2013-10-28;30348;14191;16157
2013-10-29;30361;14192;16169
2013-10-30;30364;14189;16175
2013-10-31;30367;14187;16180
2013-11-01;30368;14185;16183
2013-11-02;30371;14184;16187
2013-11-03;30374;14184;16190
2013-11-04;30374;14183;16191
2013-11-05;30374;14182;16192
2013-11-06;30374;14182;16192
2013-11-07;30365;14178;16187
2013-11-08;30357;14177;16180
2013-11-09;30352;14176;16176
2013-11-10;30353;14175;16178
2013-11-11;30348;14175;16173
2013-11-12;30350;14173;16177
2013-11-13;30348;14173;16175
2013-11-14;30344;14168;16176
2013-11-15;30347;14170;16177
2013-11-16;30358;14170;16188
2013-11-17;30364;14170;16194
2013-11-18;30361;14170;16191
2013-11-19;30366;14169;16197
2013-11-20;30371;14169;16202
2013-11-21;30370;14165;16205
2013-11-22;30373;14164;16209
2013-11-23;30375;14164;16211
2013-11-24;30369;14162;16207
2013-11-25;30367;14161;16206
2013-11-26;30368;14162;16206
2013-11-27;30365;14162;16203
2013-11-28;30362;14160;16202
2013-11-29;30364;14160;16204
2013-11-30;30371;14159;16212
2013-12-01;30299;14159;16140
2013-12-02;30299;14158;16141
2013-12-03;30301;14158;16143
2013-12-04;30310;14158;16152
2013-12-05;30318;14156;16162
2013-12-06;30322;14154;16168
2013-12-07;30324;14154;16170
2013-12-08;30321;14154;16167
2013-12-09;30322;14154;16168
2013-12-10;30323;14154;16169
2013-12-11;30305;14150;16155
2013-12-12;30309;14150;16159
2013-12-13;30313;14151;16162
2013-12-14;30315;14151;16164
2013-12-15;30312;14150;16162
2013-12-16;30312;14151;16161
2013-12-17;30313;14150;16163
2013-12-18;30317;14150;16167
2013-12-19;30318;14148;16170
2013-12-20;30321;14147;16174
2013-12-21;30318;14146;16172
2013-12-22;30321;14146;16175
2013-12-23;30323;14145;16178
2013-12-24;30325;14145;16180
2013-12-25;30324;14144;16180
2013-12-26;30328;14144;16184
2013-12-27;30323;14142;16181
2013-12-28;30321;14142;16179
2013-12-29;30326;14142;16184
2013-12-30;30326;14142;16184
2013-12-31;30331;14142;16189
2014-01-01;30331;14142;16189
2014-01-02;30341;14142;16199
2014-01-03;30346;14142;16204
2014-01-04;30351;14141;16210
2014-01-05;30354;14139;16215
2014-01-06;30350;14138;16212
2014-01-07;30351;14138;16213
2014-01-08;30357;14138;16219
2014-01-09;30364;14138;16226
2014-01-10;30371;14138;16233
2014-01-11;30376;14137;16239
2014-01-12;30389;14136;16253
2014-01-13;30391;14135;16256
2014-01-14;30404;14134;16270
2014-01-15;30414;14135;16279
2014-01-16;30417;14134;16283
2014-01-17;30423;14134;16289
2014-01-18;30437;14134;16303
2014-01-19;30444;14133;16311
2014-01-20;30449;14132;16317
2014-01-21;30492;14131;16361
2014-01-22;30531;14126;16405
2014-01-23;30564;14127;16437
2014-01-24;30606;14126;16480
2014-01-25;30628;14126;16502
2014-01-26;30663;14125;16538
2014-01-27;30698;14123;16575
2014-01-28;30733;14125;16608
2014-01-29;30777;14124;16653
2014-01-30;30777;14124;16653
2014-01-31;30815;14125;16690
2014-02-01;30853;14122;16731
2014-02-02;30884;14120;16764
2014-02-03;30919;14120;16799
2014-02-04;30931;14119;16812
2014-02-05;30944;14121;16823
2014-02-06;30951;14119;16832
2014-02-07;30957;14118;16839
2014-02-08;30961;14117;16844
2014-02-09;30965;14117;16848
2014-02-10;30958;14116;16842
2014-02-11;30966;14116;16850
2014-02-12;30969;14115;16854
2014-02-13;30979;14115;16864
2014-02-14;30991;14116;16875
2014-02-15;30999;14116;16883
2014-02-16;31004;14115;16889
2014-02-17;31007;14116;16891
2014-02-18;31009;14116;16893
2014-02-19;31008;14115;16893
2014-02-20;31024;14113;16911
2014-02-21;31030;14112;16918
2014-02-22;31037;14111;16926
2014-02-23;31041;14111;16930
2014-02-24;31046;14110;16936
2014-02-25;31051;14108;16943
2014-02-26;31048;14108;16940
2014-02-27;31052;14108;16944
2014-02-28;31055;14107;16948
2014-03-01;31060;14106;16954
2014-03-02;31052;14105;16947
2014-03-03;31050;14105;16945
2014-03-04;31053;14104;16949
2014-03-05;31062;14105;16957
2014-03-06;31060;14105;16955
2014-03-07;31065;14102;16963
2014-03-08;31070;14102;16968
2014-03-09;31078;14101;16977
2014-03-10;31086;14101;16985
2014-03-11;31093;14101;16992
2014-03-12;31103;14100;17003
2014-03-13;31108;14099;17009
2014-03-14;31108;14098;17010
2014-03-15;31116;14095;17021
2014-03-16;31121;14095;17026
2014-03-17;31128;14095;17033
2014-03-18;31137;14094;17043
2014-03-19;31136;14092;17044
2014-03-20;31136;14092;17044
2014-03-21;31134;14092;17042
2014-03-22;31141;14094;17047
2014-03-23;31142;14094;17048
2014-03-24;31146;14094;17052
2014-03-25;31151;14094;17057
2014-03-26;31162;14094;17068
2014-03-27;31165;14090;17075
2014-03-28;31172;14091;17081
2014-03-29;31177;14090;17087
2014-03-30;31179;14090;17089
2014-03-31;31178;14090;17088
2014-04-01;31183;14089;17094
2014-04-02;31188;14088;17100
2014-04-03;31189;14087;17102
2014-04-04;31192;14086;17106
2014-04-05;31197;14087;17110
2014-04-06;31205;14086;17119
2014-04-07;31214;14087;17127
2014-04-08;31224;14087;17137
2014-04-09;31225;14085;17140
2014-04-10;31242;14085;17157
2014-04-11;31251;14085;17166
2014-04-12;31266;14085;17181
2014-04-13;31271;14085;17186
2014-04-14;31274;14084;17190
2014-04-15;31280;14083;17197
2014-04-16;31281;14083;17198
2014-04-17;31290;14083;17207
2014-04-18;31298;14082;17216
2014-04-19;31298;14082;17216
2014-04-20;31298;14083;17215
2014-04-21;31303;14083;17220
2014-04-22;31302;14082;17220
2014-04-23;31304;14083;17221
2014-04-24;31293;14080;17213
2014-04-25;31298;14080;17218
2014-04-26;31298;14080;17218
2014-04-27;31307;14078;17229
2014-04-28;31319;14078;17241
2014-04-29;31330;14079;17251
2014-04-30;31332;14079;17253
2014-05-01;31330;14077;17253
2014-05-02;31340;14077;17263
2014-05-03;31344;14075;17269
2014-05-04;31349;14075;17274
2014-05-05;31344;14075;17269