date;followers;following;fans
2013-11-30;1539;532;1007
2013-12-02;1542;532;1010
2013-12-04;1556;530;1026
2013-12-06;1565;530;1035
2013-12-08;1566;530;1036
2013-12-10;1574;531;1043
2013-12-12;1577;534;1043
2013-12-14;1579;534;1045
2013-12-16;1584;534;1050
2013-12-18;1585;534;1051
2013-12-20;1586;534;1052
2013-12-22;1587;534;1053
2013-12-24;1588;534;1054
2013-12-26;1593;534;1059
2013-12-28;1593;535;1058
2013-12-30;1592;535;1057
2014-01-01;1593;536;1057
2014-01-03;1593;537;1056
2014-01-05;1594;537;1057
2014-01-07;1594;539;1055
2014-01-09;1596;539;1057
2014-01-11;1601;539;1062
2014-01-13;1603;540;1063
2014-01-15;1606;540;1066
2014-01-17;1606;540;1066
2014-01-19;1608;540;1068
2014-01-21;1610;540;1070
2014-01-23;1611;540;1071
2014-01-25;1614;540;1074
2014-01-27;1616;542;1074
2014-01-30;1616;542;1074
2014-02-01;1617;543;1074
2014-02-03;1620;543;1077
2014-02-05;1625;546;1079
2014-02-07;1628;547;1081
2014-02-09;1633;548;1085
2014-02-11;1631;548;1083
2014-02-13;1631;548;1083
2014-02-15;1634;549;1085
2014-02-17;1633;549;1084
2014-02-19;1635;550;1085
2014-02-21;1635;550;1085
2014-02-23;1633;549;1084
2014-02-25;1634;549;1085
2014-02-27;1636;550;1086
2014-03-01;1635;551;1084
2014-03-03;1639;552;1087
2014-03-05;1642;552;1090
2014-03-07;1647;552;1095
2014-03-09;1652;554;1098
2014-03-11;1653;555;1098
2014-03-13;1655;558;1097
2014-03-15;1660;559;1101
2014-03-17;1663;559;1104
2014-03-19;1704;559;1145
2014-03-21;1712;560;1152
2014-03-23;1715;560;1155
2014-03-25;1716;560;1156
2014-03-27;1718;560;1158
2014-03-29;1722;560;1162
2014-03-31;1727;560;1167
2014-04-02;1728;560;1168
2014-04-04;1729;561;1168
2014-04-06;1729;564;1165
2014-04-08;1731;565;1166
2014-04-10;1733;568;1165
2014-04-12;1736;568;1168
2014-04-14;1738;568;1170
2014-04-16;1743;568;1175
2014-04-18;1743;568;1175
2014-04-20;1745;568;1177
2014-04-22;1747;568;1179
2014-04-24;1749;568;1181
2014-04-26;1754;569;1185
2014-04-28;1756;570;1186
2014-04-30;1765;570;1195
2014-05-02;1763;570;1193
2014-05-04;1763;570;1193