date;followers;following;fans
2013-12-09;10377;8168;2209
2013-12-11;10361;5628;4733
2013-12-12;10345;5626;4719
2013-12-13;10344;5629;4715
2013-12-14;10340;5628;4712
2013-12-16;10332;5628;4704
2013-12-17;10328;5629;4699
2013-12-18;10323;5628;4695
2013-12-19;10322;5630;4692
2013-12-21;10318;5628;4690
2013-12-22;10311;5627;4684
2013-12-23;10299;5624;4675
2013-12-25;10292;5624;4668
2013-12-26;10287;5623;4664
2013-12-27;10283;5620;4663
2013-12-28;10275;5621;4654
2013-12-30;10269;5619;4650
2013-12-31;10262;5619;4643
2014-01-01;10261;5619;4642
2014-01-02;10254;5618;4636
2014-01-04;10251;5618;4633
2014-01-05;10251;5620;4631
2014-01-06;10246;5618;4628
2014-01-08;10244;5618;4626
2014-01-09;10243;5620;4623
2014-01-10;10242;5622;4620
2014-01-11;10238;5619;4619
2014-01-13;10237;5618;4619
2014-01-14;10232;5615;4617
2014-01-15;10228;5615;4613
2014-01-17;10227;5617;4610
2014-01-18;10223;5615;4608
2014-01-19;10220;5614;4606
2014-01-21;10215;5615;4600
2014-01-22;10211;5613;4598
2014-01-23;10209;5612;4597
2014-01-24;10204;5612;4592
2014-01-26;10199;5610;4589
2014-01-27;10198;5612;4586
2014-01-28;10199;5615;4584
2014-01-30;10188;5608;4580
2014-01-31;10187;5611;4576
2014-02-01;10183;5608;4575
2014-02-03;10180;5608;4572
2014-02-04;10177;5608;4569
2014-02-05;10175;5609;4566
2014-02-07;10168;5605;4563
2014-02-08;10166;5606;4560
2014-02-09;10166;5605;4561
2014-02-11;10156;5607;4549
2014-02-12;10152;5607;4545
2014-02-13;10150;5608;4542
2014-02-14;10139;5599;4540
2014-02-16;10139;5598;4541
2014-02-17;10135;5596;4539
2014-02-18;10132;5598;4534
2014-02-20;10126;5595;4531
2014-02-21;10129;5598;4531
2014-02-23;10121;5597;4524
2014-02-24;10118;5597;4521
2014-02-25;10119;5599;4520
2014-02-26;10114;5600;4514
2014-02-28;10115;5600;4515
2014-03-01;10115;5601;4514
2014-03-03;10113;5601;4512
2014-03-04;10111;5600;4511
2014-03-05;10109;5601;4508
2014-03-06;10107;5600;4507
2014-03-08;10101;5598;4503
2014-03-09;10099;5596;4503
2014-03-11;10096;5595;4501
2014-03-12;10092;5594;4498
2014-03-13;10092;5594;4498
2014-03-15;10089;5594;4495
2014-03-16;10085;5593;4492
2014-03-17;10081;5591;4490
2014-03-19;10082;5592;4490
2014-03-20;10080;5591;4489
2014-03-21;10081;5592;4489
2014-03-23;10079;5591;4488
2014-03-24;10075;5591;4484
2014-03-25;10068;5589;4479
2014-03-27;10070;5591;4479
2014-03-28;10070;5592;4478
2014-03-29;10068;5592;4476
2014-03-31;10070;5594;4476
2014-04-01;10071;5594;4477
2014-04-03;10069;5594;4475
2014-04-04;10067;5594;4473
2014-04-05;10065;5593;4472
2014-04-07;10065;5593;4472
2014-04-09;10058;5592;4466
2014-04-10;10058;5592;4466
2014-04-11;10055;5593;4462
2014-04-13;10052;5592;4460
2014-04-14;10052;5593;4459
2014-04-15;10050;5593;4457
2014-04-17;10044;5592;4452
2014-04-18;10044;5592;4452
2014-04-19;10041;5592;4449
2014-04-21;10040;5592;4448
2014-04-22;10035;5592;4443
2014-04-23;10030;5591;4439
2014-04-25;10028;5591;4437
2014-04-26;10026;5590;4436
2014-04-27;10027;5590;4437
2014-04-29;10024;5588;4436
2014-04-30;10023;5588;4435
2014-05-01;10024;5587;4437
2014-05-03;10024;5587;4437
2014-05-04;10020;5588;4432
2014-05-06;10013;5587;4426