date;followers;following;fans
2013-04-17;33546;21280;12266
2013-04-18;33532;21281;12251
2013-04-19;33433;21281;12152
2013-04-20;33069;21277;11792
2013-04-21;33066;21276;11790
2013-04-22;33063;21277;11786
2013-04-23;32206;21253;10953
2013-04-25;25999;21209;4790
2013-04-26;26011;21213;4798
2013-04-27;26040;21214;4826
2013-04-28;26064;21213;4851
2013-04-29;26099;21211;4888
2013-04-30;26133;21204;4929
2013-05-01;26198;21205;4993
2013-05-02;26246;21207;5039
2013-05-03;26297;21209;5088
2013-05-04;26331;21211;5120
2013-05-05;26355;21211;5144
2013-05-06;26366;21211;5155
2013-05-07;26392;21207;5185
2013-05-08;26404;21205;5199
2013-05-09;26419;21204;5215
2013-05-10;26425;21204;5221
2013-05-11;26414;21154;5260
2013-05-12;26423;21154;5269
2013-05-13;26423;21154;5269
2013-05-14;26434;21166;5268
2013-05-15;26447;21189;5258
2013-05-16;26456;21190;5266
2013-05-17;26465;21195;5270
2013-05-18;26468;21199;5269
2013-05-19;26501;21198;5303
2013-05-20;26536;21200;5336
2013-05-21;26569;21228;5341
2013-05-22;26578;21230;5348
2013-05-23;26606;21227;5379
2013-05-24;26628;21227;5401
2013-05-25;26677;21224;5453
2013-05-26;26687;21226;5461
2013-05-27;26695;21223;5472
2013-05-28;26715;21220;5495
2013-05-29;26729;21221;5508
2013-05-30;26746;21222;5524
2013-05-31;26774;21221;5553
2013-06-01;26781;21221;5560
2013-06-02;26805;21219;5586
2013-06-03;26816;21218;5598
2013-06-04;26838;21214;5624
2013-06-05;26856;21211;5645
2013-06-06;26861;21208;5653
2013-06-07;26870;21208;5662
2013-06-08;26877;21208;5669
2013-06-09;26881;21204;5677
2013-06-10;26885;21206;5679
2013-06-11;26889;21216;5673
2013-06-20;26007;21200;4807
2013-06-21;26007;21194;4813
2013-06-22;26010;21194;4816
2013-06-23;26010;21204;4806
2013-06-24;26009;21205;4804
2013-06-25;26015;21204;4811
2013-06-26;26018;21205;4813
2013-06-27;26014;21197;4817
2013-06-28;26015;21198;4817
2013-06-30;26016;21198;4818
2013-07-01;26018;21198;4820
2013-07-02;26012;21196;4816
2013-07-03;26007;21193;4814
2013-07-04;26003;21195;4808
2013-07-05;26007;21195;4812
2013-07-06;26004;21190;4814
2013-07-07;26005;21188;4817
2013-07-08;26009;21185;4824
2013-07-10;26011;21181;4830
2013-07-11;26008;21183;4825
2013-07-12;26010;21177;4833
2013-07-13;26007;21173;4834
2013-07-14;26007;21172;4835
2013-07-15;26009;21169;4840
2013-07-16;26007;21169;4838
2013-07-17;26005;21166;4839
2013-07-18;26005;21164;4841
2013-07-20;26007;21163;4844
2013-07-21;26009;21162;4847
2013-07-22;26005;21161;4844
2013-07-23;26006;21162;4844
2013-07-24;26010;21159;4851
2013-07-25;26006;21160;4846
2013-07-26;25997;21158;4839
2013-07-27;25963;21138;4825
2013-07-29;25956;21130;4826
2013-07-30;25957;21131;4826
2013-07-31;25957;21130;4827
2013-08-01;25961;21133;4828
2013-08-02;25957;21134;4823
2013-08-03;25957;21132;4825
2013-08-04;25953;21131;4822
2013-08-05;25957;21131;4826
2013-08-07;25955;21128;4827
2013-08-08;25952;21124;4828
2013-08-09;25952;21123;4829
2013-08-10;25951;21120;4831
2013-08-11;25949;21123;4826
2013-08-12;25947;21124;4823
2013-08-13;25945;21124;4821
2013-08-15;25949;21123;4826
2013-08-16;25948;21120;4828
2013-08-17;25946;21121;4825
2013-08-18;25946;21121;4825
2013-08-19;25942;21120;4822
2013-08-20;25943;21120;4823
2013-08-22;25939;21118;4821
2013-08-23;25939;21118;4821
2013-08-24;25939;21119;4820
2013-08-25;25937;21118;4819
2013-08-26;25939;21119;4820
2013-08-27;25949;21120;4829
2013-08-28;25951;21120;4831
2013-08-30;25949;21119;4830
2013-08-31;25950;21117;4833
2013-09-01;25949;21115;4834
2013-09-02;25947;21115;4832
2013-09-03;25953;21117;4836
2013-09-04;25953;21114;4839
2013-09-06;25954;21114;4840
2013-09-07;25953;21111;4842
2013-09-08;25952;21110;4842
2013-09-09;25951;21109;4842
2013-09-10;25948;21107;4841
2013-09-11;25947;21109;4838
2013-09-13;25950;21106;4844
2013-09-14;25952;21108;4844
2013-09-15;25933;21109;4824
2013-09-16;25935;21106;4829
2013-09-17;25934;21103;4831
2013-09-18;25938;21102;4836
2013-09-19;25937;21102;4835
2013-09-21;25935;21102;4833
2013-09-22;25938;21099;4839
2013-09-23;25935;21099;4836
2013-09-24;25938;21097;4841
2013-09-25;25937;21095;4842
2013-09-27;25934;21093;4841
2013-09-28;25934;21093;4841
2013-09-29;25935;21091;4844
2013-09-30;25936;21089;4847
2013-10-01;25934;21090;4844
2013-10-02;25865;21087;4778
2013-10-04;25862;21084;4778
2013-10-05;25863;21082;4781
2013-10-06;25863;21082;4781
2013-10-07;25862;21082;4780
2013-10-09;25860;21082;4778
2013-10-10;25861;21076;4785
2013-10-11;25861;21073;4788
2013-10-12;25867;21073;4794
2013-10-13;25869;21072;4797
2013-10-15;25874;21071;4803
2013-10-16;25873;21072;4801
2013-10-17;25869;21071;4798
2013-10-18;25866;21069;4797
2013-10-19;25866;21068;4798
2013-10-20;25865;21066;4799
2013-10-22;25866;21065;4801
2013-10-23;25862;21062;4800
2013-10-24;25866;21062;4804
2013-10-25;25860;21061;4799
2013-10-27;25868;21057;4811
2013-10-28;25870;21055;4815
2013-10-29;25872;21054;4818
2013-10-30;25871;21053;4818
2013-10-31;25876;21054;4822
2013-11-01;25875;21057;4818
2013-11-03;25878;21054;4824
2013-11-04;25879;21053;4826
2013-11-05;25885;21049;4836
2013-11-06;25880;21048;4832
2013-11-07;25881;21049;4832
2013-11-09;25884;21048;4836
2013-11-10;25887;21047;4840
2013-11-11;25887;21044;4843
2013-11-12;25886;21044;4842
2013-11-14;25888;21043;4845
2013-11-15;25888;21043;4845
2013-11-16;25886;21039;4847
2013-11-17;25886;21039;4847
2013-11-19;25890;21037;4853
2013-11-20;25890;21037;4853
2013-11-21;25885;21030;4855
2013-11-22;25883;21029;4854
2013-11-24;25884;21028;4856
2013-11-25;25880;21026;4854
2013-11-26;25878;21027;4851
2013-11-27;25880;21026;4854
2013-11-29;25879;21025;4854
2013-11-30;25876;21023;4853
2013-12-01;25878;21022;4856
2013-12-02;25879;21019;4860
2013-12-03;25882;21018;4864
2013-12-05;25881;21019;4862
2013-12-06;25882;21017;4865
2013-12-07;25878;21015;4863
2013-12-08;25874;21017;4857
2013-12-10;25871;21015;4856
2013-12-11;25871;21013;4858
2013-12-12;25870;21009;4861
2013-12-13;25870;21006;4864
2013-12-15;25867;21004;4863
2013-12-16;25864;21004;4860
2013-12-17;25863;21004;4859
2013-12-18;25863;20998;4865
2013-12-20;25863;20998;4865
2013-12-21;25866;20997;4869
2013-12-22;25871;20996;4875
2013-12-23;25872;20993;4879
2013-12-25;25871;20992;4879
2013-12-26;25872;20991;4881
2013-12-27;25875;20990;4885
2013-12-28;25875;20989;4886
2013-12-30;25875;20989;4886
2013-12-31;25873;20988;4885
2014-01-01;25877;20987;4890
2014-01-02;25879;20985;4894
2014-01-04;25875;20982;4893
2014-01-05;25878;20981;4897
2014-01-06;25879;20981;4898
2014-01-08;25875;20976;4899
2014-01-09;25877;20976;4901
2014-01-10;25878;20974;4904
2014-01-12;25882;20977;4905
2014-01-13;25886;20974;4912
2014-01-14;25889;20973;4916
2014-01-15;25889;20971;4918
2014-01-17;25892;20971;4921
2014-01-18;25892;20971;4921
2014-01-19;25899;20970;4929
2014-01-21;25905;20968;4937
2014-01-22;25903;20968;4935
2014-01-23;25901;20968;4933
2014-01-24;25903;20968;4935
2014-01-26;25901;20965;4936
2014-01-27;25899;20963;4936
2014-01-28;25899;20961;4938
2014-01-30;25899;20958;4941
2014-01-31;25899;20960;4939
2014-02-01;25894;20958;4936
2014-02-03;25895;20955;4940
2014-02-04;25899;20954;4945
2014-02-05;25900;20950;4950
2014-02-07;25898;20945;4953
2014-02-08;25903;20944;4959
2014-02-09;25903;20943;4960
2014-02-10;25877;20943;4934
2014-02-12;25867;20943;4924
2014-02-13;25862;20940;4922
2014-02-14;25857;20936;4921
2014-02-16;25858;20937;4921
2014-02-17;25855;20933;4922
2014-02-18;25858;20932;4926
2014-02-20;25857;20929;4928
2014-02-21;25859;20928;4931
2014-02-23;25864;20926;4938
2014-02-24;25866;20925;4941
2014-02-25;25861;20927;4934
2014-02-26;25861;20926;4935
2014-02-28;25864;20922;4942
2014-03-01;25862;20923;4939
2014-03-03;25859;20925;4934
2014-03-04;25861;20922;4939
2014-03-05;25862;20924;4938
2014-03-06;25862;20924;4938
2014-03-08;25864;20926;4938
2014-03-09;25863;20924;4939
2014-03-11;25921;20925;4996
2014-03-12;25921;20923;4998
2014-03-13;25918;20924;4994
2014-03-14;25918;20921;4997
2014-03-16;25918;20921;4997
2014-03-17;25921;20918;5003
2014-03-18;25918;20916;5002
2014-03-19;25907;20919;4988
2014-03-20;25890;20916;4974
2014-03-21;25856;20915;4941
2014-03-23;25853;20915;4938
2014-03-24;25854;20915;4939
2014-03-25;25852;20913;4939
2014-03-27;25852;20912;4940
2014-03-28;25855;20909;4946
2014-03-29;25854;20911;4943
2014-03-31;25855;20911;4944
2014-04-01;25853;20910;4943
2014-04-03;25849;20909;4940
2014-04-04;25852;20909;4943
2014-04-05;25848;20906;4942
2014-04-07;25846;20907;4939
2014-04-09;25841;20905;4936
2014-04-10;25843;20907;4936
2014-04-11;25842;20903;4939
2014-04-13;25843;20904;4939
2014-04-14;25842;20902;4940
2014-04-15;25840;20899;4941
2014-04-17;25842;20897;4945
2014-04-18;25848;20895;4953
2014-04-19;25848;20893;4955
2014-04-21;25848;20892;4956
2014-04-22;25842;20891;4951
2014-04-23;25848;20891;4957
2014-04-25;25846;20891;4955
2014-04-26;25841;20890;4951
2014-04-27;25839;20891;4948
2014-04-29;25840;20891;4949
2014-04-30;25840;20889;4951
2014-05-01;25836;20888;4948
2014-05-03;25838;20888;4950
2014-05-04;25838;20889;4949
2014-05-06;25838;20890;4948