date;followers;following;fans
2013-08-28;1417;414;1003
2013-08-30;1421;416;1005
2013-09-01;1421;415;1006
2013-09-03;1424;416;1008
2013-09-05;1422;415;1007
2013-09-07;1424;418;1006
2013-09-09;1423;417;1006
2013-09-11;1433;418;1015
2013-09-13;1433;417;1016
2013-09-15;1434;418;1016
2013-09-17;1438;420;1018
2013-09-19;1442;422;1020
2013-09-21;1444;398;1046
2013-09-23;1450;401;1049
2013-09-25;1453;403;1050
2013-09-27;1461;407;1054
2013-09-29;1462;407;1055
2013-10-01;1465;410;1055
2013-10-03;1467;412;1055
2013-10-05;1474;412;1062
2013-10-07;1471;412;1059
2013-10-09;1471;412;1059
2013-10-11;1470;412;1058
2013-10-13;1473;413;1060
2013-10-15;1474;412;1062
2013-10-17;1475;412;1063
2013-10-19;1471;411;1060
2013-10-21;1473;413;1060
2013-10-23;1480;415;1065
2013-10-25;1482;415;1067
2013-10-27;1491;413;1078
2013-10-28;1509;415;1094
2013-10-31;1523;418;1105
2013-11-02;1525;418;1107
2013-11-04;1529;419;1110
2013-11-06;1528;418;1110
2013-11-08;1527;420;1107
2013-11-10;1531;418;1113
2013-11-12;1534;418;1116
2013-11-14;1534;417;1117
2013-11-16;1537;416;1121
2013-11-18;1541;419;1122
2013-11-20;1547;420;1127
2013-11-22;1546;421;1125
2013-11-23;1547;421;1126
2013-11-26;1549;422;1127
2013-11-28;1547;420;1127
2013-11-30;1552;421;1131
2013-12-02;1558;421;1137
2013-12-04;1568;423;1145
2013-12-06;1570;423;1147
2013-12-08;1573;424;1149
2013-12-10;1573;424;1149
2013-12-12;1578;427;1151
2013-12-14;1580;427;1153
2013-12-16;1584;427;1157
2013-12-18;1580;427;1153
2013-12-20;1579;428;1151
2013-12-22;1582;429;1153
2013-12-24;1580;429;1151
2013-12-26;1587;429;1158
2013-12-28;1596;429;1167
2013-12-30;1600;410;1190
2014-01-01;1607;411;1196
2014-01-03;1616;412;1204
2014-01-05;1621;413;1208
2014-01-07;1621;414;1207
2014-01-09;1629;414;1215
2014-01-11;1631;414;1217
2014-01-13;1625;412;1213
2014-01-15;1624;412;1212
2014-01-17;1623;416;1207
2014-01-19;1621;415;1206
2014-01-21;1621;417;1204
2014-01-23;1621;417;1204
2014-01-25;1625;419;1206
2014-01-26;1636;419;1217
2014-01-29;1638;419;1219
2014-02-01;1650;417;1233
2014-02-03;1689;419;1270
2014-02-04;1688;419;1269
2014-02-07;1688;419;1269
2014-02-09;1689;421;1268
2014-02-11;1688;421;1267
2014-02-13;1693;423;1270
2014-02-15;1699;425;1274
2014-02-17;1705;426;1279
2014-02-19;1713;429;1284
2014-02-21;1716;431;1285
2014-02-23;1715;431;1284
2014-02-25;1715;431;1284
2014-02-27;1722;434;1288
2014-03-01;1727;434;1293
2014-03-03;1725;434;1291
2014-03-05;1720;437;1283
2014-03-07;1721;439;1282
2014-03-09;1727;419;1308
2014-03-11;1728;421;1307
2014-03-13;1731;418;1313
2014-03-15;1725;418;1307
2014-03-17;1734;419;1315
2014-03-19;1738;419;1319
2014-03-21;1737;419;1318
2014-03-23;1741;421;1320
2014-03-25;1742;423;1319
2014-03-27;1745;423;1322
2014-03-29;1750;422;1328
2014-03-31;1751;421;1330
2014-04-02;1753;420;1333
2014-04-04;1758;421;1337
2014-04-06;1760;422;1338
2014-04-08;1766;422;1344
2014-04-10;1762;422;1340
2014-04-12;1765;422;1343
2014-04-14;1779;421;1358
2014-04-16;1781;424;1357
2014-04-18;1792;424;1368
2014-04-20;1795;423;1372
2014-04-22;1791;423;1368
2014-04-24;1795;422;1373
2014-04-26;1798;420;1378
2014-04-28;1812;424;1388
2014-04-30;1815;424;1391
2014-05-02;1810;422;1388
2014-05-04;1807;428;1379