date;followers;following;fans
2013-04-18;1735;338;1397
2013-04-20;1748;338;1410
2013-04-22;1758;338;1420
2013-04-24;1760;338;1422
2013-04-26;1762;340;1422
2013-04-28;1766;340;1426
2013-04-30;1769;341;1428
2013-05-02;1766;340;1426
2013-05-04;1779;334;1445
2013-05-06;1792;309;1483
2013-05-08;1793;310;1483
2013-05-10;1816;309;1507
2013-05-12;1841;310;1531
2013-05-14;1854;309;1545
2013-05-16;1859;309;1550
2013-05-18;1871;309;1562
2013-05-20;1889;310;1579
2013-05-22;1902;311;1591
2013-05-24;1909;313;1596
2013-05-26;1928;316;1612
2013-05-28;1938;316;1622
2013-05-30;1955;317;1638
2013-06-01;1955;316;1639
2013-06-03;1954;316;1638
2013-06-05;1960;313;1647
2013-06-07;1965;313;1652
2013-06-09;1977;314;1663
2013-06-11;2028;316;1712
2013-06-20;2076;317;1759
2013-06-22;2082;317;1765
2013-06-24;2097;318;1779
2013-06-26;2108;318;1790
2013-06-28;2117;320;1797
2013-06-30;2145;326;1819
2013-07-02;2183;330;1853
2013-07-04;2194;330;1864
2013-07-06;2200;333;1867
2013-07-08;2201;331;1870
2013-07-10;2200;329;1871
2013-07-12;2209;327;1882
2013-07-14;2223;328;1895
2013-07-16;2224;327;1897
2013-07-18;2225;325;1900
2013-07-20;2239;325;1914
2013-07-22;2245;324;1921
2013-07-24;2245;324;1921
2013-07-26;2251;323;1928
2013-07-28;2250;323;1927
2013-07-30;2265;325;1940
2013-08-01;2272;325;1947
2013-08-03;2282;325;1957
2013-08-05;2291;325;1966
2013-08-07;2290;326;1964
2013-08-09;2292;326;1966
2013-08-11;2303;326;1977
2013-08-13;2316;326;1990
2013-08-15;2313;327;1986
2013-08-17;2314;324;1990
2013-08-19;2316;325;1991
2013-08-21;2318;325;1993
2013-08-23;2328;326;2002
2013-08-25;2334;326;2008
2013-08-27;2337;326;2011
2013-08-29;2339;326;2013
2013-08-31;2337;325;2012
2013-09-02;2340;326;2014
2013-09-04;2339;326;2013
2013-09-06;2343;326;2017
2013-09-08;2343;327;2016
2013-09-10;2341;325;2016
2013-09-12;2359;326;2033
2013-09-14;2360;326;2034
2013-09-16;2383;329;2054
2013-09-18;2399;329;2070
2013-09-20;2408;329;2079
2013-09-22;2409;330;2079
2013-09-24;2417;329;2088
2013-09-26;2425;330;2095
2013-09-28;2429;330;2099
2013-09-30;2428;330;2098
2013-10-02;2435;328;2107
2013-10-04;2447;328;2119
2013-10-06;2449;329;2120
2013-10-08;2453;327;2126
2013-10-10;2464;327;2137
2013-10-12;2488;313;2175
2013-10-14;2506;311;2195
2013-10-16;2519;316;2203
2013-10-18;2530;315;2215
2013-10-20;2535;316;2219
2013-10-22;2541;314;2227
2013-10-24;2560;314;2246
2013-10-26;2589;315;2274
2013-10-28;2608;315;2293
2013-10-30;2611;313;2298
2013-11-01;2610;313;2297
2013-11-03;2632;315;2317
2013-11-05;2769;315;2454
2013-11-07;2803;317;2486
2013-11-09;2820;317;2503
2013-11-10;2824;317;2507
2013-11-11;2827;316;2511
2013-11-12;2836;317;2519
2013-11-13;2848;317;2531
2013-11-15;2857;300;2557
2013-11-16;2860;300;2560
2013-11-17;2867;300;2567
2013-11-18;2879;300;2579
2013-11-20;2883;302;2581
2013-11-21;2889;302;2587
2013-11-22;2902;302;2600
2013-11-23;2903;303;2600
2013-11-25;2915;303;2612
2013-11-26;2919;303;2616
2013-11-27;2919;303;2616
2013-11-28;2933;305;2628
2013-11-30;2944;306;2638
2013-12-01;2940;305;2635
2013-12-02;2944;306;2638
2013-12-03;2943;307;2636
2013-12-04;2975;308;2667
2013-12-06;2977;308;2669
2013-12-07;2983;309;2674
2013-12-08;2984;309;2675
2013-12-09;2991;309;2682
2013-12-11;2994;309;2685
2013-12-12;3009;310;2699
2013-12-13;3015;310;2705
2013-12-14;3026;310;2716
2013-12-16;3026;312;2714
2013-12-17;3028;314;2714
2013-12-18;3032;314;2718
2013-12-19;3046;315;2731
2013-12-21;3050;315;2735
2013-12-22;3060;318;2742
2013-12-23;3074;320;2754
2013-12-25;3084;320;2764
2013-12-26;3101;322;2779
2013-12-27;3115;322;2793
2013-12-28;3129;323;2806
2013-12-30;3131;324;2807
2013-12-31;3137;324;2813
2014-01-01;3145;323;2822
2014-01-02;3169;323;2846
2014-01-04;3174;324;2850
2014-01-05;3183;324;2859
2014-01-06;3188;324;2864
2014-01-08;3197;323;2874
2014-01-09;3198;324;2874
2014-01-10;3200;325;2875
2014-01-11;3230;327;2903
2014-01-13;3244;327;2917
2014-01-14;3255;328;2927
2014-01-15;3265;328;2937
2014-01-17;3271;328;2943
2014-01-18;3275;329;2946
2014-01-19;3284;328;2956
2014-01-20;3288;329;2959
2014-01-22;3293;329;2964
2014-01-23;3299;328;2971
2014-01-24;3296;328;2968
2014-01-26;3309;328;2981
2014-01-27;3317;327;2990
2014-01-28;3327;327;3000
2014-01-30;3351;327;3024
2014-01-31;3357;327;3030
2014-02-01;3365;329;3036
2014-02-02;3373;328;3045
2014-02-19;3371;326;3045
2014-02-20;3378;325;3053
2014-02-21;3384;325;3059
2014-02-23;3384;326;3058
2014-02-24;3392;326;3066
2014-02-25;3394;326;3068
2014-02-26;3403;326;3077
2014-02-28;3403;328;3075
2014-03-01;3402;328;3074
2014-03-03;3396;328;3068
2014-03-04;3392;328;3064
2014-03-05;3395;327;3068
2014-03-06;3393;327;3066
2014-03-08;3407;328;3079
2014-03-09;3411;329;3082
2014-03-11;3403;330;3073
2014-03-12;3405;329;3076
2014-03-13;3411;328;3083
2014-03-15;3405;326;3079
2014-03-16;3403;326;3077
2014-03-17;3408;327;3081
2014-03-19;3406;326;3080
2014-03-20;3407;326;3081
2014-03-21;3412;326;3086
2014-03-22;3417;327;3090
2014-03-24;3419;327;3092
2014-03-25;3417;327;3090
2014-03-27;3418;327;3091
2014-03-28;3414;326;3088
2014-03-29;3416;327;3089
2014-03-31;3415;327;3088
2014-04-01;3420;327;3093
2014-04-02;3416;326;3090
2014-04-04;3422;327;3095
2014-04-05;3418;327;3091
2014-04-06;3424;327;3097
2014-04-08;3423;327;3096
2014-04-09;3430;327;3103
2014-04-10;3434;327;3107
2014-04-12;3434;327;3107
2014-04-13;3435;326;3109
2014-04-15;3429;326;3103
2014-04-16;3429;325;3104
2014-04-18;3430;324;3106
2014-04-19;3433;324;3109
2014-04-20;3436;324;3112
2014-04-22;3439;324;3115
2014-04-23;3446;327;3119
2014-04-24;3446;327;3119
2014-04-26;3447;327;3120
2014-04-27;3451;327;3124
2014-04-28;3448;329;3119
2014-04-30;3450;328;3122
2014-05-01;3449;327;3122
2014-05-02;3455;327;3128
2014-05-04;3455;327;3128
2014-05-05;3455;327;3128