date;followers;following;fans
2013-04-19;1510;331;1179
2013-04-20;1609;338;1271
2013-04-22;1635;339;1296
2013-04-25;1705;343;1362
2013-04-27;1785;345;1440
2013-04-28;1803;346;1457
2013-05-01;1860;350;1510
2013-05-03;1888;350;1538
2013-05-05;1920;352;1568
2013-05-07;1927;352;1575
2013-05-09;1956;353;1603
2013-05-11;1969;354;1615
2013-05-13;1975;353;1622
2013-05-15;2008;351;1657
2013-05-17;2032;355;1677
2013-05-19;2044;355;1689
2013-05-21;2044;355;1689
2013-05-23;2075;361;1714
2013-05-25;2118;365;1753
2013-05-27;2132;365;1767
2013-05-29;2156;366;1790
2013-05-31;2183;369;1814
2013-06-02;2202;317;1885
2013-06-04;2218;318;1900
2013-06-06;2248;318;1930
2013-06-08;2274;319;1955
2013-06-10;2276;319;1957
2013-06-20;2289;317;1972
2013-06-21;2285;317;1968
2013-06-23;2286;317;1969
2013-06-26;2287;317;1970
2013-06-28;2340;318;2022
2013-06-30;2364;320;2044
2013-07-02;2392;320;2072
2013-07-04;2421;319;2102
2013-07-06;2448;324;2124
2013-07-08;2456;324;2132
2013-07-10;2464;322;2142
2013-07-12;2471;323;2148
2013-07-13;2504;324;2180
2013-07-16;2507;324;2183
2013-07-18;2577;325;2252
2013-07-20;2586;325;2261
2013-07-22;2590;325;2265
2013-07-24;2597;327;2270
2013-07-26;2598;326;2272
2013-07-28;2597;326;2271
2013-07-30;2602;327;2275
2013-08-01;2610;328;2282
2013-08-03;2617;327;2290
2013-08-05;2618;327;2291
2013-08-07;2621;326;2295
2013-08-09;2636;327;2309
2013-08-11;2654;325;2329
2013-08-13;2655;326;2329
2013-08-15;2659;326;2333
2013-08-17;2666;328;2338
2013-08-19;2677;328;2349
2013-08-21;2685;329;2356
2013-08-23;2704;332;2372
2013-08-25;2709;332;2377
2013-08-27;2722;334;2388
2013-08-29;2726;335;2391
2013-08-31;2751;336;2415
2013-09-02;2753;335;2418
2013-09-04;2757;336;2421
2013-09-06;2778;336;2442
2013-09-08;2785;334;2451
2013-09-10;2783;333;2450
2013-09-12;2791;332;2459
2013-09-14;2797;331;2466
2013-09-16;2800;333;2467
2013-09-18;2804;335;2469
2013-09-20;2826;336;2490
2013-09-22;2835;336;2499
2013-09-24;2837;335;2502
2013-09-25;2839;334;2505
2013-09-26;2839;335;2504
2013-09-27;2845;335;2510
2013-09-28;2851;335;2516
2013-09-29;2857;335;2522
2013-09-30;2870;338;2532
2013-10-02;2871;338;2533
2013-10-03;2885;341;2544
2013-10-04;2887;341;2546
2013-10-05;2907;344;2563
2013-10-06;2908;343;2565
2013-10-08;2921;342;2579
2013-10-09;2931;342;2589
2013-10-10;2939;341;2598
2013-10-11;2947;340;2607
2013-10-12;2964;345;2619
2013-10-14;2963;344;2619
2013-10-15;2975;345;2630
2013-10-16;2983;346;2637
2013-10-17;2996;348;2648
2013-10-18;3041;348;2693
2013-10-20;3051;349;2702
2013-10-21;3058;349;2709
2013-10-22;3060;348;2712
2013-10-23;3064;347;2717
2013-10-24;3085;348;2737
2013-10-26;3099;349;2750
2013-10-27;3109;349;2760
2013-10-28;3110;349;2761
2013-10-29;3137;350;2787
2013-10-31;3156;353;2803
2013-11-01;3175;354;2821
2013-11-02;3173;354;2819
2013-11-03;3178;355;2823
2013-11-04;3188;354;2834
2013-11-06;3216;355;2861
2013-11-07;3246;355;2891
2013-11-08;3252;357;2895
2013-11-09;3266;357;2909
2013-11-10;3267;355;2912
2013-11-12;3274;356;2918
2013-11-13;3284;356;2928
2013-11-14;3290;355;2935
2013-11-15;3300;355;2945
2013-11-17;3298;355;2943
2013-11-18;3299;354;2945
2013-11-19;3309;354;2955
2013-11-20;3316;355;2961
2013-11-21;3334;356;2978
2013-11-23;3342;356;2986
2013-11-24;3344;355;2989
2013-11-25;3343;356;2987
2013-11-26;3348;358;2990
2013-11-28;3355;359;2996
2013-11-29;3364;359;3005
2013-11-30;3370;360;3010
2013-12-01;3377;361;3016
2013-12-03;3381;360;3021
2013-12-04;3393;360;3033
2013-12-05;3405;361;3044
2013-12-06;3425;362;3063
2013-12-07;3433;366;3067
2013-12-09;3434;366;3068
2013-12-10;3443;369;3074
2013-12-11;3452;371;3081
2013-12-12;3484;373;3111
2013-12-14;3509;374;3135
2013-12-15;3509;374;3135
2013-12-16;3514;374;3140
2013-12-18;3539;374;3165
2013-12-19;3557;374;3183
2013-12-20;3576;374;3202
2013-12-21;3585;375;3210
2013-12-22;3597;374;3223
2013-12-24;3602;374;3228
2013-12-25;3602;374;3228
2013-12-26;3620;373;3247
2013-12-28;3625;373;3252
2013-12-29;3639;373;3266
2013-12-30;3643;372;3271
2013-12-31;3650;372;3278
2014-01-02;3660;373;3287
2014-01-03;3669;372;3297
2014-01-04;3681;372;3309
2014-01-06;3677;372;3305
2014-01-07;3683;372;3311
2014-01-08;3690;372;3318
2014-01-09;3719;373;3346
2014-01-11;3722;374;3348
2014-01-12;3728;374;3354
2014-01-13;3725;373;3352
2014-01-14;3750;375;3375
2014-01-16;3765;375;3390
2014-01-17;3783;379;3404
2014-01-18;3805;378;3427
2014-01-20;3803;378;3425
2014-01-21;3800;380;3420
2014-01-22;3811;382;3429
2014-01-23;3836;383;3453
2014-01-25;3837;384;3453
2014-01-26;3842;384;3458
2014-01-27;3845;384;3461
2014-01-29;3876;384;3492
2014-01-31;3880;385;3495
2014-02-01;3896;387;3509
2014-02-02;3903;387;3516
2014-02-04;3940;387;3553
2014-02-05;3977;385;3592
2014-02-06;3996;383;3613
2014-02-07;4007;384;3623
2014-02-09;4007;385;3622
2014-02-10;4009;385;3624
2014-02-11;4029;386;3643
2014-02-13;4052;385;3667
2014-02-14;4071;386;3685
2014-02-15;4094;386;3708
2014-02-16;4099;386;3713
2014-02-18;4156;385;3771
2014-02-19;4184;388;3796
2014-02-20;4213;387;3826
2014-02-22;4224;388;3836
2014-02-23;4223;388;3835
2014-02-24;4240;388;3852
2014-02-26;4250;391;3859
2014-02-27;4257;393;3864
2014-02-28;4270;395;3875
2014-03-02;4276;395;3881
2014-03-03;4277;395;3882
2014-03-04;4278;395;3883
2014-03-06;4286;395;3891
2014-03-07;4301;395;3906
2014-03-08;4312;396;3916
2014-03-10;4314;396;3918
2014-03-11;4332;396;3936
2014-03-13;4345;397;3948
2014-03-14;4353;397;3956
2014-03-15;4370;396;3974
2014-03-17;4369;396;3973
2014-03-18;4379;396;3983
2014-03-19;4396;399;3997
2014-03-21;4401;399;4002
2014-03-22;4411;400;4011
2014-03-23;4424;402;4022
2014-03-25;4421;400;4021
2014-03-26;4419;400;4019
2014-03-27;4418;399;4019
2014-03-29;4427;399;4028
2014-03-30;4431;399;4032
2014-04-01;4428;399;4029
2014-04-02;4435;398;4037
2014-04-03;4452;399;4053
2014-04-05;4468;400;4068
2014-04-06;4469;400;4069
2014-04-07;4465;400;4065
2014-04-09;4488;403;4085
2014-04-10;4499;403;4096
2014-04-12;4504;404;4100
2014-04-13;4505;404;4101
2014-04-14;4502;404;4098
2014-04-16;4499;403;4096
2014-04-17;4499;403;4096
2014-04-18;4498;403;4095
2014-04-20;4503;404;4099
2014-04-21;4508;404;4104
2014-04-22;4508;404;4104
2014-04-24;4516;406;4110
2014-04-25;4524;406;4118
2014-04-26;4522;406;4116
2014-04-28;4524;405;4119
2014-04-29;4546;404;4142
2014-04-30;4554;403;4151
2014-05-02;4566;403;4163
2014-05-03;4567;403;4164
2014-05-04;4570;403;4167