date;followers;following;fans
2013-06-30;3944;1415;2529
2013-07-01;3812;1358;2454
2013-07-03;3699;1359;2340
2013-07-05;3624;1356;2268
2013-07-07;3578;1379;2199
2013-07-09;3549;1379;2170
2013-07-11;3517;1358;2159
2013-07-13;3492;1357;2135
2013-07-15;3470;1356;2114
2013-07-16;3457;1357;2100
2013-07-19;3428;1358;2070
2013-07-21;3421;1357;2064
2013-07-23;3408;1358;2050
2013-07-25;3385;1358;2027
2013-07-27;3353;1358;1995
2013-07-29;3331;1359;1972
2013-07-31;3323;1359;1964
2013-08-02;3310;1361;1949
2013-08-03;3303;1359;1944
2013-08-06;3294;1359;1935
2013-08-08;3283;1357;1926
2013-08-10;3274;1356;1918
2013-08-12;3263;1357;1906
2013-08-14;3255;1357;1898
2013-08-16;3239;1357;1882
2013-08-18;3233;1357;1876
2013-08-20;3224;1357;1867
2013-08-22;3221;1358;1863
2013-08-24;3217;1358;1859
2013-08-26;3210;1358;1852
2013-08-28;3212;1358;1854
2013-08-30;3205;1359;1846
2013-09-01;3199;1357;1842
2013-09-03;3193;1356;1837
2013-09-05;3187;1354;1833
2013-09-07;3179;1355;1824
2013-09-09;3174;1356;1818
2013-09-11;3166;1356;1810
2013-09-13;3161;1356;1805
2013-09-15;3151;1357;1794
2013-09-17;3147;1357;1790
2013-09-19;3142;1356;1786
2013-09-21;3131;1354;1777
2013-09-23;3125;1353;1772
2013-09-25;3116;1353;1763
2013-09-27;3114;1352;1762
2013-09-29;3112;1353;1759
2013-10-01;3108;1353;1755
2013-10-03;3106;1352;1754
2013-10-05;3108;1353;1755
2013-10-07;3107;1353;1754
2013-10-09;3099;1354;1745
2013-10-11;3093;1354;1739
2013-10-13;3088;1354;1734
2013-10-15;3087;1355;1732
2013-10-17;3085;1355;1730
2013-10-19;3081;1355;1726
2013-10-21;3077;1355;1722
2013-10-23;3076;1354;1722
2013-10-25;3075;1354;1721
2013-10-27;3072;1354;1718
2013-10-28;3069;1354;1715
2013-10-31;3065;1354;1711
2013-11-01;3061;1354;1707
2013-11-04;3052;1353;1699
2013-11-06;3052;1354;1698
2013-11-08;3048;1354;1694
2013-11-10;3040;1354;1686
2013-11-12;3037;1354;1683
2013-11-14;3033;1355;1678
2013-11-16;3028;1355;1673
2013-11-18;3026;1452;1574
2013-11-20;3018;1447;1571
2013-11-22;3016;1446;1570
2013-11-23;3017;1447;1570
2013-11-26;3015;1447;1568
2013-11-28;3014;1447;1567
2013-11-30;3009;1447;1562
2013-12-02;3006;1448;1558
2013-12-04;3005;1447;1558
2013-12-06;3002;1446;1556
2013-12-08;3001;1447;1554
2013-12-10;2998;1449;1549
2013-12-12;2998;1449;1549
2013-12-14;2996;1449;1547
2013-12-16;2994;1448;1546
2013-12-18;2988;1449;1539
2013-12-20;2986;1449;1537
2013-12-22;2982;1448;1534
2013-12-24;2984;1355;1629
2013-12-26;2981;1364;1617
2013-12-28;2976;1362;1614
2013-12-30;2972;1362;1610
2014-01-01;2969;1366;1603
2014-01-03;2967;1367;1600
2014-01-05;2964;1365;1599
2014-01-07;2966;1366;1600
2014-01-09;2962;1364;1598
2014-01-11;2956;1361;1595
2014-01-13;2876;1;2875
2014-01-14;2827;1;2826
2014-01-15;2806;1;2805
2014-01-17;2787;1;2786
2014-01-18;2784;1;2783
2014-01-19;2792;500;2292
2014-01-21;2807;507;2300
2014-01-23;2798;589;2209
2014-01-25;2790;589;2201
2014-01-27;2788;795;1993
2014-01-30;2767;801;1966
2014-02-01;2763;154;2609
2014-02-02;2755;155;2600
2014-02-03;2763;608;2155
2014-02-05;2837;796;2041
2014-02-07;3049;794;2255
2014-02-09;3206;928;2278
2014-02-11;3142;596;2546
2014-02-12;3115;596;2519
2014-02-13;3072;597;2475
2014-02-16;2996;598;2398
2014-02-18;2962;597;2365
2014-02-20;2946;597;2349
2014-02-22;2929;597;2332
2014-02-24;2906;597;2309
2014-02-26;2894;597;2297
2014-02-28;2885;597;2288
2014-03-02;2875;597;2278
2014-03-04;2861;598;2263
2014-03-06;2851;598;2253
2014-03-08;2842;598;2244
2014-03-10;2831;598;2233
2014-03-12;2816;597;2219
2014-03-14;2806;597;2209
2014-03-16;2797;598;2199
2014-03-18;2787;598;2189
2014-03-20;2775;598;2177
2014-03-22;2776;598;2178
2014-03-24;2776;597;2179
2014-03-26;2780;599;2181
2014-03-28;2775;599;2176
2014-03-29;2768;599;2169
2014-04-01;2764;600;2164
2014-04-03;2755;600;2155
2014-04-05;2754;600;2154
2014-04-07;2747;599;2148
2014-04-09;2745;600;2145
2014-04-11;2741;600;2141
2014-04-13;2737;600;2137
2014-04-15;2731;600;2131
2014-04-17;2728;600;2128
2014-04-19;2731;601;2130
2014-04-21;2727;601;2126
2014-04-23;2723;601;2122
2014-04-25;2719;602;2117
2014-04-27;2715;602;2113
2014-04-29;2712;602;2110
2014-05-01;2711;603;2108
2014-05-03;2708;603;2105
2014-05-05;2707;603;2104