date;followers;following;fans
2013-04-18;1860;759;1101
2013-04-20;1867;760;1107
2013-04-22;1879;760;1119
2013-04-24;1877;759;1118
2013-04-26;1887;762;1125
2013-04-28;1899;767;1132
2013-04-30;1904;772;1132
2013-05-02;1916;775;1141
2013-05-04;1923;776;1147
2013-05-06;1932;776;1156
2013-05-08;1939;776;1163
2013-05-10;1965;777;1188
2013-05-12;1962;778;1184
2013-05-14;1960;778;1182
2013-05-16;1974;779;1195
2013-05-18;1977;780;1197
2013-05-20;1988;781;1207
2013-05-22;1992;780;1212
2013-05-24;1993;782;1211
2013-05-26;1999;785;1214
2013-05-28;2000;786;1214
2013-05-30;2010;790;1220
2013-06-01;2028;791;1237
2013-06-03;2034;791;1243
2013-06-05;2054;794;1260
2013-06-07;2049;796;1253
2013-06-09;2052;796;1256
2013-06-11;2059;796;1263
2013-06-20;2073;803;1270
2013-06-22;2073;805;1268
2013-06-24;2075;807;1268
2013-06-26;2082;808;1274
2013-06-28;2082;811;1271
2013-06-30;2086;812;1274
2013-07-02;2086;813;1273
2013-07-04;2088;814;1274
2013-07-06;2091;815;1276
2013-07-08;2094;818;1276
2013-07-10;2096;819;1277
2013-07-12;2092;818;1274
2013-07-14;2096;822;1274
2013-07-16;2093;824;1269
2013-07-18;2102;827;1275
2013-07-20;2102;828;1274
2013-07-22;2100;823;1277
2013-07-24;2095;825;1270
2013-07-26;2096;829;1267
2013-07-28;2093;830;1263
2013-07-30;2094;833;1261
2013-08-01;2107;835;1272
2013-08-03;2104;835;1269
2013-08-05;2108;835;1273
2013-08-07;2108;836;1272
2013-08-09;2109;836;1273
2013-08-11;2110;837;1273
2013-08-13;2113;837;1276
2013-08-15;2112;837;1275
2013-08-17;2112;836;1276
2013-08-19;2113;837;1276
2013-08-21;2112;838;1274
2013-08-23;2115;838;1277
2013-08-25;2118;841;1277
2013-08-27;2120;842;1278
2013-08-29;2174;844;1330
2013-08-31;2172;846;1326
2013-09-02;2174;850;1324
2013-09-04;2175;854;1321
2013-09-06;2172;858;1314
2013-09-08;2169;860;1309
2013-09-10;2174;863;1311
2013-09-12;2177;841;1336
2013-09-14;2173;841;1332
2013-09-16;2168;841;1327
2013-09-18;2167;841;1326
2013-09-20;2167;841;1326
2013-09-22;2166;841;1325
2013-09-24;2169;841;1328
2013-09-26;2168;842;1326
2013-09-28;2170;846;1324
2013-09-30;2168;846;1322
2013-10-02;2166;844;1322
2013-10-04;2172;845;1327
2013-10-06;2170;846;1324
2013-10-08;2168;846;1322
2013-10-10;2165;847;1318
2013-10-12;2163;848;1315
2013-10-14;2162;850;1312
2013-10-16;2164;849;1315
2013-10-18;2170;850;1320
2013-10-20;2174;849;1325
2013-10-22;2176;849;1327
2013-10-24;2180;850;1330
2013-10-26;2178;850;1328
2013-10-28;2174;852;1322
2013-10-30;2173;853;1320
2013-11-01;2170;852;1318
2013-11-03;2171;853;1318
2013-11-05;2174;855;1319
2013-11-07;2178;857;1321
2013-11-09;2181;857;1324
2013-11-11;2179;857;1322
2013-11-13;2176;857;1319
2013-11-15;2175;858;1317
2013-11-17;2171;858;1313
2013-11-19;2171;859;1312
2013-11-21;2172;859;1313
2013-11-23;2172;859;1313
2013-11-25;2175;859;1316
2013-11-27;2176;859;1317
2013-11-29;2176;857;1319
2013-12-01;2178;858;1320
2013-12-03;2175;858;1317
2013-12-05;2177;858;1319
2013-12-07;2176;858;1318
2013-12-09;2174;858;1316
2013-12-11;2178;858;1320
2013-12-13;2174;858;1316
2013-12-15;2170;857;1313
2013-12-17;2170;858;1312
2013-12-19;2166;858;1308
2013-12-21;2166;858;1308
2013-12-23;2166;859;1307
2013-12-25;2164;859;1305
2013-12-27;2162;859;1303
2013-12-29;2164;859;1305
2013-12-31;2163;859;1304
2014-01-02;2163;859;1304
2014-01-04;2165;859;1306
2014-01-06;2169;861;1308
2014-01-08;2170;862;1308
2014-01-10;2169;864;1305
2014-01-12;2173;865;1308
2014-01-14;2181;864;1317
2014-01-16;2180;864;1316
2014-01-18;2176;863;1313
2014-01-20;2174;863;1311
2014-01-22;2174;863;1311
2014-01-24;2177;863;1314
2014-01-26;2177;863;1314
2014-01-28;2176;862;1314
2014-01-30;2176;862;1314
2014-02-01;2176;864;1312
2014-02-03;2175;867;1308
2014-02-05;2176;869;1307
2014-02-07;2175;869;1306
2014-02-09;2177;869;1308
2014-02-11;2177;873;1304
2014-02-13;2176;875;1301
2014-02-15;2183;880;1303
2014-02-17;2184;879;1305
2014-02-19;2188;882;1306
2014-02-21;2189;883;1306
2014-02-23;2191;884;1307
2014-02-25;2193;885;1308
2014-02-27;2193;885;1308
2014-03-01;2196;885;1311
2014-03-03;2193;886;1307
2014-03-05;2194;887;1307
2014-03-07;2200;891;1309
2014-03-09;2201;893;1308
2014-03-11;2200;896;1304
2014-03-13;2202;896;1306
2014-03-15;2211;901;1310
2014-03-17;2208;902;1306
2014-03-19;2206;902;1304
2014-03-21;2210;906;1304
2014-03-23;2210;906;1304
2014-03-25;2212;906;1306
2014-03-27;2210;908;1302
2014-03-29;2210;909;1301
2014-03-31;2211;910;1301
2014-04-02;2209;911;1298
2014-04-04;2207;910;1297
2014-04-06;2208;911;1297
2014-04-08;2206;911;1295
2014-04-10;2205;911;1294
2014-04-12;2206;911;1295
2014-04-14;2205;911;1294
2014-04-16;2206;911;1295
2014-04-18;2204;911;1293
2014-04-20;2205;911;1294
2014-04-22;2207;911;1296
2014-04-24;2207;911;1296
2014-04-26;2207;916;1291
2014-04-28;2205;916;1289
2014-04-30;2208;919;1289
2014-05-02;2210;919;1291
2014-05-04;2212;919;1293