date;followers;following;fans
2013-12-10;3730;2365;1365
2013-12-12;3770;2367;1403
2013-12-14;3794;2366;1428
2013-12-16;3800;2366;1434
2013-12-18;3817;2372;1445
2013-12-20;3824;2383;1441
2013-12-22;3830;2406;1424
2013-12-24;3837;2407;1430
2013-12-26;3837;2420;1417
2013-12-28;3845;2419;1426
2013-12-30;3861;2440;1421
2014-01-01;3867;2440;1427
2014-01-03;3881;2442;1439
2014-01-05;3885;2442;1443
2014-01-07;3894;2444;1450
2014-01-09;3908;2446;1462
2014-01-11;3921;2451;1470
2014-01-13;3923;2451;1472
2014-01-15;3935;2452;1483
2014-01-17;3945;2454;1491
2014-01-19;3953;2454;1499
2014-01-21;3963;2453;1510
2014-01-23;3972;2454;1518
2014-01-25;3994;2457;1537
2014-01-27;4013;2458;1555
2014-01-30;4028;2458;1570
2014-02-01;4038;2459;1579
2014-02-03;4048;2461;1587
2014-02-05;4067;2462;1605
2014-02-07;4078;2461;1617
2014-02-09;4086;2461;1625
2014-02-11;4099;2463;1636
2014-02-13;4111;2465;1646
2014-02-15;4123;2465;1658
2014-02-17;4129;2466;1663
2014-02-19;4145;2470;1675
2014-02-21;4156;2470;1686
2014-02-23;4162;2474;1688
2014-02-25;4172;2475;1697
2014-02-27;4183;2478;1705
2014-03-01;4190;2478;1712
2014-03-03;4196;2480;1716
2014-03-05;4202;2483;1719
2014-03-07;4216;2483;1733
2014-03-09;4217;2482;1735
2014-03-11;4224;2483;1741
2014-03-13;4237;2483;1754
2014-03-15;4254;2483;1771
2014-03-17;4263;2483;1780
2014-03-19;4269;2483;1786
2014-03-21;4281;2483;1798
2014-03-23;4296;2482;1814
2014-03-25;4313;2481;1832
2014-03-27;4319;2480;1839
2014-03-29;4333;2480;1853
2014-03-31;4336;2480;1856
2014-04-02;4344;2480;1864
2014-04-04;4354;2481;1873
2014-04-06;4365;2482;1883
2014-04-08;4373;2482;1891
2014-04-10;4377;2483;1894
2014-04-12;4385;2487;1898
2014-04-14;4390;2487;1903
2014-04-16;4397;2488;1909
2014-04-18;4410;2488;1922
2014-04-20;4425;2490;1935
2014-04-22;4432;2495;1937
2014-04-24;4444;2495;1949
2014-04-26;4447;2495;1952
2014-04-28;4458;2495;1963
2014-04-30;4467;2495;1972
2014-05-02;4476;2495;1981
2014-05-04;4485;2498;1987