date;followers;following;fans
2013-04-18;1819;305;1514
2013-04-20;1821;305;1516
2013-04-22;1819;305;1514
2013-04-24;1820;305;1515
2013-04-26;1818;305;1513
2013-04-28;1818;305;1513
2013-04-30;1818;305;1513
2013-05-02;1819;305;1514
2013-05-04;1821;305;1516
2013-05-06;1823;305;1518
2013-05-08;1826;305;1521
2013-05-10;1825;304;1521
2013-05-12;1823;304;1519
2013-05-14;1828;304;1524
2013-05-16;1835;304;1531
2013-05-18;1842;304;1538
2013-05-20;1846;304;1542
2013-05-22;1849;304;1545
2013-05-24;1850;304;1546
2013-05-26;1852;303;1549
2013-05-28;1850;301;1549
2013-05-30;1850;302;1548
2013-06-01;1852;302;1550
2013-06-03;1855;302;1553
2013-06-05;1853;302;1551
2013-06-07;1855;302;1553
2013-06-09;1854;302;1552
2013-06-11;1858;302;1556
2013-06-20;1867;302;1565
2013-06-22;1873;302;1571
2013-06-24;1875;302;1573
2013-06-26;1876;302;1574
2013-06-28;1883;304;1579
2013-06-30;1882;308;1574
2013-07-02;1883;310;1573
2013-07-04;1884;310;1574
2013-07-06;1889;311;1578
2013-07-08;1890;311;1579
2013-07-10;1889;352;1537
2013-07-12;1892;353;1539
2013-07-14;1896;354;1542
2013-07-16;1898;354;1544
2013-07-18;1900;354;1546
2013-07-20;1898;354;1544
2013-07-22;1903;354;1549
2013-07-24;1905;354;1551
2013-07-26;1906;354;1552
2013-07-28;1906;354;1552
2013-07-30;1905;354;1551
2013-08-01;1907;357;1550
2013-08-03;1906;356;1550
2013-08-05;1906;356;1550
2013-08-07;1908;356;1552
2013-08-09;1906;356;1550
2013-08-11;1908;356;1552
2013-08-13;1911;356;1555
2013-08-15;1912;356;1556
2013-08-17;1912;356;1556
2013-08-19;1912;356;1556
2013-08-21;1914;356;1558
2013-08-23;1914;378;1536
2013-08-25;1916;378;1538
2013-08-27;1919;379;1540
2013-08-29;1921;379;1542
2013-08-31;1925;379;1546
2013-09-02;1929;379;1550
2013-09-04;1928;380;1548
2013-09-06;1932;381;1551
2013-09-08;1932;381;1551
2013-09-10;1934;381;1553
2013-09-12;1937;381;1556
2013-09-14;1938;381;1557
2013-09-16;1947;381;1566
2013-09-18;1952;381;1571
2013-09-20;1957;381;1576
2013-09-22;1957;381;1576
2013-09-24;1960;381;1579
2013-09-26;1962;381;1581
2013-09-28;1961;380;1581
2013-09-30;1964;380;1584
2013-10-02;1965;380;1585
2013-10-04;1967;380;1587
2013-10-06;1967;380;1587
2013-10-08;1964;380;1584
2013-10-10;1962;380;1582
2013-10-12;1966;381;1585
2013-10-14;1964;381;1583
2013-10-16;1965;381;1584
2013-10-18;1967;381;1586
2013-10-20;1967;381;1586
2013-10-22;1967;381;1586
2013-10-24;1966;381;1585
2013-10-26;1962;381;1581
2013-10-28;1961;381;1580
2013-10-30;1962;381;1581
2013-11-01;1962;381;1581
2013-11-03;1962;380;1582
2013-11-05;1963;380;1583
2013-11-07;1967;382;1585
2013-11-09;1968;382;1586
2013-11-11;1971;382;1589
2013-11-13;1972;378;1594
2013-11-15;1972;378;1594
2013-11-17;1972;378;1594
2013-11-19;1967;378;1589
2013-11-21;1964;377;1587
2013-11-23;1964;377;1587
2013-11-25;1967;378;1589
2013-11-27;1966;378;1588
2013-11-29;1967;378;1589
2013-12-01;1965;378;1587
2013-12-03;1963;378;1585
2013-12-05;1963;378;1585
2013-12-07;1964;378;1586
2013-12-09;1964;378;1586
2013-12-11;1965;378;1587
2013-12-13;1965;378;1587
2013-12-15;1964;378;1586
2013-12-17;1963;378;1585
2013-12-19;1961;378;1583
2013-12-21;1964;378;1586
2013-12-23;1966;378;1588
2013-12-25;1966;378;1588
2013-12-27;1965;378;1587
2013-12-29;1964;378;1586
2013-12-31;1966;378;1588
2014-01-02;1967;378;1589
2014-01-04;1966;378;1588
2014-01-06;1965;378;1587
2014-01-08;1962;378;1584
2014-01-10;1963;378;1585
2014-01-12;1964;378;1586
2014-01-14;1961;378;1583
2014-01-16;1962;378;1584
2014-01-18;1960;378;1582
2014-01-20;1962;378;1584
2014-01-22;1960;378;1582
2014-01-24;1959;377;1582
2014-01-26;1962;398;1564
2014-01-28;1963;398;1565
2014-01-30;1965;398;1567
2014-02-01;1969;398;1571
2014-02-03;1969;398;1571
2014-02-05;1968;397;1571
2014-02-07;1968;397;1571
2014-02-09;1969;397;1572
2014-02-11;1968;397;1571
2014-02-13;1967;397;1570
2014-02-15;1967;397;1570
2014-02-17;1968;396;1572
2014-02-19;1966;396;1570
2014-02-21;1967;396;1571
2014-02-23;1961;395;1566
2014-02-25;1961;395;1566
2014-02-27;1962;395;1567
2014-03-01;1961;395;1566
2014-03-03;1961;396;1565
2014-03-05;1958;396;1562
2014-03-07;1957;396;1561
2014-03-09;1957;396;1561
2014-03-11;1959;396;1563
2014-03-13;1959;395;1564
2014-03-15;1958;395;1563
2014-03-17;1957;395;1562
2014-03-19;1960;394;1566
2014-03-21;1961;394;1567
2014-03-23;1961;394;1567
2014-03-25;1960;394;1566
2014-03-27;1961;393;1568
2014-03-29;1963;394;1569
2014-03-31;1964;394;1570
2014-04-02;1965;395;1570
2014-04-04;1963;395;1568
2014-04-06;1961;395;1566
2014-04-08;1963;395;1568
2014-04-10;1962;396;1566
2014-04-12;1962;396;1566
2014-04-14;1964;396;1568
2014-04-16;1964;396;1568
2014-04-18;1960;396;1564
2014-04-20;1961;396;1565
2014-04-22;1960;396;1564
2014-04-24;1960;396;1564
2014-04-26;1961;396;1565
2014-04-28;1962;397;1565
2014-04-30;1963;397;1566
2014-05-02;1966;397;1569
2014-05-04;1965;397;1568