date;followers;following;fans
2013-04-18;2222;411;1811
2013-04-20;2229;411;1818
2013-04-22;2242;412;1830
2013-04-24;2257;416;1841
2013-04-26;2260;416;1844
2013-04-28;2276;411;1865
2013-04-30;2293;411;1882
2013-05-02;2305;410;1895
2013-05-04;2312;411;1901
2013-05-06;2326;411;1915
2013-05-08;2335;413;1922
2013-05-10;2342;413;1929
2013-05-12;2362;416;1946
2013-05-14;2379;415;1964
2013-05-16;2384;416;1968
2013-05-18;2389;417;1972
2013-05-20;2418;418;2000
2013-05-22;2429;421;2008
2013-05-24;2436;420;2016
2013-05-26;2443;418;2025
2013-05-28;2460;419;2041
2013-05-30;2485;420;2065
2013-06-01;2499;418;2081
2013-06-03;2509;419;2090
2013-06-05;2529;419;2110
2013-06-07;2541;420;2121
2013-06-09;2557;419;2138
2013-06-11;2570;421;2149
2013-06-20;2608;419;2189
2013-06-22;2616;419;2197
2013-06-24;2635;419;2216
2013-06-26;2652;417;2235
2013-06-28;2658;417;2241
2013-06-30;2660;418;2242
2013-07-02;2672;417;2255
2013-07-04;2674;415;2259
2013-07-06;2678;417;2261
2013-07-08;2695;421;2274
2013-07-10;2701;417;2284
2013-07-12;2721;419;2302
2013-07-14;2732;419;2313
2013-07-16;2733;416;2317
2013-07-18;2735;414;2321
2013-07-20;2736;414;2322
2013-07-22;2738;413;2325
2013-07-24;2741;411;2330
2013-07-26;2755;416;2339
2013-07-28;2755;378;2377
2013-07-30;2768;378;2390
2013-08-01;2784;376;2408
2013-08-03;2786;379;2407
2013-08-05;2788;378;2410
2013-08-07;2795;379;2416
2013-08-09;2802;379;2423
2013-08-11;2813;378;2435
2013-08-13;2821;379;2442
2013-08-15;2834;379;2455
2013-08-17;2847;382;2465
2013-08-19;2849;383;2466
2013-08-21;2860;386;2474
2013-08-23;2862;386;2476
2013-08-25;2868;385;2483
2013-08-27;2878;385;2493
2013-08-29;2890;385;2505
2013-08-30;2898;384;2514
2013-08-31;2895;384;2511
2013-09-01;2894;384;2510
2013-09-02;2907;384;2523
2013-09-03;2906;383;2523
2013-09-05;2912;385;2527
2013-09-06;2913;386;2527
2013-09-07;2920;386;2534
2013-09-08;2926;386;2540
2013-09-09;2938;391;2547
2013-09-10;2933;388;2545
2013-09-12;2957;389;2568
2013-09-13;2962;390;2572
2013-09-14;2969;392;2577
2013-09-15;2971;391;2580
2013-09-16;2974;391;2583
2013-09-17;2976;392;2584
2013-09-18;2979;394;2585
2013-09-20;2981;394;2587
2013-09-21;2989;394;2595
2013-09-22;2998;394;2604
2013-09-23;3012;393;2619
2013-09-24;3006;392;2614
2013-09-25;3010;390;2620
2013-09-27;3017;391;2626
2013-09-28;3021;393;2628
2013-09-29;3023;392;2631
2013-09-30;3028;393;2635
2013-10-01;3033;394;2639
2013-10-02;3041;394;2647
2013-10-04;3047;394;2653
2013-10-05;3050;393;2657
2013-10-06;3048;393;2655
2013-10-07;3053;395;2658
2013-10-09;3058;396;2662
2013-10-10;3065;398;2667
2013-10-11;3066;398;2668
2013-10-12;3070;398;2672
2013-10-13;3066;395;2671
2013-10-15;3063;390;2673
2013-10-16;3070;391;2679
2013-10-17;3072;392;2680
2013-10-18;3078;392;2686
2013-10-19;3086;392;2694
2013-10-21;3092;391;2701
2013-10-22;3096;393;2703
2013-10-23;3105;392;2713
2013-10-24;3110;391;2719
2013-10-26;3117;390;2727
2013-10-27;3116;390;2726
2013-10-28;3121;393;2728
2013-10-29;3122;393;2729
2013-10-30;3125;393;2732
2013-10-31;3127;396;2731
2013-11-02;3136;396;2740
2013-11-03;3138;397;2741
2013-11-04;3144;397;2747
2013-11-05;3146;382;2764
2013-11-06;3154;383;2771
2013-11-08;3159;383;2776
2013-11-09;3163;383;2780
2013-11-10;3167;384;2783
2013-11-11;3172;385;2787
2013-11-12;3178;385;2793
2013-11-14;3179;384;2795
2013-11-15;3178;385;2793
2013-11-16;3180;386;2794
2013-11-17;3193;386;2807
2013-11-19;3192;386;2806
2013-11-20;3190;386;2804
2013-11-21;3198;387;2811
2013-11-22;3192;386;2806
2013-11-24;3195;387;2808
2013-11-25;3203;389;2814
2013-11-26;3209;388;2821
2013-11-27;3216;389;2827
2013-11-29;3224;389;2835
2013-11-30;3225;389;2836
2013-12-01;3269;390;2879
2013-12-02;3278;390;2888
2013-12-04;3288;390;2898
2013-12-05;3290;390;2900
2013-12-06;3292;391;2901
2013-12-07;3297;391;2906
2013-12-08;3300;389;2911
2013-12-10;3301;390;2911
2013-12-11;3302;391;2911
2013-12-12;3312;390;2922
2013-12-13;3316;390;2926
2013-12-15;3318;391;2927
2013-12-16;3321;392;2929
2013-12-17;3325;391;2934
2013-12-18;3334;391;2943
2013-12-20;3340;392;2948
2013-12-21;3343;391;2952
2013-12-22;3348;392;2956
2013-12-23;3359;394;2965
2013-12-25;3371;396;2975
2013-12-26;3373;395;2978
2013-12-27;3395;395;3000
2013-12-29;3401;396;3005
2013-12-30;3406;394;3012
2013-12-31;3409;395;3014
2014-01-01;3410;396;3014
2014-01-03;3417;396;3021
2014-01-04;3421;397;3024
2014-01-05;3423;398;3025
2014-01-06;3420;397;3023
2014-01-08;3424;399;3025
2014-01-09;3427;396;3031
2014-01-10;3434;398;3036
2014-01-12;3435;397;3038
2014-01-13;3437;398;3039
2014-01-14;3437;395;3042
2014-01-15;3449;399;3050
2014-01-17;3455;399;3056
2014-01-18;3455;401;3054
2014-01-19;3476;404;3072
2014-01-21;3479;403;3076
2014-01-22;3490;404;3086
2014-01-23;3484;404;3080
2014-01-24;3499;402;3097
2014-01-26;3504;402;3102
2014-01-27;3507;403;3104
2014-01-28;3522;402;3120
2014-01-30;3533;403;3130
2014-01-31;3540;405;3135
2014-02-01;3553;406;3147
2014-02-03;3557;406;3151
2014-02-04;3565;406;3159
2014-02-05;3569;406;3163
2014-02-07;3575;405;3170
2014-02-08;3572;406;3166
2014-02-09;3578;407;3171
2014-02-11;3594;407;3187
2014-02-12;3602;407;3195
2014-02-13;3605;408;3197
2014-02-15;3607;409;3198
2014-02-16;3606;408;3198
2014-02-17;3609;408;3201
2014-02-19;3610;411;3199
2014-02-20;3612;411;3201
2014-02-21;3611;411;3200
2014-02-23;3617;413;3204
2014-02-24;3624;414;3210
2014-02-25;3627;414;3213
2014-02-26;3638;413;3225
2014-02-28;3643;413;3230
2014-03-01;3646;413;3233
2014-03-03;3644;414;3230
2014-03-04;3655;414;3241
2014-03-05;3658;414;3244
2014-03-06;3668;415;3253
2014-03-08;3667;414;3253
2014-03-09;3671;415;3256
2014-03-11;3671;417;3254
2014-03-12;3671;418;3253
2014-03-13;3672;418;3254
2014-03-15;3678;418;3260
2014-03-16;3686;417;3269
2014-03-17;3692;417;3275
2014-03-19;3704;418;3286
2014-03-20;3707;418;3289
2014-03-21;3718;418;3300
2014-03-22;3728;418;3310
2014-03-24;3728;418;3310
2014-03-25;3734;418;3316
2014-03-27;3738;417;3321
2014-03-28;3740;417;3323
2014-03-29;3741;417;3324
2014-03-31;3743;414;3329
2014-04-01;3750;414;3336
2014-04-02;3750;415;3335
2014-04-04;3751;415;3336
2014-04-05;3752;416;3336
2014-04-06;3752;415;3337
2014-04-08;3746;416;3330
2014-04-09;3743;415;3328
2014-04-10;3746;415;3331
2014-04-12;3747;414;3333
2014-04-13;3751;415;3336
2014-04-15;3754;414;3340
2014-04-16;3759;414;3345
2014-04-18;3765;415;3350
2014-04-19;3769;415;3354
2014-04-20;3770;414;3356
2014-04-22;3774;415;3359
2014-04-23;3785;415;3370
2014-04-24;3794;415;3379
2014-04-26;3801;415;3386
2014-04-27;3801;415;3386
2014-04-28;3801;416;3385
2014-04-30;3804;416;3388
2014-05-01;3809;413;3396
2014-05-02;3813;412;3401
2014-05-04;3814;412;3402
2014-05-05;3826;412;3414