date;followers;following;fans
2013-12-05;1145;123;1022
2013-12-07;1149;123;1026
2013-12-09;1148;123;1025
2013-12-11;1150;124;1026
2013-12-13;1154;125;1029
2013-12-15;1156;126;1030
2013-12-17;1157;126;1031
2013-12-19;1159;126;1033
2013-12-21;1165;126;1039
2013-12-23;1163;126;1037
2013-12-25;1163;127;1036
2013-12-27;1164;128;1036
2013-12-29;1163;128;1035
2013-12-31;1167;122;1045
2014-01-02;1167;123;1044
2014-01-04;1172;125;1047
2014-01-06;1193;125;1068
2014-01-08;1230;127;1103
2014-01-10;1233;127;1106
2014-01-12;1246;127;1119
2014-01-14;1242;127;1115
2014-01-16;1247;126;1121
2014-01-18;1249;126;1123
2014-01-20;1247;127;1120
2014-01-22;1247;127;1120
2014-01-24;1252;127;1125
2014-01-26;1255;128;1127
2014-01-28;1254;128;1126
2014-01-30;1254;128;1126
2014-02-01;1253;128;1125
2014-02-03;1251;128;1123
2014-02-05;1250;128;1122
2014-02-07;1256;125;1131
2014-02-09;1254;125;1129
2014-02-11;1252;126;1126
2014-02-13;1252;126;1126
2014-02-15;1253;126;1127
2014-02-17;1252;129;1123
2014-02-19;1256;128;1128
2014-02-21;1252;129;1123
2014-02-23;1245;128;1117
2014-02-25;1249;128;1121
2014-02-27;1249;128;1121
2014-03-01;1246;128;1118
2014-03-03;1250;128;1122
2014-03-05;1249;128;1121
2014-03-07;1249;129;1120
2014-03-09;1249;128;1121
2014-03-11;1253;128;1125
2014-03-13;1257;128;1129
2014-03-15;1255;128;1127
2014-03-17;1254;128;1126
2014-03-19;1256;125;1131
2014-03-21;1253;126;1127
2014-03-23;1254;126;1128
2014-03-25;1256;128;1128
2014-03-27;1257;129;1128
2014-03-29;1258;128;1130
2014-03-31;1260;128;1132
2014-04-02;1262;129;1133
2014-04-04;1264;130;1134
2014-04-06;1264;130;1134
2014-04-08;1261;130;1131
2014-04-10;1263;130;1133
2014-04-12;1261;130;1131
2014-04-14;1260;130;1130
2014-04-16;1261;128;1133
2014-04-18;1262;128;1134
2014-04-20;1260;128;1132
2014-04-22;1260;128;1132
2014-04-24;1259;127;1132
2014-04-26;1258;127;1131
2014-04-28;1259;127;1132
2014-04-30;1257;127;1130
2014-05-02;1258;127;1131
2014-05-04;1261;128;1133