date;followers;following;fans
2014-02-28;1798;798;1000
2014-03-06;1805;803;1002
2014-03-08;1809;805;1004
2014-03-10;1808;806;1002
2014-03-12;1816;810;1006
2014-03-14;1817;811;1006
2014-03-16;1824;816;1008
2014-03-18;1828;818;1010
2014-03-20;1834;821;1013
2014-03-22;1839;826;1013
2014-03-24;1842;828;1014
2014-03-26;1850;831;1019
2014-03-28;1859;831;1028
2014-03-30;1861;831;1030
2014-04-01;1862;833;1029
2014-04-03;1871;833;1038
2014-04-05;1876;833;1043
2014-04-07;1876;833;1043
2014-04-09;1879;833;1046
2014-04-11;1878;832;1046
2014-04-13;1884;832;1052
2014-04-15;1886;832;1054
2014-04-17;1891;832;1059
2014-04-19;1896;832;1064
2014-04-21;1900;832;1068
2014-04-23;1905;833;1072
2014-04-25;1906;833;1073
2014-04-27;1906;833;1073
2014-04-29;1906;834;1072
2014-05-01;1909;834;1075
2014-05-03;1909;834;1075
2014-05-05;1913;834;1079