date;followers;following;fans
2013-04-18;2145;327;1818
2013-04-20;2143;327;1816
2013-04-22;2152;327;1825
2013-04-24;2547;331;2216
2013-04-26;2726;333;2393
2013-04-28;2725;333;2392
2013-04-30;2728;333;2395
2013-05-02;2764;334;2430
2013-05-04;2768;334;2434
2013-05-06;2764;334;2430
2013-05-08;2762;334;2428
2013-05-10;2760;334;2426
2013-05-12;2763;334;2429
2013-05-14;2760;334;2426
2013-05-16;2762;336;2426
2013-05-18;2766;336;2430
2013-05-20;2768;336;2432
2013-05-22;2777;336;2441
2013-05-24;2804;371;2433
2013-05-26;2984;406;2578
2013-05-27;3004;409;2595
2013-05-28;3002;409;2593
2013-05-29;3002;409;2593
2013-05-30;3000;409;2591
2013-05-31;2990;409;2581
2013-06-01;2989;409;2580
2013-06-02;2989;409;2580
2013-06-03;2988;409;2579
2013-06-05;2989;409;2580
2013-06-06;2988;409;2579
2013-06-07;2985;409;2576
2013-06-08;2985;409;2576
2013-06-09;2986;409;2577
2013-06-10;2987;409;2578
2013-06-11;2991;409;2582
2013-06-20;2980;409;2571
2013-06-21;2979;409;2570
2013-06-22;2979;409;2570
2013-06-23;2977;409;2568
2013-06-24;2974;409;2565
2013-06-26;2968;409;2559
2013-06-27;2971;409;2562
2013-06-28;2969;409;2560
2013-06-29;2968;409;2559
2013-06-30;2969;409;2560
2013-07-01;2971;409;2562
2013-07-02;2970;409;2561
2013-07-04;2974;409;2565
2013-07-05;2978;409;2569
2013-07-06;2975;409;2566
2013-07-07;2974;409;2565
2013-07-08;2974;409;2565
2013-07-09;2972;409;2563
2013-07-10;2972;409;2563
2013-07-11;2974;409;2565
2013-07-13;2972;409;2563
2013-07-14;2971;409;2562
2013-07-15;2970;409;2561
2013-07-16;2969;409;2560
2013-07-17;2967;409;2558
2013-07-18;2966;409;2557
2013-07-19;2968;409;2559
2013-07-20;2965;409;2556
2013-07-22;2967;409;2558
2013-07-23;2967;409;2558
2013-07-24;2970;409;2561
2013-07-25;2972;409;2563
2013-07-26;2969;409;2560
2013-07-27;2967;409;2558
2013-07-28;2966;409;2557
2013-07-29;2961;409;2552
2013-07-31;2959;409;2550
2013-08-01;2965;409;2556
2013-08-02;2964;409;2555
2013-08-03;2964;409;2555
2013-08-04;2963;409;2554
2013-08-05;2962;409;2553
2013-08-06;2961;409;2552
2013-08-08;2963;409;2554
2013-08-09;2958;409;2549
2013-08-10;2956;409;2547
2013-08-11;2955;409;2546
2013-08-12;2953;409;2544
2013-08-13;2955;409;2546
2013-08-14;2954;409;2545
2013-08-16;2955;409;2546
2013-08-17;2955;409;2546
2013-08-18;2955;409;2546
2013-08-19;2954;409;2545
2013-08-20;2958;409;2549
2013-08-21;3003;413;2590
2013-08-23;3019;413;2606
2013-08-24;3025;413;2612
2013-08-25;3023;413;2610
2013-08-26;3023;413;2610
2013-08-27;3024;413;2611
2013-08-28;3023;413;2610
2013-08-29;3267;422;2845
2013-08-31;3438;431;3007
2013-09-01;3455;431;3024
2013-09-02;3458;431;3027
2013-09-03;3460;431;3029
2013-09-04;3457;431;3026
2013-09-05;3459;431;3028
2013-09-06;3462;431;3031
2013-09-08;3465;431;3034
2013-09-09;3465;431;3034
2013-09-10;3466;431;3035
2013-09-11;3465;431;3034
2013-09-12;3469;430;3039
2013-09-13;3472;430;3042
2013-09-15;3476;430;3046
2013-09-16;3476;430;3046
2013-09-17;3483;430;3053
2013-09-18;3629;430;3199
2013-09-19;3688;430;3258
2013-09-20;3695;430;3265
2013-09-22;3690;430;3260
2013-09-23;3689;430;3259
2013-09-24;3695;430;3265
2013-09-25;3698;430;3268
2013-09-26;3700;430;3270
2013-09-28;3699;430;3269
2013-09-29;3693;430;3263
2013-09-30;3693;430;3263
2013-10-01;3689;429;3260
2013-10-02;3761;430;3331
2013-10-03;3799;431;3368
2013-10-05;3798;431;3367
2013-10-06;3798;431;3367
2013-10-07;3795;431;3364
2013-10-08;3795;431;3364
2013-10-10;3793;432;3361
2013-10-11;3790;432;3358
2013-10-12;3789;431;3358
2013-10-13;3789;431;3358
2013-10-14;3791;431;3360
2013-10-15;3791;431;3360
2013-10-17;3789;431;3358
2013-10-18;3790;431;3359
2013-10-19;3791;431;3360
2013-10-20;3791;431;3360
2013-10-22;3789;431;3358
2013-10-23;3812;434;3378
2013-10-24;3860;435;3425
2013-10-25;3865;435;3430
2013-10-26;3867;435;3432
2013-10-27;3870;435;3435
2013-10-29;3870;435;3435
2013-10-30;3872;435;3437
2013-10-31;3870;435;3435
2013-11-01;3867;435;3432
2013-11-02;3876;435;3441
2013-11-04;3873;435;3438
2013-11-05;3870;435;3435
2013-11-06;3874;435;3439
2013-11-07;4059;443;3616
2013-11-08;4072;444;3628
2013-11-10;4071;444;3627
2013-11-11;4064;444;3620
2013-11-12;4065;444;3621
2013-11-13;4070;444;3626
2013-11-15;4071;446;3625
2013-11-16;4073;446;3627
2013-11-17;4071;446;3625
2013-11-18;4074;446;3628
2013-11-19;4070;446;3624
2013-11-21;4066;453;3613
2013-11-22;4066;453;3613
2013-11-23;4065;453;3612
2013-11-25;4071;453;3618
2013-11-26;4068;453;3615
2013-11-27;4157;456;3701
2013-11-28;4175;456;3719
2013-11-29;4183;456;3727
2013-11-30;4180;456;3724
2013-12-02;4179;456;3723
2013-12-03;4181;456;3725
2013-12-04;4179;456;3723
2013-12-05;4178;456;3722
2013-12-07;4177;456;3721
2013-12-08;4176;456;3720
2013-12-09;4174;456;3718
2013-12-10;4206;458;3748
2013-12-12;4269;460;3809
2013-12-13;4273;460;3813
2013-12-14;4270;460;3810
2013-12-15;4262;460;3802
2013-12-17;4263;460;3803
2013-12-18;4256;460;3796
2013-12-19;4265;460;3805
2013-12-20;4290;461;3829
2013-12-22;4293;461;3832
2013-12-23;4288;461;3827
2013-12-24;4286;461;3825
2013-12-26;4287;461;3826
2013-12-27;4287;461;3826
2013-12-28;4286;461;3825
2013-12-29;4287;461;3826
2013-12-31;4288;461;3827
2014-01-01;4287;461;3826
2014-01-02;4287;461;3826
2014-01-03;4286;461;3825
2014-01-05;4283;461;3822
2014-01-06;4285;461;3824
2014-01-07;4279;461;3818
2014-01-09;4278;461;3817
2014-01-10;4278;461;3817
2014-01-11;4280;461;3819
2014-01-13;4275;461;3814
2014-01-14;4268;460;3808
2014-01-15;4271;460;3811
2014-01-16;4266;461;3805
2014-01-18;4266;461;3805
2014-01-19;4265;461;3804
2014-01-20;4266;463;3803
2014-01-22;4268;463;3805
2014-01-23;4267;463;3804
2014-01-24;4266;464;3802
2014-01-25;4266;463;3803
2014-01-27;4266;463;3803
2014-01-28;4267;463;3804
2014-01-30;4270;463;3807
2014-01-31;4271;463;3808
2014-02-01;4272;463;3809
2014-02-02;4270;462;3808
2014-02-04;4267;462;3805
2014-02-05;4260;462;3798
2014-02-06;4258;460;3798
2014-02-08;4255;460;3795
2014-02-09;4251;460;3791
2014-02-10;4248;460;3788
2014-02-12;4250;460;3790
2014-02-13;4247;458;3789
2014-02-14;4248;458;3790
2014-02-16;4252;458;3794
2014-02-17;4250;458;3792
2014-02-18;4256;458;3798
2014-02-20;4267;459;3808
2014-02-21;4267;471;3796
2014-02-22;4272;475;3797
2014-02-24;4276;479;3797
2014-02-25;4278;479;3799
2014-02-26;4393;484;3909
2014-02-28;4417;484;3933
2014-03-01;4417;484;3933
2014-03-02;4420;484;3936
2014-03-04;4414;484;3930
2014-03-05;4409;484;3925
2014-03-06;4406;484;3922
2014-03-08;4405;484;3921
2014-03-09;4401;484;3917
2014-03-10;4398;483;3915
2014-03-12;4545;486;4059
2014-03-13;4553;486;4067
2014-03-14;4553;486;4067
2014-03-16;4552;486;4066
2014-03-17;4549;486;4063
2014-03-19;4549;486;4063
2014-03-20;4600;512;4088
2014-03-21;4603;519;4084
2014-03-22;4610;519;4091
2014-03-24;4609;519;4090
2014-03-25;4607;519;4088
2014-03-26;4606;519;4087
2014-03-28;4607;519;4088
2014-03-29;4605;519;4086
2014-03-31;4606;519;4087
2014-04-01;4605;519;4086
2014-04-02;4605;519;4086
2014-04-03;4608;519;4089
2014-04-05;4609;519;4090
2014-04-06;4613;519;4094
2014-04-07;4612;519;4093
2014-04-09;4735;525;4210
2014-04-10;4899;541;4358
2014-04-12;4940;543;4397
2014-04-13;4935;543;4392
2014-04-14;4929;543;4386
2014-04-16;4927;543;4384
2014-04-17;4922;543;4379
2014-04-18;4923;543;4380
2014-04-20;4923;543;4380
2014-04-21;4926;543;4383
2014-04-22;4931;543;4388
2014-04-24;4968;543;4425
2014-04-25;4967;543;4424
2014-04-26;4965;543;4422
2014-04-28;4961;543;4418
2014-04-29;4982;544;4438
2014-04-30;5176;557;4619
2014-05-02;5203;576;4627
2014-05-03;5198;577;4621
2014-05-04;5198;577;4621